No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4677.737,31,9417.474,9422.793,9541.595
2,Dayhoff+I,4562.122,32,9188.244,9193.922,9316.369
3,Dayhoff+G4,4527.061,32,9118.123,9123.800,9246.247
4,Dayhoff+I+G4,4525.764,33,9117.527,9123.576,9249.656
5,Dayhoff+F,4702.531,50,9505.062,9519.468,9705.256
6,Dayhoff+F+I,4578.761,51,9259.523,9274.548,9463.721
7,Dayhoff+F+G4,4534.694,51,9171.388,9186.414,9375.586
8,Dayhoff+F+I+G4,4533.420,52,9170.841,9186.500,9379.043
9,mtMAM,5000.515,31,10063.030,10068.349,10187.150
10,mtMAM+I,4851.424,32,9766.848,9772.526,9894.973
11,mtMAM+G4,4805.321,32,9674.641,9680.318,9802.765
12,mtMAM+I+G4,4799.494,33,9664.988,9671.037,9797.116
13,mtMAM+F,4742.654,50,9585.309,9599.716,9785.503
14,mtMAM+F+I,4590.524,51,9283.048,9298.073,9487.246
15,mtMAM+F+G4,4532.173,51,9166.345,9181.371,9370.543
16,mtMAM+F+I+G4,4529.262,52,9162.523,9178.182,9370.726
17,JTT,4594.303,31,9250.606,9255.926,9374.727
18,JTT+I,4485.135,32,9034.271,9039.948,9162.395
19,JTT+G4,4465.853,32,8995.705,9001.383,9123.830
20,JTT+I+G4,4463.228,33,8992.455,8998.504,9124.583
21,JTT+F,4599.836,50,9299.672,9314.079,9499.867
22,JTT+F+I,4484.070,51,9070.139,9085.165,9274.338
23,JTT+F+G4,4456.458,51,9014.916,9029.941,9219.114
24,JTT+F+I+G4,4454.554,52,9013.109,9028.768,9221.311
25,WAG,4702.638,31,9467.276,9472.595,9591.397
26,WAG+I,4578.389,32,9220.777,9226.455,9348.902
27,WAG+G4,4548.964,32,9161.929,9167.606,9290.053
28,WAG+I+G4,4546.762,33,9159.525,9165.573,9291.653
29,WAG+F,4715.618,50,9531.236,9545.642,9731.430
30,WAG+F+I,4584.462,51,9270.924,9285.950,9475.122
31,WAG+F+G4,4547.512,51,9197.025,9212.050,9401.223
32,WAG+F+I+G4,4545.734,52,9195.469,9211.128,9403.671
33,cpREV,4790.578,31,9643.156,9648.475,9767.277
34,cpREV+I,4643.960,32,9351.920,9357.598,9480.045
35,cpREV+G4,4599.894,32,9263.788,9269.465,9391.912
36,cpREV+I+G4,4597.974,33,9261.948,9267.997,9394.076
37,cpREV+F,4793.991,50,9687.982,9702.389,9888.177
38,cpREV+F+I,4635.050,51,9372.099,9387.125,9576.298
39,cpREV+F+G4,4570.575,51,9243.149,9258.175,9447.348
40,cpREV+F+I+G4,4569.849,52,9243.698,9259.357,9451.900
41,mtREV,4928.198,31,9918.396,9923.715,10042.517
42,mtREV+I,4796.542,32,9657.084,9662.761,9785.208
43,mtREV+G4,4764.178,32,9592.356,9598.033,9720.480
44,mtREV+I+G4,4759.344,33,9584.688,9590.736,9716.816
45,mtREV+F,4721.522,50,9543.044,9557.450,9743.238
46,mtREV+F+I,4580.806,51,9263.612,9278.637,9467.810
47,mtREV+F+G4,4529.339,51,9160.679,9175.704,9364.877
48,mtREV+F+I+G4,4527.179,52,9158.358,9174.017,9366.560
49,rtREV,4759.127,31,9580.254,9585.573,9704.375
50,rtREV+I,4635.423,32,9334.845,9340.523,9462.970
51,rtREV+G4,4604.130,32,9272.259,9277.937,9400.384
52,rtREV+I+G4,4601.549,33,9269.099,9275.147,9401.227
53,rtREV+F,4699.237,50,9498.473,9512.880,9698.668
54,rtREV+F+I,4574.446,51,9250.892,9265.917,9455.090
55,rtREV+F+G4,4535.543,51,9173.086,9188.112,9377.285
56,rtREV+F+I+G4,4533.974,52,9171.948,9187.607,9380.150
57,mtART,5066.127,31,10194.255,10199.574,10318.375
58,mtART+I,4893.697,32,9851.394,9857.071,9979.518
59,mtART+G4,4840.650,32,9745.299,9750.976,9873.423
60,mtART+I+G4,4834.442,33,9734.883,9740.932,9867.011
61,mtART+F,4820.657,50,9741.314,9755.721,9941.508
62,mtART+F+I,4656.423,51,9414.847,9429.872,9619.045
63,mtART+F+G4,4579.292,51,9260.584,9275.609,9464.782
64,mtART+F+I+G4,4577.101,52,9258.203,9273.862,9466.405
65,mtZOA,4897.831,31,9857.663,9862.982,9981.783
66,mtZOA+I,4759.312,32,9582.624,9588.301,9710.748
67,mtZOA+G4,4720.177,32,9504.354,9510.031,9632.478
68,mtZOA+I+G4,4714.943,33,9495.885,9501.934,9628.013
69,mtZOA+F,4742.793,50,9585.586,9599.993,9785.780
70,mtZOA+F+I,4599.952,51,9301.905,9316.930,9506.103
71,mtZOA+F+G4,4538.544,51,9179.088,9194.114,9383.287
72,mtZOA+F+I+G4,4536.892,52,9177.784,9193.443,9385.986
73,VT,4676.599,31,9415.198,9420.517,9539.318
74,VT+I,4564.819,32,9193.637,9199.315,9321.762
75,VT+G4,4547.101,32,9158.202,9163.879,9286.326
76,VT+I+G4,4544.122,33,9154.245,9160.293,9286.373
77,VT+F,4664.815,50,9429.630,9444.037,9629.825
78,VT+F+I,4549.507,51,9201.014,9216.039,9405.212
79,VT+F+G4,4524.966,51,9151.933,9166.958,9356.131
80,VT+F+I+G4,4522.680,52,9149.361,9165.020,9357.563
81,LG,4719.977,31,9501.953,9507.272,9626.074
82,LG+I,4593.819,32,9251.637,9257.315,9379.762
83,LG+G4,4565.546,32,9195.092,9200.770,9323.217
84,LG+I+G4,4562.572,33,9191.144,9197.192,9323.272
85,LG+F,4685.343,50,9470.687,9485.094,9670.881
86,LG+F+I,4559.794,51,9221.588,9236.613,9425.786
87,LG+F+G4,4522.784,51,9147.568,9162.594,9351.766
88,LG+F+I+G4,4521.056,52,9146.112,9161.771,9354.314
89,DCMut,4678.022,31,9418.044,9423.363,9542.164
90,DCMut+I,4562.507,32,9189.013,9194.691,9317.138
91,DCMut+G4,4528.290,32,9120.581,9126.258,9248.705
92,DCMut+I+G4,4526.845,33,9119.689,9125.738,9251.817
93,DCMut+F,4702.592,50,9505.183,9519.590,9705.377
94,DCMut+F+I,4578.953,51,9259.907,9274.932,9464.105
95,DCMut+F+G4,4535.815,51,9173.631,9188.656,9377.829
96,DCMut+F+I+G4,4534.420,52,9172.839,9188.498,9381.041
97,PMB,4756.626,31,9575.253,9580.572,9699.373
98,PMB+I,4639.035,32,9342.070,9347.748,9470.195
99,PMB+G4,4620.649,32,9305.299,9310.976,9433.423
100,PMB+I+G4,4617.251,33,9300.502,9306.551,9432.631
101,PMB+F,4735.747,50,9571.495,9585.901,9771.689
102,PMB+F+I,4612.313,51,9326.625,9341.651,9530.823
103,PMB+F+G4,4584.649,51,9271.298,9286.324,9475.496
104,PMB+F+I+G4,4582.288,52,9268.577,9284.236,9476.779
105,HIVb,4767.183,31,9596.366,9601.685,9720.486
106,HIVb+I,4613.907,32,9291.813,9297.491,9419.938
107,HIVb+G4,4582.348,32,9228.696,9234.373,9356.820
108,HIVb+I+G4,4578.053,33,9222.106,9228.154,9354.234
109,HIVb+F,4722.434,50,9544.868,9559.275,9745.063
110,HIVb+F+I,4560.604,51,9223.207,9238.233,9427.406
111,HIVb+F+G4,4511.855,51,9125.709,9140.735,9329.907
112,HIVb+F+I+G4,4508.895,52,9121.789,9137.448,9329.991
113,HIVw,4959.426,31,9980.852,9986.171,10104.972
114,HIVw+I,4795.391,32,9654.781,9660.459,9782.906
