No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20960.291,55,42030.581,42034.839,42322.918
2,Dayhoff+I,20284.119,56,40680.237,40684.652,40977.890
3,Dayhoff+G4,19866.024,56,39844.048,39848.463,40141.700
4,Dayhoff+I+G4,19853.357,57,39820.715,39825.291,40123.682
5,Dayhoff+F,20733.571,74,41615.142,41622.915,42008.468
6,Dayhoff+F+I,20051.154,75,40252.307,40260.296,40650.949
7,Dayhoff+F+G4,19627.529,75,39405.058,39413.046,39803.699
8,Dayhoff+F+I+G4,19615.288,76,39382.577,39390.784,39786.533
9,mtMAM,22996.041,55,46102.082,46106.339,46394.419
10,mtMAM+I,21967.182,56,44046.364,44050.779,44344.016
11,mtMAM+G4,20970.798,56,42053.595,42058.010,42351.248
12,mtMAM+I+G4,20960.122,57,42034.244,42038.820,42337.212
13,mtMAM+F,21764.742,74,43677.485,43685.258,44070.811
14,mtMAM+F+I,20835.156,75,41820.313,41828.302,42218.954
15,mtMAM+F+G4,20002.926,75,40155.853,40163.841,40554.494
16,mtMAM+F+I+G4,19991.708,76,40135.417,40143.625,40539.374
17,JTT,20545.067,55,41200.135,41204.392,41492.472
18,JTT+I,19871.889,56,39855.777,39860.192,40153.430
19,JTT+G4,19486.947,56,39085.895,39090.310,39383.547
20,JTT+I+G4,19475.974,57,39065.948,39070.523,39368.915
21,JTT+F,20362.538,74,40873.077,40880.850,41266.403
22,JTT+F+I,19690.199,75,39530.398,39538.387,39929.040
23,JTT+F+G4,19303.651,75,38757.302,38765.291,39155.943
24,JTT+F+I+G4,19293.062,76,38738.123,38746.331,39142.080
25,WAG,20902.620,55,41915.241,41919.498,42207.578
26,WAG+I,20247.396,56,40606.792,40611.207,40904.444
27,WAG+G4,19841.026,56,39794.052,39798.467,40091.705
28,WAG+I+G4,19829.380,57,39772.760,39777.336,40075.728
29,WAG+F,20652.601,74,41453.202,41460.975,41846.528
30,WAG+F+I,19992.672,75,40135.345,40143.334,40533.986
31,WAG+F+G4,19580.982,75,39311.963,39319.952,39710.605
32,WAG+F+I+G4,19569.958,76,39291.915,39300.123,39695.872
33,cpREV,21175.406,55,42460.813,42465.070,42753.150
34,cpREV+I,20483.579,56,41079.158,41083.572,41376.810
35,cpREV+G4,19975.264,56,40062.528,40066.942,40360.180
36,cpREV+I+G4,19966.328,57,40046.656,40051.232,40349.624
37,cpREV+F,20847.628,74,41843.256,41851.029,42236.582
38,cpREV+F+I,20176.023,75,40502.045,40510.034,40900.687
39,cpREV+F+G4,19674.562,75,39499.123,39507.112,39897.765
40,cpREV+F+I+G4,19665.123,76,39482.247,39490.454,39886.203
41,mtREV,22256.534,55,44623.069,44627.326,44915.406
42,mtREV+I,21411.402,56,42934.804,42939.219,43232.457
43,mtREV+G4,20688.486,56,41488.971,41493.386,41786.624
44,mtREV+I+G4,20680.583,57,41475.166,41479.742,41778.133
45,mtREV+F,21155.190,74,42458.381,42466.154,42851.707
46,mtREV+F+I,20386.302,75,40922.604,40930.592,41321.245
47,mtREV+F+G4,19750.675,75,39651.350,39659.339,40049.991
48,mtREV+F+I+G4,19742.638,76,39637.276,39645.484,40041.233
49,rtREV,21383.727,55,42877.454,42881.711,43169.791
50,rtREV+I,20661.267,56,41434.534,41438.949,41732.186
51,rtREV+G4,20169.956,56,40451.912,40456.327,40749.564
52,rtREV+I+G4,20159.013,57,40432.026,40436.602,40734.993
53,rtREV+F,21045.754,74,42239.508,42247.281,42632.834
54,rtREV+F+I,20320.281,75,40790.562,40798.551,41189.204
55,rtREV+F+G4,19813.119,75,39776.238,39784.227,40174.880
56,rtREV+F+I+G4,19802.779,76,39757.557,39765.765,40161.514
57,mtART,23411.489,55,46932.978,46937.235,47225.315
58,mtART+I,22355.334,56,44822.669,44827.083,45120.321
59,mtART+G4,21223.079,56,42558.158,42562.573,42855.810
60,mtART+I+G4,21208.610,57,42531.220,42535.796,42834.187
61,mtART+F,22188.414,74,44524.827,44532.601,44918.154
62,mtART+F+I,21265.178,75,42680.357,42688.345,43078.998
63,mtART+F+G4,20284.579,75,40719.158,40727.147,41117.799
64,mtART+F+I+G4,20269.692,76,40691.383,40699.591,41095.340
65,mtZOA,22330.441,55,44770.883,44775.140,45063.220
66,mtZOA+I,21419.262,56,42950.523,42954.938,43248.175
67,mtZOA+G4,20532.634,56,41177.268,41181.683,41474.921
68,mtZOA+I+G4,20523.055,57,41160.110,41164.686,41463.077
69,mtZOA+F,21426.830,74,43001.660,43009.433,43394.986
70,mtZOA+F+I,20613.831,75,41377.662,41385.651,41776.303
71,mtZOA+F+G4,19871.328,75,39892.657,39900.646,40291.298
72,mtZOA+F+I+G4,19859.337,76,39870.674,39878.882,40274.631
73,VT,20855.274,55,41820.547,41824.804,42112.884
74,VT+I,20193.113,56,40498.226,40502.640,40795.878
75,VT+G4,19822.219,56,39756.437,39760.852,40054.089
76,VT+I+G4,19811.205,57,39736.410,39740.985,40039.377
77,VT+F,20600.903,74,41349.807,41357.580,41743.133
78,VT+F+I,19941.347,75,40032.694,40040.683,40431.336
79,VT+F+G4,19564.563,75,39279.126,39287.115,39677.767
80,VT+F+I+G4,19554.156,76,39260.311,39268.519,39664.268
81,LG,21189.306,55,42488.612,42492.869,42780.949
82,LG+I,20468.858,56,41049.717,41054.132,41347.369
83,LG+G4,19980.641,56,40073.281,40077.696,40370.934
84,LG+I+G4,19970.559,57,40055.117,40059.693,40358.085
85,LG+F,20835.880,74,41819.759,41827.532,42213.085
86,LG+F+I,20121.152,75,40392.304,40400.292,40790.945
87,LG+F+G4,19623.574,75,39397.148,39405.136,39795.789
88,LG+F+I+G4,19613.728,76,39379.455,39387.663,39783.412
89,DCMut,20959.506,55,42029.013,42033.270,42321.350
90,DCMut+I,20283.747,56,40679.494,40683.909,40977.147
91,DCMut+G4,19866.969,56,39845.938,39850.353,40143.590
92,DCMut+I+G4,19854.034,57,39822.069,39826.644,40125.036
93,DCMut+F,20733.078,74,41614.156,41621.929,42007.482
94,DCMut+F+I,20051.008,75,40252.015,40260.004,40650.657
95,DCMut+F+G4,19628.643,75,39407.286,39415.274,39805.927
96,DCMut+F+I+G4,19616.211,76,39384.422,39392.630,39788.379
97,PMB,21109.980,55,42329.960,42334.217,42622.297
98,PMB+I,20428.052,56,40968.104,40972.519,41265.756
99,PMB+G4,20025.583,56,40163.166,40167.581,40460.818
100,PMB+I+G4,20015.305,57,40144.610,40149.185,40447.577
101,PMB+F,20910.777,74,41969.555,41977.328,42362.881
102,PMB+F+I,20237.280,75,40624.560,40632.549,41023.202
103,PMB+F+G4,19829.032,75,39808.064,39816.052,40206.705
104,PMB+F+I+G4,19819.204,76,39790.408,39798.615,40194.364
105,HIVb,21184.121,55,42478.242,42482.499,42770.579
106,HIVb+I,20379.101,56,40870.201,40874.616,41167.853
107,HIVb+G4,19862.506,56,39837.012,39841.427,40134.665
108,HIVb+I+G4,19850.724,57,39815.449,39820.024,40118.416
109,HIVb+F,20857.600,74,41863.199,41870.972,42256.525
110,HIVb+F+I,20060.381,75,40270.762,40278.751,40669.403
111,HIVb+F+G4,19543.716,75,39237.431,39245.420,39636.073
112,HIVb+F+I+G4,19532.434,76,39216.869,39225.076,39620.826
113,HIVw,21872.441,55,43854.882,43859.139,44147.219
114,HIVw+I,21073.989,56,42259.977,42264.392,42557.629
115,HIVw+G4,20582.676,56,41277.352,41281.767,41575.004
116,HIVw+I+G4,20569.873,57,41253.746,41258.322,41556.714
117,HIVw+F,21260.257,74,42668.515,42676.288,43061.841
118,HIVw+F+I,20459.622,75,41069.243,41077.232,41467.885
