No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4636.738,31,9335.475,9340.794,9459.596
2,Dayhoff+I,4520.584,32,9105.168,9110.845,9233.292
3,Dayhoff+G4,4495.586,32,9055.172,9060.850,9183.297
4,Dayhoff+I+G4,4492.317,33,9050.634,9056.683,9182.763
5,Dayhoff+F,4660.335,50,9420.670,9435.077,9620.864
6,Dayhoff+F+I,4536.417,51,9174.835,9189.860,9379.033
7,Dayhoff+F+G4,4500.726,51,9103.451,9118.477,9307.650
8,Dayhoff+F+I+G4,4498.088,52,9100.177,9115.836,9308.379
9,mtMAM,4951.429,31,9964.857,9970.176,10088.978
10,mtMAM+I,4812.943,32,9689.886,9695.564,9818.011
11,mtMAM+G4,4784.309,32,9632.619,9638.296,9760.743
12,mtMAM+I+G4,4775.811,33,9617.621,9623.670,9749.749
13,mtMAM+F,4691.422,50,9482.844,9497.251,9683.038
14,mtMAM+F+I,4545.588,51,9193.176,9208.202,9397.375
15,mtMAM+F+G4,4503.066,51,9108.131,9123.157,9312.330
16,mtMAM+F+I+G4,4498.436,52,9100.871,9116.530,9309.073
17,JTT,4555.701,31,9173.402,9178.722,9297.523
18,JTT+I,4446.987,32,8957.975,8963.652,9086.099
19,JTT+G4,4440.277,32,8944.553,8950.231,9072.678
20,JTT+I+G4,4433.920,33,8933.840,8939.888,9065.968
21,JTT+F,4560.548,50,9221.096,9235.503,9421.290
22,JTT+F+I,4444.343,51,8990.686,9005.712,9194.885
23,JTT+F+G4,4428.236,51,8958.473,8973.498,9162.671
24,JTT+F+I+G4,4423.608,52,8951.216,8966.875,9159.418
25,WAG,4665.152,31,9392.304,9397.623,9516.425
26,WAG+I,4540.658,32,9145.316,9150.994,9273.441
27,WAG+G4,4522.937,32,9109.874,9115.552,9237.999
28,WAG+I+G4,4518.108,33,9102.215,9108.264,9234.343
29,WAG+F,4676.957,50,9453.914,9468.321,9654.109
30,WAG+F+I,4545.196,51,9192.391,9207.417,9396.590
31,WAG+F+G4,4518.157,51,9138.315,9153.340,9342.513
32,WAG+F+I+G4,4514.603,52,9133.207,9148.866,9341.409
33,cpREV,4748.347,31,9558.694,9564.013,9682.815
34,cpREV+I,4602.015,32,9268.031,9273.708,9396.155
35,cpREV+G4,4568.624,32,9201.249,9206.926,9329.373
36,cpREV+I+G4,4564.974,33,9195.949,9201.997,9328.077
37,cpREV+F,4751.132,50,9602.264,9616.671,9802.458
38,cpREV+F+I,4591.157,51,9284.313,9299.339,9488.511
39,cpREV+F+G4,4536.567,51,9175.133,9190.159,9379.332
40,cpREV+F+I+G4,4534.888,52,9173.775,9189.434,9381.977
41,mtREV,4880.316,31,9822.632,9827.951,9946.752
42,mtREV+I,4754.636,32,9573.273,9578.950,9701.397
43,mtREV+G4,4737.966,32,9539.932,9545.610,9668.057
44,mtREV+I+G4,4729.791,33,9525.582,9531.631,9657.711
45,mtREV+F,4675.314,50,9450.628,9465.034,9650.822
46,mtREV+F+I,4536.370,51,9174.741,9189.766,9378.939
47,mtREV+F+G4,4497.725,51,9097.450,9112.475,9301.648
48,mtREV+F+I+G4,4494.130,52,9092.259,9107.918,9300.461
49,rtREV,4711.639,31,9485.277,9490.596,9609.398
50,rtREV+I,4589.649,32,9243.298,9248.976,9371.423
51,rtREV+G4,4574.978,32,9213.957,9219.634,9342.081
52,rtREV+I+G4,4569.003,33,9204.006,9210.054,9336.134
53,rtREV+F,4654.806,50,9409.613,9424.019,9609.807
54,rtREV+F+I,4531.745,51,9165.490,9180.515,9369.688
55,rtREV+F+G4,4506.787,51,9115.574,9130.599,9319.772
56,rtREV+F+I+G4,4503.059,52,9110.118,9125.777,9318.320
57,mtART,5018.964,31,10099.927,10105.246,10224.048
58,mtART+I,4855.419,32,9774.837,9780.514,9902.961
59,mtART+G4,4812.622,32,9689.245,9694.922,9817.369
60,mtART+I+G4,4804.917,33,9675.835,9681.883,9807.963
61,mtART+F,4772.830,50,9645.661,9660.068,9845.855
62,mtART+F+I,4614.336,51,9330.673,9345.698,9534.871
63,mtART+F+G4,4549.080,51,9200.160,9215.185,9404.358
64,mtART+F+I+G4,4545.947,52,9195.893,9211.552,9404.095
65,mtZOA,4852.952,31,9767.905,9773.224,9892.025
66,mtZOA+I,4721.044,32,9506.089,9511.766,9634.213
67,mtZOA+G4,4692.410,32,9448.820,9454.497,9576.944
68,mtZOA+I+G4,4685.433,33,9436.867,9442.915,9568.995
69,mtZOA+F,4697.459,50,9494.918,9509.325,9695.113
70,mtZOA+F+I,4557.090,51,9216.180,9231.205,9420.378
71,mtZOA+F+G4,4506.684,51,9115.369,9130.394,9319.567
72,mtZOA+F+I+G4,4504.140,52,9112.280,9127.939,9320.482
73,VT,4639.600,31,9341.200,9346.519,9465.320
74,VT+I,4528.306,32,9120.612,9126.289,9248.736
75,VT+G4,4521.575,32,9107.150,9112.828,9235.275
76,VT+I+G4,4515.276,33,9096.552,9102.600,9228.680
77,VT+F,4627.668,50,9355.337,9369.743,9555.531
78,VT+F+I,4512.167,51,9126.334,9141.359,9330.532
79,VT+F+G4,4497.843,51,9097.687,9112.712,9301.885
80,VT+F+I+G4,4493.041,52,9090.082,9105.741,9298.284
81,LG,4677.322,31,9416.643,9421.962,9540.764
82,LG+I,4552.709,32,9169.419,9175.096,9297.543
83,LG+G4,4539.185,32,9142.371,9148.048,9270.495
84,LG+I+G4,4532.935,33,9131.870,9137.919,9263.999
85,LG+F,4641.997,50,9383.994,9398.401,9584.189
86,LG+F+I,4517.169,51,9136.339,9151.364,9340.537
87,LG+F+G4,4493.766,51,9089.531,9104.557,9293.729
88,LG+F+I+G4,4489.810,52,9083.619,9099.278,9291.821
89,DCMut,4637.050,31,9336.100,9341.419,9460.221
90,DCMut+I,4520.988,32,9105.976,9111.653,9234.100
91,DCMut+G4,4496.779,32,9057.557,9063.235,9185.682
92,DCMut+I+G4,4493.294,33,9052.587,9058.636,9184.715
93,DCMut+F,4660.432,50,9420.865,9435.271,9621.059
94,DCMut+F+I,4536.635,51,9175.270,9190.296,9379.468
95,DCMut+F+G4,4501.840,51,9105.679,9120.705,9309.878
96,DCMut+F+I+G4,4499.093,52,9102.187,9117.846,9310.389
97,PMB,4717.563,31,9497.126,9502.445,9621.247
98,PMB+I,4601.200,32,9266.400,9272.077,9394.524
99,PMB+G4,4593.649,32,9251.298,9256.976,9379.423
100,PMB+I+G4,4587.052,33,9240.105,9246.153,9372.233
101,PMB+F,4696.282,50,9492.565,9506.972,9692.759
102,PMB+F+I,4573.122,51,9248.243,9263.269,9452.441
103,PMB+F+G4,4555.886,51,9213.773,9228.798,9417.971
104,PMB+F+I+G4,4551.254,52,9206.508,9222.167,9414.710
105,HIVb,4731.297,31,9524.594,9529.913,9648.715
106,HIVb+I,4575.784,32,9215.567,9221.245,9343.692
107,HIVb+G4,4557.900,32,9179.800,9185.477,9307.924
108,HIVb+I+G4,4549.865,33,9165.730,9171.778,9297.858
109,HIVb+F,4683.620,50,9467.240,9481.647,9667.434
110,HIVb+F+I,4518.992,51,9139.984,9155.010,9344.182
111,HIVb+F+G4,4483.548,51,9069.095,9084.120,9273.293
112,HIVb+F+I+G4,4478.185,52,9060.369,9076.028,9268.571
113,HIVw,4919.082,31,9900.164,9905.483,10024.285
114,HIVw+I,4753.093,32,9570.187,9575.864,9698.311
115,HIVw+G4,4724.660,32,9513.321,9518.998,9641.445
116,HIVw+I+G4,4718.148,33,9502.296,9508.344,9634.424
117,HIVw+F,4824.356,50,9748.712,9763.119,9948.906
118,HIVw+F+I,4636.253,51,9374.505,9389.531,9578.703
119,HIVw+F+G4,4593.720,51,9289.440,9304.466,9493.638
120,HIVw+F+I+G4,4588.612,52,9281.225,9296.884,9489.427
121,JTTDCMut,4559.136,31,9180.273,9185.592,9304.393
122,JTTDCMut+I,4450.250,32,8964.501,8970.178,9092.625
123,JTTDCMut+G4,4442.495,32,8948.990,8954.667,9077.114
124,JTTDCMut+I+G4,4436.331,33,8938.661,8944.710,9070.790
125,JTTDCMut+F,4564.711,50,9229.422,9243.829,9429.617
126,JTTDCMut+F+I,4447.948,51,8997.895,9012.921,9202.093
127,JTTDCMut+F+G4,4430.704,51,8963.409,8978.434,9167.607
128,JTTDCMut+F+I+G4,4426.294,52,8956.588,8972.247,9164.790
129,FLU,4751.537,31,9565.074,9570.393,9689.194
130,FLU+I,4591.490,32,9246.979,9252.657,9375.104
131,FLU+G4,4564.624,32,9193.249,9198.926,9321.373
132,FLU+I+G4,4558.583,33,9183.166,9189.214,9315.294
133,FLU+F,4736.955,50,9573.910,9588.317,9774.105
134,FLU+F+I,4556.740,51,9215.479,9230.505,9419.677
135,FLU+F+G4,4513.419,51,9128.837,9143.863,9333.035
136,FLU+F+I+G4,4508.623,52,9121.247,9136.906,9329.449
137,Blosum62,4750.606,31,9563.211,9568.530,9687.332
138,Blosum62+I,4634.104,32,9332.209,9337.886,9460.333
139,Blosum62+G4,4626.191,32,9316.382,9322.059,9444.506
140,Blosum62+I+G4,4619.347,33,9304.695,9310.743,9436.823
141,Blosum62+F,4711.209,50,9522.419,9536.826,9722.613
142,Blosum62+F+I,4588.288,51,9278.576,9293.601,9482.774
143,Blosum62+F+G4,4571.002,51,9244.003,9259.029,9448.202
144,Blosum62+F+I+G4,4566.176,52,9236.352,9252.011,9444.554
145,mtMet,4863.766,31,9789.532,9794.851,9913.653
146,mtMet+I,4745.967,32,9555.933,9561.611,9684.057
147,mtMet+G4,4732.451,32,9528.902,9534.579,9657.026
148,mtMet+I+G4,4724.272,33,9514.545,9520.593,9646.673
149,mtMet+F,4605.128,50,9310.255,9324.662,9510.449
150,mtMet+F+I,4475.599,51,9053.198,9068.223,9257.396
151,mtMet+F+G4,4440.109,51,8982.218,8997.244,9186.416
152,mtMet+F+I+G4,4436.662,52,8977.325,8992.984,9185.527
153,mtVer,4861.956,31,9785.911,9791.230,9910.032
154,mtVer+I,4744.250,32,9552.500,9558.178,9680.625
155,mtVer+G4,4725.726,32,9515.452,9521.129,9643.576
156,mtVer+I+G4,4718.273,33,9502.546,9508.595,9634.675
157,mtVer+F,4661.742,50,9423.484,9437.891,9623.678
158,mtVer+F+I,4517.288,51,9136.576,9151.602,9340.775
159,mtVer+F+G4,4471.258,51,9044.516,9059.541,9248.714
160,mtVer+F+I+G4,4468.166,52,9040.333,9055.992,9248.535
161,mtInv,4937.059,31,9936.119,9941.438,10060.239
162,mtInv+I,4818.586,32,9701.172,9706.849,9829.296
163,mtInv+G4,4808.974,32,9681.948,9687.625,9810.072
164,mtInv+I+G4,4800.464,33,9666.927,9672.976,9799.055
165,mtInv+F,4608.171,50,9316.342,9330.749,9516.537
166,mtInv+F+I,4483.060,51,9068.121,9083.146,9272.319
167,mtInv+F+G4,4450.167,51,9002.334,9017.359,9206.532
168,mtInv+F+I+G4,4447.045,52,8998.091,9013.750,9206.293
