No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15324.446,55,30758.891,30763.887,31042.781
2,Dayhoff+I,14990.116,56,30092.232,30097.414,30381.283
3,Dayhoff+G4,14752.816,56,29617.632,29622.813,29906.682
4,Dayhoff+I+G4,14751.752,57,29617.503,29622.874,29911.716
5,Dayhoff+F,15266.322,74,30680.643,30689.787,31062.603
6,Dayhoff+F+I,14928.406,75,30006.811,30016.209,30393.933
7,Dayhoff+F+G4,14693.294,75,29536.588,29545.987,29923.710
8,Dayhoff+F+I+G4,14691.236,76,29534.472,29544.128,29926.755
9,mtMAM,16309.824,55,32729.649,32734.645,33013.538
10,mtMAM+I,15854.098,56,31820.196,31825.378,32109.247
11,mtMAM+G4,15400.022,56,30912.044,30917.226,31201.095
12,mtMAM+I+G4,15396.109,57,30906.218,30911.589,31200.430
13,mtMAM+F,15681.838,74,31511.676,31520.820,31893.636
14,mtMAM+F+I,15252.814,75,30655.628,30665.026,31042.750
15,mtMAM+F+G4,14904.672,75,29959.344,29968.742,30346.466
16,mtMAM+F+I+G4,14899.346,76,29950.692,29960.348,30342.975
17,JTT,15035.589,55,30181.178,30186.174,30465.068
18,JTT+I,14704.301,56,29520.601,29525.783,29809.652
19,JTT+G4,14495.849,56,29103.697,29108.879,29392.748
20,JTT+I+G4,14494.344,57,29102.688,29108.059,29396.900
21,JTT+F,15029.295,74,30206.590,30215.734,30588.550
22,JTT+F+I,14693.505,75,29537.010,29546.408,29924.131
23,JTT+F+G4,14485.485,75,29120.970,29130.368,29508.092
24,JTT+F+I+G4,14483.395,76,29118.790,29128.447,29511.074
25,WAG,15197.661,55,30505.323,30510.319,30789.212
26,WAG+I,14871.006,56,29854.012,29859.194,30143.063
27,WAG+G4,14662.922,56,29437.843,29443.025,29726.894
28,WAG+I+G4,14661.385,57,29436.771,29442.142,29730.983
29,WAG+F,15183.357,74,30514.715,30523.858,30896.675
30,WAG+F+I,14855.059,75,29860.118,29869.516,30247.240
31,WAG+F+G4,14648.478,75,29446.957,29456.355,29834.078
32,WAG+F+I+G4,14646.658,76,29445.315,29454.972,29837.599
33,cpREV,15354.282,55,30818.565,30823.561,31102.454
34,cpREV+I,15020.740,56,30153.480,30158.662,30442.531
35,cpREV+G4,14777.284,56,29666.567,29671.749,29955.618
36,cpREV+I+G4,14776.273,57,29666.545,29671.917,29960.758
37,cpREV+F,15340.002,74,30828.004,30837.147,31209.964
38,cpREV+F+I,15004.052,75,30158.105,30167.503,30545.226
39,cpREV+F+G4,14755.622,75,29661.243,29670.641,30048.365
40,cpREV+F+I+G4,14754.383,76,29660.765,29670.422,30053.049
41,mtREV,15867.785,55,31845.569,31850.565,32129.458
42,mtREV+I,15507.696,56,31127.392,31132.574,31416.443
43,mtREV+G4,15217.481,56,30546.961,30552.143,30836.012
44,mtREV+I+G4,15215.426,57,30544.852,30550.223,30839.064
45,mtREV+F,15347.411,74,30842.823,30851.966,31224.783
46,mtREV+F+I,15012.081,75,30174.162,30183.560,30561.284
47,mtREV+F+G4,14751.620,75,29653.239,29662.638,30040.361
48,mtREV+F+I+G4,14749.046,76,29650.092,29659.748,30042.375
49,rtREV,15404.412,55,30918.825,30923.821,31202.714
50,rtREV+I,15052.282,56,30216.564,30221.745,30505.614
51,rtREV+G4,14842.992,56,29797.984,29803.165,30087.034
52,rtREV+I+G4,14840.737,57,29795.475,29800.846,30089.687
53,rtREV+F,15298.385,74,30744.770,30753.913,31126.730
54,rtREV+F+I,14946.305,75,30042.610,30052.008,30429.732
55,rtREV+F+G4,14735.353,75,29620.706,29630.105,30007.828
56,rtREV+F+I+G4,14732.552,76,29617.105,29626.762,30009.388
57,mtART,16332.741,55,32775.483,32780.479,33059.372
58,mtART+I,15851.953,56,31815.906,31821.088,32104.957
59,mtART+G4,15442.914,56,30997.829,31003.011,31286.880
60,mtART+I+G4,15438.049,57,30990.098,30995.469,31284.310
61,mtART+F,15779.550,74,31707.100,31716.244,32089.060
62,mtART+F+I,15366.575,75,30883.149,30892.547,31270.271
63,mtART+F+G4,15025.276,75,30200.551,30209.949,30587.673
64,mtART+F+I+G4,15020.599,76,30193.198,30202.855,30585.481
65,mtZOA,15811.339,55,31732.678,31737.674,32016.567
66,mtZOA+I,15401.354,56,30914.708,30919.890,31203.759
67,mtZOA+G4,15061.176,56,30234.352,30239.534,30523.403
68,mtZOA+I+G4,15058.017,57,30230.035,30235.406,30524.247
69,mtZOA+F,15417.741,74,30983.482,30992.625,31365.442
70,mtZOA+F+I,15052.362,75,30254.724,30264.122,30641.846
71,mtZOA+F+G4,14770.942,75,29691.884,29701.282,30079.005
72,mtZOA+F+I+G4,14767.767,76,29687.535,29697.192,30079.818
73,VT,15222.753,55,30555.506,30560.502,30839.395
74,VT+I,14895.318,56,29902.637,29907.818,30191.687
75,VT+G4,14703.688,56,29519.376,29524.558,29808.427
76,VT+I+G4,14701.817,57,29517.635,29523.006,29811.847
77,VT+F,15213.617,74,30575.234,30584.378,30957.194
78,VT+F+I,14885.691,75,29921.383,29930.781,30308.505
