No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31013.887,89,62205.773,62221.118,62653.755
2,Dayhoff+I,30801.403,90,61782.806,61798.511,62235.822
3,Dayhoff+G4,29931.942,90,60043.884,60059.589,60496.899
4,Dayhoff+I+G4,29932.099,91,60046.198,60062.267,60504.247
5,Dayhoff+F,31107.065,108,62430.130,62453.100,62973.749
6,Dayhoff+F+I,30889.023,109,61996.045,62019.463,62544.698
7,Dayhoff+F+G4,29974.033,109,60166.066,60189.484,60714.718
8,Dayhoff+F+I+G4,29974.371,110,60168.741,60192.612,60722.427
9,mtMAM,34369.300,89,68916.599,68931.944,69364.581
10,mtMAM+I,34021.659,90,68223.317,68239.022,68676.333
11,mtMAM+G4,31762.188,90,63704.375,63720.080,64157.391
12,mtMAM+I+G4,31753.671,91,63689.342,63705.411,64147.391
13,mtMAM+F,32460.370,108,65136.739,65159.709,65680.358
14,mtMAM+F+I,32210.561,109,64639.122,64662.540,65187.774
15,mtMAM+F+G4,30456.905,109,61131.810,61155.228,61680.462
16,mtMAM+F+I+G4,30455.246,110,61130.492,61154.363,61684.177
17,JTT,30385.474,89,60948.948,60964.292,61396.930
18,JTT+I,30162.707,90,60505.414,60521.119,60958.430
19,JTT+G4,29345.018,90,58870.036,58885.741,59323.052
20,JTT+I+G4,29345.641,91,58873.282,58889.351,59331.331
21,JTT+F,30481.360,108,61178.719,61201.689,61722.338
22,JTT+F+I,30265.085,109,60748.170,60771.587,61296.822
23,JTT+F+G4,29403.712,109,59025.423,59048.841,59574.075
24,JTT+F+I+G4,29404.450,110,59028.901,59052.772,59582.587
25,WAG,30587.066,89,61352.131,61367.476,61800.113
26,WAG+I,30376.049,90,60932.099,60947.803,61385.114
27,WAG+G4,29656.206,90,59492.411,59508.116,59945.427
28,WAG+I+G4,29656.207,91,59494.415,59510.484,59952.464
29,WAG+F,30615.263,108,61446.525,61469.495,61990.144
30,WAG+F+I,30407.690,109,61033.380,61056.798,61582.032
