No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12229.993,119,24697.985,24764.870,25210.214
2,Dayhoff+I,11987.565,120,24215.130,24283.299,24731.664
3,Dayhoff+G4,11731.739,120,23703.478,23771.647,24220.012
4,Dayhoff+I+G4,11727.820,121,23697.641,23767.109,24218.479
5,Dayhoff+F,12264.533,138,24805.067,24899.096,25399.081
6,Dayhoff+F+I,12017.395,139,24312.790,24408.417,24911.108
7,Dayhoff+F+G4,11750.965,139,23779.930,23875.557,24378.249
8,Dayhoff+F+I+G4,11746.749,140,23773.498,23870.740,24376.121
9,mtMAM,13086.678,119,26411.355,26478.241,26923.585
10,mtMAM+I,12812.005,120,25864.009,25932.178,26380.543
11,mtMAM+G4,12192.095,120,24624.190,24692.359,25140.724
12,mtMAM+I+G4,12192.973,121,24627.946,24697.414,25148.784
13,mtMAM+F,12558.591,138,25393.183,25487.212,25987.197
14,mtMAM+F+I,12302.597,139,24883.193,24978.820,25481.511
15,mtMAM+F+G4,11811.099,139,23900.198,23995.825,24498.517
16,mtMAM+F+I+G4,11810.337,140,23900.673,23997.915,24503.296
17,JTT,11894.232,119,24026.464,24093.349,24538.694
18,JTT+I,11660.380,120,23560.759,23628.928,24077.293
19,JTT+G4,11426.976,120,23093.951,23162.120,23610.485
20,JTT+I+G4,11424.593,121,23091.186,23160.655,23612.025
21,JTT+F,11953.716,138,24183.431,24277.460,24777.445
22,JTT+F+I,11714.404,139,23706.807,23802.434,24305.126
23,JTT+F+G4,11472.406,139,23222.811,23318.438,23821.129
24,JTT+F+I+G4,11470.002,140,23220.004,23317.245,23822.627
25,WAG,12097.024,119,24432.048,24498.933,24944.277
26,WAG+I,11868.872,120,23977.745,24045.914,24494.279
27,WAG+G4,11622.326,120,23484.651,23552.820,24001.185
28,WAG+I+G4,11620.391,121,23482.781,23552.249,24003.619
29,WAG+F,12168.713,138,24613.425,24707.455,25207.439
30,WAG+F+I,11938.257,139,24154.514,24250.140,24752.832
31,WAG+F+G4,11681.510,139,23641.020,23736.647,24239.339
32,WAG+F+I+G4,11679.701,140,23639.401,23736.643,24242.024
33,cpREV,12201.639,119,24641.279,24708.164,25153.508
34,cpREV+I,11971.894,120,24183.787,24251.956,24700.321
35,cpREV+G4,11670.557,120,23581.114,23649.283,24097.648
36,cpREV+I+G4,11668.476,121,23578.952,23648.421,24099.791
37,cpREV+F,12289.775,138,24855.550,24949.579,25449.564
38,cpREV+F+I,12059.713,139,24397.425,24493.052,24995.743
39,cpREV+F+G4,11742.676,139,23763.351,23858.978,24361.669
40,cpREV+F+I+G4,11740.915,140,23761.830,23859.072,24364.453
41,mtREV,12673.665,119,25585.329,25652.214,26097.559
42,mtREV+I,12451.959,120,25143.918,25212.087,25660.452
43,mtREV+G4,12056.874,120,24353.747,24421.916,24870.281
44,mtREV+I+G4,12056.736,121,24355.472,24424.941,24876.311
