No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37934.011,107,76082.023,76105.998,76614.592
2,Dayhoff+I,37570.308,108,75356.615,75381.064,75894.162
3,Dayhoff+G4,36259.520,108,72735.040,72759.488,73272.586
4,Dayhoff+I+G4,36238.236,109,72694.473,72719.400,73236.996
5,Dayhoff+F,37980.576,126,76213.152,76247.019,76840.289
6,Dayhoff+F+I,37619.934,127,75493.868,75528.309,76125.983
7,Dayhoff+F+G4,36266.843,127,72787.686,72822.127,73419.801
8,Dayhoff+F+I+G4,36245.937,128,72747.874,72782.894,73384.966
9,mtMAM,42377.274,107,84968.549,84992.524,85501.118
10,mtMAM+I,41833.996,108,83883.993,83908.441,84421.539
11,mtMAM+G4,39049.761,108,78315.523,78339.972,78853.069
12,mtMAM+I+G4,39016.486,109,78250.972,78275.899,78793.495
13,mtMAM+F,39421.716,126,79095.432,79129.299,79722.570
14,mtMAM+F+I,38975.653,127,78205.306,78239.746,78837.420
15,mtMAM+F+G4,36853.350,127,73960.700,73995.141,74592.815
16,mtMAM+F+I+G4,36831.943,128,73919.886,73954.907,74556.978
17,JTT,37166.195,107,74546.389,74570.364,75078.958
18,JTT+I,36783.200,108,73782.400,73806.849,74319.947
19,JTT+G4,35554.335,108,71324.670,71349.119,71862.217
20,JTT+I+G4,35533.819,109,71285.639,71310.566,71828.162
21,JTT+F,37116.489,126,74484.979,74518.845,75112.116
22,JTT+F+I,36741.249,127,73736.498,73770.939,74368.613
23,JTT+F+G4,35507.832,127,71269.664,71304.104,71901.778
24,JTT+F+I+G4,35487.208,128,71230.416,71265.436,71867.508
25,WAG,37740.952,107,75695.904,75719.879,76228.473
26,WAG+I,37350.175,108,74916.349,74940.798,75453.896
27,WAG+G4,36131.893,108,72479.787,72504.235,73017.333
28,WAG+I+G4,36109.946,109,72437.892,72462.820,72980.416
29,WAG+F,37837.350,126,75926.700,75960.566,76553.837
30,WAG+F+I,37456.852,127,75167.704,75202.144,75799.819
31,WAG+F+G4,36188.477,127,72630.955,72665.395,73263.069
32,WAG+F+I+G4,36166.915,128,72589.829,72624.850,73226.921
33,cpREV,38243.051,107,76700.102,76724.077,77232.671
34,cpREV+I,37841.372,108,75898.743,75923.192,76436.290
35,cpREV+G4,36466.880,108,73149.760,73174.209,73687.307
36,cpREV+I+G4,36443.457,109,73104.915,73129.842,73647.439
37,cpREV+F,38336.629,126,76925.258,76959.124,77552.395
38,cpREV+F+I,37941.560,127,76137.120,76171.561,76769.235
39,cpREV+F+G4,36443.366,127,73140.732,73175.173,73772.847
40,cpREV+F+I+G4,36419.052,128,73094.103,73129.124,73731.195
41,mtREV,40906.983,107,82027.967,82051.942,82560.536
42,mtREV+I,40464.268,108,81144.535,81168.984,81682.082
43,mtREV+G4,38532.059,108,77280.119,77304.567,77817.665
44,mtREV+I+G4,38505.596,109,77229.192,77254.119,77771.716
45,mtREV+F,38654.530,126,77561.061,77594.928,78188.198
46,mtREV+F+I,38267.582,127,76789.163,76823.604,77421.278
47,mtREV+F+G4,36608.636,127,73471.272,73505.712,74103.386
48,mtREV+F+I+G4,36596.713,128,73449.425,73484.445,74086.517
49,rtREV,38430.624,107,77075.248,77099.223,77607.817
50,rtREV+I,38014.368,108,76244.737,76269.185,76782.283
51,rtREV+G4,36641.558,108,73499.117,73523.565,74036.663
52,rtREV+I+G4,36618.655,109,73455.310,73480.237,73997.833
53,rtREV+F,38124.467,126,76500.935,76534.801,77128.072
54,rtREV+F+I,37731.863,127,75717.726,75752.166,76349.840
55,rtREV+F+G4,36373.236,127,73000.471,73034.912,73632.586
56,rtREV+F+I+G4,36352.993,128,72961.986,72997.006,73599.078
57,mtART,42940.337,107,86094.673,86118.648,86627.242
58,mtART+I,42341.240,108,84898.479,84922.928,85436.026
59,mtART+G4,39650.594,108,79517.188,79541.636,80054.734
60,mtART+I+G4,39612.031,109,79442.063,79466.990,79984.586
61,mtART+F,40047.621,126,80347.242,80381.109,80974.380
62,mtART+F+I,39598.931,127,79451.863,79486.304,80083.978
63,mtART+F+G4,37461.593,127,75177.185,75211.626,75809.300
64,mtART+F+I+G4,37441.288,128,75138.576,75173.596,75775.668
65,mtZOA,40934.031,107,82082.061,82106.036,82614.630
66,mtZOA+I,40429.996,108,81075.992,81100.441,81613.539
67,mtZOA+G4,38241.351,108,76698.702,76723.151,77236.248
68,mtZOA+I+G4,38212.934,109,76643.868,76668.796,77186.392
69,mtZOA+F,38928.105,126,78108.209,78142.076,78735.347
70,mtZOA+F+I,38523.649,127,77301.298,77335.739,77933.413
71,mtZOA+F+G4,36798.491,127,73850.982,73885.423,74483.097
72,mtZOA+F+I+G4,36780.834,128,73817.667,73852.687,74454.759
73,VT,37638.114,107,75490.229,75514.204,76022.798
74,VT+I,37245.763,108,74707.526,74731.975,75245.073
75,VT+G4,36120.783,108,72457.565,72482.014,72995.112
76,VT+I+G4,36098.923,109,72415.845,72440.772,72958.369
77,VT+F,37544.791,126,75341.582,75375.449,75968.720
78,VT+F+I,37168.015,127,74590.030,74624.471,75222.145
79,VT+F+G4,36036.862,127,72327.724,72362.165,72959.839
80,VT+F+I+G4,36015.560,128,72287.119,72322.139,72924.211
81,LG,38193.320,107,76600.640,76624.615,77133.209
82,LG+I,37772.412,108,75760.823,75785.272,76298.370
83,LG+G4,36357.068,108,72930.136,72954.585,73467.683
84,LG+I+G4,36337.905,109,72893.809,72918.737,73436.333
85,LG+F,37943.547,126,76139.093,76172.960,76766.231
86,LG+F+I,37553.214,127,75360.428,75394.869,75992.543
87,LG+F+G4,36179.522,127,72613.044,72647.485,73245.159
88,LG+F+I+G4,36160.456,128,72576.912,72611.932,73214.004
89,DCMut,37932.796,107,76079.592,76103.567,76612.161
90,DCMut+I,37569.017,108,75354.035,75378.483,75891.581
91,DCMut+G4,36261.474,108,72738.948,72763.397,73276.494
92,DCMut+I+G4,36240.064,109,72698.128,72723.055,73240.651
93,DCMut+F,37977.979,126,76207.957,76241.824,76835.095
