No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46274.647,113,92775.295,92801.911,93338.777
2,Dayhoff+I,45885.053,114,91998.107,92025.221,92566.575
3,Dayhoff+G4,44778.391,114,89784.783,89811.898,90353.251
4,Dayhoff+I+G4,44755.320,115,89740.640,89768.259,90314.095
5,Dayhoff+F,46044.185,132,92352.370,92389.369,93010.597
6,Dayhoff+F+I,45643.030,133,91552.059,91589.659,92215.273
7,Dayhoff+F+G4,44517.739,133,89301.477,89339.076,89964.690
8,Dayhoff+F+I+G4,44495.902,134,89259.804,89298.008,89928.003
9,mtMAM,50582.769,113,101391.539,101418.154,101955.021
10,mtMAM+I,50021.108,114,100270.216,100297.331,100838.684
11,mtMAM+G4,46777.469,114,93782.938,93810.052,94351.406
12,mtMAM+I+G4,46754.035,115,93738.070,93765.689,94311.526
13,mtMAM+F,47533.929,132,95331.857,95368.856,95990.084
14,mtMAM+F+I,47047.827,133,94361.654,94399.253,95024.867
15,mtMAM+F+G4,44847.642,133,89961.284,89998.883,90624.497
16,mtMAM+F+I+G4,44823.238,134,89914.477,89952.681,90582.676
17,JTT,44867.999,113,89961.998,89988.614,90525.480
18,JTT+I,44448.008,114,89124.017,89151.131,89692.485
19,JTT+G4,43385.021,114,86998.042,87025.157,87566.511
20,JTT+I+G4,43363.842,115,86957.684,86985.303,87531.139
21,JTT+F,44663.281,132,89590.562,89627.561,90248.789
22,JTT+F+I,44239.731,133,88745.463,88783.062,89408.676
23,JTT+F+G4,43180.652,133,86627.304,86664.903,87290.517
24,JTT+F+I+G4,43159.909,134,86587.819,86626.024,87256.019
25,WAG,45407.831,113,91041.663,91068.279,91605.145
26,WAG+I,45022.491,114,90272.983,90300.098,90841.451
27,WAG+G4,44055.243,114,88338.487,88365.602,88906.955
28,WAG+I+G4,44034.712,115,88299.423,88327.042,88872.879
29,WAG+F,45244.320,132,90752.640,90789.639,91410.867
30,WAG+F+I,44855.523,133,89977.046,90014.645,90640.259
31,WAG+F+G4,43861.787,133,87989.574,88027.173,88652.788
32,WAG+F+I+G4,43841.492,134,87950.985,87989.190,88619.185
33,cpREV,45325.619,113,90877.237,90903.853,91440.719
34,cpREV+I,44937.916,114,90103.832,90130.947,90672.301
35,cpREV+G4,43856.474,114,87940.948,87968.063,88509.417
36,cpREV+I+G4,43836.648,115,87903.295,87930.914,88476.751
37,cpREV+F,45235.011,132,90734.021,90771.020,91392.248
