No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40516.414,111,81254.827,81275.410,81830.405
2,Dayhoff+I,40378.208,112,80980.417,81001.388,81561.180
3,Dayhoff+G4,39031.607,112,78287.213,78308.184,78867.977
4,Dayhoff+I+G4,39029.580,113,78285.159,78306.523,78871.108
5,Dayhoff+F,40345.793,130,80951.586,80980.232,81625.686
6,Dayhoff+F+I,40214.653,131,80691.307,80720.418,81370.592
7,Dayhoff+F+G4,38860.094,131,77982.188,78011.300,78661.474
8,Dayhoff+F+I+G4,38858.771,132,77981.542,78011.123,78666.013
9,mtMAM,44210.670,111,88643.339,88663.922,89218.917
10,mtMAM+I,43982.510,112,88189.020,88209.991,88769.783
11,mtMAM+G4,41194.208,112,82612.415,82633.386,83193.179
12,mtMAM+I+G4,41193.311,113,82612.623,82633.986,83198.571
13,mtMAM+F,41413.540,130,83087.080,83115.726,83761.181
14,mtMAM+F+I,41239.690,131,82741.380,82770.492,83420.666
15,mtMAM+F+G4,39063.968,131,78389.935,78419.046,79069.221
16,mtMAM+F+I+G4,39062.186,132,78388.372,78417.953,79072.843
17,JTT,39435.004,111,79092.008,79112.591,79667.586
18,JTT+I,39271.579,112,78767.158,78788.129,79347.921
19,JTT+G4,38016.785,112,76257.569,76278.540,76838.332
20,JTT+I+G4,38014.897,113,76255.794,76277.158,76841.743
21,JTT+F,39262.954,130,78785.909,78814.555,79460.009
22,JTT+F+I,39102.409,131,78466.819,78495.930,79146.104
23,JTT+F+G4,37879.211,131,76020.422,76049.533,76699.707
24,JTT+F+I+G4,37876.838,132,76017.676,76047.257,76702.147
25,WAG,40229.443,111,80680.886,80701.469,81256.464
26,WAG+I,40072.412,112,80368.824,80389.795,80949.587
27,WAG+G4,38760.498,112,77744.997,77765.968,78325.760
28,WAG+I+G4,38758.893,113,77743.786,77765.149,78329.734
29,WAG+F,39979.841,130,80219.682,80248.328,80893.782
30,WAG+F+I,39832.586,131,79927.172,79956.283,80606.458
31,WAG+F+G4,38533.753,131,77329.505,77358.616,78008.791
32,WAG+F+I+G4,38532.196,132,77328.393,77357.973,78012.864
33,cpREV,40760.171,111,81742.341,81762.924,82317.919
34,cpREV+I,40582.267,112,81388.535,81409.506,81969.298
35,cpREV+G4,39085.036,112,78394.072,78415.043,78974.835
36,cpREV+I+G4,39081.737,113,78389.475,78410.838,78975.423
37,cpREV+F,40302.257,130,80864.515,80893.161,81538.615
38,cpREV+F+I,40137.631,131,80537.262,80566.373,81216.548
39,cpREV+F+G4,38677.251,131,77616.502,77645.613,78295.788
40,cpREV+F+I+G4,38672.942,132,77609.884,77639.464,78294.355
41,mtREV,42785.404,111,85792.809,85813.391,86368.387
42,mtREV+I,42591.174,112,85406.348,85427.319,85987.112
43,mtREV+G4,40568.389,112,81360.777,81381.748,81941.541
44,mtREV+I+G4,40566.877,113,81359.755,81381.118,81945.703
45,mtREV+F,40509.277,130,81278.554,81307.200,81952.655
46,mtREV+F+I,40362.134,131,80986.268,81015.379,81665.554
47,mtREV+F+G4,38683.555,131,77629.111,77658.222,78308.396
48,mtREV+F+I+G4,38681.145,132,77626.289,77655.870,78310.761
49,rtREV,41022.880,111,82267.760,82288.343,82843.338
50,rtREV+I,40839.578,112,81903.156,81924.127,82483.919
51,rtREV+G4,39333.503,112,78891.006,78911.977,79471.769
52,rtREV+I+G4,39331.175,113,78888.349,78909.712,79474.298
53,rtREV+F,40577.288,130,81414.576,81443.222,82088.676
54,rtREV+F+I,40412.416,131,81086.832,81115.943,81766.118
55,rtREV+F+G4,38956.763,131,78175.527,78204.638,78854.813
56,rtREV+F+I+G4,38954.128,132,78172.257,78201.837,78856.728
57,mtART,45661.261,111,91544.523,91565.106,92120.101
58,mtART+I,45363.632,112,90951.265,90972.236,91532.028
59,mtART+G4,42367.741,112,84959.481,84980.452,85540.245
60,mtART+I+G4,42366.981,113,84959.962,84981.325,85545.911
61,mtART+F,42752.620,130,85765.240,85793.886,86439.341
62,mtART+F+I,42552.418,131,85366.835,85395.946,86046.121
63,mtART+F+G4,40135.143,131,80532.287,80561.398,81211.573
64,mtART+F+I+G4,40133.955,132,80531.909,80561.490,81216.380
65,mtZOA,43465.804,111,87153.607,87174.190,87729.185
66,mtZOA+I,43229.798,112,86683.596,86704.567,87264.360
67,mtZOA+G4,40848.655,112,81921.310,81942.281,82502.073
68,mtZOA+I+G4,40848.201,113,81922.402,81943.765,82508.351
69,mtZOA+F,41352.605,130,82965.210,82993.856,83639.310
70,mtZOA+F+I,41183.225,131,82628.451,82657.562,83307.736
71,mtZOA+F+G4,39266.078,131,78794.156,78823.267,79473.442
72,mtZOA+F+I+G4,39264.258,132,78792.516,78822.096,79476.987
73,VT,40094.645,111,80411.290,80431.872,80986.868
74,VT+I,39928.227,112,80080.455,80101.426,80661.218
75,VT+G4,38707.602,112,77639.205,77660.176,78219.968
76,VT+I+G4,38706.309,113,77638.619,77659.982,78224.567
77,VT+F,39811.422,130,79882.843,79911.489,80556.944
78,VT+F+I,39654.938,131,79571.875,79600.987,80251.161
79,VT+F+G4,38466.242,131,77194.484,77223.595,77873.769
80,VT+F+I+G4,38464.471,132,77192.941,77222.522,77877.412
81,LG,40739.847,111,81701.693,81722.276,82277.271
82,LG+I,40557.191,112,81338.382,81359.353,81919.145
83,LG+G4,39049.746,112,78323.492,78344.463,78904.256
84,LG+I+G4,39048.409,113,78322.818,78344.181,78908.767
85,LG+F,40214.981,130,80689.963,80718.609,81364.063
86,LG+F+I,40051.255,131,80364.509,80393.620,81043.795
87,LG+F+G4,38615.146,131,77492.291,77521.402,78171.577
88,LG+F+I+G4,38613.247,132,77490.493,77520.074,78174.964
89,DCMut,40516.999,111,81255.997,81276.580,81831.575
90,DCMut+I,40378.603,112,80981.206,81002.177,81561.970
91,DCMut+G4,39034.995,112,78293.990,78314.961,78874.753
92,DCMut+I+G4,39032.886,113,78291.772,78313.135,78877.720
