No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16967.829,71,34077.657,34093.860,34401.088
2,Dayhoff+I,16824.377,72,33792.753,33809.439,34120.739
3,Dayhoff+G4,16499.811,72,33143.623,33160.308,33471.608
4,Dayhoff+I+G4,16497.024,73,33140.047,33157.224,33472.588
5,Dayhoff+F,16893.933,90,33967.865,33994.630,34377.848
6,Dayhoff+F+I,16752.889,91,33687.777,33715.182,34102.315
7,Dayhoff+F+G4,16408.499,91,32998.997,33026.402,33413.535
8,Dayhoff+F+I+G4,16406.164,92,32996.328,33024.381,33415.421
9,mtMAM,18058.148,71,36258.296,36274.499,36581.727
10,mtMAM+I,17809.515,72,35763.030,35779.716,36091.016
11,mtMAM+G4,17268.092,72,34680.185,34696.870,35008.170
12,mtMAM+I+G4,17256.351,73,34658.701,34675.878,34991.242
13,mtMAM+F,17051.977,90,34283.954,34310.718,34693.936
14,mtMAM+F+I,16858.372,91,33898.744,33926.148,34313.281
15,mtMAM+F+G4,16409.930,91,33001.860,33029.264,33416.397
16,mtMAM+F+I+G4,16402.400,92,32988.801,33016.853,33407.894
17,JTT,16541.517,71,33225.034,33241.237,33548.464
18,JTT+I,16389.762,72,32923.524,32940.210,33251.510
19,JTT+G4,16125.441,72,32394.882,32411.568,32722.868
20,JTT+I+G4,16121.909,73,32389.818,32406.994,32722.359
21,JTT+F,16451.840,90,33083.680,33110.445,33493.662
22,JTT+F+I,16306.838,91,32795.675,32823.080,33210.213
23,JTT+F+G4,16021.015,91,32224.029,32251.433,32638.567
24,JTT+F+I+G4,16018.344,92,32220.687,32248.740,32639.780
25,WAG,17022.334,71,34186.668,34202.871,34510.099
26,WAG+I,16867.698,72,33879.395,33896.081,34207.381
27,WAG+G4,16559.379,72,33262.758,33279.444,33590.744
28,WAG+I+G4,16556.878,73,33259.755,33276.932,33592.296
29,WAG+F,16900.185,90,33980.370,34007.134,34390.352
30,WAG+F+I,16751.830,91,33685.660,33713.065,34100.198
31,WAG+F+G4,16409.706,91,33001.413,33028.817,33415.950
32,WAG+F+I+G4,16407.867,92,32999.734,33027.786,33418.826
33,cpREV,17307.485,71,34756.971,34773.174,35080.401
34,cpREV+I,17125.025,72,34394.049,34410.735,34722.035
35,cpREV+G4,16716.892,72,33577.783,33594.469,33905.769
36,cpREV+I+G4,16713.903,73,33573.805,33590.982,33906.346
37,cpREV+F,17156.423,90,34492.846,34519.611,34902.828
38,cpREV+F+I,16987.311,91,34156.622,34184.026,34571.159
39,cpREV+F+G4,16510.559,91,33203.117,33230.522,33617.655
40,cpREV+F+I+G4,16508.717,92,33201.434,33229.486,33620.527
41,mtREV,17706.642,71,35555.284,35571.487,35878.714
42,mtREV+I,17492.790,72,35129.580,35146.265,35457.565
43,mtREV+G4,17083.619,72,34311.237,34327.923,34639.223
44,mtREV+I+G4,17075.166,73,34296.332,34313.508,34628.873
45,mtREV+F,16989.963,90,34159.927,34186.691,34569.909
46,mtREV+F+I,16816.921,91,33815.842,33843.246,34230.379
47,mtREV+F+G4,16396.393,91,32974.786,33002.190,33389.323
48,mtREV+F+I+G4,16392.182,92,32968.363,32996.416,33387.456
49,rtREV,17250.264,71,34642.527,34658.730,34965.958
50,rtREV+I,17084.243,72,34312.485,34329.171,34640.471
51,rtREV+G4,16768.915,72,33681.830,33698.516,34009.816
52,rtREV+I+G4,16764.476,73,33674.953,33692.129,34007.494
53,rtREV+F,17055.470,90,34290.940,34317.705,34700.922
54,rtREV+F+I,16898.572,91,33979.144,34006.548,34393.681
55,rtREV+F+G4,16557.743,91,33297.485,33324.890,33712.023
56,rtREV+F+I+G4,16554.543,92,33293.086,33321.138,33712.179
57,mtART,18660.054,71,37462.108,37478.311,37785.539
58,mtART+I,18360.497,72,36864.993,36881.679,37192.979
59,mtART+G4,17678.717,72,35501.434,35518.120,35829.420
60,mtART+I+G4,17668.328,73,35482.657,35499.833,35815.198
61,mtART+F,17609.212,90,35398.424,35425.189,35808.407
62,mtART+F+I,17395.469,91,34972.938,35000.343,35387.476
63,mtART+F+G4,16793.007,91,33768.014,33795.418,34182.551
64,mtART+F+I+G4,16787.588,92,33759.175,33787.228,34178.268
65,mtZOA,17914.748,71,35971.496,35987.699,36294.927
66,mtZOA+I,17670.571,72,35485.141,35501.827,35813.127
67,mtZOA+G4,17140.913,72,34425.826,34442.512,34753.812
68,mtZOA+I+G4,17131.378,73,34408.756,34425.933,34741.297
69,mtZOA+F,17208.139,90,34596.278,34623.043,35006.260
70,mtZOA+F+I,17025.703,91,34233.407,34260.811,34647.944
71,mtZOA+F+G4,16543.725,91,33269.450,33296.854,33683.987
72,mtZOA+F+I+G4,16539.886,92,33263.773,33291.825,33682.866
73,VT,16925.787,71,33993.575,34009.778,34317.005
74,VT+I,16769.279,72,33682.558,33699.244,34010.544
75,VT+G4,16513.048,72,33170.096,33186.782,33498.082
76,VT+I+G4,16509.348,73,33164.697,33181.873,33497.238
77,VT+F,16776.477,90,33732.954,33759.719,34142.936
78,VT+F+I,16630.528,91,33443.056,33470.460,33857.593
79,VT+F+G4,16348.076,91,32878.153,32905.557,33292.690
80,VT+F+I+G4,16345.506,92,32875.011,32903.064,33294.104
81,LG,17188.385,71,34518.771,34534.974,34842.201
82,LG+I,17014.398,72,34172.796,34189.482,34500.782
83,LG+G4,16701.335,72,33546.669,33563.355,33874.655
84,LG+I+G4,16696.911,73,33539.822,33556.998,33872.363
85,LG+F,16926.694,90,34033.388,34060.152,34443.370
86,LG+F+I,16771.391,91,33724.783,33752.187,34139.320
87,LG+F+G4,16430.411,91,33042.823,33070.227,33457.360
88,LG+F+I+G4,16427.443,92,33038.887,33066.939,33457.979
89,DCMut,16968.523,71,34079.046,34095.249,34402.477
90,DCMut+I,16825.011,72,33794.022,33810.708,34122.008
91,DCMut+G4,16502.941,72,33149.883,33166.569,33477.869
92,DCMut+I+G4,16499.994,73,33145.988,33163.165,33478.529
93,DCMut+F,16894.150,90,33968.301,33995.065,34378.283
94,DCMut+F+I,16753.065,91,33688.130,33715.535,34102.668
95,DCMut+F+G4,16411.193,91,33004.386,33031.791,33418.924
96,DCMut+F+I+G4,16408.734,92,33001.468,33029.520,33420.561
97,PMB,17286.852,71,34715.704,34731.907,35039.134
98,PMB+I,17111.799,72,34367.598,34384.283,34695.583
99,PMB+G4,16840.984,72,33825.967,33842.653,34153.953
100,PMB+I+G4,16836.323,73,33818.646,33835.822,34151.187
101,PMB+F,17102.246,90,34384.492,34411.257,34794.475
102,PMB+F+I,16942.229,91,34066.458,34093.862,34480.996
103,PMB+F+G4,16632.746,91,33447.493,33474.897,33862.030
104,PMB+F+I+G4,16630.115,92,33444.231,33472.283,33863.324
105,HIVb,16969.819,71,34081.639,34097.842,34405.069
106,HIVb+I,16774.298,72,33692.596,33709.281,34020.581
107,HIVb+G4,16373.533,72,32891.065,32907.751,33219.051
108,HIVb+I+G4,16369.355,73,32884.709,32901.886,33217.251
109,HIVb+F,16737.935,90,33655.870,33682.635,34065.852
110,HIVb+F+I,16552.770,91,33287.539,33314.943,33702.077
111,HIVb+F+G4,16115.588,91,32413.176,32440.580,32827.714
112,HIVb+F+I+G4,16112.219,92,32408.438,32436.491,32827.531
113,HIVw,17445.409,71,35032.818,35049.021,35356.248
114,HIVw+I,17253.228,72,34650.457,34667.142,34978.442
115,HIVw+G4,16819.261,72,33782.523,33799.209,34110.509
116,HIVw+I+G4,16815.904,73,33777.807,33794.984,34110.348
117,HIVw+F,17021.955,90,34223.911,34250.676,34633.893
118,HIVw+F+I,16826.976,91,33835.952,33863.356,34250.489
119,HIVw+F+G4,16386.641,91,32955.283,32982.687,33369.820
120,HIVw+F+I+G4,16384.123,92,32952.245,32980.298,33371.338
121,JTTDCMut,16554.164,71,33250.328,33266.531,33573.758
122,JTTDCMut+I,16402.706,72,32949.412,32966.098,33277.398
123,JTTDCMut+G4,16136.414,72,32416.827,32433.513,32744.813
124,JTTDCMut+I+G4,16132.938,73,32411.877,32429.053,32744.418
125,JTTDCMut+F,16462.483,90,33104.966,33131.731,33514.948
126,JTTDCMut+F+I,16317.342,91,32816.684,32844.088,33231.221
127,JTTDCMut+F+G4,16029.403,91,32240.806,32268.211,32655.344
128,JTTDCMut+F+I+G4,16026.754,92,32237.508,32265.561,32656.601
129,FLU,17169.491,71,34480.982,34497.185,34804.413
130,FLU+I,16967.528,72,34079.056,34095.741,34407.041
131,FLU+G4,16526.658,72,33197.317,33214.002,33525.302
132,FLU+I+G4,16522.466,73,33190.933,33208.109,33523.474
133,FLU+F,16909.457,90,33998.913,34025.678,34408.895
134,FLU+F+I,16715.415,91,33612.830,33640.234,34027.367
135,FLU+F+G4,16241.487,91,32664.974,32692.378,33079.511
136,FLU+F+I+G4,16238.325,92,32660.650,32688.702,33079.743
137,Blosum62,17428.752,71,34999.504,35015.706,35322.934
138,Blosum62+I,17258.431,72,34660.861,34677.547,34988.847
139,Blosum62+G4,16983.327,72,34110.653,34127.339,34438.639
140,Blosum62+I+G4,16978.893,73,34103.786,34120.962,34436.327
141,Blosum62+F,17169.828,90,34519.656,34546.420,34929.638
142,Blosum62+F+I,17015.091,91,34212.182,34239.586,34626.719
143,Blosum62+F+G4,16696.477,91,33574.954,33602.359,33989.492
144,Blosum62+F+I+G4,16694.092,92,33572.183,33600.235,33991.276
145,mtMet,17651.369,71,35444.738,35460.940,35768.168
146,mtMet+I,17434.537,72,35013.074,35029.760,35341.060
147,mtMet+G4,17048.443,72,34240.885,34257.571,34568.871
148,mtMet+I+G4,17038.559,73,34223.119,34240.295,34555.660
149,mtMet+F,16672.277,90,33524.555,33551.319,33934.537
150,mtMet+F+I,16508.428,91,33198.856,33226.260,33613.393
151,mtMet+F+G4,16150.316,91,32482.632,32510.036,32897.169
152,mtMet+F+I+G4,16146.608,92,32477.217,32505.269,32896.310
153,mtVer,17557.743,71,35257.485,35273.688,35580.916
154,mtVer+I,17353.835,72,34851.670,34868.355,35179.655
155,mtVer+G4,16933.838,72,34011.676,34028.362,34339.662
156,mtVer+I+G4,16924.584,73,33995.168,34012.344,34327.709
157,mtVer+F,16793.276,90,33766.551,33793.316,34176.534
158,mtVer+F+I,16628.251,91,33438.502,33465.907,33853.040
159,mtVer+F+G4,16224.894,91,32631.789,32659.193,33046.326
160,mtVer+F+I+G4,16221.840,92,32627.680,32655.733,33046.773
161,mtInv,17981.322,71,36104.643,36120.846,36428.074
162,mtInv+I,17761.960,72,35667.920,35684.606,35995.906
163,mtInv+G4,17408.343,72,34960.687,34977.372,35288.672
164,mtInv+I+G4,17398.473,73,34942.947,34960.123,35275.488
165,mtInv+F,16761.561,90,33703.121,33729.886,34113.104
166,mtInv+F+I,16604.389,91,33390.777,33418.182,33805.315
167,mtInv+F+G4,16256.062,91,32694.125,32721.529,33108.662
168,mtInv+F+I+G4,16253.003,92,32690.006,32718.059,33109.099
