No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1897.942,61,3917.885,4060.602,4085.326
2,Dayhoff+I,1876.229,62,3876.457,4026.688,4046.643
3,Dayhoff+G4,1852.614,62,3829.228,3979.459,3999.414
4,Dayhoff+I+G4,1852.503,63,3831.007,3989.124,4003.937
5,Dayhoff+F,1892.076,80,3944.152,4325.329,4163.747
6,Dayhoff+F+I,1868.752,81,3899.504,4302.050,4121.844
7,Dayhoff+F+G4,1844.943,81,3851.885,4254.431,4074.225
8,Dayhoff+F+I+G4,1844.738,82,3853.475,4278.850,4078.560
9,mtMAM,1954.011,61,4030.021,4172.738,4197.462
10,mtMAM+I,1925.899,62,3975.799,4126.030,4145.985
11,mtMAM+G4,1876.552,62,3877.103,4027.334,4047.289
12,mtMAM+I+G4,1876.976,63,3879.953,4038.070,4052.883
13,mtMAM+F,1903.781,80,3967.562,4348.738,4187.156
14,mtMAM+F+I,1870.560,81,3903.120,4305.665,4125.459
15,mtMAM+F+G4,1830.199,81,3822.399,4224.944,4044.738
16,mtMAM+F+I+G4,1830.191,82,3824.382,4249.757,4049.467
17,JTT,1852.485,61,3826.969,3969.686,3994.410
18,JTT+I,1831.806,62,3787.613,3937.844,3957.799
19,JTT+G4,1813.716,62,3751.433,3901.663,3921.618
20,JTT+I+G4,1813.499,63,3752.998,3911.116,3925.929
21,JTT+F,1857.105,80,3874.210,4255.386,4093.804
22,JTT+F+I,1835.102,81,3832.205,4234.750,4054.544
23,JTT+F+G4,1815.474,81,3792.948,4195.493,4015.287
24,JTT+F+I+G4,1815.233,82,3794.466,4219.841,4019.550
25,WAG,1878.072,61,3878.145,4020.862,4045.585
26,WAG+I,1860.146,62,3844.292,3994.523,4014.478
27,WAG+G4,1842.068,62,3808.136,3958.367,3978.322
28,WAG+I+G4,1841.965,63,3809.930,3968.047,3982.860
29,WAG+F,1875.811,80,3911.621,4292.797,4131.216
30,WAG+F+I,1855.973,81,3873.946,4276.491,4096.285
31,WAG+F+G4,1836.953,81,3835.906,4238.452,4058.246
