No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20662.105,117,41558.210,41615.142,42073.235
2,Dayhoff+I,20401.070,118,41038.140,41096.164,41557.566
3,Dayhoff+G4,19810.877,118,39857.754,39915.779,40377.180
4,Dayhoff+I+G4,19802.258,119,39842.515,39901.646,40366.344
5,Dayhoff+F,20595.380,136,41462.760,41542.726,42061.421
6,Dayhoff+F+I,20327.304,137,40928.607,41009.924,41531.670
7,Dayhoff+F+G4,19738.190,137,39750.379,39831.695,40353.442
8,Dayhoff+F+I+G4,19729.298,138,39734.596,39817.277,40342.060
9,mtMAM,22789.548,117,45813.096,45870.028,46328.120
10,mtMAM+I,22460.971,118,45157.941,45215.966,45677.367
11,mtMAM+G4,20961.325,118,42158.649,42216.674,42678.075
12,mtMAM+I+G4,20950.128,119,42138.256,42197.387,42662.084
13,mtMAM+F,21625.361,136,43522.723,43602.688,44121.384
14,mtMAM+F+I,21311.521,137,42897.041,42978.357,43500.104
15,mtMAM+F+G4,20188.060,137,40650.120,40731.436,41253.183
16,mtMAM+F+I+G4,20178.977,138,40633.955,40716.636,41241.419
17,JTT,20284.745,117,40803.490,40860.422,41318.514
18,JTT+I,20002.653,118,40241.305,40299.330,40760.731
19,JTT+G4,19443.268,118,39122.535,39180.560,39641.961
20,JTT+I+G4,19432.256,119,39102.511,39161.642,39626.340
21,JTT+F,20296.153,136,40864.306,40944.271,41462.966
22,JTT+F+I,20007.497,137,40288.994,40370.311,40892.057
23,JTT+F+G4,19446.586,137,39167.172,39248.488,39770.235
24,JTT+F+I+G4,19434.278,138,39144.556,39227.237,39752.020
25,WAG,20379.141,117,40992.282,41049.214,41507.307
26,WAG+I,20115.376,118,40466.752,40524.776,40986.178
27,WAG+G4,19616.858,118,39469.715,39527.740,39989.142
28,WAG+I+G4,19607.715,119,39453.429,39512.560,39977.257
29,WAG+F,20336.865,136,40945.730,41025.696,41544.391
30,WAG+F+I,20067.221,137,40408.443,40489.759,41011.505
31,WAG+F+G4,19568.641,137,39411.283,39492.599,40014.346
32,WAG+F+I+G4,19558.919,138,39393.838,39476.519,40001.302
33,cpREV,20584.262,117,41402.523,41459.455,41917.548
34,cpREV+I,20312.898,118,40861.797,40919.822,41381.223
35,cpREV+G4,19748.342,118,39732.683,39790.708,40252.110
36,cpREV+I+G4,19741.120,119,39720.240,39779.371,40244.068
37,cpREV+F,20488.716,136,41249.433,41329.399,41848.094
38,cpREV+F+I,20215.980,137,40705.960,40787.276,41309.022
39,cpREV+F+G4,19667.623,137,39609.247,39690.563,40212.309
40,cpREV+F+I+G4,19659.623,138,39595.247,39677.928,40202.712
41,mtREV,21813.341,117,43860.683,43917.614,44375.707
42,mtREV+I,21515.574,118,43267.147,43325.172,43786.573
43,mtREV+G4,20579.444,118,41394.889,41452.914,41914.315
44,mtREV+I+G4,20573.793,119,41385.586,41444.717,41909.414
45,mtREV+F,20890.014,136,42052.028,42131.994,42650.689
46,mtREV+F+I,20604.958,137,41483.916,41565.232,42086.978
47,mtREV+F+G4,19860.782,137,39995.564,40076.880,40598.626
48,mtREV+F+I+G4,19852.271,138,39980.541,40063.222,40588.006
49,rtREV,20741.121,117,41716.242,41773.174,42231.266
50,rtREV+I,20459.837,118,41155.673,41213.698,41675.100
51,rtREV+G4,19843.681,118,39923.362,39981.387,40442.788
52,rtREV+I+G4,19835.899,119,39909.798,39968.928,40433.626
53,rtREV+F,20703.683,136,41679.366,41759.332,42278.027
54,rtREV+F+I,20416.228,137,41106.455,41187.771,41709.518
55,rtREV+F+G4,19788.800,137,39851.600,39932.917,40454.663
56,rtREV+F+I+G4,19779.651,138,39835.303,39917.984,40442.768
57,mtART,22994.255,117,46222.510,46279.442,46737.534
58,mtART+I,22651.309,118,45538.617,45596.642,46058.044
59,mtART+G4,21192.055,118,42620.111,42678.136,43139.537
60,mtART+I+G4,21191.463,119,42620.926,42680.057,43144.754
61,mtART+F,21868.428,136,44008.856,44088.822,44607.517
62,mtART+F+I,21562.505,137,43399.009,43480.326,44002.072
63,mtART+F+G4,20433.390,137,41140.779,41222.095,41743.842
64,mtART+F+I+G4,20428.329,138,41132.658,41215.339,41740.122
65,mtZOA,21971.642,117,44177.284,44234.216,44692.308
66,mtZOA+I,21670.861,118,43577.721,43635.746,44097.147
67,mtZOA+G4,20513.525,118,41263.050,41321.075,41782.477
68,mtZOA+I+G4,20507.102,119,41252.204,41311.335,41776.032
69,mtZOA+F,21156.334,136,42584.667,42664.633,43183.328
70,mtZOA+F+I,20874.852,137,42023.705,42105.021,42626.767
71,mtZOA+F+G4,19987.080,137,40248.160,40329.477,40851.223
72,mtZOA+F+I+G4,19979.269,138,40234.537,40317.218,40842.002
73,VT,20406.472,117,41046.944,41103.876,41561.968
74,VT+I,20128.238,118,40492.477,40550.501,41011.903
75,VT+G4,19637.795,118,39511.589,39569.614,40031.016
76,VT+I+G4,19627.595,119,39493.190,39552.320,40017.018
77,VT+F,20388.846,136,41049.691,41129.657,41648.352
78,VT+F+I,20107.748,137,40489.496,40570.812,41092.558
79,VT+F+G4,19620.587,137,39515.174,39596.490,40118.237
80,VT+F+I+G4,19609.571,138,39495.142,39577.823,40102.606
81,LG,20546.043,117,41326.086,41383.018,41841.110
82,LG+I,20263.523,118,40763.047,40821.072,41282.473
83,LG+G4,19654.703,118,39545.406,39603.431,40064.833
84,LG+I+G4,19647.007,119,39532.014,39591.145,40055.842
85,LG+F,20511.471,136,41294.942,41374.907,41893.602
86,LG+F+I,20225.106,137,40724.212,40805.528,41327.275
87,LG+F+G4,19611.202,137,39496.404,39577.720,40099.467
88,LG+F+I+G4,19601.931,138,39479.862,39562.543,40087.327
89,DCMut,20662.611,117,41559.222,41616.154,42074.247
90,DCMut+I,20401.431,118,41038.862,41096.887,41558.288
91,DCMut+G4,19812.693,118,39861.386,39919.411,40380.812
92,DCMut+I+G4,19804.073,119,39846.146,39905.276,40369.974
93,DCMut+F,20595.721,136,41463.443,41543.409,42062.104
94,DCMut+F+I,20327.531,137,40929.062,41010.379,41532.125
95,DCMut+F+G4,19739.817,137,39753.633,39834.949,40356.696
96,DCMut+F+I+G4,19730.974,138,39737.947,39820.628,40345.412
97,PMB,20658.226,117,41550.452,41607.384,42065.477
98,PMB+I,20380.894,118,40997.788,41055.813,41517.215
99,PMB+G4,19867.868,118,39971.736,40029.761,40491.163
100,PMB+I+G4,19859.488,119,39956.977,40016.107,40480.805
101,PMB+F,20635.537,136,41543.073,41623.039,42141.734
102,PMB+F+I,20359.581,137,40993.163,41074.479,41596.226
103,PMB+F+G4,19855.832,137,39985.663,40066.979,40588.726
104,PMB+F+I+G4,19846.921,138,39969.842,40052.523,40577.306
105,HIVb,20800.636,117,41835.271,41892.203,42350.296
106,HIVb+I,20465.036,118,41166.073,41224.098,41685.499
107,HIVb+G4,19776.111,118,39788.222,39846.247,40307.648
108,HIVb+I+G4,19762.216,119,39762.432,39821.563,40286.260
109,HIVb+F,20742.582,136,41757.164,41837.130,42355.825
110,HIVb+F+I,20404.977,137,41083.954,41165.270,41687.017
111,HIVb+F+G4,19705.601,137,39685.202,39766.518,40288.265
112,HIVb+F+I+G4,19690.646,138,39657.292,39739.973,40264.756
113,HIVw,21417.541,117,43069.082,43126.014,43584.106
114,HIVw+I,21078.995,118,42393.991,42452.015,42913.417
115,HIVw+G4,20389.094,118,41014.188,41072.213,41533.614
116,HIVw+I+G4,20374.765,119,40987.529,41046.660,41511.357
117,HIVw+F,21106.874,136,42485.748,42565.714,43084.409
