No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9944.606,59,20007.212,20020.545,20265.739
2,Dayhoff+I,9599.252,60,19318.505,19332.316,19581.414
3,Dayhoff+G4,9373.744,60,18867.487,18881.299,19130.396
4,Dayhoff+I+G4,9364.132,61,18850.264,18864.563,19117.555
5,Dayhoff+F,9933.485,78,20022.970,20047.040,20364.751
6,Dayhoff+F+I,9590.746,79,19339.492,19364.228,19685.656
7,Dayhoff+F+G4,9364.436,79,18886.871,18911.607,19233.034
8,Dayhoff+F+I+G4,9355.387,80,18870.775,18896.187,19221.320
9,mtMAM,10980.531,59,22079.061,22092.394,22337.588
10,mtMAM+I,10524.121,60,21168.242,21182.053,21431.151
11,mtMAM+G4,9930.501,60,19981.003,19994.814,20243.912
12,mtMAM+I+G4,9919.327,61,19960.654,19974.953,20227.945
13,mtMAM+F,10386.345,78,20928.689,20952.759,21270.471
14,mtMAM+F+I,9922.979,79,20003.958,20028.693,20350.121
15,mtMAM+F+G4,9516.397,79,19190.794,19215.529,19536.957
16,mtMAM+F+I+G4,9505.218,80,19170.437,19195.848,19520.982
17,JTT,9746.106,59,19610.213,19623.546,19868.740
18,JTT+I,9389.599,60,18899.198,18913.009,19162.107
19,JTT+G4,9189.114,60,18498.227,18512.038,18761.136
20,JTT+I+G4,9181.052,61,18484.105,18498.403,18751.395
21,JTT+F,9761.768,78,19679.537,19703.607,20021.319
22,JTT+F+I,9403.594,79,18965.188,18989.924,19311.351
23,JTT+F+G4,9204.457,79,18566.913,18591.649,18913.077
24,JTT+F+I+G4,9196.451,80,18552.902,18578.314,18903.448
25,WAG,9794.813,59,19707.625,19720.959,19966.152
26,WAG+I,9457.152,60,19034.304,19048.115,19297.213
27,WAG+G4,9275.653,60,18671.307,18685.118,18934.216
28,WAG+I+G4,9266.554,61,18655.107,18669.406,18922.398
29,WAG+F,9807.119,78,19770.238,19794.309,20112.020
30,WAG+F+I,9467.016,79,19092.032,19116.768,19438.196
31,WAG+F+G4,9286.592,79,18731.185,18755.921,19077.348
32,WAG+F+I+G4,9277.523,80,18715.045,18740.457,19065.591
33,cpREV,9842.116,59,19802.231,19815.564,20060.758
34,cpREV+I,9508.706,60,19137.412,19151.223,19400.321
35,cpREV+G4,9292.571,60,18705.142,18718.954,18968.051
36,cpREV+I+G4,9283.917,61,18689.833,18704.132,18957.124
37,cpREV+F,9865.185,78,19886.371,19910.441,20228.152
38,cpREV+F+I,9530.576,79,19219.151,19243.887,19565.314
39,cpREV+F+G4,9318.307,79,18794.614,18819.350,19140.778
40,cpREV+F+I+G4,9309.507,80,18779.014,18804.426,19129.559
41,mtREV,10593.569,59,21305.137,21318.471,21563.664
42,mtREV+I,10180.995,60,20481.990,20495.801,20744.899
43,mtREV+G4,9837.716,60,19795.431,19809.243,20058.340
44,mtREV+I+G4,9827.821,61,19777.643,19791.941,20044.933
45,mtREV+F,10086.895,78,20329.791,20353.861,20671.572
46,mtREV+F+I,9686.977,79,19531.955,19556.691,19878.118
47,mtREV+F+G4,9439.472,79,19036.944,19061.680,19383.107
48,mtREV+F+I+G4,9429.208,80,19018.415,19043.827,19368.960
49,rtREV,10015.454,59,20148.908,20162.242,20407.436
50,rtREV+I,9635.038,60,19390.075,19403.887,19652.984
51,rtREV+G4,9410.703,60,18941.405,18955.217,19204.314
52,rtREV+I+G4,9402.401,61,18926.803,18941.101,19194.093
53,rtREV+F,10009.342,78,20174.683,20198.753,20516.465
54,rtREV+F+I,9616.817,79,19391.635,19416.371,19737.798
55,rtREV+F+G4,9394.428,79,18946.856,18971.592,19293.020
56,rtREV+F+I+G4,9385.896,80,18931.791,18957.203,19282.336
57,mtART,11130.125,59,22378.250,22391.583,22636.777
58,mtART+I,10640.725,60,21401.450,21415.261,21664.359
59,mtART+G4,10046.891,60,20213.781,20227.593,20476.690
60,mtART+I+G4,10035.423,61,20192.845,20207.144,20460.136
61,mtART+F,10519.538,78,21195.075,21219.146,21536.857
62,mtART+F+I,10086.994,79,20331.989,20356.724,20678.152
63,mtART+F+G4,9627.545,79,19413.089,19437.825,19759.253
64,mtART+F+I+G4,9616.847,80,19393.693,19419.105,19744.239
65,mtZOA,10669.494,59,21456.987,21470.321,21715.514
66,mtZOA+I,10240.511,60,20601.022,20614.833,20863.931
67,mtZOA+G4,9749.920,60,19619.840,19633.651,19882.749
68,mtZOA+I+G4,9744.982,61,19611.964,19626.263,19879.255
69,mtZOA+F,10198.583,78,20553.166,20577.236,20894.948
70,mtZOA+F+I,9808.531,79,19775.062,19799.798,20121.226
71,mtZOA+F+G4,9450.492,79,19058.984,19083.720,19405.148
72,mtZOA+F+I+G4,9441.810,80,19043.621,19069.032,19394.166
73,VT,9830.477,59,19778.955,19792.288,20037.482
74,VT+I,9480.406,60,19080.812,19094.623,19343.721
75,VT+G4,9308.283,60,18736.566,18750.377,18999.475
76,VT+I+G4,9300.149,61,18722.298,18736.597,18989.589
77,VT+F,9856.995,78,19869.989,19894.060,20211.771
78,VT+F+I,9505.853,79,19169.706,19194.441,19515.869
79,VT+F+G4,9335.616,79,18829.232,18853.968,19175.395
80,VT+F+I+G4,9327.351,80,18814.702,18840.114,19165.247
81,LG,9872.171,59,19862.341,19875.675,20120.868
82,LG+I,9496.776,60,19113.553,19127.364,19376.462
83,LG+G4,9280.400,60,18680.799,18694.610,18943.708
84,LG+I+G4,9272.385,61,18666.769,18681.068,18934.060
85,LG+F,9886.852,78,19929.705,19953.775,20271.487
86,LG+F+I,9510.294,79,19178.587,19203.323,19524.751
87,LG+F+G4,9296.742,79,18751.485,18776.221,19097.648
88,LG+F+I+G4,9288.347,80,18736.694,18762.106,19087.239
89,DCMut,9945.737,59,20009.475,20022.808,20268.002
90,DCMut+I,9600.038,60,19320.077,19333.888,19582.986
91,DCMut+G4,9375.210,60,18870.420,18884.231,19133.329
92,DCMut+I+G4,9365.534,61,18853.068,18867.367,19120.359
93,DCMut+F,9934.810,78,20025.619,20049.689,20367.401
94,DCMut+F+I,9591.637,79,19341.273,19366.009,19687.437
95,DCMut+F+G4,9366.070,79,18890.139,18914.875,19236.303
96,DCMut+F+I+G4,9356.944,80,18873.889,18899.301,19224.434
97,PMB,9952.531,59,20023.062,20036.395,20281.589
98,PMB+I,9606.723,60,19333.445,19347.257,19596.354
99,PMB+G4,9420.825,60,18961.650,18975.461,19224.559
100,PMB+I+G4,9413.718,61,18949.436,18963.734,19216.726
101,PMB+F,9963.357,78,20082.713,20106.784,20424.495
102,PMB+F+I,9619.213,79,19396.426,19421.162,19742.590
103,PMB+F+G4,9437.100,79,19032.200,19056.936,19378.364
104,PMB+F+I+G4,9429.760,80,19019.520,19044.932,19370.066
105,HIVb,9940.963,59,19999.927,20013.260,20258.454
106,HIVb+I,9520.281,60,19160.563,19174.374,19423.472
107,HIVb+G4,9282.094,60,18684.188,18697.999,18947.097
108,HIVb+I+G4,9272.311,61,18666.621,18680.920,18933.912
109,HIVb+F,9938.283,78,20032.566,20056.636,20374.348
110,HIVb+F+I,9502.579,79,19163.157,19187.893,19509.321
111,HIVb+F+G4,9257.454,79,18672.908,18697.644,19019.072
112,HIVb+F+I+G4,9247.916,80,18655.831,18681.243,19006.376
113,HIVw,10179.726,59,20477.452,20490.785,20735.979
114,HIVw+I,9792.062,60,19704.124,19717.935,19967.033
115,HIVw+G4,9537.329,60,19194.658,19208.469,19457.566
116,HIVw+I+G4,9525.477,61,19172.955,19187.254,19440.246
117,HIVw+F,10029.395,78,20214.790,20238.860,20556.571
118,HIVw+F+I,9627.190,79,19412.381,19437.116,19758.544
119,HIVw+F+G4,9374.197,79,18906.393,18931.129,19252.557
120,HIVw+F+I+G4,9364.287,80,18888.573,18913.985,19239.119
121,JTTDCMut,9748.061,59,19614.123,19627.456,19872.650
122,JTTDCMut+I,9392.410,60,18904.821,18918.632,19167.730
123,JTTDCMut+G4,9192.055,60,18504.111,18517.922,18767.020
124,JTTDCMut+I+G4,9183.888,61,18489.775,18504.074,18757.066
125,JTTDCMut+F,9763.598,78,19683.196,19707.266,20024.977
126,JTTDCMut+F+I,9406.045,79,18970.090,18994.826,19316.254
127,JTTDCMut+F+G4,9206.699,79,18571.398,18596.134,18917.561
128,JTTDCMut+F+I+G4,9198.632,80,18557.264,18582.676,18907.810
129,FLU,9912.547,59,19943.094,19956.428,20201.622
130,FLU+I,9556.174,60,19232.347,19246.159,19495.256
131,FLU+G4,9302.832,60,18725.664,18739.475,18988.573
132,FLU+I+G4,9295.683,61,18713.366,18727.665,18980.657
133,FLU+F,9847.148,78,19850.296,19874.366,20192.077
134,FLU+F+I,9485.474,79,19128.948,19153.684,19475.112
135,FLU+F+G4,9228.135,79,18614.270,18639.006,18960.433
136,FLU+F+I+G4,9222.739,80,18605.479,18630.890,18956.024
137,Blosum62,9967.571,59,20053.141,20066.475,20311.668
138,Blosum62+I,9622.224,60,19364.448,19378.260,19627.357
139,Blosum62+G4,9432.786,60,18985.573,18999.384,19248.482
140,Blosum62+I+G4,9425.481,61,18972.962,18987.261,19240.253
141,Blosum62+F,9972.792,78,20101.585,20125.655,20443.366
142,Blosum62+F+I,9627.164,79,19412.328,19437.064,19758.491
143,Blosum62+F+G4,9444.763,79,19047.526,19072.262,19393.690
144,Blosum62+F+I+G4,9436.871,80,19033.742,19059.154,19384.287
145,mtMet,10617.303,59,21352.606,21365.939,21611.133
146,mtMet+I,10214.660,60,20549.319,20563.131,20812.228
147,mtMet+G4,9803.511,60,19727.023,19740.834,19989.932
148,mtMet+I+G4,9801.395,61,19724.791,19739.089,19992.081
149,mtMet+F,10033.909,78,20223.818,20247.888,20565.599
150,mtMet+F+I,9648.394,79,19454.788,19479.523,19800.951
151,mtMet+F+G4,9339.867,79,18837.734,18862.469,19183.897
152,mtMet+F+I+G4,9334.534,80,18829.069,18854.481,19179.614
153,mtVer,10657.558,59,21433.115,21446.449,21691.642
154,mtVer+I,10258.705,60,20637.409,20651.220,20900.318
155,mtVer+G4,9796.256,60,19712.511,19726.323,19975.420
156,mtVer+I+G4,9791.483,61,19704.966,19719.264,19972.256
157,mtVer+F,10128.225,78,20412.450,20436.521,20754.232
158,mtVer+F+I,9710.530,79,19579.061,19603.796,19925.224
159,mtVer+F+G4,9384.564,79,18927.128,18951.864,19273.292
160,mtVer+F+I+G4,9377.774,80,18915.548,18940.960,19266.093
161,mtInv,10690.039,59,21498.079,21511.412,21756.606
162,mtInv+I,10283.061,60,20686.123,20699.934,20949.032
163,mtInv+G4,9920.902,60,19961.804,19975.615,20224.713
164,mtInv+I+G4,9919.734,61,19961.468,19975.767,20228.759
165,mtInv+F,9995.146,78,20146.292,20170.362,20488.074
166,mtInv+F+I,9623.041,79,19404.081,19428.817,19750.245
167,mtInv+F+G4,9344.325,79,18846.651,18871.387,19192.814
168,mtInv+F+I+G4,9339.168,80,18838.336,18863.747,19188.881
