No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37645.781,101,75493.561,75512.224,76008.163
2,Dayhoff+I,37219.534,102,74643.068,74662.118,75162.765
3,Dayhoff+G4,36135.891,102,72475.782,72494.831,72995.478
4,Dayhoff+I+G4,36117.844,103,72441.689,72461.130,72966.481
5,Dayhoff+F,37739.518,120,75719.035,75745.800,76330.443
6,Dayhoff+F+I,37322.451,121,74886.902,74914.139,75503.405
7,Dayhoff+F+G4,36146.820,121,72535.639,72562.876,73152.142
8,Dayhoff+F+I+G4,36131.668,122,72507.337,72535.049,73128.935
9,mtMAM,41490.865,101,83183.730,83202.393,83698.331
10,mtMAM+I,40819.731,102,81843.463,81862.513,82363.160
11,mtMAM+G4,38734.276,102,77672.552,77691.602,78192.249
12,mtMAM+I+G4,38706.483,103,77618.966,77638.407,78143.757
13,mtMAM+F,38802.621,120,77845.242,77872.007,78456.650
14,mtMAM+F+I,38257.834,121,76757.669,76784.905,77374.172
15,mtMAM+F+G4,36680.485,121,73602.970,73630.207,74219.473
16,mtMAM+F+I+G4,36658.870,122,73561.739,73589.451,74183.337
17,JTT,36794.019,101,73790.038,73808.701,74304.640
18,JTT+I,36341.804,102,72887.608,72906.658,73407.304
19,JTT+G4,35370.258,102,70944.516,70963.565,71464.212
20,JTT+I+G4,35350.088,103,70906.175,70925.616,71430.967
21,JTT+F,36763.624,120,73767.247,73794.012,74378.655
22,JTT+F+I,36331.150,121,72904.299,72931.536,73520.802
23,JTT+F+G4,35330.365,121,70902.730,70929.967,71519.233
24,JTT+F+I+G4,35312.114,122,70868.228,70895.940,71489.826
25,WAG,37451.534,101,75105.069,75123.732,75619.670
26,WAG+I,37012.773,102,74229.546,74248.596,74749.242
27,WAG+G4,35981.251,102,72166.503,72185.553,72686.200
28,WAG+I+G4,35965.083,103,72136.165,72155.606,72660.957
29,WAG+F,37575.416,120,75390.832,75417.597,76002.239
30,WAG+F+I,37162.180,121,74566.360,74593.596,75182.863
31,WAG+F+G4,36048.627,121,72339.254,72366.490,72955.757
32,WAG+F+I+G4,36036.052,122,72316.104,72343.816,72937.702
33,cpREV,37853.247,101,75908.495,75927.158,76423.096
34,cpREV+I,37433.404,102,75070.808,75089.858,75590.505
35,cpREV+G4,36265.556,102,72735.112,72754.162,73254.809
36,cpREV+I+G4,36251.223,103,72708.446,72727.887,73233.237
37,cpREV+F,37895.049,120,76030.097,76056.862,76641.505
38,cpREV+F+I,37513.758,121,75269.516,75296.753,75886.019
39,cpREV+F+G4,36204.565,121,72651.130,72678.366,73267.633
40,cpREV+F+I+G4,36196.053,122,72636.105,72663.817,73257.703
41,mtREV,40057.868,101,80317.736,80336.399,80832.338
42,mtREV+I,39519.856,102,79243.712,79262.762,79763.409
43,mtREV+G4,38070.182,102,76344.363,76363.413,76864.060
44,mtREV+I+G4,38043.980,103,76293.960,76313.401,76818.752
45,mtREV+F,37985.296,120,76210.592,76237.357,76821.999
46,mtREV+F+I,37547.076,121,75336.153,75363.389,75952.655
47,mtREV+F+G4,36276.992,121,72795.984,72823.221,73412.487
