No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19849.194,19,39736.388,39736.704,39846.435
2,Dayhoff+I,19599.049,20,39238.097,39238.447,39353.936
3,Dayhoff+G4,19503.344,20,39046.688,39047.038,39162.527
4,Dayhoff+I+G4,19503.147,21,39048.294,39048.679,39169.925
5,Dayhoff+F,19566.278,38,39208.556,39209.800,39428.649
6,Dayhoff+F+I,19314.101,39,38706.201,38707.512,38932.087
7,Dayhoff+F+G4,19213.776,39,38505.551,38506.862,38731.437
8,Dayhoff+F+I+G4,19214.006,40,38508.013,38509.391,38739.690
9,mtMAM,21281.356,19,42600.712,42601.028,42710.759
10,mtMAM+I,20792.822,20,41625.645,41625.995,41741.483
11,mtMAM+G4,20332.247,20,40704.495,40704.845,40820.333
12,mtMAM+I+G4,20333.844,21,40709.687,40710.072,40831.318
13,mtMAM+F,19828.543,38,39733.085,39734.330,39953.179
14,mtMAM+F+I,19438.723,39,38955.446,38956.756,39181.331
15,mtMAM+F+G4,19200.382,39,38478.764,38480.074,38704.650
16,mtMAM+F+I+G4,19198.605,40,38477.210,38478.588,38708.887
17,JTT,19283.826,19,38605.652,38605.969,38715.699
18,JTT+I,19057.795,20,38155.590,38155.940,38271.429
19,JTT+G4,19011.146,20,38062.291,38062.641,38178.130
20,JTT+I+G4,19008.572,21,38059.143,38059.528,38180.774
21,JTT+F,19074.095,38,38224.191,38225.435,38444.285
22,JTT+F+I,18848.113,39,37774.226,37775.536,38000.111
23,JTT+F+G4,18801.796,39,37681.593,37682.903,37907.478
24,JTT+F+I+G4,18799.217,40,37678.434,37679.812,37910.112
25,WAG,19680.509,19,39399.018,39399.335,39509.065
26,WAG+I,19444.772,20,38929.545,38929.895,39045.384
27,WAG+G4,19380.994,20,38801.989,38802.339,38917.828
28,WAG+I+G4,19379.704,21,38801.408,38801.793,38923.038
29,WAG+F,19383.320,38,38842.640,38843.885,39062.734
30,WAG+F+I,19148.955,39,38375.910,38377.221,38601.796
31,WAG+F+G4,19080.615,39,38239.230,38240.541,38465.116
32,WAG+F+I+G4,19079.720,40,38239.439,38240.817,38471.117
33,cpREV,19840.560,19,39719.120,39719.436,39829.166
34,cpREV+I,19560.135,20,39160.269,39160.619,39276.108
35,cpREV+G4,19459.875,20,38959.750,38960.100,39075.588
36,cpREV+I+G4,19458.910,21,38959.819,38960.204,39081.450
37,cpREV+F,19466.685,38,39009.371,39010.615,39229.464
38,cpREV+F+I,19200.238,39,38478.476,38479.786,38704.362
39,cpREV+F+G4,19090.121,39,38258.243,38259.553,38484.128
40,cpREV+F+I+G4,19089.855,40,38259.710,38261.088,38491.387
41,mtREV,20796.261,19,41630.521,41630.838,41740.568
42,mtREV+I,20425.119,20,40890.239,40890.589,41006.077
43,mtREV+G4,20213.320,20,40466.641,40466.991,40582.479
44,mtREV+I+G4,20211.326,21,40464.653,40465.038,40586.283
45,mtREV+F,19577.955,38,39231.909,39233.154,39452.003
46,mtREV+F+I,19278.775,39,38635.550,38636.860,38861.435
47,mtREV+F+G4,19142.825,39,38363.650,38364.960,38589.536
48,mtREV+F+I+G4,19140.953,40,38361.907,38363.285,38593.584
49,rtREV,19989.794,19,40017.589,40017.905,40127.635
50,rtREV+I,19703.336,20,39446.672,39447.022,39562.511
