No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9499.272,119,19236.544,19334.688,19714.756
2,Dayhoff+I,9418.884,120,19077.769,19177.907,19560.000
3,Dayhoff+G4,9262.379,120,18764.759,18864.896,19246.990
4,Dayhoff+I+G4,9259.934,121,18761.868,18864.027,19248.118
5,Dayhoff+F,9498.054,138,19272.108,19413.152,19826.674
6,Dayhoff+F+I,9422.375,139,19122.751,19266.367,19681.335
7,Dayhoff+F+G4,9266.287,139,18810.574,18954.190,19369.158
8,Dayhoff+F+I+G4,9264.079,140,18808.159,18954.381,19370.762
9,mtMAM,10235.926,119,20709.852,20807.997,21188.065
10,mtMAM+I,10132.224,120,20504.447,20604.585,20986.679
11,mtMAM+G4,9742.950,120,19725.901,19826.039,20208.132
12,mtMAM+I+G4,9741.372,121,19724.744,19826.903,20210.994
13,mtMAM+F,9835.239,138,19946.479,20087.523,20501.045
14,mtMAM+F+I,9738.291,139,19754.581,19898.198,20313.166
15,mtMAM+F+G4,9432.514,139,19143.028,19286.644,19701.612
16,mtMAM+F+I+G4,9431.804,140,19143.608,19289.831,19706.211
17,JTT,9290.242,119,18818.485,18916.629,19296.697
18,JTT+I,9203.739,120,18647.477,18747.615,19129.708
19,JTT+G4,9063.157,120,18366.315,18466.453,18848.546
20,JTT+I+G4,9060.693,121,18363.387,18465.546,18849.636
21,JTT+F,9326.680,138,18929.361,19070.405,19483.927
22,JTT+F+I,9242.726,139,18763.452,18907.068,19322.036
23,JTT+F+G4,9106.201,139,18490.402,18634.019,19048.987
24,JTT+F+I+G4,9103.687,140,18487.375,18633.597,19049.978
25,WAG,9436.549,119,19111.097,19209.242,19589.310
26,WAG+I,9355.245,120,18950.491,19050.629,19432.722
27,WAG+G4,9213.027,120,18666.054,18766.191,19148.285
28,WAG+I+G4,9210.814,121,18663.628,18765.787,19149.878
29,WAG+F,9475.171,138,19226.342,19367.386,19780.908
30,WAG+F+I,9396.869,139,19071.737,19215.354,19630.322
31,WAG+F+G4,9257.648,139,18793.295,18936.912,19351.880
32,WAG+F+I+G4,9255.554,140,18791.109,18937.331,19353.712
33,cpREV,9516.382,119,19270.765,19368.909,19748.977
34,cpREV+I,9426.833,120,19093.665,19193.803,19575.897
35,cpREV+G4,9260.606,120,18761.211,18861.349,19243.443
36,cpREV+I+G4,9258.685,121,18759.370,18861.529,19245.620
37,cpREV+F,9584.745,138,19445.491,19586.535,20000.057
38,cpREV+F+I,9497.678,139,19273.357,19416.973,19831.941
39,cpREV+F+G4,9329.562,139,18937.125,19080.741,19495.709
40,cpREV+F+I+G4,9327.492,140,18934.983,19081.206,19497.586
41,mtREV,9961.486,119,20160.972,20259.116,20639.185
42,mtREV+I,9875.931,120,19991.862,20092.000,20474.094
43,mtREV+G4,9623.754,120,19487.509,19587.647,19969.740
44,mtREV+I+G4,9621.710,121,19485.420,19587.579,19971.669
45,mtREV+F,9615.314,138,19506.628,19647.672,20061.194
46,mtREV+F+I,9537.540,139,19353.080,19496.697,19911.665
47,mtREV+F+G4,9325.953,139,18929.905,19073.521,19488.490
48,mtREV+F+I+G4,9324.513,140,18929.026,19075.248,19491.629
49,rtREV,9628.082,119,19494.163,19592.307,19972.376
50,rtREV+I,9516.478,120,19272.955,19373.093,19755.186
51,rtREV+G4,9353.474,120,18946.948,19047.086,19429.179
52,rtREV+I+G4,9349.687,121,18941.373,19043.532,19427.623
53,rtREV+F,9627.462,138,19530.924,19671.968,20085.490
54,rtREV+F+I,9522.939,139,19323.879,19467.495,19882.463
55,rtREV+F+G4,9362.553,139,19003.106,19146.722,19561.690
56,rtREV+F+I+G4,9359.527,140,18999.055,19145.277,19561.658
57,mtART,10453.902,119,21145.803,21243.948,21624.016
58,mtART+I,10294.797,120,20829.594,20929.732,21311.825
59,mtART+G4,9916.323,120,20072.646,20172.784,20554.878
60,mtART+I+G4,9914.692,121,20071.384,20173.544,20557.634
61,mtART+F,10006.040,138,20288.079,20429.123,20842.645
62,mtART+F+I,9882.828,139,20043.656,20187.272,20602.240
63,mtART+F+G4,9597.387,139,19472.773,19616.389,20031.358
64,mtART+F+I+G4,9595.735,140,19471.470,19617.692,20034.073
65,mtZOA,10029.181,119,20296.363,20394.507,20774.575
66,mtZOA+I,9896.944,120,20033.888,20134.026,20516.119
67,mtZOA+G4,9598.377,120,19436.754,19536.892,19918.985
68,mtZOA+I+G4,9596.439,121,19434.879,19537.038,19921.129
69,mtZOA+F,9711.648,138,19699.296,19840.340,20253.862
70,mtZOA+F+I,9607.247,139,19492.494,19636.110,20051.078
71,mtZOA+F+G4,9388.568,139,19055.135,19198.751,19613.720
72,mtZOA+F+I+G4,9386.569,140,19053.137,19199.360,19615.741
73,VT,9435.277,119,19108.555,19206.699,19586.768
74,VT+I,9346.687,120,18933.374,19033.512,19415.605
75,VT+G4,9220.072,120,18680.145,18780.283,19162.376
76,VT+I+G4,9217.292,121,18676.584,18778.743,19162.834
77,VT+F,9473.817,138,19223.633,19364.677,19778.199
78,VT+F+I,9389.477,139,19056.954,19200.570,19615.538
79,VT+F+G4,9267.711,139,18813.422,18957.038,19372.007
80,VT+F+I+G4,9264.996,140,18809.992,18956.214,19372.595
81,LG,9501.406,119,19240.811,19338.955,19719.024
82,LG+I,9401.292,120,19042.584,19142.722,19524.816
83,LG+G4,9234.386,120,18708.772,18808.910,19191.003
84,LG+I+G4,9231.811,121,18705.621,18807.781,19191.871
85,LG+F,9521.065,138,19318.131,19459.175,19872.697
86,LG+F+I,9429.232,139,19136.463,19280.080,19695.048
87,LG+F+G4,9271.682,139,18821.364,18964.980,19379.948
88,LG+F+I+G4,9269.388,140,18818.777,18964.999,19381.380
89,DCMut,9500.132,119,19238.264,19336.409,19716.477
90,DCMut+I,9419.699,120,19079.397,19179.535,19561.629
91,DCMut+G4,9263.413,120,18766.826,18866.964,19249.058
92,DCMut+I+G4,9260.932,121,18763.863,18866.022,19250.113
93,DCMut+F,9498.899,138,19273.798,19414.842,19828.364
94,DCMut+F+I,9423.205,139,19124.409,19268.025,19682.994
95,DCMut+F+G4,9267.274,139,18812.548,18956.165,19371.133
96,DCMut+F+I+G4,9265.082,140,18810.164,18956.386,19372.767
97,PMB,9579.760,119,19397.520,19495.664,19875.732
