No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5476.863,61,11075.725,11106.225,11303.656
2,Dayhoff+I,5396.142,62,10916.285,10947.912,11147.952
3,Dayhoff+G4,5319.089,62,10762.178,10793.806,10993.846
4,Dayhoff+I+G4,5317.424,63,10760.848,10793.628,10996.252
5,Dayhoff+F,5415.465,80,10990.931,11047.524,11289.856
6,Dayhoff+F+I,5338.431,81,10838.862,10897.125,11141.524
7,Dayhoff+F+G4,5265.547,81,10693.094,10751.357,10995.756
8,Dayhoff+F+I+G4,5263.816,82,10691.632,10751.597,10998.031
9,mtMAM,5811.171,61,11744.343,11774.843,11972.274
10,mtMAM+I,5715.617,62,11555.234,11586.861,11786.901
11,mtMAM+G4,5520.372,62,11164.745,11196.372,11396.412
12,mtMAM+I+G4,5518.777,63,11163.554,11196.334,11398.958
13,mtMAM+F,5703.530,80,11567.060,11623.654,11865.986
14,mtMAM+F+I,5600.831,81,11363.662,11421.926,11666.325
15,mtMAM+F+G4,5431.695,81,11025.389,11083.652,11328.052
16,mtMAM+F+I+G4,5429.829,82,11023.659,11083.624,11330.058
17,JTT,5377.177,61,10876.354,10906.854,11104.285
18,JTT+I,5301.391,62,10726.783,10758.410,10958.450
19,JTT+G4,5238.900,62,10601.799,10633.427,10833.467
20,JTT+I+G4,5237.240,63,10600.481,10633.261,10835.885
21,JTT+F,5358.993,80,10877.987,10934.580,11176.912
22,JTT+F+I,5285.807,81,10733.614,10791.877,11036.276
23,JTT+F+G4,5219.330,81,10600.659,10658.923,10903.322
24,JTT+F+I+G4,5217.767,82,10599.534,10659.498,10905.933
25,WAG,5395.531,61,10913.061,10943.561,11140.992
26,WAG+I,5320.620,62,10765.241,10796.868,10996.908
27,WAG+G4,5260.967,62,10645.935,10677.562,10877.602
28,WAG+I+G4,5259.192,63,10644.384,10677.164,10879.788
29,WAG+F,5361.309,80,10882.619,10939.213,11181.545
30,WAG+F+I,5287.795,81,10737.591,10795.854,11040.253
31,WAG+F+G4,5226.588,81,10615.176,10673.440,10917.839
32,WAG+F+I+G4,5224.833,82,10613.666,10673.631,10920.065
33,cpREV,5458.166,61,11038.332,11068.832,11266.263
34,cpREV+I,5378.668,62,10881.336,10912.963,11113.003
35,cpREV+G4,5298.394,62,10720.789,10752.416,10952.456
36,cpREV+I+G4,5297.338,63,10720.676,10753.456,10956.080
37,cpREV+F,5412.217,80,10984.434,11041.028,11283.360
38,cpREV+F+I,5334.973,81,10831.945,10890.209,11134.608
39,cpREV+F+G4,5254.895,81,10671.790,10730.054,10974.453
40,cpREV+F+I+G4,5253.923,82,10671.846,10731.811,10978.245
41,mtREV,5600.226,61,11322.452,11352.952,11550.383
42,mtREV+I,5520.904,62,11165.808,11197.435,11397.475
43,mtREV+G4,5404.221,62,10932.441,10964.069,11164.109
44,mtREV+I+G4,5403.685,63,10933.369,10966.150,11168.773
45,mtREV+F,5487.166,80,11134.331,11190.925,11433.257
46,mtREV+F+I,5407.079,81,10976.158,11034.421,11278.820
