No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9134.579,97,18463.157,18526.530,18849.843
2,Dayhoff+I,8839.222,98,17874.445,17939.341,18265.117
3,Dayhoff+G4,8555.231,98,17306.463,17371.359,17697.135
4,Dayhoff+I+G4,8549.094,99,17296.189,17362.632,17690.847
5,Dayhoff+F,9088.012,116,18408.024,18504.622,18870.452
6,Dayhoff+F+I,8795.955,117,17825.909,17924.523,18292.324
7,Dayhoff+F+G4,8513.642,117,17261.283,17359.898,17727.698
8,Dayhoff+F+I+G4,8505.754,118,17247.508,17348.168,17717.909
9,mtMAM,9791.125,97,19776.250,19839.623,20162.935
10,mtMAM+I,9472.467,98,19140.933,19205.829,19531.605
11,mtMAM+G4,8896.833,98,17989.667,18054.563,18380.339
12,mtMAM+I+G4,8888.605,99,17975.210,18041.653,18369.869
13,mtMAM+F,9588.222,116,19408.444,19505.042,19870.872
14,mtMAM+F+I,9251.684,117,18737.368,18835.982,19203.783
15,mtMAM+F+G4,8686.361,117,17606.722,17705.336,18073.137
16,mtMAM+F+I+G4,8684.544,118,17605.089,17705.748,18075.490
17,JTT,8864.814,97,17923.628,17987.002,18310.314
18,JTT+I,8586.197,98,17368.393,17433.290,17759.066
19,JTT+G4,8344.726,98,16885.452,16950.348,17276.124
20,JTT+I+G4,8338.106,99,16874.212,16940.655,17268.871
21,JTT+F,8895.609,116,18023.218,18119.816,18485.647
22,JTT+F+I,8611.334,117,17456.668,17555.282,17923.083
23,JTT+F+G4,8348.724,117,16931.448,17030.062,17397.863
24,JTT+F+I+G4,8340.214,118,16916.427,17017.087,17386.828
25,WAG,8986.629,97,18167.259,18230.632,18553.945
26,WAG+I,8706.733,98,17609.466,17674.362,18000.138
27,WAG+G4,8469.210,98,17134.420,17199.316,17525.092
28,WAG+I+G4,8461.264,99,17120.528,17186.971,17515.187
29,WAG+F,8997.214,116,18226.428,18323.026,18688.857
30,WAG+F+I,8713.996,117,17661.992,17760.607,18128.407
31,WAG+F+G4,8461.942,117,17157.885,17256.499,17624.300
32,WAG+F+I+G4,8452.155,118,17140.311,17240.970,17610.712
33,cpREV,9019.179,97,18232.357,18295.730,18619.043
34,cpREV+I,8743.866,98,17683.732,17748.628,18074.404
35,cpREV+G4,8459.574,98,17115.147,17180.043,17505.819
36,cpREV+I+G4,8452.317,99,17102.634,17169.077,17497.293
37,cpREV+F,9062.580,116,18357.161,18453.758,18819.589
38,cpREV+F+I,8775.464,117,17784.927,17883.542,18251.342
39,cpREV+F+G4,8484.601,117,17203.202,17301.817,17669.617
40,cpREV+F+I+G4,8477.802,118,17191.604,17292.264,17662.006
41,mtREV,9464.487,97,19122.974,19186.347,19509.660
42,mtREV+I,9170.686,98,18537.373,18602.269,18928.045
43,mtREV+G4,8792.661,98,17781.321,17846.217,18171.993
44,mtREV+I+G4,8788.491,99,17774.981,17841.424,18169.640
45,mtREV+F,9220.614,116,18673.229,18769.827,19135.657
46,mtREV+F+I,8928.623,117,18091.246,18189.860,18557.660
47,mtREV+F+G4,8553.186,117,17340.372,17438.986,17806.787
48,mtREV+F+I+G4,8548.394,118,17332.788,17433.448,17803.190
49,rtREV,9169.825,97,18533.650,18597.023,18920.336
50,rtREV+I,8860.616,98,17917.231,17982.128,18307.903
51,rtREV+G4,8596.349,98,17388.698,17453.594,17779.370
52,rtREV+I+G4,8585.959,99,17369.918,17436.361,17764.577
53,rtREV+F,9200.462,116,18632.923,18729.521,19095.352
54,rtREV+F+I,8879.027,117,17992.055,18090.669,18458.470
55,rtREV+F+G4,8569.087,117,17372.175,17470.789,17838.590
56,rtREV+F+I+G4,8559.927,118,17355.855,17456.514,17826.256
57,mtART,9844.541,97,19883.082,19946.455,20269.768
58,mtART+I,9503.909,98,19203.817,19268.713,19594.489
59,mtART+G4,8938.100,98,18072.200,18137.096,18462.872
60,mtART+I+G4,8937.777,99,18073.555,18139.998,18468.214
61,mtART+F,9673.948,116,19579.896,19676.494,20042.325
62,mtART+F+I,9332.022,117,18898.044,18996.658,19364.459
63,mtART+F+G4,8775.471,117,17784.941,17883.555,18251.356
64,mtART+F+I+G4,8775.395,118,17786.791,17887.450,18257.192
65,mtZOA,9405.514,97,19005.027,19068.401,19391.713
66,mtZOA+I,9095.212,98,18386.423,18451.320,18777.096
