No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33928.007,21,67898.014,67898.209,68033.847
2,Dayhoff+I,32904.580,22,65853.159,65853.373,65995.460
3,Dayhoff+G4,32769.782,22,65583.564,65583.778,65725.865
4,Dayhoff+I+G4,32747.198,23,65540.395,65540.628,65689.164
5,Dayhoff+F,33756.555,40,67593.111,67593.805,67851.839
6,Dayhoff+F+I,32700.164,41,65482.328,65483.058,65747.525
7,Dayhoff+F+G4,32560.721,41,65203.442,65204.172,65468.639
8,Dayhoff+F+I+G4,32535.267,42,65154.534,65155.300,65426.199
9,mtMAM,36733.459,21,73508.918,73509.113,73644.751
10,mtMAM+I,35405.120,22,70854.240,70854.453,70996.540
11,mtMAM+G4,34894.379,22,69832.759,69832.972,69975.060
12,mtMAM+I+G4,34838.430,23,69722.860,69723.093,69871.628
13,mtMAM+F,34781.317,40,69642.633,69643.328,69901.362
14,mtMAM+F+I,33450.735,41,66983.470,66984.200,67248.667
15,mtMAM+F+G4,33159.912,41,66401.823,66402.553,66667.020
16,mtMAM+F+I+G4,33110.481,42,66304.962,66305.727,66576.627
17,JTT,33685.555,21,67413.109,67413.304,67548.942
18,JTT+I,32713.530,22,65471.060,65471.274,65613.361
19,JTT+G4,32589.689,22,65223.378,65223.592,65365.679
20,JTT+I+G4,32569.016,23,65184.032,65184.265,65332.801
21,JTT+F,33486.844,40,67053.688,67054.383,67312.417
22,JTT+F+I,32515.906,41,65113.811,65114.541,65379.008
23,JTT+F+G4,32394.984,41,64871.969,64872.698,65137.165
24,JTT+F+I+G4,32373.968,42,64831.936,64832.702,65103.601
25,WAG,33836.857,21,67715.714,67715.909,67851.547
26,WAG+I,32891.043,22,65826.086,65826.300,65968.387
27,WAG+G4,32776.511,22,65597.021,65597.235,65739.322
28,WAG+I+G4,32757.965,23,65561.929,65562.162,65710.698
29,WAG+F,33578.076,40,67236.151,67236.846,67494.880
30,WAG+F+I,32634.965,41,65351.930,65352.660,65617.127
31,WAG+F+G4,32521.512,41,65125.025,65125.754,65390.221
32,WAG+F+I+G4,32502.715,42,65089.431,65090.197,65361.096
33,cpREV,34506.474,21,69054.948,69055.143,69190.781
34,cpREV+I,33432.495,22,66908.989,66909.203,67051.290
35,cpREV+G4,33290.703,22,66625.407,66625.620,66767.707
36,cpREV+I+G4,33264.400,23,66574.800,66575.033,66723.568
37,cpREV+F,34095.857,40,68271.714,68272.409,68530.443
38,cpREV+F+I,33026.766,41,66135.533,66136.262,66400.729
39,cpREV+F+G4,32876.596,41,65835.191,65835.921,66100.388
40,cpREV+F+I+G4,32847.882,42,65779.765,65780.530,66051.429
41,mtREV,35950.164,21,71942.328,71942.523,72078.160
42,mtREV+I,34882.836,22,69809.672,69809.886,69951.973
43,mtREV+G4,34611.574,22,69267.148,69267.362,69409.449
44,mtREV+I+G4,34573.686,23,69193.371,69193.604,69342.140
45,mtREV+F,34147.490,40,68374.980,68375.675,68633.708
46,mtREV+F+I,33081.284,41,66244.568,66245.298,66509.765
47,mtREV+F+G4,32889.549,41,65861.098,65861.828,66126.295
48,mtREV+F+I+G4,32855.932,42,65795.864,65796.629,66067.528
49,rtREV,34583.262,21,69208.524,69208.719,69344.356
50,rtREV+I,33520.017,22,67084.035,67084.248,67226.335
51,rtREV+G4,33374.763,22,66793.526,66793.739,66935.826
52,rtREV+I+G4,33351.403,23,66748.805,66749.038,66897.574
53,rtREV+F,33996.545,40,68073.090,68073.785,68331.819
54,rtREV+F+I,32971.175,41,66024.351,66025.081,66289.548
55,rtREV+F+G4,32838.023,41,65758.046,65758.776,66023.243
56,rtREV+F+I+G4,32814.296,42,65712.592,65713.357,65984.256
57,mtART,36994.822,21,74031.643,74031.838,74167.476
58,mtART+I,35458.887,22,70961.774,70961.987,71104.074
59,mtART+G4,35016.299,22,70076.598,70076.812,70218.899
60,mtART+I+G4,34943.272,23,69932.543,69932.776,70081.312
61,mtART+F,35086.632,40,70253.265,70253.960,70511.993
62,mtART+F+I,33759.940,41,67601.880,67602.610,67867.077
63,mtART+F+G4,33464.448,41,67010.895,67011.625,67276.092
64,mtART+F+I+G4,33407.350,42,66898.699,66899.465,67170.364
65,mtZOA,36122.913,21,72287.826,72288.021,72423.658
66,mtZOA+I,34801.124,22,69646.248,69646.461,69788.548
67,mtZOA+G4,34473.190,22,68990.381,68990.594,69132.682
68,mtZOA+I+G4,34420.827,23,68887.654,68887.887,69036.423
69,mtZOA+F,34494.311,40,69068.623,69069.318,69327.351
70,mtZOA+F+I,33325.622,41,66733.244,66733.974,66998.441
71,mtZOA+F+G4,33108.208,41,66298.417,66299.146,66563.613
72,mtZOA+F+I+G4,33066.500,42,66217.001,66217.767,66488.666
73,VT,34029.513,21,68101.026,68101.221,68236.859
74,VT+I,33078.929,22,66201.858,66202.071,66344.158
75,VT+G4,32971.874,22,65987.748,65987.961,66130.048
76,VT+I+G4,32954.068,23,65954.137,65954.370,66102.906
77,VT+F,33718.313,40,67516.627,67517.322,67775.355
78,VT+F+I,32786.508,41,65655.015,65655.745,65920.212
79,VT+F+G4,32683.237,41,65448.474,65449.204,65713.671
80,VT+F+I+G4,32666.312,42,65416.625,65417.390,65688.290
81,LG,34188.553,21,68419.105,68419.300,68554.938
82,LG+I,33159.155,22,66362.310,66362.523,66504.611
83,LG+G4,33017.399,22,66078.798,66079.012,66221.099
84,LG+I+G4,32992.892,23,66031.784,66032.017,66180.553
85,LG+F,33783.576,40,67647.153,67647.847,67905.881
86,LG+F+I,32792.376,41,65666.751,65667.481,65931.948
87,LG+F+G4,32655.774,41,65393.549,65394.279,65658.746
88,LG+F+I+G4,32632.422,42,65348.844,65349.609,65620.509
89,DCMut,33928.085,21,67898.170,67898.365,68034.003
90,DCMut+I,32905.738,22,65855.477,65855.690,65997.778
91,DCMut+G4,32771.786,22,65587.573,65587.786,65729.873
92,DCMut+I+G4,32748.680,23,65543.361,65543.594,65692.130
93,DCMut+F,33755.290,40,67590.580,67591.275,67849.308
94,DCMut+F+I,32700.464,41,65482.929,65483.659,65748.126
95,DCMut+F+G4,32561.933,41,65205.867,65206.597,65471.063
96,DCMut+F+I+G4,32535.877,42,65155.753,65156.519,65427.418
97,PMB,34165.160,21,68372.320,68372.515,68508.152
98,PMB+I,33231.491,22,66506.982,66507.196,66649.283
99,PMB+G4,33119.374,22,66282.748,66282.961,66425.048
100,PMB+I+G4,33102.520,23,66251.041,66251.274,66399.810
101,PMB+F,33933.025,40,67946.051,67946.746,68204.779
102,PMB+F+I,33014.098,41,66110.196,66110.926,66375.393
103,PMB+F+G4,32910.104,41,65902.209,65902.938,66167.405
104,PMB+F+I+G4,32893.771,42,65871.543,65872.308,66143.207
105,HIVb,34330.112,21,68702.225,68702.420,68838.057
106,HIVb+I,33172.277,22,66388.554,66388.768,66530.855
107,HIVb+G4,32984.494,22,66012.988,66013.201,66155.288
108,HIVb+I+G4,32945.253,23,65936.506,65936.739,66085.275
109,HIVb+F,34033.550,40,68147.101,68147.796,68405.829
110,HIVb+F+I,32856.016,41,65794.033,65794.762,66059.229
111,HIVb+F+G4,32668.382,41,65418.763,65419.493,65683.960
112,HIVb+F+I+G4,32625.669,42,65335.339,65336.104,65607.004
113,HIVw,35016.605,21,70075.211,70075.406,70211.043
114,HIVw+I,33773.250,22,67590.499,67590.713,67732.800
115,HIVw+G4,33575.703,22,67195.406,67195.620,67337.707
116,HIVw+I+G4,33540.024,23,67126.048,67126.281,67274.817
117,HIVw+F,34428.129,40,68936.258,68936.953,69194.986
118,HIVw+F+I,33178.738,41,66439.476,66440.206,66704.673
119,HIVw+F+G4,33001.797,41,66085.595,66086.324,66350.791
120,HIVw+F+I+G4,32964.242,42,66012.483,66013.249,66284.148
121,JTTDCMut,33683.713,21,67409.425,67409.620,67545.258
122,JTTDCMut+I,32710.973,22,65465.946,65466.160,65608.247
123,JTTDCMut+G4,32587.055,22,65218.111,65218.324,65360.412
124,JTTDCMut+I+G4,32566.358,23,65178.716,65178.949,65327.485
125,JTTDCMut+F,33487.008,40,67054.017,67054.711,67312.745
126,JTTDCMut+F+I,32514.225,41,65110.451,65111.181,65375.647
127,JTTDCMut+F+G4,32393.070,41,64868.140,64868.870,65133.337
128,JTTDCMut+F+I+G4,32371.765,42,64827.529,64828.295,65099.194
129,FLU,34053.162,21,68148.325,68148.520,68284.157
130,FLU+I,32923.455,22,65890.909,65891.123,66033.210
131,FLU+G4,32737.013,22,65518.025,65518.239,65660.326
132,FLU+I+G4,32711.103,23,65468.207,65468.440,65616.975
133,FLU+F,33796.724,40,67673.447,67674.142,67932.176
134,FLU+F+I,32673.789,41,65429.578,65430.308,65694.775
135,FLU+F+G4,32502.508,41,65087.017,65087.747,65352.214
136,FLU+F+I+G4,32475.738,42,65035.477,65036.242,65307.142
137,Blosum62,34189.852,21,68421.703,68421.898,68557.536
138,Blosum62+I,33271.128,22,66586.257,66586.471,66728.558
139,Blosum62+G4,33153.076,22,66350.151,66350.365,66492.452
140,Blosum62+I+G4,33135.680,23,66317.360,66317.593,66466.129
141,Blosum62+F,33902.950,40,67885.899,67886.594,68144.628
142,Blosum62+F+I,33005.140,41,66092.280,66093.010,66357.477
143,Blosum62+F+G4,32895.681,41,65873.362,65874.092,66138.559
144,Blosum62+F+I+G4,32879.362,42,65842.724,65843.489,66114.389
145,mtMet,35947.607,21,71937.214,71937.409,72073.047
146,mtMet+I,34781.770,22,69607.541,69607.754,69749.842
147,mtMet+G4,34515.973,22,69075.947,69076.160,69218.247
148,mtMet+I+G4,34474.845,23,68995.690,68995.923,69144.459
149,mtMet+F,34128.169,40,68336.338,68337.033,68595.066
150,mtMet+F+I,33029.944,41,66141.887,66142.617,66407.084
151,mtMet+F+G4,32858.641,41,65799.282,65800.011,66064.478
152,mtMet+F+I+G4,32824.161,42,65732.322,65733.088,66003.987
153,mtVer,36281.319,21,72604.637,72604.832,72740.470
154,mtVer+I,35095.785,22,70235.571,70235.784,70377.872
155,mtVer+G4,34765.435,22,69574.871,69575.084,69717.172
156,mtVer+I+G4,34722.937,23,69491.874,69492.107,69640.643
157,mtVer+F,34532.284,40,69144.569,69145.263,69403.297
158,mtVer+F+I,33279.243,41,66640.487,66641.217,66905.684
159,mtVer+F+G4,33082.908,41,66247.817,66248.546,66513.013
160,mtVer+F+I+G4,33036.931,42,66157.861,66158.627,66429.526
