No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22353.549,101,44909.099,44923.163,45450.147
2,Dayhoff+I,22062.110,102,44328.220,44342.572,44874.626
3,Dayhoff+G4,21760.046,102,43724.091,43738.444,44270.497
4,Dayhoff+I+G4,21759.651,103,43725.303,43739.947,44277.066
5,Dayhoff+F,22282.247,120,44804.494,44824.577,45447.324
6,Dayhoff+F+I,21985.357,121,44212.715,44233.147,44860.902
7,Dayhoff+F+G4,21681.069,121,43604.139,43624.571,44252.326
8,Dayhoff+F+I+G4,21680.254,122,43604.508,43625.292,44258.052
9,mtMAM,24048.950,101,48299.899,48313.964,48840.948
10,mtMAM+I,23639.185,102,47482.369,47496.722,48028.775
11,mtMAM+G4,22886.816,102,45977.633,45991.985,46524.038
12,mtMAM+I+G4,22888.210,103,45982.420,45997.064,46534.183
13,mtMAM+F,23070.159,120,46380.319,46400.402,47023.149
14,mtMAM+F+I,22673.095,121,45588.191,45608.622,46236.378
15,mtMAM+F+G4,22146.848,121,44535.697,44556.128,45183.884
16,mtMAM+F+I+G4,22146.453,122,44536.905,44557.689,45190.449
17,JTT,21996.745,101,44195.490,44209.554,44736.538
18,JTT+I,21712.606,102,43629.212,43643.565,44175.618
19,JTT+G4,21443.100,102,43090.200,43104.552,43636.605
20,JTT+I+G4,21442.123,103,43090.247,43104.891,43642.009
21,JTT+F,21986.737,120,44213.474,44233.557,44856.304
22,JTT+F+I,21696.958,121,43635.916,43656.348,44284.103
23,JTT+F+G4,21429.559,121,43101.117,43121.549,43749.304
24,JTT+F+I+G4,21428.451,122,43100.901,43121.685,43754.445
25,WAG,22251.075,101,44704.150,44718.214,45245.199
26,WAG+I,21980.189,102,44164.378,44178.730,44710.783
27,WAG+G4,21713.290,102,43630.580,43644.932,44176.985
28,WAG+I+G4,21712.658,103,43631.315,43645.959,44183.078
29,WAG+F,22212.311,120,44664.621,44684.704,45307.452
30,WAG+F+I,21943.068,121,44128.136,44148.568,44776.324
31,WAG+F+G4,21674.740,121,43591.480,43611.912,44239.668
32,WAG+F+I+G4,21674.127,122,43592.255,43613.039,44245.799
33,cpREV,22561.177,101,45324.354,45338.418,45865.402
34,cpREV+I,22241.619,102,44687.237,44701.590,45233.643
35,cpREV+G4,21923.349,102,44050.697,44065.050,44597.103
36,cpREV+I+G4,21922.464,103,44050.927,44065.571,44602.690
37,cpREV+F,22520.348,120,45280.696,45300.779,45923.527
38,cpREV+F+I,22195.891,121,44633.783,44654.215,45281.970
39,cpREV+F+G4,21866.149,121,43974.297,43994.729,44622.485
40,cpREV+F+I+G4,21865.150,122,43974.301,43995.085,44627.845
41,mtREV,23328.660,101,46859.320,46873.384,47400.369
42,mtREV+I,23009.577,102,46223.154,46237.507,46769.560
43,mtREV+G4,22546.523,102,45297.046,45311.398,45843.452
44,mtREV+I+G4,22547.313,103,45300.626,45315.270,45852.389
45,mtREV+F,22541.662,120,45323.324,45343.407,45966.155
46,mtREV+F+I,22232.615,121,44707.230,44727.662,45355.417
47,mtREV+F+G4,21865.459,121,43972.918,43993.350,44621.105
48,mtREV+F+I+G4,21864.879,122,43973.758,43994.542,44627.302
49,rtREV,22625.930,101,45453.860,45467.924,45994.908
50,rtREV+I,22308.982,102,44821.963,44836.316,45368.369
51,rtREV+G4,22009.165,102,44222.330,44236.683,44768.736
52,rtREV+I+G4,22007.923,103,44221.845,44236.489,44773.608
53,rtREV+F,22461.635,120,45163.270,45183.353,45806.100
54,rtREV+F+I,22152.974,121,44547.948,44568.379,45196.135
55,rtREV+F+G4,21857.917,121,43957.834,43978.266,44606.021
56,rtREV+F+I+G4,21856.738,122,43957.476,43978.260,44611.020
57,mtART,24143.781,101,48489.563,48503.627,49030.611
58,mtART+I,23630.830,102,47465.660,47480.013,48012.066
59,mtART+G4,22909.490,102,46022.980,46037.332,46569.385
60,mtART+I+G4,22909.911,103,46025.823,46040.466,46577.585
61,mtART+F,23185.232,120,46610.465,46630.548,47253.295
62,mtART+F+I,22754.669,121,45751.339,45771.771,46399.526
63,mtART+F+G4,22205.878,121,44653.756,44674.188,45301.943
64,mtART+F+I+G4,22205.814,122,44655.629,44676.413,45309.173
65,mtZOA,23334.526,101,46871.053,46885.117,47412.102
66,mtZOA+I,22904.860,102,46013.719,46028.072,46560.125
67,mtZOA+G4,22343.629,102,44891.258,44905.610,45437.664
68,mtZOA+I+G4,22343.630,103,44893.259,44907.903,45445.022
69,mtZOA+F,22676.680,120,45593.359,45613.442,46236.189
70,mtZOA+F+I,22294.389,121,44830.778,44851.209,45478.965
71,mtZOA+F+G4,21876.715,121,43995.431,44015.862,44643.618
72,mtZOA+F+I+G4,21875.728,122,43995.456,44016.240,44649.000
73,VT,22244.920,101,44691.841,44705.905,45232.890
74,VT+I,21971.490,102,44146.981,44161.333,44693.386
75,VT+G4,21725.822,102,43655.645,43669.997,44202.051
76,VT+I+G4,21724.863,103,43655.726,43670.369,44207.488
77,VT+F,22212.358,120,44664.716,44684.799,45307.546
78,VT+F+I,21941.137,121,44124.274,44144.706,44772.461
79,VT+F+G4,21696.625,121,43635.250,43655.682,44283.437
80,VT+F+I+G4,21695.665,122,43635.331,43656.115,44288.875
81,LG,22367.262,101,44936.523,44950.588,45477.572
