No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6268.080,11,12558.160,12558.465,12610.727
2,Dayhoff+I,6034.650,12,12093.299,12093.660,12150.645
3,Dayhoff+G4,6009.791,12,12043.582,12043.942,12100.927
4,Dayhoff+I+G4,6006.873,13,12039.746,12040.167,12101.870
5,Dayhoff+F,6073.412,30,12206.824,12209.017,12350.188
6,Dayhoff+F+I,5821.960,31,11705.920,11708.262,11854.062
7,Dayhoff+F+G4,5791.238,31,11644.475,11646.818,11792.618
8,Dayhoff+F+I+G4,5787.002,32,11638.004,11640.500,11790.925
9,mtMAM,7220.252,11,14462.504,14462.808,14515.070
10,mtMAM+I,6740.330,12,13504.661,13505.021,13562.006
11,mtMAM+G4,6605.719,12,13235.438,13235.798,13292.783
12,mtMAM+I+G4,6604.999,13,13235.997,13236.418,13298.122
13,mtMAM+F,6398.354,30,12856.709,12858.902,13000.072
14,mtMAM+F+I,6000.580,31,12063.161,12065.503,12211.303
15,mtMAM+F+G4,5909.703,31,11881.406,11883.749,12029.548
16,mtMAM+F+I+G4,5905.929,32,11875.857,11878.354,12028.778
17,JTT,6153.089,11,12328.178,12328.482,12380.744
18,JTT+I,5941.812,12,11907.625,11907.985,11964.970
19,JTT+G4,5922.353,12,11868.706,11869.066,11926.051
20,JTT+I+G4,5920.151,13,11866.301,11866.722,11928.425
21,JTT+F,6000.211,30,12060.422,12062.615,12203.785
22,JTT+F+I,5781.174,31,11624.349,11626.691,11772.491
23,JTT+F+G4,5758.064,31,11578.129,11580.471,11726.271
24,JTT+F+I+G4,5755.025,32,11574.049,11576.545,11726.970
25,WAG,6175.615,11,12373.231,12373.535,12425.798
26,WAG+I,5968.548,12,11961.095,11961.455,12018.441
27,WAG+G4,5954.031,12,11932.063,11932.423,11989.408
28,WAG+I+G4,5952.419,13,11930.839,11931.260,11992.963
29,WAG+F,6014.302,30,12088.604,12090.797,12231.967
30,WAG+F+I,5798.986,31,11659.972,11662.315,11808.115
31,WAG+F+G4,5777.030,31,11616.061,11618.403,11764.203
32,WAG+F+I+G4,5774.407,32,11612.813,11615.310,11765.734
33,cpREV,6253.923,11,12529.847,12530.151,12582.413
34,cpREV+I,6022.910,12,12069.821,12070.181,12127.166
35,cpREV+G4,5993.957,12,12011.913,12012.274,12069.259
36,cpREV+I+G4,5991.372,13,12008.745,12009.165,12070.869
37,cpREV+F,6105.268,30,12270.536,12272.730,12413.900
38,cpREV+F+I,5860.147,31,11782.293,11784.635,11930.435
39,cpREV+F+G4,5817.194,31,11696.388,11698.730,11844.530
40,cpREV+F+I+G4,5813.493,32,11690.986,11693.482,11843.907
41,mtREV,6954.048,11,13930.096,13930.400,13982.662
42,mtREV+I,6616.907,12,13257.814,13258.175,13315.160
43,mtREV+G4,6531.136,12,13086.272,13086.632,13143.617
44,mtREV+I+G4,6531.368,13,13088.736,13089.156,13150.860
45,mtREV+F,6224.318,30,12508.636,12510.829,12651.999
46,mtREV+F+I,5920.439,31,11902.878,11905.220,12051.020
47,mtREV+F+G4,5851.833,31,11765.665,11768.008,11913.808
48,mtREV+F+I+G4,5848.802,32,11761.604,11764.100,11914.525
49,rtREV,6268.100,11,12558.199,12558.504,12610.766
50,rtREV+I,6046.599,12,12117.198,12117.558,12174.544
51,rtREV+G4,6024.321,12,12072.642,12073.002,12129.987
52,rtREV+I+G4,6021.868,13,12069.735,12070.156,12131.860
53,rtREV+F,6048.347,30,12156.695,12158.888,12300.058
54,rtREV+F+I,5826.458,31,11714.915,11717.258,11863.058
55,rtREV+F+G4,5797.712,31,11657.425,11659.767,11805.567
56,rtREV+F+I+G4,5794.672,32,11653.344,11655.840,11806.265
57,mtART,7287.863,11,14597.726,14598.031,14650.293
58,mtART+I,6770.596,12,13565.192,13565.553,13622.538
59,mtART+G4,6619.903,12,13263.806,13264.166,13321.151
60,mtART+I+G4,6613.990,13,13253.980,13254.400,13316.104
61,mtART+F,6467.684,30,12995.368,12997.562,13138.732
62,mtART+F+I,6051.121,31,12164.243,12166.585,12312.385
63,mtART+F+G4,5924.711,31,11911.422,11913.765,12059.565
64,mtART+F+I+G4,5922.140,32,11908.281,11910.777,12061.202
65,mtZOA,6941.361,11,13904.722,13905.026,13957.288
66,mtZOA+I,6566.812,12,13157.623,13157.983,13214.969
67,mtZOA+G4,6471.804,12,12967.609,12967.969,13024.954
68,mtZOA+I+G4,6472.699,13,12971.399,12971.820,13033.523
69,mtZOA+F,6238.395,30,12536.791,12538.984,12680.154
70,mtZOA+F+I,5930.798,31,11923.595,11925.937,12071.737
71,mtZOA+F+G4,5861.157,31,11784.314,11786.657,11932.456
72,mtZOA+F+I+G4,5857.386,32,11778.771,11781.267,11931.692
73,VT,6147.939,11,12317.878,12318.182,12370.445
74,VT+I,5950.234,12,11924.468,11924.829,11981.814
75,VT+G4,5939.263,12,11902.525,11902.886,11959.871
76,VT+I+G4,5938.202,13,11902.405,11902.826,11964.529
77,VT+F,5988.140,30,12036.279,12038.473,12179.643
78,VT+F+I,5789.708,31,11641.416,11643.758,11789.558
79,VT+F+G4,5773.874,31,11609.747,11612.090,11757.890
80,VT+F+I+G4,5772.073,32,11608.146,11610.642,11761.067
81,LG,6196.507,11,12415.015,12415.319,12467.581
82,LG+I,5965.089,12,11954.179,11954.539,12011.524
83,LG+G4,5942.969,12,11909.938,11910.298,11967.284
84,LG+I+G4,5940.361,13,11906.722,11907.142,11968.846
85,LG+F,6036.891,30,12133.782,12135.975,12277.145
86,LG+F+I,5812.317,31,11686.634,11688.977,11834.776
