No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16833.433,105,33876.865,33921.835,34338.718
2,Dayhoff+I,16460.832,106,33133.664,33179.583,33599.915
3,Dayhoff+G4,16003.238,106,32218.476,32264.395,32684.728
4,Dayhoff+I+G4,15997.039,107,32208.078,32254.958,32678.728
5,Dayhoff+F,16858.668,124,33965.337,34030.463,34510.762
6,Dayhoff+F+I,16488.795,125,33227.590,33293.906,33777.414
7,Dayhoff+F+G4,16005.188,125,32260.375,32326.691,32810.200
8,Dayhoff+F+I+G4,15999.710,126,32251.421,32318.940,32805.644
9,mtMAM,18872.845,105,37955.691,38000.660,38417.543
10,mtMAM+I,18376.637,106,36965.273,37011.192,37431.524
11,mtMAM+G4,17001.446,106,34214.891,34260.810,34681.142
12,mtMAM+I+G4,16989.225,107,34192.449,34239.329,34663.099
13,mtMAM+F,17607.592,124,35463.184,35528.310,36008.610
14,mtMAM+F+I,17155.128,125,34560.255,34626.571,35110.080
15,mtMAM+F+G4,16242.398,125,32734.795,32801.111,33284.620
16,mtMAM+F+I+G4,16236.144,126,32724.288,32791.807,33278.511
17,JTT,16527.189,105,33264.378,33309.348,33726.231
18,JTT+I,16155.431,106,32522.863,32568.782,32989.114
19,JTT+G4,15686.687,106,31585.374,31631.293,32051.625
20,JTT+I+G4,15682.081,107,31578.161,31625.042,32048.811
21,JTT+F,16494.933,124,33237.866,33302.992,33783.292
22,JTT+F+I,16128.645,125,32507.290,32573.606,33057.114
23,JTT+F+G4,15668.475,125,31586.951,31653.266,32136.775
24,JTT+F+I+G4,15663.914,126,31579.827,31647.346,32134.050
25,WAG,16569.523,105,33349.045,33394.015,33810.898
26,WAG+I,16218.945,106,32649.891,32695.810,33116.142
27,WAG+G4,15792.734,106,31797.467,31843.386,32263.718
28,WAG+I+G4,15788.852,107,31791.704,31838.585,32262.354
29,WAG+F,16552.705,124,33353.410,33418.536,33898.835
30,WAG+F+I,16208.472,125,32666.943,32733.259,33216.768
31,WAG+F+G4,15772.499,125,31794.998,31861.314,32344.823
32,WAG+F+I+G4,15769.180,126,31790.359,31857.878,32344.582
33,cpREV,16703.578,105,33617.156,33662.126,34079.009
34,cpREV+I,16340.464,106,32892.929,32938.848,33359.180
35,cpREV+G4,15873.086,106,31958.172,32004.091,32424.423
36,cpREV+I+G4,15866.497,107,31946.994,31993.874,32417.643
37,cpREV+F,16628.108,124,33504.217,33569.343,34049.643
38,cpREV+F+I,16276.385,125,32802.770,32869.086,33352.595
39,cpREV+F+G4,15834.064,125,31918.129,31984.444,32467.953
40,cpREV+F+I+G4,15827.269,126,31906.537,31974.056,32460.760
41,mtREV,17982.313,105,36174.626,36219.595,36636.478
42,mtREV+I,17565.183,106,35342.365,35388.284,35808.616
