No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1304.361,77,2762.723,2902.397,3001.412
2,Dayhoff+I,1209.165,78,2574.331,2719.319,2816.120
3,Dayhoff+G4,1200.236,78,2556.473,2701.461,2798.262
4,Dayhoff+I+G4,1198.121,79,2554.241,2704.717,2799.131
5,Dayhoff+F,1287.965,96,2767.930,3045.900,3065.517
6,Dayhoff+F+I,1192.547,97,2579.094,2867.154,2879.781
7,Dayhoff+F+G4,1182.428,97,2558.856,2846.917,2859.543
8,Dayhoff+F+I+G4,1180.014,98,2556.027,2854.550,2859.814
9,mtMAM,1402.319,77,2958.638,3098.312,3197.328
10,mtMAM+I,1303.697,78,2763.393,2908.381,3005.183
11,mtMAM+G4,1259.465,78,2674.931,2819.919,2916.720
12,mtMAM+I+G4,1244.179,79,2646.359,2796.835,2891.248
13,mtMAM+F,1338.049,96,2868.098,3146.068,3165.685
14,mtMAM+F+I,1235.214,97,2664.427,2952.488,2965.114
15,mtMAM+F+G4,1203.764,97,2601.528,2889.589,2902.215
16,mtMAM+F+I+G4,1197.063,98,2590.127,2888.650,2893.914
17,JTT,1284.704,77,2723.407,2863.082,2962.097
18,JTT+I,1195.747,78,2547.493,2692.481,2789.283
19,JTT+G4,1186.318,78,2528.636,2673.624,2770.426
20,JTT+I+G4,1182.606,79,2523.213,2673.689,2768.102
21,JTT+F,1277.231,96,2746.463,3024.433,3044.050
22,JTT+F+I,1188.181,97,2570.361,2858.422,2871.048
23,JTT+F+G4,1178.695,97,2551.391,2839.451,2852.078
24,JTT+F+I+G4,1175.203,98,2546.406,2844.929,2850.192
25,WAG,1287.937,77,2729.875,2869.549,2968.564
26,WAG+I,1198.152,78,2552.303,2697.292,2794.093
27,WAG+G4,1189.233,78,2534.466,2679.455,2776.256
28,WAG+I+G4,1187.253,79,2532.506,2682.982,2777.395
29,WAG+F,1280.341,96,2752.681,3030.651,3050.268
30,WAG+F+I,1191.179,97,2576.357,2864.418,2877.044
31,WAG+F+G4,1181.043,97,2556.087,2844.147,2856.774
32,WAG+F+I+G4,1179.323,98,2554.646,2853.169,2858.433
33,cpREV,1294.398,77,2742.795,2882.470,2981.485
34,cpREV+I,1200.370,78,2556.740,2701.728,2798.530
35,cpREV+G4,1192.106,78,2540.211,2685.199,2782.001
36,cpREV+I+G4,1188.810,79,2535.620,2686.096,2780.509
37,cpREV+F,1292.161,96,2776.321,3054.291,3073.908
38,cpREV+F+I,1196.345,97,2586.689,2874.750,2887.376
39,cpREV+F+G4,1187.970,97,2569.941,2858.002,2870.628
40,cpREV+F+I+G4,1185.264,98,2566.528,2865.051,2870.315
41,mtREV,1361.536,77,2877.072,3016.746,3115.761
42,mtREV+I,1266.519,78,2689.038,2834.026,2930.828
43,mtREV+G4,1242.043,78,2640.086,2785.075,2881.876
44,mtREV+I+G4,1232.858,79,2623.715,2774.192,2868.605
45,mtREV+F,1307.999,96,2807.998,3085.968,3105.585
46,mtREV+F+I,1208.041,97,2610.082,2898.143,2910.769
47,mtREV+F+G4,1188.674,97,2571.348,2859.409,2872.035
48,mtREV+F+I+G4,1184.481,98,2564.962,2863.485,2868.749
49,rtREV,1303.303,77,2760.606,2900.280,2999.296
50,rtREV+I,1211.707,78,2579.414,2724.402,2821.204
51,rtREV+G4,1198.767,78,2553.535,2698.523,2795.325
52,rtREV+I+G4,1195.133,79,2548.265,2698.741,2793.155
53,rtREV+F,1293.380,96,2778.761,3056.731,3076.348
54,rtREV+F+I,1202.083,97,2598.167,2886.227,2898.854
55,rtREV+F+G4,1188.645,97,2571.291,2859.351,2871.978
56,rtREV+F+I+G4,1185.481,98,2566.962,2865.485,2870.749
57,mtART,1412.135,77,2978.271,3117.945,3216.960
58,mtART+I,1307.100,78,2770.200,2915.189,3011.990
59,mtART+G4,1266.291,78,2688.582,2833.570,2930.371
60,mtART+I+G4,1249.857,79,2657.715,2808.191,2902.604
61,mtART+F,1353.883,96,2899.765,3177.735,3197.352
62,mtART+F+I,1244.461,97,2682.921,2970.982,2983.608
63,mtART+F+G4,1215.780,97,2625.559,2913.620,2926.246
64,mtART+F+I+G4,1205.831,98,2607.663,2906.186,2911.450
65,mtZOA,1374.252,77,2902.504,3042.179,3141.194
66,mtZOA+I,1278.242,78,2712.485,2857.473,2954.274
67,mtZOA+G4,1245.810,78,2647.621,2792.609,2889.410
68,mtZOA+I+G4,1234.419,79,2626.839,2777.315,2871.728
69,mtZOA+F,1324.320,96,2840.640,3118.610,3138.228
70,mtZOA+F+I,1223.119,97,2640.237,2928.298,2940.924
71,mtZOA+F+G4,1201.283,97,2596.565,2884.626,2897.252
72,mtZOA+F+I+G4,1195.984,98,2587.968,2886.491,2891.755
73,VT,1282.554,77,2719.108,2858.782,2957.797
74,VT+I,1195.263,78,2546.526,2691.515,2788.316
75,VT+G4,1186.164,78,2528.328,2673.316,2770.117
76,VT+I+G4,1184.023,79,2526.046,2676.522,2770.935
77,VT+F,1279.491,96,2750.982,3028.952,3048.569
78,VT+F+I,1192.499,97,2578.997,2867.058,2879.684
79,VT+F+G4,1183.547,97,2561.093,2849.154,2861.780
80,VT+F+I+G4,1181.519,98,2559.038,2857.561,2862.825
81,LG,1290.861,77,2735.722,2875.397,2974.412
82,LG+I,1201.002,78,2558.004,2702.993,2799.794
83,LG+G4,1188.858,78,2533.716,2678.704,2775.505
84,LG+I+G4,1185.194,79,2528.388,2678.864,2773.277
85,LG+F,1287.956,96,2767.912,3045.882,3065.499
86,LG+F+I,1198.439,97,2590.878,2878.938,2891.565
87,LG+F+G4,1186.514,97,2567.028,2855.089,2867.716
88,LG+F+I+G4,1183.428,98,2562.855,2861.378,2866.642
89,DCMut,1304.089,77,2762.178,2901.852,3000.868
90,DCMut+I,1209.005,78,2574.011,2718.999,2815.801
91,DCMut+G4,1200.140,78,2556.280,2701.268,2798.070
92,DCMut+I+G4,1197.581,79,2553.162,2703.638,2798.052
93,DCMut+F,1287.680,96,2767.360,3045.331,3064.948
94,DCMut+F+I,1192.396,97,2578.791,2866.852,2879.478
95,DCMut+F+G4,1182.338,97,2558.677,2846.737,2859.364
96,DCMut+F+I+G4,1180.151,98,2556.302,2854.825,2860.089
97,PMB,1293.696,77,2741.393,2881.067,2980.083
98,PMB+I,1207.420,78,2570.840,2715.828,2812.629
99,PMB+G4,1198.504,78,2553.008,2697.996,2794.797
100,PMB+I+G4,1195.581,79,2549.161,2699.638,2794.051
101,PMB+F,1287.598,96,2767.196,3045.166,3064.783
102,PMB+F+I,1201.509,97,2597.018,2885.078,2897.705
103,PMB+F+G4,1192.257,97,2578.514,2866.575,2879.201
104,PMB+F+I+G4,1189.691,98,2575.381,2873.904,2879.168
105,HIVb,1324.667,77,2803.333,2943.008,3042.023
106,HIVb+I,1219.714,78,2595.429,2740.417,2837.218
107,HIVb+G4,1204.663,78,2565.326,2710.314,2807.115
108,HIVb+I+G4,1197.374,79,2552.748,2703.225,2797.638
109,HIVb+F,1314.262,96,2820.524,3098.494,3118.111
110,HIVb+F+I,1210.177,97,2614.355,2902.416,2915.042
111,HIVb+F+G4,1195.275,97,2584.549,2872.610,2885.236
112,HIVb+F+I+G4,1188.268,98,2572.536,2871.059,2876.323
113,HIVw,1357.101,77,2868.202,3007.877,3106.892
114,HIVw+I,1247.762,78,2651.524,2796.512,2893.313
115,HIVw+G4,1233.144,78,2622.289,2767.277,2864.078
116,HIVw+I+G4,1230.916,79,2619.832,2770.308,2864.721
117,HIVw+F,1336.439,96,2864.877,3142.847,3162.464
118,HIVw+F+I,1227.682,97,2649.364,2937.424,2950.051
119,HIVw+F+G4,1213.245,97,2620.490,2908.551,2921.177
120,HIVw+F+I+G4,1209.510,98,2615.021,2913.544,2918.808
121,JTTDCMut,1285.120,77,2724.240,2863.915,2962.930
