No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6805.436,77,13764.872,13839.020,14032.881
2,Dayhoff+I,6736.485,78,13628.970,13705.516,13900.460
3,Dayhoff+G4,6638.543,78,13433.086,13509.632,13704.575
4,Dayhoff+I+G4,6630.438,79,13418.875,13497.875,13693.846
5,Dayhoff+F,6761.794,96,13715.588,13845.826,14049.729
6,Dayhoff+F+I,6694.086,97,13582.173,13716.060,13919.795
7,Dayhoff+F+G4,6589.719,97,13373.437,13507.324,13711.059
8,Dayhoff+F+I+G4,6582.524,98,13361.048,13498.666,13702.151
9,mtMAM,7349.300,77,14852.599,14926.748,15120.609
10,mtMAM+I,7255.635,78,14667.271,14743.817,14938.760
11,mtMAM+G4,7031.924,78,14219.848,14296.394,14491.337
12,mtMAM+I+G4,7021.901,79,14201.803,14280.803,14476.773
13,mtMAM+F,6978.601,96,14149.201,14279.439,14483.343
14,mtMAM+F+I,6884.542,97,13963.084,14096.971,14300.706
15,mtMAM+F+G4,6711.912,97,13617.824,13751.711,13955.446
16,mtMAM+F+I+G4,6702.684,98,13601.368,13738.985,13942.471
17,JTT,6657.853,77,13469.706,13543.854,13737.715
18,JTT+I,6580.989,78,13317.978,13394.524,13589.467
19,JTT+G4,6503.655,78,13163.310,13239.857,13434.800
20,JTT+I+G4,6493.866,79,13145.731,13224.731,13420.702
21,JTT+F,6669.088,96,13530.176,13660.414,13864.318
22,JTT+F+I,6589.646,97,13373.292,13507.180,13710.914
23,JTT+F+G4,6496.572,97,13187.143,13321.031,13524.765
24,JTT+F+I+G4,6488.296,98,13172.592,13310.209,13513.695
25,WAG,6753.344,77,13660.688,13734.836,13928.697
26,WAG+I,6686.591,78,13529.181,13605.728,13800.671
27,WAG+G4,6599.118,78,13354.236,13430.783,13625.726
28,WAG+I+G4,6591.572,79,13341.145,13420.145,13616.115
29,WAG+F,6741.309,96,13674.617,13804.855,14008.758
30,WAG+F+I,6673.208,97,13540.416,13674.303,13878.038
31,WAG+F+G4,6570.688,97,13335.376,13469.264,13672.998
32,WAG+F+I+G4,6564.458,98,13324.916,13462.533,13666.019
33,cpREV,6858.281,77,13870.561,13944.710,14138.571
34,cpREV+I,6791.492,78,13738.984,13815.530,14010.473
35,cpREV+G4,6662.678,78,13481.356,13557.903,13752.846
36,cpREV+I+G4,6657.689,79,13473.378,13552.378,13748.349
37,cpREV+F,6866.021,96,13924.041,14054.279,14258.183
38,cpREV+F+I,6793.209,97,13780.419,13914.306,14118.041
39,cpREV+F+G4,6639.451,97,13472.903,13606.790,13810.525
40,cpREV+F+I+G4,6635.422,98,13466.843,13604.460,13807.946
41,mtREV,7144.117,77,14442.235,14516.383,14710.244
42,mtREV+I,7069.564,78,14295.128,14371.675,14566.618
43,mtREV+G4,6914.089,78,13984.178,14060.725,14255.668
44,mtREV+I+G4,6906.180,79,13970.361,14049.361,14245.331
