No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1967.612,77,4089.223,4389.523,4302.566
2,Dayhoff+I,1919.652,78,3995.304,4311.304,4211.417
3,Dayhoff+G4,1880.609,78,3917.217,4233.217,4133.331
4,Dayhoff+I+G4,1881.331,79,3920.661,4253.293,4139.546
5,Dayhoff+F,1982.140,96,4156.281,5043.138,4422.267
6,Dayhoff+F+I,1929.867,97,4053.734,5004.334,4322.491
7,Dayhoff+F+G4,1891.177,97,3976.354,4926.954,4245.111
8,Dayhoff+F+I+G4,1891.408,98,3978.815,5000.078,4250.342
9,mtMAM,2047.942,77,4249.883,4550.183,4463.226
10,mtMAM+I,2009.450,78,4174.901,4490.901,4391.014
11,mtMAM+G4,1932.938,78,4021.876,4337.876,4237.989
12,mtMAM+I+G4,1933.175,79,4024.349,4356.981,4243.233
13,mtMAM+F,2001.992,96,4195.985,5082.842,4461.971
14,mtMAM+F+I,1954.885,97,4103.769,5054.369,4372.526
15,mtMAM+F+G4,1896.808,97,3987.616,4938.216,4256.373
16,mtMAM+F+I+G4,1897.084,98,3990.168,5011.431,4261.695
17,JTT,1922.317,77,3998.633,4298.933,4211.976
18,JTT+I,1875.696,78,3907.391,4223.391,4123.505
19,JTT+G4,1837.824,78,3831.649,4147.649,4047.762
20,JTT+I+G4,1838.310,79,3834.620,4167.252,4053.505
21,JTT+F,1936.258,96,4064.516,4951.374,4330.502
22,JTT+F+I,1886.799,97,3967.598,4918.198,4236.355
23,JTT+F+G4,1850.022,97,3894.044,4844.644,4162.800
24,JTT+F+I+G4,1850.311,98,3896.622,4917.885,4168.149
25,WAG,1976.011,77,4106.022,4406.322,4319.365
26,WAG+I,1926.195,78,4008.389,4324.389,4224.503
27,WAG+G4,1882.003,78,3920.006,4236.006,4136.120
28,WAG+I+G4,1882.360,79,3922.721,4255.352,4141.605
29,WAG+F,1999.251,96,4190.502,5077.359,4456.488
30,WAG+F+I,1946.252,97,4086.504,5037.104,4355.260
31,WAG+F+G4,1901.930,97,3997.860,4948.460,4266.617
32,WAG+F+I+G4,1902.151,98,4000.303,5021.566,4271.830
33,cpREV,1995.510,77,4145.020,4445.320,4358.363
34,cpREV+I,1945.705,78,4047.411,4363.411,4263.524
35,cpREV+G4,1892.756,78,3941.512,4257.512,4157.625
36,cpREV+I+G4,1893.271,79,3944.543,4277.174,4163.427
37,cpREV+F,2007.808,96,4207.616,5094.473,4473.601
38,cpREV+F+I,1952.351,97,4098.701,5049.301,4367.458
39,cpREV+F+G4,1899.993,97,3993.987,4944.587,4262.743
40,cpREV+F+I+G4,1900.248,98,3996.496,5017.759,4268.023
41,mtREV,2016.220,77,4186.439,4486.739,4399.782
42,mtREV+I,1979.701,78,4115.402,4431.402,4331.515
43,mtREV+G4,1927.264,78,4010.529,4326.529,4226.642
44,mtREV+I+G4,1927.330,79,4012.659,4345.291,4231.543
45,mtREV+F,1981.769,96,4155.538,5042.395,4421.524
46,mtREV+F+I,1937.431,97,4068.861,5019.461,4337.618
47,mtREV+F+G4,1893.306,97,3980.611,4931.211,4249.368
48,mtREV+F+I+G4,1893.295,98,3982.589,5003.853,4254.117
49,rtREV,2006.582,77,4167.165,4467.465,4380.508
50,rtREV+I,1962.490,78,4080.980,4396.980,4297.093
51,rtREV+G4,1913.269,78,3982.538,4298.538,4198.651
52,rtREV+I+G4,1913.623,79,3985.245,4317.877,4204.129
53,rtREV+F,2006.230,96,4204.461,5091.318,4470.447
54,rtREV+F+I,1957.558,97,4109.117,5059.717,4377.873
55,rtREV+F+G4,1912.288,97,4018.576,4969.176,4287.332
56,rtREV+F+I+G4,1912.501,98,4021.001,5042.265,4292.529
57,mtART,2079.531,77,4313.062,4613.362,4526.405
58,mtART+I,2036.018,78,4228.037,4544.037,4444.150
59,mtART+G4,1964.084,78,4084.168,4400.168,4300.282
60,mtART+I+G4,1964.510,79,4087.021,4419.652,4305.905
61,mtART+F,2029.218,96,4250.435,5137.293,4516.421
62,mtART+F+I,1983.400,97,4160.800,5111.400,4429.556
63,mtART+F+G4,1929.497,97,4052.994,5003.594,4321.751
64,mtART+F+I+G4,1929.635,98,4055.271,5076.534,4326.798
65,mtZOA,2005.602,77,4165.203,4465.503,4378.546
66,mtZOA+I,1968.536,78,4093.073,4409.073,4309.186
67,mtZOA+G4,1910.649,78,3977.299,4293.299,4193.412
68,mtZOA+I+G4,1910.902,79,3979.804,4312.436,4198.688
69,mtZOA+F,1977.407,96,4146.815,5033.672,4412.801
70,mtZOA+F+I,1934.557,97,4063.114,5013.714,4331.871
71,mtZOA+F+G4,1889.909,97,3973.818,4924.418,4242.575
72,mtZOA+F+I+G4,1890.019,98,3976.038,4997.301,4247.565
73,VT,1974.995,77,4103.991,4404.291,4317.333
74,VT+I,1927.633,78,4011.267,4327.267,4227.380
75,VT+G4,1887.153,78,3930.306,4246.306,4146.420
76,VT+I+G4,1887.327,79,3932.655,4265.286,4151.539
