No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7002.838,63,14131.675,14153.829,14387.400
2,Dayhoff+I,6880.454,64,13888.909,13911.829,14148.692
3,Dayhoff+G4,6771.222,64,13670.444,13693.364,13930.227
4,Dayhoff+I+G4,6769.726,65,13669.453,13693.155,13933.296
5,Dayhoff+F,7003.834,82,14171.669,14211.124,14504.517
6,Dayhoff+F+I,6884.166,83,13934.331,13974.866,14271.239
7,Dayhoff+F+G4,6760.447,83,13686.895,13727.429,14023.802
8,Dayhoff+F+I+G4,6759.370,84,13686.740,13728.373,14027.707
9,mtMAM,7600.890,63,15327.780,15349.934,15583.505
10,mtMAM+I,7406.714,64,14941.428,14964.348,15201.212
11,mtMAM+G4,7156.823,64,14441.645,14464.565,14701.429
12,mtMAM+I+G4,7153.867,65,14437.733,14461.435,14701.576
13,mtMAM+F,7234.527,82,14633.054,14672.509,14965.902
14,mtMAM+F+I,7063.489,83,14292.978,14333.513,14629.885
15,mtMAM+F+G4,6887.292,83,13940.584,13981.118,14277.491
16,mtMAM+F+I+G4,6885.155,84,13938.309,13979.942,14279.276
17,JTT,6794.404,63,13714.808,13736.962,13970.533
18,JTT+I,6674.073,64,13476.145,13499.066,13735.929
19,JTT+G4,6586.971,64,13301.941,13324.862,13561.725
20,JTT+I+G4,6585.858,65,13301.715,13325.417,13565.558
21,JTT+F,6799.284,82,13762.567,13802.022,14095.415
22,JTT+F+I,6687.178,83,13540.356,13580.891,13877.263
23,JTT+F+G4,6596.562,83,13359.123,13399.658,13696.031
24,JTT+F+I+G4,6595.763,84,13359.527,13401.159,13700.493
25,WAG,6951.355,63,14028.709,14050.863,14284.434
26,WAG+I,6830.419,64,13788.837,13811.758,14048.621
27,WAG+G4,6732.684,64,13593.367,13616.287,13853.151
28,WAG+I+G4,6731.317,65,13592.634,13616.336,13856.477
29,WAG+F,6940.656,82,14045.312,14084.767,14378.160
30,WAG+F+I,6828.815,83,13823.630,13864.164,14160.537
31,WAG+F+G4,6728.467,83,13622.933,13663.468,13959.841
32,WAG+F+I+G4,6727.461,84,13622.923,13664.555,13963.889
33,cpREV,7065.085,63,14256.171,14278.325,14511.896
34,cpREV+I,6915.618,64,13959.236,13982.156,14219.020
35,cpREV+G4,6805.994,64,13739.989,13762.909,13999.773
36,cpREV+I+G4,6803.825,65,13737.651,13761.353,14001.494
37,cpREV+F,7054.241,82,14272.483,14311.938,14605.331
38,cpREV+F+I,6922.660,83,14011.320,14051.855,14348.227
39,cpREV+F+G4,6798.797,83,13763.594,13804.129,14100.501
40,cpREV+F+I+G4,6797.534,84,13763.068,13804.700,14104.034
41,mtREV,7404.341,63,14934.682,14956.836,15190.407
42,mtREV+I,7236.744,64,14601.488,14624.408,14861.272
43,mtREV+G4,7082.141,64,14292.282,14315.202,14552.066
44,mtREV+I+G4,7080.008,65,14290.017,14313.718,14553.860
45,mtREV+F,7108.911,82,14381.822,14421.277,14714.670
46,mtREV+F+I,6965.478,83,14096.956,14137.491,14433.864
47,mtREV+F+G4,6830.165,83,13826.330,13866.865,14163.237
48,mtREV+F+I+G4,6828.611,84,13825.221,13866.854,14166.188
49,rtREV,7128.448,63,14382.895,14405.049,14638.620
50,rtREV+I,6970.478,64,14068.957,14091.877,14328.741
