No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44785.700,113,89797.401,89801.056,90574.450
2,Dayhoff+I,44764.238,114,89756.476,89760.197,90540.402
3,Dayhoff+G4,44506.027,114,89240.055,89243.775,90023.981
4,Dayhoff+I+G4,44504.041,115,89238.083,89241.869,90028.885
5,Dayhoff+F,44244.848,132,88753.696,88758.691,89661.400
6,Dayhoff+F+I,44224.121,133,88714.241,88719.313,89628.822
7,Dayhoff+F+G4,43942.027,133,88150.054,88155.125,89064.634
8,Dayhoff+F+I+G4,43939.876,134,88147.752,88152.900,89069.209
9,mtMAM,48520.922,113,97267.843,97271.499,98044.893
10,mtMAM+I,48484.343,114,97196.687,97200.408,97980.613
11,mtMAM+G4,47895.631,114,96019.262,96022.983,96803.188
12,mtMAM+I+G4,47890.683,115,96011.365,96015.152,96802.168
13,mtMAM+F,44650.520,132,89565.040,89570.036,90472.744
14,mtMAM+F+I,44626.126,133,89518.252,89523.324,90432.833
15,mtMAM+F+G4,44273.901,133,88813.803,88818.875,89728.383
16,mtMAM+F+I+G4,44270.333,134,88808.665,88813.814,89730.122
17,JTT,43619.561,113,87465.123,87468.778,88242.172
18,JTT+I,43605.886,114,87439.771,87443.492,88223.697
19,JTT+G4,43469.035,114,87166.070,87169.791,87949.996
20,JTT+I+G4,43467.329,115,87164.659,87168.446,87955.462
21,JTT+F,43137.380,132,86538.759,86543.755,87446.463
22,JTT+F+I,43125.147,133,86516.295,86521.367,87430.875
23,JTT+F+G4,42988.921,133,86243.841,86248.913,87158.422
24,JTT+F+I+G4,42987.661,134,86243.322,86248.471,87164.779
25,WAG,44120.132,113,88466.265,88469.920,89243.314
26,WAG+I,44106.370,114,88440.740,88444.461,89224.666
27,WAG+G4,43932.804,114,88093.609,88097.329,88877.535
28,WAG+I+G4,43931.016,115,88092.031,88095.818,88882.834
29,WAG+F,43586.465,132,87436.930,87441.925,88344.633
30,WAG+F+I,43573.911,133,87413.821,87418.893,88328.402
31,WAG+F+G4,43384.923,133,87035.847,87040.918,87950.427
32,WAG+F+I+G4,43383.747,134,87035.495,87040.644,87956.952
33,cpREV,44733.567,113,89693.135,89696.790,90470.184
34,cpREV+I,44723.668,114,89675.337,89679.057,90459.263
35,cpREV+G4,44492.402,114,89212.805,89216.525,89996.731
36,cpREV+I+G4,44492.626,115,89215.252,89219.038,90006.055
37,cpREV+F,43723.772,132,87711.544,87716.539,88619.248
38,cpREV+F+I,43713.722,133,87693.445,87698.516,88608.025
39,cpREV+F+G4,43443.526,133,87153.052,87158.124,88067.633
40,cpREV+F+I+G4,43443.433,134,87154.866,87160.014,88076.323
41,mtREV,47627.759,113,95481.517,95485.173,96258.567
42,mtREV+I,47602.547,114,95433.094,95436.815,96217.020
43,mtREV+G4,47256.989,114,94741.978,94745.699,95525.904
44,mtREV+I+G4,47252.022,115,94734.043,94737.830,95524.846
