No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6522.034,41,13126.068,13132.057,13307.487
2,Dayhoff+I,6394.525,42,12873.050,12879.343,13058.895
3,Dayhoff+G4,6343.514,42,12771.029,12777.321,12956.873
4,Dayhoff+I+G4,6343.226,43,12772.453,12779.056,12962.722
5,Dayhoff+F,6465.193,60,13050.386,13063.552,13315.878
6,Dayhoff+F+I,6334.139,61,12790.279,12803.907,13060.196
7,Dayhoff+F+G4,6275.040,61,12672.079,12685.708,12941.996
8,Dayhoff+F+I+G4,6275.163,62,12674.326,12688.427,12948.668
9,mtMAM,6685.070,41,13452.140,13458.129,13633.559
10,mtMAM+I,6551.230,42,13186.461,13192.754,13372.305
11,mtMAM+G4,6449.653,42,12983.305,12989.598,13169.150
12,mtMAM+I+G4,6449.824,43,12985.648,12992.251,13175.917
13,mtMAM+F,6432.054,60,12984.108,12997.273,13249.600
14,mtMAM+F+I,6301.986,61,12725.973,12739.602,12995.890
15,mtMAM+F+G4,6240.584,61,12603.169,12616.798,12873.086
16,mtMAM+F+I+G4,6240.804,62,12605.607,12619.709,12879.949
17,JTT,6308.215,41,12698.430,12704.420,12879.850
18,JTT+I,6202.386,42,12488.772,12495.065,12674.617
19,JTT+G4,6164.740,42,12413.480,12419.773,12599.324
20,JTT+I+G4,6164.824,43,12415.648,12422.252,12605.918
21,JTT+F,6261.097,60,12642.195,12655.360,12907.687
22,JTT+F+I,6154.328,61,12430.657,12444.286,12700.574
23,JTT+F+G4,6111.221,61,12344.441,12358.070,12614.358
24,JTT+F+I+G4,6111.752,62,12347.505,12361.606,12621.847
25,WAG,6479.209,41,13040.417,13046.407,13221.837
26,WAG+I,6361.074,42,12806.149,12812.441,12991.993
27,WAG+G4,6314.623,42,12713.247,12719.539,12899.091
28,WAG+I+G4,6314.344,43,12714.689,12721.293,12904.958
29,WAG+F,6438.941,60,12997.882,13011.047,13263.374
30,WAG+F+I,6317.185,61,12756.371,12769.999,13026.288
31,WAG+F+G4,6261.540,61,12645.080,12658.709,12914.997
32,WAG+F+I+G4,6261.684,62,12647.367,12661.468,12921.709
33,cpREV,6501.012,41,13084.023,13090.013,13265.443
34,cpREV+I,6366.933,42,12817.865,12824.158,13003.710
35,cpREV+G4,6312.651,42,12709.302,12715.595,12895.147
36,cpREV+I+G4,6311.646,43,12709.291,12715.895,12899.560
37,cpREV+F,6469.771,60,13059.543,13072.708,13325.035
38,cpREV+F+I,6324.683,61,12771.366,12784.994,13041.283
39,cpREV+F+G4,6258.267,61,12638.533,12652.162,12908.450
40,cpREV+F+I+G4,6257.583,62,12639.167,12653.268,12913.509
41,mtREV,6609.102,41,13300.205,13306.194,13481.624
42,mtREV+I,6490.324,42,13064.649,13070.941,13250.493
43,mtREV+G4,6433.114,42,12950.227,12956.520,13136.072
44,mtREV+I+G4,6433.024,43,12952.049,12958.652,13142.318
45,mtREV+F,6409.568,60,12939.136,12952.301,13204.628
46,mtREV+F+I,6287.029,61,12696.058,12709.687,12965.975
47,mtREV+F+G4,6237.328,61,12596.656,12610.285,12866.573
48,mtREV+F+I+G4,6237.053,62,12598.106,12612.207,12872.447
49,rtREV,6557.648,41,13197.295,13203.285,13378.715
50,rtREV+I,6446.296,42,12976.593,12982.885,13162.437
51,rtREV+G4,6400.422,42,12884.843,12891.136,13070.688
52,rtREV+I+G4,6399.974,43,12885.948,12892.552,13076.217
53,rtREV+F,6510.419,60,13140.838,13154.004,13406.330
54,rtREV+F+I,6396.615,61,12915.230,12928.859,13185.147
55,rtREV+F+G4,6349.011,61,12820.022,12833.651,13089.939
56,rtREV+F+I+G4,6348.784,62,12821.567,12835.668,13095.909
57,mtART,6869.343,41,13820.686,13826.676,14002.106
58,mtART+I,6722.334,42,13528.667,13534.960,13714.512
59,mtART+G4,6616.347,42,13316.693,13322.986,13502.538
60,mtART+I+G4,6614.285,43,13314.569,13321.173,13504.839
61,mtART+F,6584.057,60,13288.115,13301.280,13553.607
62,mtART+F+I,6449.227,61,13020.454,13034.083,13290.372
63,mtART+F+G4,6383.485,61,12888.969,12902.598,13158.886
64,mtART+F+I+G4,6382.377,62,12888.754,12902.855,13163.095
65,mtZOA,6693.819,41,13469.638,13475.628,13651.058
66,mtZOA+I,6572.058,42,13228.115,13234.408,13413.960
67,mtZOA+G4,6498.625,42,13081.251,13087.544,13267.095
68,mtZOA+I+G4,6497.706,43,13081.412,13088.016,13271.681
69,mtZOA+F,6462.385,60,13044.770,13057.936,13310.263
70,mtZOA+F+I,6342.701,61,12807.402,12821.031,13077.319
71,mtZOA+F+G4,6292.607,61,12707.215,12720.844,12977.132
72,mtZOA+F+I+G4,6291.959,62,12707.919,12722.020,12982.261
73,VT,6436.096,41,12954.192,12960.182,13135.612
74,VT+I,6329.073,42,12742.146,12748.439,12927.991
75,VT+G4,6290.995,42,12665.990,12672.283,12851.835
76,VT+I+G4,6290.847,43,12667.695,12674.298,12857.964
77,VT+F,6396.651,60,12913.302,12926.467,13178.794
78,VT+F+I,6288.023,61,12698.045,12711.674,12967.962
79,VT+F+G4,6244.911,61,12611.822,12625.451,12881.739
80,VT+F+I+G4,6245.006,62,12614.013,12628.114,12888.355
81,LG,6463.214,41,13008.429,13014.418,13189.848
82,LG+I,6352.204,42,12788.407,12794.700,12974.252
83,LG+G4,6309.433,42,12702.865,12709.158,12888.710
84,LG+I+G4,6309.038,43,12704.076,12710.680,12894.346
85,LG+F,6410.920,60,12941.839,12955.005,13207.331
86,LG+F+I,6300.714,61,12723.429,12737.058,12993.346
87,LG+F+G4,6253.941,61,12629.882,12643.510,12899.799
88,LG+F+I+G4,6253.813,62,12631.626,12645.727,12905.968
89,DCMut,6521.855,41,13125.710,13131.700,13307.130
90,DCMut+I,6394.571,42,12873.142,12879.435,13058.987
91,DCMut+G4,6343.744,42,12771.488,12777.781,12957.333
92,DCMut+I+G4,6342.820,43,12771.641,12778.244,12961.910
93,DCMut+F,6464.847,60,13049.694,13062.860,13315.186
94,DCMut+F+I,6334.033,61,12790.066,12803.695,13059.983
95,DCMut+F+G4,6275.133,61,12672.265,12685.894,12942.182
96,DCMut+F+I+G4,6274.619,62,12673.237,12687.339,12947.579
97,PMB,6567.320,41,13216.641,13222.630,13398.060
98,PMB+I,6450.224,42,12984.448,12990.740,13170.292
99,PMB+G4,6405.221,42,12894.441,12900.734,13080.286
100,PMB+I+G4,6405.021,43,12896.042,12902.646,13086.311
101,PMB+F,6534.316,60,13188.632,13201.797,13454.124
102,PMB+F+I,6415.151,61,12952.302,12965.931,13222.219
103,PMB+F+G4,6363.859,61,12849.718,12863.347,13119.635
104,PMB+F+I+G4,6363.832,62,12851.664,12865.765,13126.006
105,HIVb,6359.257,41,12800.514,12806.503,12981.933
106,HIVb+I,6230.692,42,12545.384,12551.677,12731.229
107,HIVb+G4,6176.025,42,12436.050,12442.343,12621.894
108,HIVb+I+G4,6175.916,43,12437.832,12444.436,12628.102
109,HIVb+F,6294.061,60,12708.123,12721.288,12973.615
110,HIVb+F+I,6162.550,61,12447.099,12460.728,12717.016
111,HIVb+F+G4,6105.629,61,12333.259,12346.888,12603.176
112,HIVb+F+I+G4,6105.674,62,12335.348,12349.449,12609.690
113,HIVw,6552.045,41,13186.091,13192.080,13367.510
114,HIVw+I,6401.356,42,12886.712,12893.005,13072.556
115,HIVw+G4,6320.326,42,12724.652,12730.944,12910.496
116,HIVw+I+G4,6320.233,43,12726.466,12733.070,12916.735
117,HIVw+F,6427.407,60,12974.814,12987.980,13240.306
118,HIVw+F+I,6274.563,61,12671.126,12684.755,12941.043
119,HIVw+F+G4,6195.681,61,12513.361,12526.990,12783.278
120,HIVw+F+I+G4,6196.074,62,12516.148,12530.249,12790.490
121,JTTDCMut,6313.128,41,12708.256,12714.245,12889.676
122,JTTDCMut+I,6206.437,42,12496.873,12503.166,12682.718
123,JTTDCMut+G4,6168.083,42,12420.166,12426.459,12606.011
124,JTTDCMut+I+G4,6167.817,43,12421.634,12428.238,12611.904
125,JTTDCMut+F,6266.179,60,12652.358,12665.523,12917.850
126,JTTDCMut+F+I,6158.559,61,12439.119,12452.748,12709.036
127,JTTDCMut+F+G4,6114.774,61,12351.548,12365.177,12621.465
128,JTTDCMut+F+I+G4,6114.850,62,12353.699,12367.800,12628.041
129,FLU,6455.195,41,12992.390,12998.380,13173.810
130,FLU+I,6323.323,42,12730.647,12736.939,12916.491
131,FLU+G4,6257.148,42,12598.296,12604.589,12784.141
132,FLU+I+G4,6257.067,43,12600.135,12606.739,12790.404
133,FLU+F,6408.122,60,12936.245,12949.410,13201.737
134,FLU+F+I,6276.196,61,12674.391,12688.020,12944.308
135,FLU+F+G4,6203.294,61,12528.588,12542.217,12798.505
136,FLU+F+I+G4,6203.687,62,12531.373,12545.474,12805.715
137,Blosum62,6593.490,41,13268.980,13274.969,13450.399
138,Blosum62+I,6476.493,42,13036.986,13043.279,13222.831
139,Blosum62+G4,6429.788,42,12943.577,12949.869,13129.421
140,Blosum62+I+G4,6429.449,43,12944.898,12951.502,13135.167
141,Blosum62+F,6554.029,60,13228.058,13241.224,13493.550
142,Blosum62+F+I,6434.736,61,12991.472,13005.101,13261.389
143,Blosum62+F+G4,6381.774,61,12885.547,12899.176,13155.465
144,Blosum62+F+I+G4,6381.602,62,12887.204,12901.306,13161.546
145,mtMet,6520.131,41,13122.262,13128.251,13303.681
146,mtMet+I,6410.880,42,12905.759,12912.052,13091.604
147,mtMet+G4,6355.147,42,12794.293,12800.586,12980.138
148,mtMet+I+G4,6354.957,43,12795.915,12802.518,12986.184
149,mtMet+F,6290.848,60,12701.696,12714.862,12967.188
150,mtMet+F+I,6182.518,61,12487.036,12500.664,12756.953
151,mtMet+F+G4,6141.719,61,12405.437,12419.066,12675.354
152,mtMet+F+I+G4,6141.415,62,12406.831,12420.932,12681.172
153,mtVer,6516.611,41,13115.222,13121.211,13296.641
154,mtVer+I,6407.953,42,12899.906,12906.199,13085.751
155,mtVer+G4,6343.901,42,12771.803,12778.096,12957.647
156,mtVer+I+G4,6343.886,43,12773.771,12780.375,12964.041
157,mtVer+F,6300.373,60,12720.745,12733.911,12986.237
158,mtVer+F+I,6184.468,61,12490.935,12504.564,12760.852
159,mtVer+F+G4,6137.225,61,12396.450,12410.079,12666.367
160,mtVer+F+I+G4,6136.953,62,12397.906,12412.007,12672.247
161,mtInv,6630.073,41,13342.146,13348.135,13523.566
162,mtInv+I,6515.872,42,13115.745,13122.037,13301.589
163,mtInv+G4,6466.139,42,13016.277,13022.570,13202.122
164,mtInv+I+G4,6465.823,43,13017.646,13024.250,13207.915
165,mtInv+F,6355.423,60,12830.845,12844.011,13096.337
166,mtInv+F+I,6242.367,61,12606.735,12620.364,12876.652
167,mtInv+F+G4,6200.578,61,12523.155,12536.784,12793.072
168,mtInv+F+I+G4,6200.087,62,12524.174,12538.276,12798.516
