No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9303.396,99,18804.792,18880.946,19189.516
2,Dayhoff+I,9104.319,100,18408.639,18486.631,18797.249
3,Dayhoff+G4,8880.224,100,17960.448,18038.440,18349.058
4,Dayhoff+I+G4,8874.974,101,17951.947,18031.808,18344.444
5,Dayhoff+F,9285.652,118,18807.304,18923.835,19265.864
6,Dayhoff+F+I,9091.704,119,18421.408,18540.408,18883.854
7,Dayhoff+F+G4,8875.114,119,17988.228,18107.228,18450.674
8,Dayhoff+F+I+G4,8868.946,120,17977.893,18099.399,18444.225
9,mtMAM,10282.912,99,20763.825,20839.978,21148.549
10,mtMAM+I,10065.840,100,20331.679,20409.672,20720.290
11,mtMAM+G4,9429.998,100,19059.996,19137.988,19448.606
12,mtMAM+I+G4,9426.346,101,19054.692,19134.553,19447.189
13,mtMAM+F,9708.890,118,19653.781,19770.312,20112.341
14,mtMAM+F+I,9491.844,119,19221.688,19340.688,19684.135
15,mtMAM+F+G4,9054.421,119,18346.843,18465.843,18809.289
16,mtMAM+F+I+G4,9052.809,120,18345.618,18467.124,18811.951
17,JTT,9094.287,99,18386.574,18462.728,18771.299
18,JTT+I,8909.442,100,18018.883,18096.876,18407.494
19,JTT+G4,8688.445,100,17576.891,17654.883,17965.501
20,JTT+I+G4,8683.423,101,17568.846,17648.706,17961.342
21,JTT+F,9088.986,118,18413.971,18530.502,18872.531
22,JTT+F+I,8908.056,119,18054.111,18173.111,18516.558
23,JTT+F+G4,8700.875,119,17639.749,17758.749,18102.196
24,JTT+F+I+G4,8695.552,120,17631.105,17752.611,18097.437
25,WAG,9179.480,99,18556.960,18633.114,18941.684
26,WAG+I,9000.725,100,18201.450,18279.442,18590.061
27,WAG+G4,8798.208,100,17796.417,17874.409,18185.027
28,WAG+I+G4,8793.297,101,17788.593,17868.454,18181.090
29,WAG+F,9174.616,118,18585.233,18701.764,19043.793
30,WAG+F+I,9002.192,119,18242.384,18361.384,18704.831
31,WAG+F+G4,8804.794,119,17847.588,17966.588,18310.034
32,WAG+F+I+G4,8799.933,120,17839.867,17961.373,18306.199
33,cpREV,9231.379,99,18660.758,18736.912,19045.483
34,cpREV+I,9073.365,100,18346.730,18424.722,18735.340
35,cpREV+G4,8843.557,100,17887.114,17965.106,18275.724
36,cpREV+I+G4,8840.030,101,17882.061,17961.921,18274.557
37,cpREV+F,9185.751,118,18607.502,18724.033,19066.062
38,cpREV+F+I,9030.248,119,18298.495,18417.495,18760.941
39,cpREV+F+G4,8817.100,119,17872.201,17991.201,18334.647
40,cpREV+F+I+G4,8813.443,120,17866.887,17988.393,18333.219
41,mtREV,9881.083,99,19960.166,20036.320,20344.890
42,mtREV+I,9685.937,100,19571.873,19649.865,19960.484
43,mtREV+G4,9303.606,100,18807.212,18885.204,19195.822
44,mtREV+I+G4,9302.152,101,18806.303,18886.164,19198.800
45,mtREV+F,9414.994,118,19065.988,19182.519,19524.548
46,mtREV+F+I,9226.114,119,18690.228,18809.228,19152.674
47,mtREV+F+G4,8938.670,119,18115.339,18234.339,18577.786
48,mtREV+F+I+G4,8936.473,120,18112.945,18234.451,18579.277
49,rtREV,9309.506,99,18817.013,18893.167,19201.737
50,rtREV+I,9121.822,100,18443.644,18521.636,18832.254
51,rtREV+G4,8882.428,100,17964.856,18042.848,18353.466
52,rtREV+I+G4,8877.537,101,17957.074,18036.934,18349.570
53,rtREV+F,9254.161,118,18744.321,18860.852,19202.881
54,rtREV+F+I,9069.629,119,18377.259,18496.259,18839.705
55,rtREV+F+G4,8838.998,119,17915.996,18034.996,18378.442
56,rtREV+F+I+G4,8834.209,120,17908.417,18029.924,18374.750
57,mtART,10357.840,99,20913.680,20989.834,21298.404
58,mtART+I,10115.299,100,20430.599,20508.591,20819.209
59,mtART+G4,9568.388,100,19336.777,19414.769,19725.387
60,mtART+I+G4,9562.857,101,19327.713,19407.574,19720.210
61,mtART+F,9771.411,118,19778.821,19895.352,20237.381
62,mtART+F+I,9559.954,119,19357.907,19476.907,19820.354
63,mtART+F+G4,9154.565,119,18547.130,18666.130,19009.576
64,mtART+F+I+G4,9152.593,120,18545.186,18666.692,19011.518
65,mtZOA,9862.517,99,19923.033,19999.187,20307.757
66,mtZOA+I,9653.078,100,19506.156,19584.149,19894.767
67,mtZOA+G4,9206.540,100,18613.080,18691.072,19001.690
68,mtZOA+I+G4,9204.669,101,18611.338,18691.198,19003.834
69,mtZOA+F,9441.206,118,19118.412,19234.943,19576.972
70,mtZOA+F+I,9251.335,119,18740.670,18859.670,19203.116
71,mtZOA+F+G4,8944.167,119,18126.333,18245.333,18588.780
72,mtZOA+F+I+G4,8940.409,120,18120.818,18242.324,18587.150
73,VT,9218.859,99,18635.719,18711.873,19020.443
74,VT+I,9038.905,100,18277.809,18355.802,18666.420
75,VT+G4,8832.199,100,17864.399,17942.391,18253.009
76,VT+I+G4,8827.282,101,17856.564,17936.424,18249.060
