No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7829.621,101,15861.241,15965.302,16235.323
2,Dayhoff+I,7629.175,102,15462.349,15569.009,15840.135
3,Dayhoff+G4,7370.980,102,14945.959,15052.619,15323.745
4,Dayhoff+I+G4,7366.635,103,14939.270,15048.576,15320.760
5,Dayhoff+F,7683.852,120,15607.704,15769.939,16052.158
6,Dayhoff+F+I,7487.534,121,15217.068,15382.933,15665.225
7,Dayhoff+F+G4,7224.492,121,14690.984,14856.849,15139.142
8,Dayhoff+F+I+G4,7221.001,122,14686.001,14855.561,15137.863
9,mtMAM,8372.303,101,16946.606,17050.667,17320.688
10,mtMAM+I,8188.103,102,16580.206,16686.866,16957.992
11,mtMAM+G4,7638.249,102,15480.499,15587.159,15858.285
12,mtMAM+I+G4,7635.048,103,15476.096,15585.402,15857.585
13,mtMAM+F,8013.985,120,16267.971,16430.206,16712.425
14,mtMAM+F+I,7793.799,121,15829.598,15995.464,16277.756
15,mtMAM+F+G4,7337.457,121,14916.914,15082.779,15365.071
16,mtMAM+F+I+G4,7334.874,122,14913.747,15083.307,15365.609
17,JTT,7618.071,101,15438.142,15542.202,15812.224
18,JTT+I,7424.039,102,15052.078,15158.738,15429.864
19,JTT+G4,7211.787,102,14627.574,14734.234,15005.360
20,JTT+I+G4,7207.205,103,14620.410,14729.716,15001.900
21,JTT+F,7530.282,120,15300.564,15462.798,15745.018
22,JTT+F+I,7333.085,121,14908.170,15074.035,15356.327
23,JTT+F+G4,7110.667,121,14463.333,14629.198,14911.491
24,JTT+F+I+G4,7105.810,122,14455.620,14625.180,14907.482
25,WAG,7715.523,101,15633.047,15737.107,16007.129
26,WAG+I,7517.125,102,15238.251,15344.910,15616.036
27,WAG+G4,7315.393,102,14834.786,14941.446,15212.572
28,WAG+I+G4,7310.651,103,14827.302,14936.608,15208.791
29,WAG+F,7623.610,120,15487.220,15649.455,15931.674
30,WAG+F+I,7421.407,121,15084.814,15250.679,15532.971
31,WAG+F+G4,7207.001,121,14656.002,14821.867,15104.160
32,WAG+F+I+G4,7201.883,122,14647.766,14817.325,15099.627
33,cpREV,7746.648,101,15695.296,15799.357,16069.378
34,cpREV+I,7553.287,102,15310.574,15417.234,15688.360
35,cpREV+G4,7318.562,102,14841.123,14947.783,15218.909
36,cpREV+I+G4,7314.164,103,14834.328,14943.635,15215.818
