No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2533.155,9,5084.311,5084.880,5118.393
2,Dayhoff+I,2507.122,10,5034.245,5034.943,5072.114
3,Dayhoff+G4,2493.579,10,5007.159,5007.857,5045.028
4,Dayhoff+I+G4,2494.620,11,5011.240,5012.080,5052.895
5,Dayhoff+F,2516.720,28,5089.440,5094.908,5195.473
6,Dayhoff+F+I,2490.096,29,5038.192,5044.070,5148.012
7,Dayhoff+F+G4,2475.110,29,5008.220,5014.098,5118.040
8,Dayhoff+F+I+G4,2476.093,30,5012.185,5018.490,5125.792
9,mtMAM,2797.832,9,5613.664,5614.233,5647.746
10,mtMAM+I,2746.401,10,5512.803,5513.501,5550.672
11,mtMAM+G4,2655.560,10,5331.120,5331.819,5368.989
12,mtMAM+I+G4,2656.683,11,5335.367,5336.208,5377.023
13,mtMAM+F,2602.237,28,5260.475,5265.943,5366.508
14,mtMAM+F+I,2548.429,29,5154.857,5160.735,5264.677
15,mtMAM+F+G4,2492.646,29,5043.291,5049.170,5153.111
16,mtMAM+F+I+G4,2493.159,30,5046.318,5052.623,5159.925
17,JTT,2490.157,9,4998.313,4998.883,5032.395
18,JTT+I,2468.209,10,4956.419,4957.117,4994.288
19,JTT+G4,2456.873,10,4933.747,4934.445,4971.616
20,JTT+I+G4,2457.053,11,4936.106,4936.947,4977.762
21,JTT+F,2480.872,28,5017.745,5023.213,5123.778
22,JTT+F+I,2457.200,29,4972.401,4978.279,5082.221
23,JTT+F+G4,2444.757,29,4947.514,4953.393,5057.334
24,JTT+F+I+G4,2444.937,30,4949.873,4956.179,5063.480
25,WAG,2488.230,9,4994.459,4995.029,5028.541
26,WAG+I,2470.370,10,4960.740,4961.438,4998.609
27,WAG+G4,2461.162,10,4942.325,4943.023,4980.194
28,WAG+I+G4,2461.381,11,4944.761,4945.602,4986.417
29,WAG+F,2475.687,28,5007.374,5012.842,5113.407
30,WAG+F+I,2457.246,29,4972.492,4978.370,5082.312
31,WAG+F+G4,2447.488,29,4952.977,4958.855,5062.797
