No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6994.775,63,14115.551,14137.705,14371.276
2,Dayhoff+I,6865.692,64,13859.384,13882.304,14119.168
3,Dayhoff+G4,6762.606,64,13653.212,13676.132,13912.996
4,Dayhoff+I+G4,6760.475,65,13650.949,13674.651,13914.792
5,Dayhoff+F,6996.172,82,14156.343,14195.798,14489.191
6,Dayhoff+F+I,6870.875,83,13907.751,13948.285,14244.658
7,Dayhoff+F+G4,6753.246,83,13672.493,13713.027,14009.400
8,Dayhoff+F+I+G4,6751.639,84,13671.279,13712.911,14012.245
9,mtMAM,7617.791,63,15361.582,15383.736,15617.307
10,mtMAM+I,7418.822,64,14965.644,14988.564,15225.428
11,mtMAM+G4,7163.158,64,14454.316,14477.236,14714.100
12,mtMAM+I+G4,7159.740,65,14449.479,14473.181,14713.322
13,mtMAM+F,7249.361,82,14662.721,14702.176,14995.569
14,mtMAM+F+I,7072.190,83,14310.381,14350.916,14647.288
15,mtMAM+F+G4,6890.803,83,13947.605,13988.140,14284.512
16,mtMAM+F+I+G4,6888.506,84,13945.012,13986.644,14285.978
17,JTT,6793.840,63,13713.680,13735.834,13969.405
18,JTT+I,6666.955,64,13461.909,13484.829,13721.693
19,JTT+G4,6584.460,64,13296.919,13319.839,13556.703
20,JTT+I+G4,6582.824,65,13295.647,13319.349,13559.490
21,JTT+F,6798.786,82,13761.572,13801.027,14094.420
22,JTT+F+I,6680.808,83,13527.616,13568.151,13864.524
23,JTT+F+G4,6595.040,83,13356.080,13396.614,13692.987
24,JTT+F+I+G4,6593.732,84,13355.463,13397.096,13696.430
25,WAG,6947.495,63,14020.990,14043.144,14276.715
26,WAG+I,6819.827,64,13767.655,13790.575,14027.439
27,WAG+G4,6727.608,64,13583.217,13606.137,13843.001
28,WAG+I+G4,6725.733,65,13581.466,13605.168,13845.309
29,WAG+F,6937.450,82,14038.900,14078.355,14371.748
30,WAG+F+I,6819.764,83,13805.528,13846.063,14142.435
31,WAG+F+G4,6724.909,83,13615.818,13656.353,13952.726
32,WAG+F+I+G4,6723.424,84,13614.848,13656.481,13955.814
33,cpREV,7067.331,63,14260.662,14282.816,14516.387
34,cpREV+I,6911.114,64,13950.229,13973.149,14210.013
35,cpREV+G4,6804.571,64,13737.142,13760.062,13996.926
36,cpREV+I+G4,6801.809,65,13733.619,13757.320,13997.462
37,cpREV+F,7057.801,82,14279.602,14319.057,14612.450
38,cpREV+F+I,6920.100,83,14006.201,14046.736,14343.108
39,cpREV+F+G4,6800.084,83,13766.168,13806.703,14103.076
40,cpREV+F+I+G4,6798.235,84,13764.469,13806.102,14105.436
41,mtREV,7411.405,63,14948.810,14970.964,15204.535
42,mtREV+I,7240.166,64,14608.332,14631.252,14868.116
43,mtREV+G4,7082.412,64,14292.824,14315.744,14552.608
44,mtREV+I+G4,7080.045,65,14290.091,14313.793,14553.934
45,mtREV+F,7115.876,82,14395.751,14435.206,14728.599
46,mtREV+F+I,6967.441,83,14100.883,14141.418,14437.790
47,mtREV+F+G4,6829.682,83,13825.364,13865.899,14162.271
48,mtREV+F+I+G4,6827.871,84,13823.741,13865.374,14164.708
49,rtREV,7126.983,63,14379.965,14402.119,14635.690
50,rtREV+I,6962.465,64,14052.929,14075.849,14312.713
51,rtREV+G4,6856.331,64,13840.662,13863.582,14100.446
52,rtREV+I+G4,6853.564,65,13837.128,13860.830,14100.971
53,rtREV+F,7099.463,82,14362.926,14402.381,14695.775
54,rtREV+F+I,6945.758,83,14057.515,14098.050,14394.422
55,rtREV+F+G4,6842.295,83,13850.591,13891.126,14187.498
56,rtREV+F+I+G4,6839.653,84,13847.305,13888.938,14188.272
57,mtART,7841.080,63,15808.161,15830.315,16063.886
58,mtART+I,7562.502,64,15253.005,15275.925,15512.788
59,mtART+G4,7308.519,64,14745.038,14767.958,15004.822
60,mtART+I+G4,7302.114,65,14734.228,14757.930,14998.071
61,mtART+F,7485.572,82,15135.145,15174.600,15467.993
62,mtART+F+I,7275.133,83,14716.266,14756.800,15053.173
63,mtART+F+G4,7070.906,83,14307.812,14348.347,14644.719
64,mtART+F+I+G4,7066.694,84,14301.387,14343.020,14642.353
65,mtZOA,7449.130,63,15024.259,15046.413,15279.984
66,mtZOA+I,7220.447,64,14568.895,14591.815,14828.679
67,mtZOA+G4,7047.235,64,14222.470,14245.391,14482.254
68,mtZOA+I+G4,7042.457,65,14214.913,14238.615,14478.756
69,mtZOA+F,7214.143,82,14592.287,14631.742,14925.135
70,mtZOA+F+I,7038.745,83,14243.490,14284.025,14580.397
71,mtZOA+F+G4,6899.377,83,13964.753,14005.288,14301.660
72,mtZOA+F+I+G4,6895.685,84,13959.370,14001.002,14300.336
73,VT,6953.560,63,14033.120,14055.274,14288.845
74,VT+I,6818.251,64,13764.502,13787.422,14024.286
75,VT+G4,6738.181,64,13604.362,13627.282,13864.146
76,VT+I+G4,6736.189,65,13602.379,13626.080,13866.222
77,VT+F,6947.321,82,14058.643,14098.098,14391.491
78,VT+F+I,6822.568,83,13811.136,13851.670,14148.043
79,VT+F+G4,6741.238,83,13648.477,13689.012,13985.384
80,VT+F+I+G4,6739.614,84,13647.227,13688.860,13988.194
81,LG,7018.069,63,14162.139,14184.293,14417.863
82,LG+I,6867.992,64,13863.984,13886.904,14123.768
83,LG+G4,6768.392,64,13664.784,13687.704,13924.568
84,LG+I+G4,6766.169,65,13662.338,13686.040,13926.181
85,LG+F,6995.655,82,14155.310,14194.766,14488.159
86,LG+F+I,6860.823,83,13887.645,13928.180,14224.553
87,LG+F+G4,6761.793,83,13689.587,13730.122,14026.494
88,LG+F+I+G4,6759.775,84,13687.550,13729.182,14028.516
89,DCMut,6995.276,63,14116.552,14138.706,14372.277
90,DCMut+I,6866.187,64,13860.373,13883.293,14120.157
91,DCMut+G4,6763.554,64,13655.109,13678.029,13914.892
92,DCMut+I+G4,6761.278,65,13652.556,13676.258,13916.399
93,DCMut+F,6996.387,82,14156.774,14196.229,14489.623
94,DCMut+F+I,6871.116,83,13908.233,13948.767,14245.140
95,DCMut+F+G4,6753.987,83,13673.974,13714.509,14010.881
96,DCMut+F+I+G4,6752.274,84,13672.547,13714.180,14013.514
97,PMB,7049.668,63,14225.336,14247.490,14481.061
98,PMB+I,6916.830,64,13961.661,13984.581,14221.444
99,PMB+G4,6834.822,64,13797.644,13820.564,14057.427
100,PMB+I+G4,6832.825,65,13795.651,13819.353,14059.494
101,PMB+F,7035.150,82,14234.299,14273.754,14567.147
102,PMB+F+I,6913.289,83,13992.579,14033.114,14329.486
103,PMB+F+G4,6830.512,83,13827.023,13867.558,14163.931
104,PMB+F+I+G4,6828.752,84,13825.504,13867.136,14166.470
105,HIVb,6894.633,63,13915.265,13937.419,14170.990
106,HIVb+I,6750.362,64,13628.725,13651.645,13888.509
107,HIVb+G4,6645.013,64,13418.026,13440.946,13677.810
108,HIVb+I+G4,6642.791,65,13415.582,13439.283,13679.425
109,HIVb+F,6857.361,82,13878.722,13918.177,14211.570
110,HIVb+F+I,6717.626,83,13601.252,13641.787,13938.159
111,HIVb+F+G4,6614.335,83,13394.670,13435.205,13731.577
112,HIVb+F+I+G4,6611.793,84,13391.587,13433.219,13732.553
113,HIVw,7040.079,63,14206.158,14228.312,14461.883
114,HIVw+I,6916.673,64,13961.346,13984.266,14221.130
115,HIVw+G4,6811.971,64,13751.942,13774.863,14011.726
116,HIVw+I+G4,6810.076,65,13750.151,13773.853,14013.995
117,HIVw+F,6892.528,82,13949.055,13988.510,14281.903
118,HIVw+F+I,6767.172,83,13700.345,13740.880,14037.252
119,HIVw+F+G4,6669.376,83,13504.752,13545.287,13841.659
120,HIVw+F+I+G4,6667.215,84,13502.430,13544.063,13843.396
121,JTTDCMut,6797.450,63,13720.901,13743.054,13976.625
122,JTTDCMut+I,6671.401,64,13470.802,13493.722,13730.586
123,JTTDCMut+G4,6588.188,64,13304.375,13327.295,13564.159
124,JTTDCMut+I+G4,6586.586,65,13303.172,13326.873,13567.015
125,JTTDCMut+F,6803.226,82,13770.452,13809.907,14103.300
126,JTTDCMut+F+I,6685.380,83,13536.760,13577.295,13873.667
127,JTTDCMut+F+G4,6598.869,83,13363.738,13404.273,13700.645
128,JTTDCMut+F+I+G4,6597.546,84,13363.092,13404.725,13704.058
129,FLU,6905.597,63,13937.195,13959.348,14192.919
130,FLU+I,6781.211,64,13690.421,13713.341,13950.205
131,FLU+G4,6684.714,64,13497.428,13520.348,13757.212
132,FLU+I+G4,6682.430,65,13494.861,13518.562,13758.704
133,FLU+F,6800.793,82,13765.586,13805.041,14098.434
134,FLU+F+I,6679.631,83,13525.261,13565.796,13862.169
135,FLU+F+G4,6582.731,83,13331.462,13371.997,13668.370
136,FLU+F+I+G4,6580.607,84,13329.214,13370.847,13670.181
137,Blosum62,7086.905,63,14299.809,14321.963,14555.534
138,Blosum62+I,6953.630,64,14035.259,14058.179,14295.043
139,Blosum62+G4,6867.129,64,13862.258,13885.178,14122.041
140,Blosum62+I+G4,6865.092,65,13860.185,13883.886,14124.028
141,Blosum62+F,7066.714,82,14297.427,14336.882,14630.275
142,Blosum62+F+I,6943.977,83,14053.954,14094.489,14390.861
143,Blosum62+F+G4,6856.194,83,13878.388,13918.923,14215.295
144,Blosum62+F+I+G4,6854.438,84,13876.876,13918.509,14217.842
145,mtMet,7349.599,63,14825.199,14847.353,15080.924
146,mtMet+I,7158.867,64,14445.734,14468.655,14705.518
147,mtMet+G4,7029.183,64,14186.367,14209.287,14446.151
148,mtMet+I+G4,7024.441,65,14178.882,14202.583,14442.725
149,mtMet+F,7000.533,82,14165.066,14204.521,14497.914
150,mtMet+F+I,6846.599,83,13859.197,13899.732,14196.105
151,mtMet+F+G4,6735.432,83,13636.865,13677.400,13973.772
152,mtMet+F+I+G4,6732.672,84,13633.344,13674.977,13974.311
153,mtVer,7325.694,63,14777.388,14799.542,15033.113
154,mtVer+I,7153.219,64,14434.438,14457.358,14694.222
155,mtVer+G4,7000.254,64,14128.508,14151.428,14388.292
156,mtVer+I+G4,6996.196,65,14122.393,14146.094,14386.236
157,mtVer+F,7036.408,82,14236.815,14276.270,14569.663
158,mtVer+F+I,6879.157,83,13924.313,13964.848,14261.220
159,mtVer+F+G4,6754.169,83,13674.337,13714.872,14011.245
160,mtVer+F+I+G4,6751.828,84,13671.655,13713.288,14012.622
161,mtInv,7454.345,63,15034.690,15056.844,15290.415
162,mtInv+I,7257.939,64,14643.877,14666.797,14903.661
163,mtInv+G4,7144.431,64,14416.862,14439.782,14676.646
164,mtInv+I+G4,7139.816,65,14409.632,14433.334,14673.475
165,mtInv+F,7025.718,82,14215.436,14254.891,14548.284
166,mtInv+F+I,6875.452,83,13916.904,13957.439,14253.811
167,mtInv+F+G4,6767.117,83,13700.235,13740.769,14037.142
168,mtInv+F+I+G4,6764.748,84,13697.496,13739.129,14038.463
