No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10714.102,79,21586.203,21624.161,21904.056
2,Dayhoff+I,10578.836,80,21317.671,21356.708,21639.547
3,Dayhoff+G4,10292.328,80,20744.657,20783.693,21066.532
4,Dayhoff+I+G4,10290.989,81,20743.978,20784.111,21069.877
5,Dayhoff+F,10700.025,98,21596.050,21657.847,21990.348
6,Dayhoff+F+I,10566.641,99,21331.283,21394.541,21729.604
7,Dayhoff+F+G4,10275.702,99,20749.403,20812.662,21147.725
8,Dayhoff+F+I+G4,10274.659,100,20749.318,20814.062,21151.663
9,mtMAM,11673.376,79,23504.752,23542.710,23822.605
10,mtMAM+I,11494.068,80,23148.137,23187.173,23470.013
11,mtMAM+G4,10822.727,80,21805.455,21844.491,22127.330
12,mtMAM+I+G4,10819.975,81,21801.950,21842.083,22127.850
13,mtMAM+F,11014.406,98,22224.813,22286.609,22619.111
14,mtMAM+F+I,10847.786,99,21893.572,21956.831,22291.894
15,mtMAM+F+G4,10390.820,99,20979.641,21042.900,21377.962
16,mtMAM+F+I+G4,10390.221,100,20980.443,21045.187,21382.788
17,JTT,10511.221,79,21180.443,21218.401,21498.295
18,JTT+I,10359.000,80,20878.000,20917.036,21199.876
19,JTT+G4,10097.359,80,20354.717,20393.753,20676.593
20,JTT+I+G4,10095.296,81,20352.591,20392.724,20678.490
21,JTT+F,10497.754,98,21191.507,21253.304,21585.805
22,JTT+F+I,10346.948,99,20891.896,20955.155,21290.217
23,JTT+F+G4,10089.137,99,20376.274,20439.533,20774.596
24,JTT+F+I+G4,10087.144,100,20374.289,20439.032,20776.633
25,WAG,10627.739,79,21413.479,21451.437,21731.331
26,WAG+I,10483.502,80,21127.005,21166.041,21448.880
27,WAG+G4,10241.691,80,20643.382,20682.418,20965.258
28,WAG+I+G4,10239.799,81,20641.597,20681.730,20967.497
29,WAG+F,10628.329,98,21452.658,21514.454,21846.956
30,WAG+F+I,10484.873,99,21167.745,21231.004,21566.066
31,WAG+F+G4,10241.213,99,20680.426,20743.685,21078.747
32,WAG+F+I+G4,10239.333,100,20678.665,20743.409,21081.010
33,cpREV,10684.715,79,21527.431,21565.388,21845.283
34,cpREV+I,10541.011,80,21242.021,21281.057,21563.897
35,cpREV+G4,10273.277,80,20706.553,20745.589,21028.429
36,cpREV+I+G4,10271.388,81,20704.776,20744.909,21030.676
37,cpREV+F,10691.105,98,21578.209,21640.005,21972.507
38,cpREV+F+I,10548.280,99,21294.559,21357.818,21692.880
39,cpREV+F+G4,10273.019,99,20744.038,20807.297,21142.360
40,cpREV+F+I+G4,10271.176,100,20742.352,20807.096,21144.697
41,mtREV,11285.188,79,22728.377,22766.334,23046.229
42,mtREV+I,11128.263,80,22416.527,22455.563,22738.402
43,mtREV+G4,10709.849,80,21579.697,21618.733,21901.573
44,mtREV+I+G4,10708.718,81,21579.437,21619.570,21905.336
45,mtREV+F,10778.488,98,21752.977,21814.773,22147.274
46,mtREV+F+I,10632.044,99,21462.087,21525.346,21860.408
47,mtREV+F+G4,10309.007,99,20816.013,20879.272,21214.334
48,mtREV+F+I+G4,10308.181,100,20816.363,20881.106,21218.708
49,rtREV,10789.279,79,21736.559,21774.517,22054.411
50,rtREV+I,10640.913,80,21441.827,21480.863,21763.702
51,rtREV+G4,10369.456,80,20898.913,20937.949,21220.789
52,rtREV+I+G4,10367.803,81,20897.605,20937.738,21223.504
53,rtREV+F,10743.977,98,21683.954,21745.751,22078.252
54,rtREV+F+I,10594.884,99,21387.767,21451.026,21786.088
55,rtREV+F+G4,10325.465,99,20848.929,20912.188,21247.251
56,rtREV+F+I+G4,10323.662,100,20847.324,20912.068,21249.669
57,mtART,11843.391,79,23844.781,23882.739,24162.634
58,mtART+I,11640.199,80,23440.397,23479.433,23762.273
59,mtART+G4,10995.551,80,22151.102,22190.138,22472.978
60,mtART+I+G4,10992.381,81,22146.761,22186.894,22472.661
61,mtART+F,11201.473,98,22598.946,22660.742,22993.244
62,mtART+F+I,11041.237,99,22280.475,22343.733,22678.796
63,mtART+F+G4,10566.537,99,21331.074,21394.333,21729.396
64,mtART+F+I+G4,10566.230,100,21332.460,21397.203,21734.804
65,mtZOA,11415.039,79,22988.078,23026.036,23305.930
66,mtZOA+I,11239.580,80,22639.161,22678.197,22961.037
67,mtZOA+G4,10711.083,80,21582.167,21621.203,21904.043
68,mtZOA+I+G4,10708.493,81,21578.986,21619.119,21904.885
69,mtZOA+F,10922.552,98,22041.103,22102.899,22435.401
70,mtZOA+F+I,10776.638,99,21751.277,21814.535,22149.598
71,mtZOA+F+G4,10391.631,99,20981.263,21044.522,21379.584
72,mtZOA+F+I+G4,10391.245,100,20982.490,21047.233,21384.835
73,VT,10634.186,79,21426.371,21464.329,21744.224
74,VT+I,10481.194,80,21122.388,21161.425,21444.264
75,VT+G4,10256.217,80,20672.433,20711.469,20994.309
76,VT+I+G4,10253.632,81,20669.263,20709.396,20995.163
77,VT+F,10631.274,98,21458.548,21520.345,21852.846
78,VT+F+I,10480.051,99,21158.102,21221.360,21556.423
79,VT+F+G4,10257.675,99,20713.351,20776.609,21111.672
80,VT+F+I+G4,10255.018,100,20710.035,20774.779,21112.380
81,LG,10697.596,79,21553.192,21591.150,21871.045
82,LG+I,10541.104,80,21242.207,21281.243,21564.083
