No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29004.641,99,58207.282,58225.315,58711.035
2,Dayhoff+I,28775.841,100,57751.682,57770.096,58260.523
3,Dayhoff+G4,28341.204,100,56882.408,56900.822,57391.249
4,Dayhoff+I+G4,28322.732,101,56847.464,56866.263,57361.393
5,Dayhoff+F,28816.315,118,57868.630,57894.657,58469.062
6,Dayhoff+F+I,28579.896,119,57397.793,57424.286,58003.314
7,Dayhoff+F+G4,28133.159,119,56504.317,56530.811,57109.838
8,Dayhoff+F+I+G4,28115.079,120,56470.159,56497.123,57080.768
9,mtMAM,31089.315,99,62376.629,62394.662,62880.382
10,mtMAM+I,30765.820,100,61731.639,61750.053,62240.480
11,mtMAM+G4,29784.896,100,59769.793,59788.207,60278.634
12,mtMAM+I+G4,29773.599,101,59749.198,59767.997,60263.127
13,mtMAM+F,29384.343,118,59004.687,59030.715,59605.119
14,mtMAM+F+I,29102.832,119,58443.664,58470.157,59049.184
15,mtMAM+F+G4,28456.991,119,57151.983,57178.476,57757.503
16,mtMAM+F+I+G4,28442.796,120,57125.591,57152.555,57736.200
17,JTT,28219.774,99,56637.548,56655.581,57141.301
18,JTT+I,27992.379,100,56184.758,56203.172,56693.599
19,JTT+G4,27683.964,100,55567.927,55586.341,56076.768
20,JTT+I+G4,27661.097,101,55524.193,55542.993,56038.123
21,JTT+F,28048.559,118,56333.118,56359.145,56933.550
22,JTT+F+I,27822.622,119,55883.243,55909.737,56488.764
23,JTT+F+G4,27508.366,119,55254.731,55281.225,55860.252
24,JTT+F+I+G4,27486.386,120,55212.771,55239.735,55823.380
25,WAG,28915.526,99,58029.051,58047.084,58532.804
26,WAG+I,28683.055,100,57566.111,57584.525,58074.952
27,WAG+G4,28313.632,100,56827.263,56845.677,57336.104
28,WAG+I+G4,28294.408,101,56790.816,56809.615,57304.745
29,WAG+F,28704.189,118,57644.379,57670.407,58244.811
30,WAG+F+I,28474.155,119,57186.309,57212.803,57791.830
31,WAG+F+G4,28083.530,119,56405.060,56431.553,57010.581
32,WAG+F+I+G4,28065.536,120,56371.072,56398.036,56981.681
33,cpREV,29198.925,99,58595.849,58613.882,59099.602
34,cpREV+I,28949.735,100,58099.470,58117.884,58608.311
35,cpREV+G4,28461.405,100,57122.809,57141.223,57631.650
36,cpREV+I+G4,28445.823,101,57093.647,57112.446,57607.576
37,cpREV+F,28978.717,118,58193.434,58219.461,58793.866
38,cpREV+F+I,28737.381,119,57712.761,57739.255,58318.282
39,cpREV+F+G4,28199.741,119,56637.481,56663.975,57243.002
40,cpREV+F+I+G4,28185.361,120,56610.722,56637.686,57221.331
41,mtREV,30276.360,99,60750.720,60768.753,61254.473
42,mtREV+I,30001.074,100,60202.148,60220.562,60710.989
43,mtREV+G4,29432.806,100,59065.612,59084.026,59574.453
44,mtREV+I+G4,29417.101,101,59036.201,59055.000,59550.130
45,mtREV+F,29057.735,118,58351.471,58377.499,58951.903
46,mtREV+F+I,28811.218,119,57860.436,57886.929,58465.956
47,mtREV+F+G4,28301.723,119,56841.447,56867.940,57446.967
48,mtREV+F+I+G4,28287.853,120,56815.706,56842.670,57426.315
49,rtREV,29426.891,99,59051.783,59069.815,59555.535
50,rtREV+I,29177.304,100,58554.608,58573.022,59063.449
51,rtREV+G4,28775.454,100,57750.908,57769.322,58259.749
52,rtREV+I+G4,28753.559,101,57709.119,57727.918,58223.048
53,rtREV+F,29197.896,118,58631.792,58657.820,59232.224
54,rtREV+F+I,28962.631,119,58163.262,58189.755,58768.783
55,rtREV+F+G4,28553.021,119,57344.041,57370.535,57949.562
56,rtREV+F+I+G4,28534.516,120,57309.033,57335.997,57919.642
57,mtART,32027.914,99,64253.828,64271.861,64757.581
58,mtART+I,31650.015,100,63500.030,63518.444,64008.871
59,mtART+G4,30633.095,100,61466.190,61484.604,61975.031
60,mtART+I+G4,30620.614,101,61443.228,61462.027,61957.157
61,mtART+F,30322.446,118,60880.893,60906.920,61481.325
62,mtART+F+I,30043.690,119,60325.379,60351.873,60930.900
63,mtART+F+G4,29231.236,119,58700.472,58726.965,59305.992
64,mtART+F+I+G4,29221.329,120,58682.658,58709.621,59293.267
65,mtZOA,30654.043,99,61506.085,61524.118,62009.838
66,mtZOA+I,30362.397,100,60924.794,60943.208,61433.635
67,mtZOA+G4,29608.552,100,59417.103,59435.517,59925.944
68,mtZOA+I+G4,29596.167,101,59394.333,59413.132,59908.262
69,mtZOA+F,29519.781,118,59275.561,59301.589,59875.994
70,mtZOA+F+I,29282.753,119,58803.505,58829.999,59409.026
71,mtZOA+F+G4,28675.609,119,57589.218,57615.711,58194.738
72,mtZOA+F+I+G4,28663.773,120,57567.546,57594.510,58178.155
73,VT,28776.055,99,57750.109,57768.142,58253.862
74,VT+I,28540.918,100,57281.835,57300.249,57790.676
75,VT+G4,28250.701,100,56701.401,56719.815,57210.242
76,VT+I+G4,28226.489,101,56654.978,56673.777,57168.907
77,VT+F,28526.204,118,57288.407,57314.435,57888.840
78,VT+F+I,28299.785,119,56837.570,56864.063,57443.090
79,VT+F+G4,27994.114,119,56226.229,56252.722,56831.750
80,VT+F+I+G4,27972.190,120,56184.380,56211.343,56794.989
81,LG,29253.140,99,58704.281,58722.314,59208.033
82,LG+I,29004.324,100,58208.648,58227.062,58717.489
83,LG+G4,28626.342,100,57452.685,57471.098,57961.525
84,LG+I+G4,28605.052,101,57412.103,57430.903,57926.033
85,LG+F,28853.319,118,57942.637,57968.665,58543.070
86,LG+F+I,28625.388,119,57488.775,57515.269,58094.296
87,LG+F+G4,28240.373,119,56718.745,56745.239,57324.266
88,LG+F+I+G4,28222.223,120,56684.447,56711.410,57295.056
89,DCMut,29003.396,99,58204.793,58222.826,58708.545
90,DCMut+I,28774.560,100,57749.119,57767.533,58257.960
91,DCMut+G4,28341.725,100,56883.451,56901.865,57392.292
92,DCMut+I+G4,28323.170,101,56848.341,56867.140,57362.270
93,DCMut+F,28814.539,118,57865.079,57891.106,58465.511
94,DCMut+F+I,28578.157,119,57394.314,57420.808,57999.835
95,DCMut+F+G4,28133.188,119,56504.375,56530.869,57109.896
96,DCMut+F+I+G4,28115.046,120,56470.092,56497.055,57080.701
97,PMB,29303.971,99,58805.942,58823.975,59309.695
98,PMB+I,29053.089,100,58306.178,58324.592,58815.019
99,PMB+G4,28738.356,100,57676.711,57695.125,58185.552
100,PMB+I+G4,28713.918,101,57629.836,57648.635,58143.765
101,PMB+F,29034.674,118,58305.347,58331.375,58905.780
102,PMB+F+I,28796.588,119,57831.177,57857.670,58436.697
103,PMB+F+G4,28457.027,119,57152.055,57178.548,57757.575
104,PMB+F+I+G4,28435.999,120,57111.998,57138.962,57722.607
105,HIVb,28761.866,99,57721.731,57739.764,58225.484
106,HIVb+I,28493.981,100,57187.961,57206.375,57696.802
107,HIVb+G4,28070.103,100,56340.205,56358.619,56849.046
108,HIVb+I+G4,28046.824,101,56295.648,56314.447,56809.577
109,HIVb+F,28327.708,118,56891.416,56917.444,57491.848
110,HIVb+F+I,28069.407,119,56376.815,56403.308,56982.335
111,HIVb+F+G4,27632.335,119,55502.670,55529.164,56108.191
112,HIVb+F+I+G4,27612.389,120,55464.777,55491.741,56075.387
113,HIVw,29745.253,99,59688.506,59706.539,60192.258
114,HIVw+I,29442.600,100,59085.200,59103.614,59594.041
115,HIVw+G4,28900.595,100,58001.189,58019.603,58510.030
116,HIVw+I+G4,28877.714,101,57957.428,57976.227,58471.357
117,HIVw+F,28956.928,118,58149.856,58175.884,58750.289
118,HIVw+F+I,28651.120,119,57540.240,57566.733,58145.760
119,HIVw+F+G4,28137.911,119,56513.822,56540.316,57119.343
120,HIVw+F+I+G4,28116.581,120,56473.163,56500.127,57083.772
121,JTTDCMut,28247.259,99,56692.519,56710.552,57196.271
122,JTTDCMut+I,28018.858,100,56237.716,56256.129,56746.556
123,JTTDCMut+G4,27705.788,100,55611.575,55629.989,56120.416
124,JTTDCMut+I+G4,27683.008,101,55568.017,55586.816,56081.946
125,JTTDCMut+F,28075.656,118,56387.312,56413.340,56987.745
126,JTTDCMut+F+I,27848.840,119,55935.679,55962.173,56541.200
