No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40430.295,111,81082.590,81102.674,81660.663
2,Dayhoff+I,40290.281,112,80804.562,80825.025,81387.843
3,Dayhoff+G4,38991.854,112,78207.707,78228.170,78790.987
4,Dayhoff+I+G4,38990.191,113,78206.383,78227.227,78794.871
5,Dayhoff+F,40266.651,130,80793.302,80821.243,81470.324
6,Dayhoff+F+I,40134.062,131,80530.123,80558.518,81212.353
7,Dayhoff+F+G4,38821.418,131,77904.837,77933.231,78587.066
8,Dayhoff+F+I+G4,38820.302,132,77904.605,77933.456,78592.042
9,mtMAM,44138.243,111,88498.487,88518.571,89076.559
10,mtMAM+I,43912.295,112,88048.590,88069.052,88631.870
11,mtMAM+G4,41200.362,112,82624.725,82645.187,83208.005
12,mtMAM+I+G4,41199.006,113,82624.012,82644.857,83212.501
13,mtMAM+F,41360.608,130,82981.217,83009.158,83658.239
14,mtMAM+F+I,41188.069,131,82638.137,82666.531,83320.367
15,mtMAM+F+G4,39098.627,131,78459.255,78487.649,79141.484
16,mtMAM+F+I+G4,39095.953,132,78455.906,78484.757,79143.343
17,JTT,39359.067,111,78940.134,78960.218,79518.207
18,JTT+I,39195.219,112,78614.439,78634.901,79197.719
19,JTT+G4,37975.771,112,76175.542,76196.005,76758.823
20,JTT+I+G4,37974.060,113,76174.120,76194.964,76762.608
21,JTT+F,39194.389,130,78648.778,78676.719,79325.800
22,JTT+F+I,39033.159,131,78328.318,78356.712,79010.548
23,JTT+F+G4,37839.403,131,75940.805,75969.199,76623.035
24,JTT+F+I+G4,37837.245,132,75938.490,75967.341,76625.927
25,WAG,40149.292,111,80520.584,80540.668,81098.656
26,WAG+I,39993.236,112,80210.471,80230.934,80793.751
27,WAG+G4,38719.678,112,77663.355,77683.818,78246.636
28,WAG+I+G4,38718.591,113,77663.183,77684.028,78251.671
29,WAG+F,39906.069,130,80072.138,80100.079,80749.160
30,WAG+F+I,39759.565,131,79781.129,79809.523,80463.359
31,WAG+F+G4,38494.815,131,77251.630,77280.024,77933.859
32,WAG+F+I+G4,38493.732,132,77251.463,77280.315,77938.901
33,cpREV,40688.928,111,81599.855,81619.939,82177.928
34,cpREV+I,40510.955,112,81245.911,81266.373,81829.191
35,cpREV+G4,39049.818,112,78323.636,78344.098,78906.916
36,cpREV+I+G4,39047.218,113,78320.436,78341.280,78908.924
37,cpREV+F,40238.992,130,80737.984,80765.925,81415.005
38,cpREV+F+I,40073.753,131,80409.506,80437.900,81091.735
39,cpREV+F+G4,38643.690,131,77549.380,77577.774,78231.610
40,cpREV+F+I+G4,38639.850,132,77543.701,77572.552,78231.138
41,mtREV,42694.932,111,85611.865,85631.949,86189.937
42,mtREV+I,42501.278,112,85226.557,85247.019,85809.837
43,mtREV+G4,40555.381,112,81334.763,81355.225,81918.043
44,mtREV+I+G4,40553.562,113,81333.124,81353.969,81921.612
45,mtREV+F,40442.727,130,81145.455,81173.395,81822.476
46,mtREV+F+I,40295.068,131,80852.136,80880.530,81534.365
47,mtREV+F+G4,38674.439,131,77610.878,77639.272,78293.108
48,mtREV+F+I+G4,38671.990,132,77607.981,77636.832,78295.418
49,rtREV,40952.392,111,82126.785,82146.869,82704.857
50,rtREV+I,40770.428,112,81764.856,81785.318,82348.136
51,rtREV+G4,39308.017,112,78840.035,78860.497,79423.315
52,rtREV+I+G4,39306.193,113,78838.387,78859.231,79426.875
53,rtREV+F,40512.586,130,81285.172,81313.113,81962.194
54,rtREV+F+I,40347.660,131,80957.319,80985.713,81639.549
55,rtREV+F+G4,38926.282,131,78114.563,78142.957,78796.793
56,rtREV+F+I+G4,38924.036,132,78112.071,78140.922,78799.509
57,mtART,45575.431,111,91372.862,91392.946,91950.934
58,mtART+I,45287.225,112,90798.449,90818.912,91381.730
59,mtART+G4,42339.932,112,84903.864,84924.326,85487.144
60,mtART+I+G4,42339.170,113,84904.339,84925.184,85492.828
61,mtART+F,42694.087,130,85648.174,85676.115,86325.196
62,mtART+F+I,42496.043,131,85254.086,85282.480,85936.316
63,mtART+F+G4,40146.595,131,80555.190,80583.584,81237.420
64,mtART+F+I+G4,40143.942,132,80551.885,80580.736,81239.323
65,mtZOA,43378.272,111,86978.543,86998.627,87556.616
66,mtZOA+I,43146.979,112,86517.958,86538.421,87101.239
67,mtZOA+G4,40822.192,112,81868.385,81888.847,82451.665
68,mtZOA+I+G4,40821.275,113,81868.550,81889.394,82457.038
69,mtZOA+F,41294.463,130,82848.926,82876.867,83525.948
70,mtZOA+F+I,41125.215,131,82512.430,82540.824,83194.659
71,mtZOA+F+G4,39260.585,131,78783.169,78811.564,79465.399
72,mtZOA+F+I+G4,39258.242,132,78780.484,78809.336,79467.922
73,VT,40012.429,111,80246.858,80266.942,80824.931
74,VT+I,39847.565,112,79919.130,79939.592,80502.410
75,VT+G4,38660.130,112,77544.261,77564.723,78127.541
76,VT+I+G4,38659.098,113,77544.196,77565.041,78132.685
77,VT+F,39737.821,130,79735.641,79763.582,80412.663
78,VT+F+I,39582.138,131,79426.275,79454.670,80108.505
79,VT+F+G4,38421.183,131,77104.366,77132.760,77786.595
80,VT+F+I+G4,38419.765,132,77103.531,77132.382,77790.968
81,LG,40663.292,111,81548.584,81568.668,82126.657
82,LG+I,40482.842,112,81189.685,81210.147,81772.965
83,LG+G4,39020.485,112,78264.969,78285.432,78848.249
84,LG+I+G4,39019.540,113,78265.079,78285.924,78853.567
85,LG+F,40148.779,130,80557.558,80585.499,81234.579
86,LG+F+I,39985.864,131,80233.728,80262.122,80915.958
87,LG+F+G4,38586.273,131,77434.546,77462.940,78116.775
88,LG+F+I+G4,38584.746,132,77433.493,77462.344,78120.930
89,DCMut,40430.848,111,81083.695,81103.779,81661.768
90,DCMut+I,40290.645,112,80805.289,80825.751,81388.569
91,DCMut+G4,38995.034,112,78214.067,78234.530,78797.348
92,DCMut+I+G4,38993.250,113,78212.499,78233.344,78800.988
93,DCMut+F,40266.514,130,80793.027,80820.968,81470.049
94,DCMut+F+I,40133.774,131,80529.547,80557.941,81211.777
95,DCMut+F+G4,38823.987,131,77909.974,77938.368,78592.204
96,DCMut+F+I+G4,38822.809,132,77909.619,77938.470,78597.056
97,PMB,40763.788,111,81749.577,81769.661,82327.649
98,PMB+I,40584.469,112,81392.938,81413.400,81976.218
99,PMB+G4,39308.024,112,78840.049,78860.511,79423.329
100,PMB+I+G4,39307.195,113,78840.390,78861.234,79428.878
101,PMB+F,40428.320,130,81116.641,81144.582,81793.663
102,PMB+F+I,40267.324,131,80796.649,80825.043,81478.878
103,PMB+F+G4,39015.552,131,78293.105,78321.499,78975.334
104,PMB+F+I+G4,39014.682,132,78293.363,78322.214,78980.801
105,HIVb,40283.579,111,80789.158,80809.242,81367.230
106,HIVb+I,40074.925,112,80373.850,80394.312,80957.130
107,HIVb+G4,38512.707,112,77249.414,77269.877,77832.695
108,HIVb+I+G4,38507.593,113,77241.186,77262.031,77829.674
109,HIVb+F,39745.233,130,79750.466,79778.407,80427.488
110,HIVb+F+I,39540.913,131,79343.827,79372.221,80026.056
111,HIVb+F+G4,38037.846,131,76337.692,76366.086,77019.922
112,HIVb+F+I+G4,38031.838,132,76327.677,76356.528,77015.114
113,HIVw,41452.749,111,83127.498,83147.582,83705.571
114,HIVw+I,41244.212,112,82712.424,82732.887,83295.705
115,HIVw+G4,39660.201,112,79544.402,79564.864,80127.682
116,HIVw+I+G4,39654.286,113,79534.571,79555.416,80123.060
117,HIVw+F,40532.836,130,81325.672,81353.613,82002.694
118,HIVw+F+I,40307.429,131,80876.858,80905.252,81559.088
119,HIVw+F+G4,38779.729,131,77821.457,77849.851,78503.687
120,HIVw+F+I+G4,38771.621,132,77807.242,77836.094,78494.680
121,JTTDCMut,39385.037,111,78992.074,79012.158,79570.146
122,JTTDCMut+I,39221.839,112,78667.678,78688.141,79250.959
123,JTTDCMut+G4,37996.299,112,76216.597,76237.060,76799.877
124,JTTDCMut+I+G4,37994.619,113,76215.237,76236.082,76803.726
125,JTTDCMut+F,39221.556,130,78703.113,78731.053,79380.134
