No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13863.074,109,27944.149,28009.135,28398.864
2,Dayhoff+I,13769.171,110,27758.343,27824.701,28217.230
3,Dayhoff+G4,13546.199,110,27312.397,27378.756,27771.284
4,Dayhoff+I+G4,13542.184,111,27306.367,27374.117,27769.426
5,Dayhoff+F,13951.875,128,28159.750,28254.104,28693.727
6,Dayhoff+F+I,13847.729,129,27953.458,28049.561,28491.607
7,Dayhoff+F+G4,13597.097,129,27452.195,27548.298,27990.344
8,Dayhoff+F+I+G4,13592.226,130,27444.452,27542.325,27986.773
9,mtMAM,15075.023,109,30368.047,30433.033,30822.762
10,mtMAM+I,14941.605,110,30103.211,30169.569,30562.098
11,mtMAM+G4,14262.935,110,28745.871,28812.229,29204.758
12,mtMAM+I+G4,14262.602,111,28747.204,28814.954,29210.263
13,mtMAM+F,14277.335,128,28810.670,28905.024,29344.648
14,mtMAM+F+I,14158.262,129,28574.523,28670.626,29112.673
15,mtMAM+F+G4,13766.467,129,27790.935,27887.038,28329.084
16,mtMAM+F+I+G4,13764.676,130,27789.352,27887.226,28331.673
17,JTT,13435.408,109,27088.815,27153.802,27543.531
18,JTT+I,13347.583,110,26915.165,26981.524,27374.052
19,JTT+G4,13167.441,110,26554.881,26621.240,27013.768
20,JTT+I+G4,13164.877,111,26551.755,26619.504,27014.814
21,JTT+F,13446.190,128,27148.381,27242.735,27682.359
22,JTT+F+I,13356.357,129,26970.714,27066.818,27508.864
23,JTT+F+G4,13182.985,129,26623.969,26720.072,27162.118
24,JTT+F+I+G4,13179.390,130,26618.780,26716.654,27161.101
25,WAG,13654.752,109,27527.504,27592.491,27982.220
26,WAG+I,13573.096,110,27366.192,27432.551,27825.079
27,WAG+G4,13373.287,110,26966.575,27032.934,27425.462
28,WAG+I+G4,13371.859,111,26965.719,27033.468,27428.777
29,WAG+F,13728.878,128,27713.756,27808.110,28247.733
30,WAG+F+I,13648.504,129,27555.008,27651.111,28093.158
31,WAG+F+G4,13440.312,129,27138.623,27234.726,27676.772
32,WAG+F+I+G4,13438.853,130,27137.707,27235.580,27680.028
33,cpREV,13777.535,109,27773.069,27838.056,28227.785
34,cpREV+I,13682.889,110,27585.778,27652.137,28044.665
