No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3486.886,85,7143.772,7191.239,7481.762
2,Dayhoff+I,3432.925,86,7037.850,7086.592,7379.816
3,Dayhoff+G4,3415.684,86,7003.369,7052.112,7345.335
4,Dayhoff+I+G4,3416.489,87,7006.977,7057.017,7352.920
5,Dayhoff+F,3469.030,104,7146.060,7221.631,7559.601
6,Dayhoff+F+I,3418.145,105,7046.290,7123.581,7463.807
7,Dayhoff+F+G4,3401.249,105,7012.497,7089.789,7430.014
8,Dayhoff+F+I+G4,3401.932,106,7015.865,7094.903,7437.358
9,mtMAM,3736.343,85,7642.687,7690.154,7980.676
10,mtMAM+I,3658.844,86,7489.689,7538.431,7831.655
11,mtMAM+G4,3602.367,86,7376.733,7425.476,7718.700
12,mtMAM+I+G4,3602.994,87,7379.988,7430.028,7725.931
13,mtMAM+F,3601.639,104,7411.278,7486.849,7824.818
14,mtMAM+F+I,3530.797,105,7271.595,7348.887,7689.112
15,mtMAM+F+G4,3491.237,105,7192.474,7269.765,7609.991
16,mtMAM+F+I+G4,3491.412,106,7194.824,7273.863,7616.317
17,JTT,3410.401,85,6990.802,7038.269,7328.791
18,JTT+I,3369.597,86,6911.193,6959.936,7253.159
19,JTT+G4,3356.509,86,6885.017,6933.760,7226.984
20,JTT+I+G4,3356.685,87,6887.370,6937.409,7233.312
21,JTT+F,3407.006,104,7022.013,7097.584,7435.553
22,JTT+F+I,3368.207,105,6946.415,7023.706,7363.931
23,JTT+F+G4,3354.827,105,6919.654,6996.946,7337.171
24,JTT+F+I+G4,3355.072,106,6922.144,7001.182,7343.637
25,WAG,3440.789,85,7051.578,7099.045,7389.568
26,WAG+I,3399.253,86,6970.505,7019.248,7312.471
27,WAG+G4,3384.922,86,6941.843,6990.586,7283.810
28,WAG+I+G4,3385.157,87,6944.314,6994.353,7290.256
29,WAG+F,3435.844,104,7079.688,7155.259,7493.228
30,WAG+F+I,3394.982,105,6999.965,7077.257,7417.482
31,WAG+F+G4,3380.488,105,6970.975,7048.267,7388.492
32,WAG+F+I+G4,3380.693,106,6973.386,7052.425,7394.880
33,cpREV,3480.875,85,7131.749,7179.217,7469.739
34,cpREV+I,3433.813,86,7039.626,7088.369,7381.592
35,cpREV+G4,3416.112,86,7004.223,7052.966,7346.189
36,cpREV+I+G4,3416.240,87,7006.481,7056.520,7352.423
37,cpREV+F,3465.836,104,7139.672,7215.243,7553.213
38,cpREV+F+I,3418.567,105,7047.134,7124.426,7464.651
39,cpREV+F+G4,3400.333,105,7010.667,7087.959,7428.184
40,cpREV+F+I+G4,3400.568,106,7013.136,7092.174,7434.629
41,mtREV,3614.719,85,7399.438,7446.905,7737.428
42,mtREV+I,3556.889,86,7285.779,7334.522,7627.745
43,mtREV+G4,3535.621,86,7243.241,7291.984,7585.207
44,mtREV+I+G4,3535.023,87,7244.047,7294.086,7589.989
45,mtREV+F,3500.410,104,7208.819,7284.390,7622.360
46,mtREV+F+I,3445.238,105,7100.476,7177.768,7517.993
47,mtREV+F+G4,3425.877,105,7061.754,7139.045,7479.271
48,mtREV+F+I+G4,3425.726,106,7063.452,7142.491,7484.946
49,rtREV,3468.516,85,7107.032,7154.500,7445.022
50,rtREV+I,3423.889,86,7019.779,7068.521,7361.745
51,rtREV+G4,3408.719,86,6989.438,7038.181,7331.404
52,rtREV+I+G4,3408.555,87,6991.110,7041.150,7337.053
53,rtREV+F,3451.524,104,7111.047,7186.618,7524.588
54,rtREV+F+I,3407.002,105,7024.004,7101.296,7441.521
55,rtREV+F+G4,3391.884,105,6993.767,7071.059,7411.284
56,rtREV+F+I+G4,3391.751,106,6995.501,7074.540,7416.994
57,mtART,3742.410,85,7654.820,7702.288,7992.810
58,mtART+I,3665.400,86,7502.799,7551.542,7844.766
59,mtART+G4,3608.443,86,7388.887,7437.629,7730.853
60,mtART+I+G4,3608.711,87,7391.423,7441.462,7737.365
61,mtART+F,3604.103,104,7416.207,7491.778,7829.747
62,mtART+F+I,3534.316,105,7278.633,7355.924,7696.150
