No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27970.425,115,56170.849,56216.456,56694.387
2,Dayhoff+I,27622.552,116,55477.105,55523.584,56005.196
3,Dayhoff+G4,26518.888,116,53269.776,53316.256,53797.867
4,Dayhoff+I+G4,26511.840,117,53257.679,53305.041,53790.323
5,Dayhoff+F,27866.177,134,56000.354,56064.276,56610.390
6,Dayhoff+F+I,27540.493,135,55350.987,55415.978,55965.575
7,Dayhoff+F+G4,26389.108,135,53048.217,53113.208,53662.805
8,Dayhoff+F+I+G4,26385.423,136,53042.847,53108.918,53661.988
9,mtMAM,30282.265,115,60794.529,60840.136,61318.068
10,mtMAM+I,29955.073,116,60142.145,60188.625,60670.236
11,mtMAM+G4,27789.050,116,55810.100,55856.580,56338.191
12,mtMAM+I+G4,27784.095,117,55802.189,55849.551,56334.833
13,mtMAM+F,29302.289,134,58872.578,58936.501,59482.614
14,mtMAM+F+I,28991.077,135,58252.154,58317.145,58866.742
15,mtMAM+F+G4,26980.142,135,54230.284,54295.275,54844.873
16,mtMAM+F+I+G4,26978.838,136,54229.676,54295.747,54848.817
17,JTT,27230.229,115,54690.458,54736.065,55213.996
18,JTT+I,26895.659,116,54023.319,54069.798,54551.410
19,JTT+G4,25882.496,116,51996.991,52043.471,52525.082
20,JTT+I+G4,25876.518,117,51987.035,52034.397,52519.679
21,JTT+F,27320.080,134,54908.160,54972.083,55518.196
22,JTT+F+I,27000.076,135,54270.152,54335.143,54884.740
23,JTT+F+G4,25896.315,135,52062.630,52127.621,52677.219
24,JTT+F+I+G4,25892.665,136,52057.331,52123.401,52676.472
25,WAG,27446.049,115,55122.097,55167.704,55645.636
26,WAG+I,27117.043,116,54466.085,54512.565,54994.176
27,WAG+G4,26163.160,116,52558.320,52604.799,53086.411
28,WAG+I+G4,26156.997,117,52547.994,52595.356,53080.637
29,WAG+F,27481.405,134,55230.810,55294.732,55840.846
30,WAG+F+I,27172.208,135,54614.416,54679.407,55229.004
31,WAG+F+G4,26147.907,135,52565.813,52630.804,53180.402
32,WAG+F+I+G4,26143.652,136,52559.305,52625.376,53178.446
33,cpREV,27540.689,115,55311.377,55356.984,55834.916
34,cpREV+I,27191.257,116,54614.514,54660.994,55142.605
35,cpREV+G4,26227.446,116,52686.892,52733.371,53214.983
36,cpREV+I+G4,26219.169,117,52672.338,52719.700,53204.982
37,cpREV+F,27619.001,134,55506.002,55569.924,56116.038
38,cpREV+F+I,27275.496,135,54820.991,54885.983,55435.580
39,cpREV+F+G4,26256.095,135,52782.189,52847.181,53396.778
40,cpREV+F+I+G4,26249.520,136,52771.041,52837.112,53390.182
41,mtREV,29139.494,115,58508.989,58554.596,59032.527
42,mtREV+I,28834.963,116,57901.927,57948.406,58430.018
43,mtREV+G4,27334.864,116,54901.728,54948.207,55429.819
44,mtREV+I+G4,27331.747,117,54897.495,54944.857,55430.138
45,mtREV+F,28238.107,134,56744.214,56808.136,57354.250
46,mtREV+F+I,27938.487,135,56146.973,56211.965,56761.562
47,mtREV+F+G4,26536.527,135,53343.053,53408.045,53957.642
48,mtREV+F+I+G4,26533.114,136,53338.229,53404.300,53957.370
49,rtREV,28078.381,115,56386.762,56432.369,56910.301
50,rtREV+I,27743.957,116,55719.915,55766.394,56248.006
51,rtREV+G4,26643.361,116,53518.722,53565.202,54046.813
52,rtREV+I+G4,26637.826,117,53509.651,53557.013,54042.295
53,rtREV+F,28168.887,134,56605.774,56669.697,57215.810
54,rtREV+F+I,27834.712,135,55939.423,56004.414,56554.012
55,rtREV+F+G4,26596.500,135,53463.001,53527.992,54077.590
56,rtREV+F+I+G4,26591.417,136,53454.834,53520.905,54073.975
57,mtART,30472.066,115,61174.132,61219.739,61697.671
58,mtART+I,30098.738,116,60429.476,60475.955,60957.567
59,mtART+G4,28010.774,116,56253.547,56300.027,56781.638
60,mtART+I+G4,28005.978,117,56245.956,56293.318,56778.599
61,mtART+F,29761.384,134,59790.768,59854.690,60400.804
62,mtART+F+I,29408.245,135,59086.489,59151.481,59701.078
63,mtART+F+G4,27464.095,135,55198.191,55263.182,55812.779
64,mtART+F+I+G4,27461.039,136,55194.079,55260.149,55813.220
65,mtZOA,29228.619,115,58687.239,58732.845,59210.777
66,mtZOA+I,28885.539,116,58003.078,58049.557,58531.169
67,mtZOA+G4,27142.526,116,54517.053,54563.532,55045.144
68,mtZOA+I+G4,27139.388,117,54512.777,54560.139,55045.420
69,mtZOA+F,28789.041,134,57846.083,57910.005,58456.119
70,mtZOA+F+I,28448.750,135,57167.499,57232.490,57782.088
71,mtZOA+F+G4,26849.156,135,53968.312,54033.303,54582.900
72,mtZOA+F+I+G4,26846.719,136,53965.438,54031.509,54584.579
73,VT,27478.245,115,55186.490,55232.097,55710.028
74,VT+I,27143.070,116,54518.140,54564.620,55046.231
75,VT+G4,26220.576,116,52673.153,52719.632,53201.244
76,VT+I+G4,26213.521,117,52661.041,52708.403,53193.685
77,VT+F,27573.699,134,55415.399,55479.321,56025.435
78,VT+F+I,27248.803,135,54767.606,54832.597,55382.194
79,VT+F+G4,26253.499,135,52776.998,52841.989,53391.587
80,VT+F+I+G4,26248.593,136,52769.186,52835.256,53388.327
81,LG,27681.198,115,55592.397,55638.004,56115.935
82,LG+I,27347.892,116,54927.784,54974.264,55455.875
83,LG+G4,26247.855,116,52727.710,52774.190,53255.801
84,LG+I+G4,26243.012,117,52720.024,52767.386,53252.667
85,LG+F,27883.697,134,56035.393,56099.316,56645.430
86,LG+F+I,27556.132,135,55382.265,55447.256,55996.853
87,LG+F+G4,26327.418,135,52924.836,52989.827,53539.425
88,LG+F+I+G4,26323.776,136,52919.551,52985.622,53538.692
89,DCMut,27968.808,115,56167.616,56213.223,56691.155
90,DCMut+I,27621.025,116,55474.049,55520.529,56002.140
91,DCMut+G4,26519.755,116,53271.511,53317.990,53799.602
92,DCMut+I+G4,26512.689,117,53259.378,53306.740,53792.022
93,DCMut+F,27864.999,134,55997.998,56061.920,56608.034
94,DCMut+F+I,27539.265,135,55348.529,55413.520,55963.118
95,DCMut+F+G4,26389.819,135,53049.637,53114.628,53664.226
96,DCMut+F+I+G4,26386.123,136,53044.247,53110.317,53663.388
97,PMB,27806.998,115,55843.997,55889.604,56367.535
98,PMB+I,27487.121,116,55206.242,55252.721,55734.333
99,PMB+G4,26526.098,116,53284.196,53330.675,53812.287
100,PMB+I+G4,26521.074,117,53276.149,53323.511,53808.792
101,PMB+F,27957.646,134,56183.292,56247.214,56793.328
102,PMB+F+I,27647.230,135,55564.461,55629.452,56179.049
103,PMB+F+G4,26614.995,135,53499.991,53564.982,54114.580
104,PMB+F+I+G4,26611.577,136,53495.155,53561.226,54114.296
105,HIVb,27757.064,115,55744.127,55789.734,56267.666
106,HIVb+I,27373.280,116,54978.560,55025.039,55506.651
107,HIVb+G4,26202.524,116,52637.047,52683.527,53165.138
108,HIVb+I+G4,26195.537,117,52625.075,52672.437,53157.718
109,HIVb+F,27852.696,134,55973.391,56037.313,56583.427
110,HIVb+F+I,27468.753,135,55207.506,55272.497,55822.095
111,HIVb+F+G4,26155.567,135,52581.134,52646.125,53195.723
112,HIVb+F+I+G4,26150.702,136,52573.404,52639.475,53192.545
113,HIVw,28443.216,115,57116.432,57162.039,57639.970
114,HIVw+I,28066.807,116,56365.614,56412.094,56893.705
115,HIVw+G4,26901.196,116,54034.391,54080.871,54562.482
116,HIVw+I+G4,26891.161,117,54016.321,54063.683,54548.965
117,HIVw+F,28161.780,134,56591.561,56655.483,57201.597
118,HIVw+F+I,27793.881,135,55857.763,55922.754,56472.351
119,HIVw+F+G4,26545.032,135,53360.064,53425.055,53974.653
120,HIVw+F+I+G4,26538.761,136,53349.522,53415.593,53968.664
121,JTTDCMut,27242.761,115,54715.523,54761.130,55239.061
122,JTTDCMut+I,26910.687,116,54053.374,54099.853,54581.465
123,JTTDCMut+G4,25896.815,116,52025.630,52072.110,52553.721
124,JTTDCMut+I+G4,25890.914,117,52015.828,52063.190,52548.472
125,JTTDCMut+F,27326.436,134,54920.872,54984.794,55530.908
126,JTTDCMut+F+I,27008.494,135,54286.989,54351.980,54901.578
127,JTTDCMut+F+G4,25904.267,135,52078.534,52143.525,52693.122
128,JTTDCMut+F+I+G4,25900.753,136,52073.506,52139.577,52692.647
129,FLU,27788.138,115,55806.275,55851.882,56329.814
130,FLU+I,27471.525,116,55175.049,55221.529,55703.140
131,FLU+G4,26259.413,116,52750.825,52797.305,53278.916
132,FLU+I+G4,26256.076,117,52746.151,52793.513,53278.795
133,FLU+F,27807.722,134,55883.443,55947.365,56493.479
134,FLU+F+I,27520.157,135,55310.313,55375.305,55924.902
135,FLU+F+G4,26146.158,135,52562.317,52627.308,53176.905
136,FLU+F+I+G4,26144.338,136,52560.675,52626.746,53179.816
137,Blosum62,27883.977,115,55997.954,56043.561,56521.493
138,Blosum62+I,27569.468,116,55370.936,55417.416,55899.027
139,Blosum62+G4,26596.714,116,53425.429,53471.908,53953.520
140,Blosum62+I+G4,26591.748,117,53417.496,53464.858,53950.139
141,Blosum62+F,28008.537,134,56285.073,56348.995,56895.109
142,Blosum62+F+I,27698.332,135,55666.664,55731.656,56281.253
143,Blosum62+F+G4,26668.796,135,53607.593,53672.584,54222.181
144,Blosum62+F+I+G4,26664.736,136,53601.473,53667.544,54220.614
145,mtMet,28799.849,115,57829.699,57875.306,58353.237
146,mtMet+I,28466.421,116,57164.842,57211.321,57692.933
147,mtMet+G4,26937.128,116,54106.256,54152.736,54634.347
148,mtMet+I+G4,26935.107,117,54104.214,54151.576,54636.857
149,mtMet+F,28113.842,134,56495.683,56559.606,57105.719
150,mtMet+F+I,27784.532,135,55839.064,55904.055,56453.653
151,mtMet+F+G4,26335.456,135,52940.912,53005.903,53555.500
152,mtMet+F+I+G4,26334.211,136,52940.423,53006.494,53559.564
