No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20635.013,11,41292.025,41292.165,41353.088
2,Dayhoff+I,20473.871,12,40971.742,40971.908,41038.357
3,Dayhoff+G4,20410.730,12,40845.461,40845.626,40912.075
4,Dayhoff+I+G4,20404.455,13,40834.911,40835.103,40907.076
5,Dayhoff+F,20560.484,30,41180.967,41181.961,41347.503
6,Dayhoff+F+I,20382.905,31,40827.811,40828.871,40999.898
7,Dayhoff+F+G4,20304.615,31,40671.230,40672.290,40843.316
8,Dayhoff+F+I+G4,20299.595,32,40663.190,40664.320,40840.828
9,mtMAM,22755.544,11,45533.089,45533.228,45594.152
10,mtMAM+I,22234.773,12,44493.546,44493.711,44560.160
11,mtMAM+G4,21743.689,12,43511.378,43511.543,43577.992
12,mtMAM+I+G4,21740.094,13,43506.188,43506.380,43578.353
13,mtMAM+F,21287.951,30,42635.901,42636.895,42802.437
14,mtMAM+F+I,20916.983,31,41895.965,41897.026,42068.052
15,mtMAM+F+G4,20627.539,31,41317.077,41318.138,41489.164
16,mtMAM+F+I+G4,20625.210,32,41314.419,41315.549,41492.057
17,JTT,20468.526,11,40959.053,40959.192,41020.116
18,JTT+I,20304.691,12,40633.382,40633.547,40699.996
19,JTT+G4,20262.046,12,40548.091,40548.256,40614.705
20,JTT+I+G4,20254.271,13,40534.542,40534.735,40606.708
21,JTT+F,20340.776,30,40741.553,40742.546,40908.088
22,JTT+F+I,20171.486,31,40404.971,40406.032,40577.058
23,JTT+F+G4,20121.384,31,40304.768,40305.828,40476.855
24,JTT+F+I+G4,20114.318,32,40292.636,40293.766,40470.274
25,WAG,20391.842,11,40805.684,40805.823,40866.747
26,WAG+I,20269.328,12,40562.655,40562.820,40629.269
27,WAG+G4,20245.104,12,40514.207,40514.372,40580.822
28,WAG+I+G4,20237.126,13,40500.253,40500.446,40572.418
29,WAG+F,20312.765,30,40685.530,40686.523,40852.065
30,WAG+F+I,20183.329,31,40428.657,40429.718,40600.744
31,WAG+F+G4,20147.503,31,40357.006,40358.066,40529.093
32,WAG+F+I+G4,20141.527,32,40347.053,40348.183,40524.691
33,cpREV,20648.768,11,41319.536,41319.676,41380.599
34,cpREV+I,20508.384,12,41040.768,41040.933,41107.383
35,cpREV+G4,20447.603,12,40919.206,40919.371,40985.821
36,cpREV+I+G4,20443.951,13,40913.902,40914.094,40986.067
37,cpREV+F,20493.354,30,41046.707,41047.701,41213.243
38,cpREV+F+I,20348.336,31,40758.672,40759.733,40930.759
39,cpREV+F+G4,20263.573,31,40589.146,40590.207,40761.233
40,cpREV+F+I+G4,20262.203,32,40588.407,40589.536,40766.045
41,mtREV,21922.573,11,43867.146,43867.285,43928.209
42,mtREV+I,21657.969,12,43339.939,43340.104,43406.553
43,mtREV+G4,21457.078,12,42938.156,42938.321,43004.770
44,mtREV+I+G4,21454.475,13,42934.951,42935.144,43007.116
45,mtREV+F,20730.720,30,41521.441,41522.434,41687.976
46,mtREV+F+I,20533.648,31,41129.295,41130.356,41301.382
47,mtREV+F+G4,20384.917,31,40831.835,40832.895,41003.922
48,mtREV+F+I+G4,20383.861,32,40831.721,40832.850,41009.359
49,rtREV,20672.104,11,41366.207,41366.347,41427.270
50,rtREV+I,20502.103,12,41028.207,41028.372,41094.821
51,rtREV+G4,20441.625,12,40907.250,40907.415,40973.864
52,rtREV+I+G4,20435.874,13,40897.748,40897.941,40969.913
53,rtREV+F,20515.960,30,41091.921,41092.914,41258.456
54,rtREV+F+I,20343.549,31,40749.098,40750.159,40921.185
55,rtREV+F+G4,20272.468,31,40606.936,40607.996,40779.023
56,rtREV+F+I+G4,20268.012,32,40600.025,40601.154,40777.663
57,mtART,22691.560,11,45405.120,45405.259,45466.183
58,mtART+I,22212.865,12,44449.731,44449.896,44516.345
59,mtART+G4,21798.430,12,43620.861,43621.026,43687.475
60,mtART+I+G4,21795.724,13,43617.447,43617.640,43689.612
61,mtART+F,21327.683,30,42715.367,42716.360,42881.902
62,mtART+F+I,20989.492,31,42040.985,42042.045,42213.072
63,mtART+F+G4,20669.243,31,41400.487,41401.547,41572.574
64,mtART+F+I+G4,20670.092,32,41404.185,41405.314,41581.823
65,mtZOA,22148.932,11,44319.864,44320.004,44380.927
66,mtZOA+I,21765.970,12,43555.941,43556.106,43622.555
67,mtZOA+G4,21468.864,12,42961.727,42961.893,43028.342
68,mtZOA+I+G4,21465.621,13,42957.241,42957.434,43029.407
69,mtZOA+F,20968.573,30,41997.146,41998.140,42163.682
70,mtZOA+F+I,20694.732,31,41451.464,41452.525,41623.551
71,mtZOA+F+G4,20487.416,31,41036.833,41037.893,41208.920
72,mtZOA+F+I+G4,20486.688,32,41037.377,41038.506,41215.015
73,VT,20427.627,11,40877.254,40877.393,40938.317
74,VT+I,20304.804,12,40633.609,40633.774,40700.223
75,VT+G4,20294.515,12,40613.029,40613.194,40679.644
76,VT+I+G4,20283.766,13,40593.532,40593.724,40665.697
77,VT+F,20330.409,30,40720.818,40721.811,40887.353
78,VT+F+I,20205.992,31,40473.985,40475.045,40646.071
79,VT+F+G4,20190.022,31,40442.044,40443.104,40614.131
80,VT+F+I+G4,20180.650,32,40425.301,40426.430,40602.939
81,LG,20524.603,11,41071.206,41071.346,41132.269
82,LG+I,20351.383,12,40726.766,40726.931,40793.380
83,LG+G4,20289.249,12,40602.498,40602.663,40669.112
84,LG+I+G4,20283.784,13,40593.568,40593.760,40665.733
85,LG+F,20420.004,30,40900.008,40901.001,41066.543
86,LG+F+I,20246.463,31,40554.925,40555.986,40727.012
87,LG+F+G4,20177.604,31,40417.209,40418.269,40589.295
88,LG+F+I+G4,20173.088,32,40410.176,40411.305,40587.814
89,DCMut,20633.654,11,41289.308,41289.447,41350.371
90,DCMut+I,20473.197,12,40970.395,40970.560,41037.009
91,DCMut+G4,20410.946,12,40845.892,40846.058,40912.507
92,DCMut+I+G4,20404.527,13,40835.054,40835.247,40907.219
93,DCMut+F,20558.693,30,41177.386,41178.380,41343.922
94,DCMut+F+I,20381.906,31,40825.812,40826.873,40997.899
95,DCMut+F+G4,20304.570,31,40671.140,40672.201,40843.227
96,DCMut+F+I+G4,20299.491,32,40662.981,40664.110,40840.619
97,PMB,20683.460,11,41388.920,41389.060,41449.983
98,PMB+I,20560.743,12,41145.486,41145.652,41212.101
99,PMB+G4,20549.410,12,41122.820,41122.986,41189.435
100,PMB+I+G4,20539.062,13,41104.124,41104.317,41176.290
101,PMB+F,20495.647,30,41051.294,41052.288,41217.830
102,PMB+F+I,20374.540,31,40811.079,40812.140,40983.166
103,PMB+F+G4,20353.535,31,40769.070,40770.131,40941.157
104,PMB+F+I+G4,20345.973,32,40755.946,40757.076,40933.584
105,HIVb,20889.902,11,41801.803,41801.943,41862.866
106,HIVb+I,20634.654,12,41293.307,41293.473,41359.922
107,HIVb+G4,20517.493,12,41058.986,41059.151,41125.600
108,HIVb+I+G4,20510.786,13,41047.572,41047.764,41119.737
109,HIVb+F,20645.305,30,41350.611,41351.604,41517.146
110,HIVb+F+I,20388.230,31,40838.461,40839.521,41010.547
111,HIVb+F+G4,20254.263,31,40570.525,40571.586,40742.612
112,HIVb+F+I+G4,20248.446,32,40560.892,40562.021,40738.530
113,HIVw,21510.334,11,43042.669,43042.808,43103.732
114,HIVw+I,21227.946,12,42479.892,42480.057,42546.506
115,HIVw+G4,21077.366,12,42178.731,42178.896,42245.345
116,HIVw+I+G4,21072.304,13,42170.608,42170.800,42242.773
117,HIVw+F,21088.723,30,42237.446,42238.439,42403.981
118,HIVw+F+I,20788.453,31,41638.906,41639.966,41810.992
119,HIVw+F+G4,20646.482,31,41354.964,41356.024,41527.051
120,HIVw+F+I+G4,20640.291,32,41344.582,41345.712,41522.220
121,JTTDCMut,20467.072,11,40956.144,40956.283,41017.207
122,JTTDCMut+I,20305.177,12,40634.353,40634.518,40700.968
123,JTTDCMut+G4,20261.870,12,40547.739,40547.904,40614.354
124,JTTDCMut+I+G4,20254.032,13,40534.065,40534.257,40606.230
125,JTTDCMut+F,20343.804,30,40747.608,40748.601,40914.143
126,JTTDCMut+F+I,20175.880,31,40413.760,40414.820,40585.847
127,JTTDCMut+F+G4,20124.688,31,40311.376,40312.436,40483.463
128,JTTDCMut+F+I+G4,20117.777,32,40299.553,40300.683,40477.191
129,FLU,20916.086,11,41854.171,41854.311,41915.234
130,FLU+I,20670.999,12,41365.998,41366.164,41432.613
131,FLU+G4,20555.812,12,41135.624,41135.789,41202.238
132,FLU+I+G4,20550.349,13,41126.698,41126.890,41198.863
133,FLU+F,20694.816,30,41449.632,41450.625,41616.167
134,FLU+F+I,20450.402,31,40962.804,40963.865,41134.891
135,FLU+F+G4,20324.078,31,40710.155,40711.216,40882.242
136,FLU+F+I+G4,20319.008,32,40702.015,40703.145,40879.653
137,Blosum62,20662.941,11,41347.882,41348.022,41408.945
