No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26621.527,107,53457.054,53497.673,53940.445
2,Dayhoff+I,26496.370,108,53208.739,53250.190,53696.648
3,Dayhoff+G4,25712.881,108,51641.763,51683.214,52129.671
4,Dayhoff+I+G4,25707.274,109,51632.548,51674.841,52124.974
5,Dayhoff+F,26650.817,126,53553.635,53611.824,54122.861
6,Dayhoff+F+I,26512.155,127,53278.310,53337.530,53852.054
7,Dayhoff+F+G4,25699.398,127,51652.796,51712.017,52226.541
8,Dayhoff+F+I+G4,25692.684,128,51641.368,51701.631,52219.630
9,mtMAM,28996.299,107,58206.597,58247.216,58689.988
10,mtMAM+I,28787.788,108,57791.575,57833.026,58279.484
11,mtMAM+G4,27046.178,108,54308.356,54349.807,54796.264
12,mtMAM+I+G4,27037.157,109,54292.314,54334.606,54784.740
13,mtMAM+F,27482.003,126,55216.007,55274.196,55785.233
14,mtMAM+F+I,27306.662,127,54867.324,54926.544,55441.068
15,mtMAM+F+G4,26086.384,127,52426.769,52485.989,53000.513
16,mtMAM+F+I+G4,26081.516,128,52419.031,52479.294,52997.293
17,JTT,26075.476,107,52364.952,52405.571,52848.343
18,JTT+I,25942.431,108,52100.862,52142.313,52588.771
19,JTT+G4,25173.377,108,50562.755,50604.205,51050.663
20,JTT+I+G4,25169.192,109,50556.384,50598.676,51048.810
21,JTT+F,26093.972,126,52439.944,52498.133,53009.170
22,JTT+F+I,25954.299,127,52162.599,52221.819,52736.343
23,JTT+F+G4,25186.198,127,50626.395,50685.616,51200.140
24,JTT+F+I+G4,25181.411,128,50618.822,50679.085,51197.084
25,WAG,26442.409,107,53098.817,53139.436,53582.208
26,WAG+I,26298.914,108,52813.829,52855.280,53301.737
27,WAG+G4,25564.076,108,51344.151,51385.602,51832.060
28,WAG+I+G4,25557.995,109,51333.990,51376.283,51826.416
29,WAG+F,26518.646,126,53289.292,53347.481,53858.518
30,WAG+F+I,26370.246,127,52994.493,53053.713,53568.237
31,WAG+F+G4,25608.634,127,51471.268,51530.488,52045.012
32,WAG+F+I+G4,25602.230,128,51460.460,51520.723,52038.722
33,cpREV,26648.999,107,53511.998,53552.617,53995.389
34,cpREV+I,26497.784,108,53211.567,53253.018,53699.476
35,cpREV+G4,25672.988,108,51561.976,51603.427,52049.885
36,cpREV+I+G4,25665.015,109,51548.030,51590.323,52040.456
37,cpREV+F,26764.666,126,53781.332,53839.521,54350.558
38,cpREV+F+I,26615.694,127,53485.388,53544.608,54059.132
39,cpREV+F+G4,25771.970,127,51797.941,51857.161,52371.685
40,cpREV+F+I+G4,25763.868,128,51783.737,51844.000,52361.999
41,mtREV,27949.878,107,56113.756,56154.375,56597.147
42,mtREV+I,27784.353,108,55784.706,55826.157,56272.615
43,mtREV+G4,26664.064,108,53544.128,53585.579,54032.036
44,mtREV+I+G4,26659.626,109,53537.252,53579.545,54029.678
45,mtREV+F,26830.537,126,53913.075,53971.264,54482.301
46,mtREV+F+I,26685.701,127,53625.401,53684.621,54199.145
47,mtREV+F+G4,25811.502,127,51877.004,51936.224,52450.748
48,mtREV+F+I+G4,25806.451,128,51868.902,51929.165,52447.164
49,rtREV,26884.562,107,53983.125,54023.743,54466.516
50,rtREV+I,26728.182,108,53672.364,53713.815,54160.273
51,rtREV+G4,25893.646,108,52003.291,52044.742,52491.200
52,rtREV+I+G4,25888.014,109,51994.027,52036.320,52486.453
53,rtREV+F,26746.620,126,53745.240,53803.429,54314.467
54,rtREV+F+I,26594.366,127,53442.732,53501.953,54016.477
55,rtREV+F+G4,25763.848,127,51781.695,51840.916,52355.440
56,rtREV+F+I+G4,25759.208,128,51774.415,51834.678,52352.677
57,mtART,29293.665,107,58801.331,58841.949,59284.721
58,mtART+I,29050.004,108,58316.009,58357.460,58803.917
59,mtART+G4,27314.950,108,54845.899,54887.350,55333.808
60,mtART+I+G4,27307.684,109,54833.367,54875.660,55325.793
61,mtART+F,27841.293,126,55934.585,55992.775,56503.812
62,mtART+F+I,27652.712,127,55559.423,55618.644,56133.167
63,mtART+F+G4,26415.794,127,53085.588,53144.808,53659.332
64,mtART+F+I+G4,26411.513,128,53079.027,53139.289,53657.288
