No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9015.656,99,18229.312,18327.332,18596.644
2,Dayhoff+I,8962.689,100,18125.378,18225.876,18496.421
3,Dayhoff+G4,8753.193,100,17706.386,17806.883,18077.429
4,Dayhoff+I+G4,8752.511,101,17707.022,17810.042,18081.776
5,Dayhoff+F,8996.483,118,18228.966,18382.431,18666.797
6,Dayhoff+F+I,8938.343,119,18114.686,18271.609,18556.227
7,Dayhoff+F+G4,8710.845,119,17659.691,17816.614,18101.231
8,Dayhoff+F+I+G4,8710.195,120,17660.391,17820.833,18105.642
9,mtMAM,9593.629,99,19385.257,19483.277,19752.589
10,mtMAM+I,9517.406,100,19234.813,19335.310,19605.856
11,mtMAM+G4,9041.856,100,18283.712,18384.209,18654.754
12,mtMAM+I+G4,9042.139,101,18286.279,18389.299,18661.032
13,mtMAM+F,9357.670,118,18951.340,19104.804,19389.170
14,mtMAM+F+I,9269.415,119,18776.829,18933.753,19218.370
15,mtMAM+F+G4,8858.515,119,17955.030,18111.954,18396.571
16,mtMAM+F+I+G4,8858.592,120,17957.183,18117.625,18402.434
17,JTT,8920.745,99,18039.489,18137.509,18406.822
18,JTT+I,8856.642,100,17913.284,18013.782,18284.327
19,JTT+G4,8634.124,100,17468.248,17568.745,17839.290
20,JTT+I+G4,8633.783,101,17469.567,17572.587,17844.320
21,JTT+F,8961.903,118,18159.806,18313.271,18597.637
22,JTT+F+I,8892.473,119,18022.947,18179.870,18464.487
23,JTT+F+G4,8647.756,119,17533.512,17690.436,17975.053
24,JTT+F+I+G4,8647.372,120,17534.743,17695.185,17979.994
25,WAG,8960.665,99,18119.330,18217.350,18486.662
26,WAG+I,8894.761,100,17989.522,18090.020,18360.565
27,WAG+G4,8699.872,100,17599.745,17700.242,17970.787
28,WAG+I+G4,8699.074,101,17600.148,17703.168,17974.901
29,WAG+F,8997.454,118,18230.907,18384.372,18668.738
30,WAG+F+I,8920.979,119,18079.959,18236.882,18521.500
31,WAG+F+G4,8699.004,119,17636.008,17792.931,18077.549
32,WAG+F+I+G4,8697.427,120,17634.854,17795.296,18080.105
33,cpREV,8989.161,99,18176.322,18274.342,18543.654
34,cpREV+I,8919.391,100,18038.781,18139.279,18409.824
35,cpREV+G4,8711.653,100,17623.306,17723.804,17994.349
36,cpREV+I+G4,8710.626,101,17623.252,17726.272,17998.005
37,cpREV+F,8989.123,118,18214.246,18367.710,18652.076
38,cpREV+F+I,8911.611,119,18061.222,18218.145,18502.762
39,cpREV+F+G4,8692.111,119,17622.221,17779.144,18063.762
40,cpREV+F+I+G4,8690.241,120,17620.482,17780.924,18065.733
41,mtREV,9308.090,99,18814.180,18912.200,19181.512
42,mtREV+I,9243.579,100,18687.159,18787.656,19058.201
43,mtREV+G4,8936.012,100,18072.023,18172.521,18443.066
44,mtREV+I+G4,8934.415,101,18070.830,18173.850,18445.584
45,mtREV+F,9077.181,118,18390.362,18543.827,18828.193
46,mtREV+F+I,9008.371,119,18254.742,18411.665,18696.283
47,mtREV+F+G4,8731.235,119,17700.469,17857.392,18142.010
48,mtREV+F+I+G4,8729.433,120,17698.867,17859.309,18144.118
49,rtREV,9148.771,99,18495.542,18593.562,18862.874
50,rtREV+I,9061.694,100,18323.387,18423.885,18694.430
51,rtREV+G4,8833.767,100,17867.534,17968.032,18238.577
52,rtREV+I+G4,8831.346,101,17864.692,17967.712,18239.445
53,rtREV+F,9190.289,118,18616.577,18770.042,19054.407
54,rtREV+F+I,9082.469,119,18402.938,18559.861,18844.479
55,rtREV+F+G4,8801.808,119,17841.615,17998.538,18283.156
56,rtREV+F+I+G4,8798.626,120,17837.252,17997.694,18282.503
57,mtART,9686.514,99,19571.027,19669.047,19938.359
58,mtART+I,9577.088,100,19354.175,19454.673,19725.218
59,mtART+G4,9084.638,100,18369.276,18469.774,18740.319
60,mtART+I+G4,9081.371,101,18364.742,18467.762,18739.495
61,mtART+F,9488.979,118,19213.958,19367.422,19651.788
62,mtART+F+I,9382.489,119,19002.978,19159.901,19444.519
63,mtART+F+G4,8949.861,119,18137.722,18294.645,18579.263
64,mtART+F+I+G4,8946.859,120,18133.719,18294.161,18578.970
65,mtZOA,9367.254,99,18932.507,19030.527,19299.839
66,mtZOA+I,9272.587,100,18745.174,18845.671,19116.216
67,mtZOA+G4,8867.721,100,17935.442,18035.939,18306.485
68,mtZOA+I+G4,8867.386,101,17936.771,18039.791,18311.524
69,mtZOA+F,9265.083,118,18766.167,18919.631,19203.997
70,mtZOA+F+I,9170.377,119,18578.753,18735.677,19020.294
71,mtZOA+F+G4,8807.986,119,17853.973,18010.896,18295.513
72,mtZOA+F+I+G4,8807.482,120,17854.963,18015.405,18300.215
73,VT,8990.162,99,18178.324,18276.344,18545.656
74,VT+I,8917.952,100,18035.905,18136.402,18406.947
75,VT+G4,8718.334,100,17636.667,17737.165,18007.710
76,VT+I+G4,8717.120,101,17636.240,17739.260,18010.994
77,VT+F,9043.418,118,18322.837,18476.301,18760.667
78,VT+F+I,8961.854,119,18161.708,18318.631,18603.248
79,VT+F+G4,8741.930,119,17721.860,17878.783,18163.401
80,VT+F+I+G4,8740.265,120,17720.529,17880.971,18165.781
81,LG,9016.361,99,18230.722,18328.742,18598.055
82,LG+I,8934.663,100,18069.326,18169.823,18440.369
83,LG+G4,8697.550,100,17595.101,17695.598,17966.144
84,LG+I+G4,8696.051,101,17594.102,17697.122,17968.855
85,LG+F,9111.065,118,18458.130,18611.595,18895.960
86,LG+F+I,9013.294,119,18264.588,18421.511,18706.128
87,LG+F+G4,8730.011,119,17698.023,17854.946,18139.564
88,LG+F+I+G4,8728.373,120,17696.746,17857.188,18141.997
89,DCMut,9015.840,99,18229.680,18327.700,18597.012
90,DCMut+I,8962.863,100,18125.727,18226.224,18496.770
91,DCMut+G4,8753.774,100,17707.548,17808.045,18078.590
92,DCMut+I+G4,8753.061,101,17708.123,17811.143,18082.876
93,DCMut+F,8997.068,118,18230.135,18383.600,18667.966
