No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1887.065,61,3896.129,4038.846,4063.570
2,Dayhoff+I,1865.615,62,3855.229,4005.460,4025.415
3,Dayhoff+G4,1844.548,62,3813.097,3963.327,3983.282
4,Dayhoff+I+G4,1844.323,63,3814.647,3972.764,3987.577
5,Dayhoff+F,1882.570,80,3925.140,4306.316,4144.734
6,Dayhoff+F+I,1859.523,81,3881.047,4283.592,4103.386
7,Dayhoff+F+G4,1838.482,81,3838.965,4241.510,4061.304
8,Dayhoff+F+I+G4,1838.201,82,3840.401,4265.776,4065.486
9,mtMAM,1945.442,61,4012.884,4155.601,4180.325
10,mtMAM+I,1918.230,62,3960.460,4110.691,4130.646
11,mtMAM+G4,1872.966,62,3869.931,4020.162,4040.117
12,mtMAM+I+G4,1873.416,63,3872.831,4030.949,4045.762
13,mtMAM+F,1895.578,80,3951.155,4332.332,4170.750
14,mtMAM+F+I,1862.868,81,3887.736,4290.282,4110.076
15,mtMAM+F+G4,1826.044,81,3814.089,4216.634,4036.428
16,mtMAM+F+I+G4,1826.000,82,3815.999,4241.374,4041.084
17,JTT,1841.378,61,3804.757,3947.474,3972.198
18,JTT+I,1821.162,62,3766.325,3916.555,3936.511
19,JTT+G4,1805.867,62,3735.733,3885.964,3905.919
20,JTT+I+G4,1805.544,63,3737.089,3895.207,3910.020
21,JTT+F,1846.570,80,3853.140,4234.317,4072.735
22,JTT+F+I,1825.019,81,3812.039,4214.584,4034.378
23,JTT+F+G4,1808.566,81,3779.132,4181.677,4001.471
24,JTT+F+I+G4,1808.197,82,3780.394,4205.769,4005.478
25,WAG,1866.049,61,3854.098,3996.815,4021.539
26,WAG+I,1848.547,62,3821.094,3971.325,3991.280
27,WAG+G4,1833.230,62,3790.460,3940.690,3960.645
28,WAG+I+G4,1833.031,63,3792.062,3950.179,3964.992
29,WAG+F,1864.598,80,3889.195,4270.372,4108.790
30,WAG+F+I,1845.381,81,3852.761,4255.307,4075.101
31,WAG+F+G4,1829.513,81,3821.027,4223.572,4043.366
32,WAG+F+I+G4,1829.237,82,3822.475,4247.850,4047.559
33,cpREV,1864.908,61,3851.816,3994.533,4019.257
34,cpREV+I,1850.109,62,3824.219,3974.450,3994.405
35,cpREV+G4,1827.168,62,3778.336,3928.567,3948.522
36,cpREV+I+G4,1827.362,63,3780.724,3938.841,3953.654
37,cpREV+F,1867.876,80,3895.753,4276.929,4115.347
38,cpREV+F+I,1849.102,81,3860.204,4262.750,4082.544
39,cpREV+F+G4,1825.901,81,3813.803,4216.348,4036.142
40,cpREV+F+I+G4,1825.873,82,3815.747,4241.122,4040.831
41,mtREV,1905.738,61,3933.476,4076.193,4100.917
42,mtREV+I,1886.123,62,3896.246,4046.477,4066.432
43,mtREV+G4,1859.171,62,3842.341,3992.572,4012.527
44,mtREV+I+G4,1859.329,63,3844.658,4002.776,4017.589
45,mtREV+F,1867.293,80,3894.587,4275.763,4114.181
46,mtREV+F+I,1844.882,81,3851.764,4254.309,4074.103
47,mtREV+F+G4,1820.381,81,3802.763,4205.308,4025.102
48,mtREV+F+I+G4,1820.294,82,3804.588,4229.963,4029.673
49,rtREV,1901.919,61,3925.839,4068.556,4093.280
50,rtREV+I,1883.117,62,3890.235,4040.465,4060.420
51,rtREV+G4,1863.164,62,3850.329,4000.559,4020.514
52,rtREV+I+G4,1863.048,63,3852.095,4010.213,4025.026
53,rtREV+F,1895.448,80,3950.896,4332.072,4170.490
54,rtREV+F+I,1870.047,81,3902.094,4304.640,4124.434
55,rtREV+F+G4,1846.612,81,3855.225,4257.770,4077.564
56,rtREV+F+I+G4,1846.308,82,3856.616,4281.991,4081.700
57,mtART,1987.190,61,4096.381,4239.098,4263.821
58,mtART+I,1961.414,62,4046.828,4197.058,4217.013
59,mtART+G4,1912.589,62,3949.177,4099.408,4119.363
60,mtART+I+G4,1912.743,63,3951.486,4109.604,4124.417
61,mtART+F,1937.254,80,4034.507,4415.684,4254.102
62,mtART+F+I,1910.985,81,3983.970,4386.516,4206.310
63,mtART+F+G4,1856.057,81,3874.114,4276.659,4096.453
64,mtART+F+I+G4,1856.151,82,3876.302,4301.677,4101.387
65,mtZOA,1905.678,61,3933.356,4076.073,4100.797
66,mtZOA+I,1884.792,62,3893.584,4043.815,4063.770
67,mtZOA+G4,1846.940,62,3817.881,3968.112,3988.067
68,mtZOA+I+G4,1847.091,63,3820.181,3978.299,3993.112
69,mtZOA+F,1897.821,80,3955.642,4336.818,4175.236
70,mtZOA+F+I,1873.650,81,3909.300,4311.845,4131.639
71,mtZOA+F+G4,1832.124,81,3826.248,4228.793,4048.587
