No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17560.140,105,35330.280,35348.845,35873.546
2,Dayhoff+I,17241.658,106,34695.316,34714.251,35243.756
3,Dayhoff+G4,17021.134,106,34254.269,34273.204,34802.708
4,Dayhoff+I+G4,17022.132,107,34258.263,34277.571,34811.877
5,Dayhoff+F,17403.857,124,35055.713,35081.984,35697.284
6,Dayhoff+F+I,17079.202,125,34408.405,34435.122,35055.150
7,Dayhoff+F+G4,16850.397,125,33950.794,33977.512,34597.539
8,Dayhoff+F+I+G4,16851.300,126,33954.600,33981.768,34606.519
9,mtMAM,18433.518,105,37077.035,37095.601,37620.301
10,mtMAM+I,17944.691,106,36101.382,36120.317,36649.822
11,mtMAM+G4,17613.477,106,35438.954,35457.889,35987.393
12,mtMAM+I+G4,17607.453,107,35428.906,35448.214,35982.519
13,mtMAM+F,17700.032,124,35648.065,35674.336,36289.636
14,mtMAM+F+I,17274.983,125,34799.966,34826.684,35446.711
15,mtMAM+F+G4,17010.394,125,34270.788,34297.506,34917.533
16,mtMAM+F+I+G4,17005.847,126,34263.695,34290.863,34915.614
17,JTT,17301.052,105,34812.105,34830.670,35355.370
18,JTT+I,16970.219,106,34152.438,34171.373,34700.877
19,JTT+G4,16774.619,106,33761.237,33780.172,34309.677
20,JTT+I+G4,16774.808,107,33763.615,33782.924,34317.229
21,JTT+F,17188.340,124,34624.681,34650.952,35266.251
22,JTT+F+I,16856.744,125,33963.488,33990.206,34610.233
23,JTT+F+G4,16656.257,125,33562.514,33589.231,34209.259
24,JTT+F+I+G4,16656.583,126,33565.165,33592.333,34217.084
25,WAG,17705.499,105,35620.998,35639.563,36164.263
26,WAG+I,17366.253,106,34944.506,34963.441,35492.946
27,WAG+G4,17134.308,106,34480.616,34499.551,35029.056
28,WAG+I+G4,17135.734,107,34485.468,34504.776,35039.082
29,WAG+F,17563.126,124,35374.252,35400.523,36015.823
30,WAG+F+I,17220.972,125,34691.944,34718.662,35338.689
31,WAG+F+G4,16979.086,125,34208.171,34234.889,34854.916
32,WAG+F+I+G4,16980.543,126,34213.086,34240.254,34865.005
33,cpREV,17966.518,105,36143.035,36161.600,36686.301
34,cpREV+I,17583.355,106,35378.709,35397.644,35927.149
35,cpREV+G4,17314.062,106,34840.124,34859.059,35388.564
36,cpREV+I+G4,17314.747,107,34843.495,34862.803,35397.108
37,cpREV+F,17753.590,124,35755.180,35781.451,36396.750
38,cpREV+F+I,17374.223,125,34998.447,35025.165,35645.192
39,cpREV+F+G4,17082.657,125,34415.314,34442.031,35062.059
40,cpREV+F+I+G4,17083.849,126,34419.698,34446.866,35071.616
41,mtREV,18038.036,105,36286.071,36304.637,36829.337
42,mtREV+I,17650.828,106,35513.657,35532.591,36062.096
43,mtREV+G4,17414.923,106,35041.846,35060.781,35590.286
44,mtREV+I+G4,17411.989,107,35037.979,35057.287,35591.592
