No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8045.311,119,16328.621,16409.758,16823.302
2,Dayhoff+I,7848.832,120,15937.664,16020.399,16436.501
3,Dayhoff+G4,7633.391,120,15506.781,15589.516,16005.619
4,Dayhoff+I+G4,7631.652,121,15505.303,15589.657,16008.298
5,Dayhoff+F,8018.822,138,16313.644,16428.851,16887.307
6,Dayhoff+F+I,7822.260,139,15922.519,16039.748,16500.339
7,Dayhoff+F+G4,7595.280,139,15468.560,15585.789,16046.380
8,Dayhoff+F+I+G4,7593.063,140,15466.126,15585.401,16048.103
9,mtMAM,9072.351,119,18382.703,18463.839,18877.383
10,mtMAM+I,8759.572,120,17759.144,17841.879,18257.981
11,mtMAM+G4,8272.308,120,16784.616,16867.351,17283.453
12,mtMAM+I+G4,8269.978,121,16781.956,16866.311,17284.951
13,mtMAM+F,8481.926,138,17239.853,17355.060,17813.516
14,mtMAM+F+I,8207.487,139,16692.975,16810.204,17270.795
15,mtMAM+F+G4,7841.637,139,15961.275,16078.504,16539.095
16,mtMAM+F+I+G4,7838.420,140,15956.839,16076.114,16538.816
17,JTT,7934.268,119,16106.535,16187.672,16601.216
18,JTT+I,7734.398,120,15708.796,15791.531,16207.633
19,JTT+G4,7536.561,120,15313.122,15395.857,15811.960
20,JTT+I+G4,7535.560,121,15313.119,15397.474,15816.114
21,JTT+F,7898.283,138,16072.566,16187.774,16646.230
22,JTT+F+I,7700.771,139,15679.542,15796.771,16257.362
23,JTT+F+G4,7498.372,139,15274.743,15391.972,15852.563
24,JTT+F+I+G4,7498.087,140,15276.173,15395.448,15858.151
25,WAG,8049.953,119,16337.907,16419.043,16832.587
26,WAG+I,7841.298,120,15922.596,16005.331,16421.433
27,WAG+G4,7635.214,120,15510.429,15593.164,16009.266
28,WAG+I+G4,7634.160,121,15510.320,15594.674,16013.314
29,WAG+F,8023.122,138,16322.243,16437.450,16895.906
30,WAG+F+I,7815.211,139,15908.422,16025.651,16486.242
31,WAG+F+G4,7601.823,139,15481.645,15598.874,16059.465
32,WAG+F+I+G4,7600.851,140,15481.701,15600.976,16063.678
33,cpREV,8249.262,119,16736.525,16817.661,17231.205
34,cpREV+I,8012.124,120,16264.248,16346.984,16763.086
35,cpREV+G4,7747.780,120,15735.559,15818.294,16234.397
36,cpREV+I+G4,7747.458,121,15736.916,15821.270,16239.910
37,cpREV+F,8205.922,138,16687.843,16803.050,17261.506
38,cpREV+F+I,7971.285,139,16220.569,16337.798,16798.389
39,cpREV+F+G4,7693.488,139,15664.976,15782.205,16242.796
40,cpREV+F+I+G4,7693.424,140,15666.848,15786.122,16248.825
41,mtREV,8678.017,119,17594.033,17675.169,18088.714
42,mtREV+I,8413.740,120,17067.480,17150.215,17566.317
43,mtREV+G4,8076.254,120,16392.508,16475.243,16891.345
44,mtREV+I+G4,8073.008,121,16388.016,16472.370,16891.011
45,mtREV+F,8177.602,138,16631.203,16746.411,17204.866
46,mtREV+F+I,7946.744,139,16171.488,16288.717,16749.308
47,mtREV+F+G4,7664.831,139,15607.661,15724.890,16185.482
48,mtREV+F+I+G4,7661.843,140,15603.685,15722.960,16185.662
49,rtREV,8200.791,119,16639.582,16720.718,17134.262
50,rtREV+I,7981.768,120,16203.535,16286.270,16702.373
51,rtREV+G4,7753.291,120,15746.581,15829.316,16245.419
52,rtREV+I+G4,7752.471,121,15746.942,15831.297,16249.937
53,rtREV+F,8063.403,138,16402.806,16518.013,16976.469
54,rtREV+F+I,7847.895,139,15973.790,16091.019,16551.610
55,rtREV+F+G4,7622.674,139,15523.347,15640.576,16101.167
56,rtREV+F+I+G4,7621.657,140,15523.314,15642.589,16105.291
57,mtART,9024.055,119,18286.110,18367.246,18780.790
58,mtART+I,8683.028,120,17606.057,17688.792,18104.894
59,mtART+G4,8201.503,120,16643.006,16725.741,17141.844
60,mtART+I+G4,8197.475,121,16636.950,16721.304,17139.944
61,mtART+F,8459.521,138,17195.043,17310.250,17768.706
62,mtART+F+I,8186.018,139,16650.036,16767.265,17227.856
63,mtART+F+G4,7798.185,139,15874.370,15991.599,16452.190
64,mtART+F+I+G4,7797.891,140,15875.783,15995.058,16457.760
65,mtZOA,8567.455,119,17372.909,17454.046,17867.590
66,mtZOA+I,8296.657,120,16833.314,16916.049,17332.152
67,mtZOA+G4,7933.449,120,16106.898,16189.633,16605.736
68,mtZOA+I+G4,7932.970,121,16107.939,16192.293,16610.934
69,mtZOA+F,8164.879,138,16605.759,16720.966,17179.422
70,mtZOA+F+I,7941.393,139,16160.785,16278.014,16738.605
71,mtZOA+F+G4,7650.146,139,15578.291,15695.520,16156.111
72,mtZOA+F+I+G4,7649.274,140,15578.548,15697.822,16160.525
73,VT,8026.272,119,16290.545,16371.681,16785.225
74,VT+I,7824.564,120,15889.129,15971.864,16387.966
75,VT+G4,7637.282,120,15514.564,15597.299,16013.402
76,VT+I+G4,7636.182,121,15514.364,15598.718,16017.358
77,VT+F,7948.735,138,16173.470,16288.677,16747.133
78,VT+F+I,7750.351,139,15778.702,15895.931,16356.522
79,VT+F+G4,7559.187,139,15396.374,15513.603,15974.194
80,VT+F+I+G4,7558.471,140,15396.941,15516.216,15978.918
81,LG,8145.662,119,16529.324,16610.460,17024.004
82,LG+I,7924.820,120,16089.639,16172.374,16588.477
83,LG+G4,7704.858,120,15649.716,15732.451,16148.553
84,LG+I+G4,7703.176,121,15648.352,15732.706,16151.346
85,LG+F,8016.778,138,16309.557,16424.764,16883.220
86,LG+F+I,7803.942,139,15885.884,16003.113,16463.704
87,LG+F+G4,7585.214,139,15448.428,15565.656,16026.248
88,LG+F+I+G4,7583.631,140,15447.262,15566.537,16029.239
89,DCMut,8044.900,119,16327.799,16408.936,16822.480
90,DCMut+I,7848.323,120,15936.645,16019.380,16435.483
91,DCMut+G4,7633.701,120,15507.403,15590.138,16006.240
92,DCMut+I+G4,7631.817,121,15505.635,15589.989,16008.629
93,DCMut+F,8018.176,138,16312.351,16427.559,16886.014
94,DCMut+F+I,7821.561,139,15921.122,16038.351,16498.942
95,DCMut+F+G4,7595.434,139,15468.867,15586.096,16046.688
96,DCMut+F+I+G4,7593.159,140,15466.317,15585.592,16048.295
97,PMB,8121.905,119,16481.809,16562.945,16976.490
98,PMB+I,7900.363,120,16040.727,16123.462,16539.564
99,PMB+G4,7704.147,120,15648.293,15731.028,16147.131
100,PMB+I+G4,7702.417,121,15646.835,15731.189,16149.829
101,PMB+F,8068.805,138,16413.610,16528.817,16987.273
102,PMB+F+I,7854.269,139,15986.539,16103.767,16564.359
103,PMB+F+G4,7655.526,139,15589.053,15706.282,16166.873
104,PMB+F+I+G4,7654.286,140,15588.572,15707.847,16170.549
105,HIVb,8347.776,119,16933.551,17014.687,17428.232
106,HIVb+I,8076.797,120,16393.595,16476.330,16892.432
107,HIVb+G4,7794.211,120,15828.423,15911.158,16327.260
