No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21202.006,115,42634.011,42686.531,43144.169
2,Dayhoff+I,21104.954,116,42441.908,42495.446,42956.501
3,Dayhoff+G4,20596.779,116,41425.559,41479.097,41940.152
4,Dayhoff+I+G4,20594.913,117,41423.827,41478.396,41942.856
5,Dayhoff+F,21131.703,134,42531.407,42605.395,43125.851
6,Dayhoff+F+I,21033.723,135,42337.447,42412.693,42936.327
7,Dayhoff+F+G4,20523.656,135,41317.312,41392.558,41916.192
8,Dayhoff+F+I+G4,20521.432,136,41314.865,41391.382,41918.181
9,mtMAM,22509.262,115,45248.525,45301.044,45758.682
10,mtMAM+I,22411.576,116,45055.153,45108.691,45569.746
11,mtMAM+G4,21376.070,116,42984.140,43037.678,43498.733
12,mtMAM+I+G4,21375.774,117,42985.549,43040.118,43504.578
13,mtMAM+F,21392.326,134,43052.652,43126.640,43647.096
14,mtMAM+F+I,21295.631,135,42861.263,42936.509,43460.143
15,mtMAM+F+G4,20529.106,135,41328.211,41403.457,41927.092
16,mtMAM+F+I+G4,20527.642,136,41327.283,41403.801,41930.600
17,JTT,20537.090,115,41304.179,41356.699,41814.336
18,JTT+I,20438.398,116,41108.795,41162.334,41623.389
19,JTT+G4,19995.218,116,40222.437,40275.975,40737.030
20,JTT+I+G4,19993.340,117,40220.680,40275.249,40739.709
21,JTT+F,20500.141,134,41268.282,41342.270,41862.726
22,JTT+F+I,20399.049,135,41068.097,41143.343,41666.978
23,JTT+F+G4,19961.074,135,40192.148,40267.394,40791.028
24,JTT+F+I+G4,19958.963,136,40189.926,40266.443,40793.242
25,WAG,20976.879,115,42183.757,42236.277,42693.914
26,WAG+I,20880.331,116,41992.662,42046.201,42507.256
27,WAG+G4,20400.489,116,41032.979,41086.517,41547.572
28,WAG+I+G4,20398.630,117,41031.259,41085.828,41550.289
29,WAG+F,20924.917,134,42117.834,42191.822,42712.278
30,WAG+F+I,20827.005,135,41924.010,41999.256,42522.891
31,WAG+F+G4,20343.625,135,40957.250,41032.496,41556.130
32,WAG+F+I+G4,20341.503,136,40955.006,41031.523,41558.322
33,cpREV,21131.434,115,42492.867,42545.387,43003.025
34,cpREV+I,21040.040,116,42312.080,42365.619,42826.674
35,cpREV+G4,20490.267,116,41212.533,41266.072,41727.127
36,cpREV+I+G4,20489.208,117,41212.416,41266.985,41731.446
37,cpREV+F,21082.286,134,42432.572,42506.560,43027.016
38,cpREV+F+I,20987.852,135,42245.704,42320.950,42844.584
39,cpREV+F+G4,20424.369,135,41118.738,41193.984,41717.618
40,cpREV+F+I+G4,20422.502,136,41117.005,41193.522,41720.321
41,mtREV,21969.124,115,44168.247,44220.767,44678.405
42,mtREV+I,21879.293,116,43990.586,44044.124,44505.179
43,mtREV+G4,21157.087,116,42546.174,42599.713,43060.768
44,mtREV+I+G4,21155.962,117,42545.924,42600.494,43064.954
45,mtREV+F,21094.475,134,42456.950,42530.938,43051.394
46,mtREV+F+I,21005.032,135,42280.064,42355.310,42878.945
47,mtREV+F+G4,20402.762,135,41075.524,41150.770,41674.404
48,mtREV+F+I+G4,20401.679,136,41075.357,41151.875,41678.674
49,rtREV,21414.713,115,43059.425,43111.945,43569.582
50,rtREV+I,21315.818,116,42863.636,42917.175,43378.230
51,rtREV+G4,20772.946,116,41777.892,41831.430,42292.485
52,rtREV+I+G4,20771.583,117,41777.166,41831.735,42296.195
53,rtREV+F,21248.852,134,42765.704,42839.692,43360.148
54,rtREV+F+I,21145.639,135,42561.278,42636.524,43160.158
55,rtREV+F+G4,20616.477,135,41502.954,41578.200,42101.834
56,rtREV+F+I+G4,20614.870,136,41501.741,41578.258,42105.057
57,mtART,23262.969,115,46755.939,46808.459,47266.096
58,mtART+I,23137.928,116,46507.857,46561.395,47022.450
59,mtART+G4,21971.327,116,44174.655,44228.193,44689.248
60,mtART+I+G4,21970.689,117,44175.378,44229.947,44694.408
61,mtART+F,22138.942,134,44545.884,44619.871,45140.328
62,mtART+F+I,22030.328,135,44330.655,44405.901,44929.535
63,mtART+F+G4,21146.130,135,42562.260,42637.505,43161.140
64,mtART+F+I+G4,21145.354,136,42562.709,42639.226,43166.025
65,mtZOA,22150.978,115,44531.956,44584.476,45042.113
66,mtZOA+I,22038.708,116,44309.417,44362.955,44824.010
67,mtZOA+G4,21167.411,116,42566.822,42620.361,43081.416
68,mtZOA+I+G4,21166.633,117,42567.265,42621.834,43086.295
69,mtZOA+F,21430.013,134,43128.025,43202.013,43722.469
70,mtZOA+F+I,21325.369,135,42920.737,42995.983,43519.617
71,mtZOA+F+G4,20659.177,135,41588.354,41663.600,42187.234
72,mtZOA+F+I+G4,20658.376,136,41588.752,41665.269,42192.068
