No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11315.537,115,22861.075,22922.268,23357.133
2,Dayhoff+I,11091.699,116,22415.397,22477.797,22915.769
3,Dayhoff+G4,10879.846,116,21991.692,22054.092,22492.064
4,Dayhoff+I+G4,10866.220,117,21966.440,22030.062,22471.125
5,Dayhoff+F,11189.363,134,22646.727,22733.489,23224.742
6,Dayhoff+F+I,10962.385,135,22194.770,22283.040,22777.099
7,Dayhoff+F+G4,10740.787,135,21751.574,21839.843,22333.903
8,Dayhoff+F+I+G4,10727.928,136,21727.856,21817.649,22314.499
9,mtMAM,12202.188,115,24634.376,24695.569,25130.434
10,mtMAM+I,11914.235,116,24060.471,24122.871,24560.842
11,mtMAM+G4,11534.727,116,23301.454,23363.854,23801.826
12,mtMAM+I+G4,11518.512,117,23271.024,23334.646,23775.709
13,mtMAM+F,11612.566,134,23493.132,23579.894,24071.147
14,mtMAM+F+I,11364.360,135,22998.719,23086.988,23581.048
15,mtMAM+F+G4,11036.576,135,22343.151,22431.421,22925.480
16,mtMAM+F+I+G4,11025.713,136,22323.427,22413.219,22910.069
17,JTT,11338.157,115,22906.314,22967.507,23402.372
18,JTT+I,11084.755,116,22401.511,22463.911,22901.882
19,JTT+G4,10910.595,116,22053.191,22115.591,22553.562
20,JTT+I+G4,10893.604,117,22021.207,22084.829,22525.892
21,JTT+F,11151.698,134,22571.396,22658.159,23149.412
22,JTT+F+I,10905.104,135,22080.208,22168.477,22662.537
23,JTT+F+G4,10721.904,135,21713.808,21802.077,22296.137
24,JTT+F+I+G4,10706.038,136,21684.077,21773.869,22270.719
25,WAG,11591.362,115,23412.724,23473.917,23908.782
26,WAG+I,11322.751,116,22877.502,22939.902,23377.874
27,WAG+G4,11115.396,116,22462.793,22525.193,22963.165
28,WAG+I+G4,11099.725,117,22433.451,22497.073,22938.136
29,WAG+F,11418.359,134,23104.717,23191.480,23682.733
30,WAG+F+I,11149.004,135,22568.009,22656.278,23150.338
31,WAG+F+G4,10927.427,135,22124.853,22213.122,22707.182
32,WAG+F+I+G4,10912.752,136,22097.505,22187.298,22684.147
33,cpREV,11885.225,115,24000.450,24061.643,24496.508
34,cpREV+I,11573.541,116,23379.081,23441.481,23879.453
35,cpREV+G4,11305.036,116,22842.073,22904.473,23342.444
36,cpREV+I+G4,11289.259,117,22812.518,22876.140,23317.203
37,cpREV+F,11642.067,134,23552.135,23638.898,24130.150
38,cpREV+F+I,11341.065,135,22952.131,23040.400,23534.460
39,cpREV+F+G4,11049.222,135,22368.444,22456.713,22950.773
40,cpREV+F+I+G4,11035.037,136,22342.074,22431.867,22928.717
41,mtREV,11937.783,115,24105.565,24166.758,24601.623
42,mtREV+I,11686.724,116,23605.447,23667.847,24105.819
43,mtREV+G4,11394.080,116,23020.160,23082.560,23520.531
44,mtREV+I+G4,11381.371,117,22996.743,23060.365,23501.428
45,mtREV+F,11509.259,134,23286.517,23373.280,23864.533
46,mtREV+F+I,11272.597,135,22815.194,22903.463,23397.523
47,mtREV+F+G4,10983.847,135,22237.694,22325.963,22820.023
48,mtREV+F+I+G4,10973.504,136,22219.007,22308.800,22805.650
49,rtREV,11745.886,115,23721.772,23782.965,24217.830
50,rtREV+I,11479.593,116,23191.186,23253.586,23691.558
51,rtREV+G4,11261.086,116,22754.171,22816.571,23254.543
52,rtREV+I+G4,11245.667,117,22725.335,22788.957,23230.020
53,rtREV+F,11425.783,134,23119.565,23206.328,23697.581
54,rtREV+F+I,11173.839,135,22617.678,22705.948,23200.007
55,rtREV+F+G4,10941.960,135,22153.919,22242.189,22736.248
56,rtREV+F+I+G4,10929.044,136,22130.089,22219.882,22716.731
57,mtART,12285.006,115,24800.013,24861.206,25296.071
