No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6946.927,11,13915.855,13916.313,13963.999
2,Dayhoff+I,6918.615,12,13861.230,13861.773,13913.751
3,Dayhoff+G4,6864.372,12,13752.743,13753.286,13805.264
4,Dayhoff+I+G4,6864.390,13,13754.779,13755.413,13811.677
5,Dayhoff+F,6836.475,30,13732.950,13736.290,13864.252
6,Dayhoff+F+I,6813.752,31,13689.504,13693.072,13825.183
7,Dayhoff+F+G4,6749.424,31,13560.848,13564.417,13696.527
8,Dayhoff+F+I+G4,6749.910,32,13563.821,13567.626,13703.876
9,mtMAM,7300.542,11,14623.083,14623.541,14671.227
10,mtMAM+I,7258.437,12,14540.873,14541.416,14593.394
11,mtMAM+G4,7041.720,12,14107.439,14107.982,14159.960
12,mtMAM+I+G4,7041.880,13,14109.761,14110.395,14166.658
13,mtMAM+F,7062.291,30,14184.582,14187.921,14315.884
14,mtMAM+F+I,7027.291,31,14116.582,14120.150,14252.260
15,mtMAM+F+G4,6847.624,31,13757.247,13760.816,13892.926
16,mtMAM+F+I+G4,6847.854,32,13759.708,13763.514,13899.763
17,JTT,6817.687,11,13657.375,13657.833,13705.519
18,JTT+I,6797.185,12,13618.371,13618.913,13670.891
19,JTT+G4,6757.096,12,13538.191,13538.734,13590.712
20,JTT+I+G4,6757.119,13,13540.238,13540.872,13597.136
21,JTT+F,6780.533,30,13621.066,13624.406,13752.368
22,JTT+F+I,6761.964,31,13585.927,13589.496,13721.606
23,JTT+F+G4,6706.209,31,13474.418,13477.986,13610.097
24,JTT+F+I+G4,6706.327,32,13476.654,13480.460,13616.710
25,WAG,6819.598,11,13661.196,13661.654,13709.340
26,WAG+I,6802.876,12,13629.752,13630.295,13682.273
27,WAG+G4,6774.115,12,13572.231,13572.773,13624.752
28,WAG+I+G4,6774.082,13,13574.163,13574.798,13631.061
29,WAG+F,6749.457,30,13558.914,13562.254,13690.216
30,WAG+F+I,6736.990,31,13535.981,13539.549,13671.659
31,WAG+F+G4,6696.338,31,13454.675,13458.244,13590.354
32,WAG+F+I+G4,6696.460,32,13456.919,13460.725,13596.975
33,cpREV,6820.385,11,13662.771,13663.229,13710.915
34,cpREV+I,6805.610,12,13635.219,13635.762,13687.740
35,cpREV+G4,6759.288,12,13542.576,13543.118,13595.097
36,cpREV+I+G4,6759.369,13,13544.738,13545.373,13601.636
37,cpREV+F,6785.613,30,13631.226,13634.565,13762.528
38,cpREV+F+I,6773.591,31,13609.182,13612.750,13744.861
39,cpREV+F+G4,6718.106,31,13498.213,13501.781,13633.891
40,cpREV+F+I+G4,6718.214,32,13500.429,13504.234,13640.484
41,mtREV,7106.480,11,14234.961,14235.419,14283.105
42,mtREV+I,7082.977,12,14189.955,14190.497,14242.475
43,mtREV+G4,6968.256,12,13960.512,13961.054,14013.032
44,mtREV+I+G4,6968.320,13,13962.640,13963.274,14019.538
45,mtREV+F,6903.973,30,13867.945,13871.284,13999.247
46,mtREV+F+I,6882.708,31,13827.415,13830.983,13963.094
47,mtREV+F+G4,6773.873,31,13609.746,13613.314,13745.425
48,mtREV+F+I+G4,6773.927,32,13611.855,13615.660,13751.910
49,rtREV,6889.610,11,13801.219,13801.678,13849.363
50,rtREV+I,6876.203,12,13776.406,13776.949,13828.927
51,rtREV+G4,6836.882,12,13697.764,13698.307,13750.285
52,rtREV+I+G4,6836.903,13,13699.806,13700.440,13756.704
53,rtREV+F,6801.246,30,13662.492,13665.831,13793.794
54,rtREV+F+I,6788.011,31,13638.021,13641.589,13773.700
55,rtREV+F+G4,6728.573,31,13519.146,13522.715,13654.825
56,rtREV+F+I+G4,6728.598,32,13521.195,13525.001,13661.250
57,mtART,7209.089,11,14440.178,14440.636,14488.322
58,mtART+I,7180.302,12,14384.604,14385.146,14437.124
59,mtART+G4,6992.383,12,14008.766,14009.309,14061.287
60,mtART+I+G4,6992.394,13,14010.788,14011.422,14067.685
61,mtART+F,7039.932,30,14139.865,14143.204,14271.167
62,mtART+F+I,7016.068,31,14094.137,14097.705,14229.815
63,mtART+F+G4,6834.846,31,13731.693,13735.261,13867.371
64,mtART+F+I+G4,6834.849,32,13733.699,13737.504,13873.754
65,mtZOA,7040.686,11,14103.372,14103.830,14151.516
66,mtZOA+I,7016.546,12,14057.093,14057.635,14109.614
67,mtZOA+G4,6873.970,12,13771.940,13772.483,13824.461
68,mtZOA+I+G4,6873.982,13,13773.965,13774.599,13830.862
69,mtZOA+F,6928.916,30,13917.831,13921.171,14049.133
70,mtZOA+F+I,6906.759,31,13875.519,13879.087,14011.197
71,mtZOA+F+G4,6769.250,31,13600.500,13604.068,13736.178
72,mtZOA+F+I+G4,6769.249,32,13602.498,13606.303,13742.553
73,VT,6797.287,11,13616.575,13617.033,13664.719
74,VT+I,6784.026,12,13592.051,13592.594,13644.572
75,VT+G4,6763.976,12,13551.952,13552.494,13604.473
76,VT+I+G4,6763.976,13,13553.951,13554.585,13610.849
77,VT+F,6752.967,30,13565.935,13569.274,13697.237
78,VT+F+I,6741.968,31,13545.935,13549.503,13681.614
79,VT+F+G4,6711.843,31,13485.687,13489.255,13621.365
80,VT+F+I+G4,6711.842,32,13487.684,13491.490,13627.740
81,LG,6786.745,11,13595.490,13595.948,13643.634
82,LG+I,6770.200,12,13564.399,13564.942,13616.920
83,LG+G4,6726.168,12,13476.337,13476.879,13528.857
84,LG+I+G4,6726.169,13,13478.338,13478.972,13535.236
85,LG+F,6763.745,30,13587.491,13590.830,13718.793
86,LG+F+I,6748.884,31,13559.767,13563.336,13695.446
87,LG+F+G4,6685.464,31,13432.929,13436.497,13568.607
88,LG+F+I+G4,6685.465,32,13434.930,13438.736,13574.986
89,DCMut,6946.632,11,13915.263,13915.722,13963.407
90,DCMut+I,6918.446,12,13860.892,13861.434,13913.413
91,DCMut+G4,6864.727,12,13753.455,13753.997,13805.976
92,DCMut+I+G4,6864.724,13,13755.448,13756.082,13812.346
93,DCMut+F,6836.231,30,13732.463,13735.802,13863.765
94,DCMut+F+I,6813.604,31,13689.208,13692.777,13824.887
95,DCMut+F+G4,6749.752,31,13561.505,13565.073,13697.184
96,DCMut+F+I+G4,6749.754,32,13563.507,13567.313,13703.563
97,PMB,6805.554,11,13633.108,13633.566,13681.252
