No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11646.768,63,23419.537,23444.426,23669.080
2,Dayhoff+I,11508.645,64,23145.290,23171.048,23398.794
3,Dayhoff+G4,11241.820,64,22611.641,22637.399,22865.145
4,Dayhoff+I+G4,11234.933,65,22599.867,22626.513,22857.332
5,Dayhoff+F,11621.919,82,23407.838,23452.468,23732.641
6,Dayhoff+F+I,11499.438,83,23164.875,23210.744,23493.639
7,Dayhoff+F+G4,11236.041,83,22638.081,22683.950,22966.845
8,Dayhoff+F+I+G4,11230.993,84,22629.987,22677.116,22962.711
9,mtMAM,12695.238,63,25516.477,25541.365,25766.020
10,mtMAM+I,12504.191,64,25136.382,25162.141,25389.887
11,mtMAM+G4,11835.479,64,23798.957,23824.716,24052.462
12,mtMAM+I+G4,11827.801,65,23785.603,23812.249,24043.068
13,mtMAM+F,12216.761,82,24597.522,24642.152,24922.325
14,mtMAM+F+I,12032.067,83,24230.135,24276.003,24558.898
15,mtMAM+F+G4,11561.349,83,23288.699,23334.567,23617.462
16,mtMAM+F+I+G4,11553.692,84,23275.384,23322.513,23608.109
17,JTT,11474.920,63,23075.841,23100.729,23325.384
18,JTT+I,11330.666,64,22789.332,22815.090,23042.836
19,JTT+G4,11081.222,64,22290.444,22316.203,22543.949
20,JTT+I+G4,11075.049,65,22280.098,22306.744,22537.563
21,JTT+F,11513.302,82,23190.604,23235.234,23515.407
22,JTT+F+I,11372.130,83,22910.260,22956.128,23239.023
23,JTT+F+G4,11129.715,83,22425.429,22471.298,22754.193
24,JTT+F+I+G4,11123.558,84,22415.115,22462.244,22747.839
25,WAG,11531.412,63,23188.823,23213.712,23438.366
26,WAG+I,11398.644,64,22925.289,22951.047,23178.793
27,WAG+G4,11154.899,64,22437.798,22463.557,22691.303
28,WAG+I+G4,11149.660,65,22429.320,22455.966,22686.785
29,WAG+F,11547.999,82,23259.998,23304.628,23584.801
30,WAG+F+I,11425.460,83,23016.920,23062.789,23345.684
31,WAG+F+G4,11185.659,83,22537.318,22583.186,22866.081
32,WAG+F+I+G4,11181.134,84,22530.268,22577.397,22862.993
33,cpREV,11728.296,63,23582.593,23607.482,23832.136
34,cpREV+I,11556.609,64,23241.218,23266.976,23494.722
35,cpREV+G4,11256.313,64,22640.627,22666.385,22894.131
36,cpREV+I+G4,11249.441,65,22628.882,22655.528,22886.347
37,cpREV+F,11806.590,82,23777.179,23821.809,24101.982
38,cpREV+F+I,11635.987,83,23437.975,23483.843,23766.738
39,cpREV+F+G4,11335.480,83,22836.960,22882.829,23165.724
40,cpREV+F+I+G4,11328.786,84,22825.573,22872.701,23158.297
41,mtREV,12206.374,63,24538.748,24563.637,24788.292
42,mtREV+I,12045.422,64,24218.845,24244.603,24472.349
43,mtREV+G4,11619.228,64,23366.457,23392.215,23619.961
44,mtREV+I+G4,11612.818,65,23355.635,23382.281,23613.101
45,mtREV+F,11863.742,82,23891.484,23936.113,24216.286
46,mtREV+F+I,11704.587,83,23575.173,23621.042,23903.937
47,mtREV+F+G4,11371.226,83,22908.452,22954.320,23237.215
48,mtREV+F+I+G4,11364.263,84,22896.525,22943.654,23229.250
49,rtREV,11795.153,63,23716.306,23741.195,23965.849
50,rtREV+I,11609.599,64,23347.197,23372.956,23600.701
51,rtREV+G4,11328.515,64,22785.030,22810.789,23038.535
52,rtREV+I+G4,11319.641,65,22769.283,22795.929,23026.748
53,rtREV+F,11815.318,82,23794.635,23839.265,24119.438
54,rtREV+F+I,11640.739,83,23447.478,23493.346,23776.242
55,rtREV+F+G4,11361.851,83,22889.702,22935.570,23218.465
56,rtREV+F+I+G4,11353.844,84,22875.688,22922.817,23208.412
57,mtART,12881.970,63,25889.940,25914.829,26139.483
58,mtART+I,12601.076,64,25330.151,25355.910,25583.656
59,mtART+G4,11949.420,64,24026.840,24052.599,24280.344
60,mtART+I+G4,11936.416,65,24002.832,24029.478,24260.298
61,mtART+F,12431.698,82,25027.396,25072.026,25352.199
62,mtART+F+I,12188.464,83,24542.928,24588.796,24871.691
