No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5271.952,47,10637.904,10654.076,10816.032
2,Dayhoff+I,5224.031,48,10544.062,10560.983,10725.980
3,Dayhoff+G4,5177.053,48,10450.106,10467.027,10632.024
4,Dayhoff+I+G4,5174.893,49,10447.786,10465.476,10633.494
5,Dayhoff+F,5250.901,66,10633.803,10667.818,10883.940
6,Dayhoff+F+I,5201.569,67,10537.137,10572.319,10791.065
7,Dayhoff+F+G4,5150.909,67,10435.817,10470.998,10689.744
8,Dayhoff+F+I+G4,5149.054,68,10434.109,10470.481,10691.826
9,mtMAM,5424.893,47,10943.785,10959.958,11121.914
10,mtMAM+I,5374.718,48,10845.437,10862.358,11027.355
11,mtMAM+G4,5297.519,48,10691.038,10707.959,10872.956
12,mtMAM+I+G4,5294.031,49,10686.063,10703.752,10871.771
13,mtMAM+F,5194.344,66,10520.689,10554.704,10770.826
14,mtMAM+F+I,5143.433,67,10420.866,10456.048,10674.794
15,mtMAM+F+G4,5088.051,67,10310.102,10345.283,10564.029
16,mtMAM+F+I+G4,5084.127,68,10304.253,10340.625,10561.971
17,JTT,5096.597,47,10287.194,10303.366,10465.322
18,JTT+I,5056.135,48,10208.270,10225.191,10390.188
19,JTT+G4,5030.022,48,10156.043,10172.964,10337.961
20,JTT+I+G4,5027.196,49,10152.393,10170.082,10338.101
21,JTT+F,5077.845,66,10287.689,10321.705,10537.827
22,JTT+F+I,5036.804,67,10207.607,10242.789,10461.535
23,JTT+F+G4,5008.539,67,10151.079,10186.260,10405.006
24,JTT+F+I+G4,5005.820,68,10147.641,10184.013,10405.358
25,WAG,5247.762,47,10589.525,10605.697,10767.653
26,WAG+I,5200.720,48,10497.439,10514.360,10679.357
27,WAG+G4,5170.226,48,10436.452,10453.373,10618.371
28,WAG+I+G4,5167.391,49,10432.781,10450.471,10618.489
29,WAG+F,5224.559,66,10581.118,10615.134,10831.256
30,WAG+F+I,5177.302,67,10488.604,10523.785,10742.531
31,WAG+F+G4,5144.685,67,10423.371,10458.552,10677.298
32,WAG+F+I+G4,5141.916,68,10419.833,10456.205,10677.550
33,cpREV,5318.271,47,10730.542,10746.714,10908.670
34,cpREV+I,5264.749,48,10625.497,10642.418,10807.415
35,cpREV+G4,5210.066,48,10516.133,10533.054,10698.051
36,cpREV+I+G4,5208.576,49,10515.153,10532.843,10700.861
37,cpREV+F,5289.564,66,10711.127,10745.143,10961.265
38,cpREV+F+I,5233.350,67,10600.700,10635.882,10854.628
39,cpREV+F+G4,5172.449,67,10478.898,10514.080,10732.825
40,cpREV+F+I+G4,5170.772,68,10477.544,10513.916,10735.262
41,mtREV,5380.516,47,10855.031,10871.203,11033.159
42,mtREV+I,5333.021,48,10762.043,10778.963,10943.961
43,mtREV+G4,5285.965,48,10667.930,10684.851,10849.848
44,mtREV+I+G4,5282.667,49,10663.335,10681.024,10849.043
45,mtREV+F,5201.122,66,10534.244,10568.259,10784.381
46,mtREV+F+I,5152.208,67,10438.416,10473.598,10692.344
47,mtREV+F+G4,5104.081,67,10342.162,10377.343,10596.089
48,mtREV+F+I+G4,5100.846,68,10337.692,10374.065,10595.410
49,rtREV,5352.032,47,10798.064,10814.236,10976.192
50,rtREV+I,5307.278,48,10710.557,10727.478,10892.475
51,rtREV+G4,5268.713,48,10633.426,10650.347,10815.344
52,rtREV+I+G4,5266.829,49,10631.657,10649.347,10817.365
53,rtREV+F,5284.920,66,10701.839,10735.854,10951.976
54,rtREV+F+I,5239.545,67,10613.090,10648.271,10867.017
55,rtREV+F+G4,5203.805,67,10541.610,10576.791,10795.537
56,rtREV+F+I+G4,5201.436,68,10538.871,10575.243,10796.588
57,mtART,5667.757,47,11429.514,11445.686,11607.642
58,mtART+I,5594.560,48,11285.121,11302.042,11467.039
59,mtART+G4,5471.224,48,11038.447,11055.368,11220.365
60,mtART+I+G4,5469.355,49,11036.711,11054.400,11222.419
61,mtART+F,5437.290,66,11006.580,11040.596,11256.718
62,mtART+F+I,5372.613,67,10879.227,10914.408,11133.154
63,mtART+F+G4,5262.173,67,10658.347,10693.528,10912.274
64,mtART+F+I+G4,5261.224,68,10658.448,10694.820,10916.165
65,mtZOA,5471.882,47,11037.765,11053.937,11215.893
66,mtZOA+I,5414.817,48,10925.635,10942.556,11107.553
67,mtZOA+G4,5324.192,48,10744.384,10761.305,10926.303
68,mtZOA+I+G4,5322.523,49,10743.045,10760.735,10928.753
69,mtZOA+F,5323.132,66,10778.264,10812.279,11028.401
70,mtZOA+F+I,5266.915,67,10667.831,10703.012,10921.758
71,mtZOA+F+G4,5185.938,67,10505.876,10541.058,10759.803
72,mtZOA+F+I+G4,5184.645,68,10505.290,10541.662,10763.007
73,VT,5222.646,47,10539.292,10555.465,10717.421
74,VT+I,5182.103,48,10460.206,10477.127,10642.124
75,VT+G4,5159.299,48,10414.599,10431.520,10596.517
76,VT+I+G4,5156.661,49,10411.322,10429.012,10597.030
77,VT+F,5199.424,66,10530.847,10564.862,10780.984
78,VT+F+I,5158.584,67,10451.168,10486.350,10705.095
79,VT+F+G4,5134.367,67,10402.735,10437.916,10656.662
80,VT+F+I+G4,5131.680,68,10399.360,10435.732,10657.077
81,LG,5269.659,47,10633.318,10649.490,10811.446
82,LG+I,5223.966,48,10543.933,10560.854,10725.851
83,LG+G4,5190.007,48,10476.015,10492.936,10657.933
84,LG+I+G4,5187.559,49,10473.118,10490.808,10658.826
85,LG+F,5223.992,66,10579.984,10613.999,10830.121
86,LG+F+I,5178.581,67,10491.163,10526.344,10745.090
87,LG+F+G4,5144.497,67,10422.995,10458.176,10676.922
88,LG+F+I+G4,5141.842,68,10419.684,10456.056,10677.401
89,DCMut,5272.008,47,10638.015,10654.187,10816.143
90,DCMut+I,5224.219,48,10544.437,10561.358,10726.355
91,DCMut+G4,5177.558,48,10451.116,10468.037,10633.034
92,DCMut+I+G4,5175.363,49,10448.726,10466.416,10634.434
93,DCMut+F,5250.769,66,10633.538,10667.553,10883.675
94,DCMut+F+I,5201.575,67,10537.150,10572.331,10791.077
95,DCMut+F+G4,5151.246,67,10436.491,10471.673,10690.418
96,DCMut+F+I+G4,5149.375,68,10434.749,10471.121,10692.466
97,PMB,5336.160,47,10766.321,10782.493,10944.449
98,PMB+I,5293.999,48,10683.997,10700.918,10865.915
99,PMB+G4,5267.301,48,10630.602,10647.523,10812.520
100,PMB+I+G4,5265.139,49,10628.277,10645.967,10813.985
101,PMB+F,5307.754,66,10747.508,10781.523,10997.645
