No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32439.845,47,64973.690,64975.138,65258.491
2,Dayhoff+I,31297.710,48,62691.420,62692.930,62982.280
3,Dayhoff+G4,30808.685,48,61713.369,61714.879,62004.229
4,Dayhoff+I+G4,30784.492,49,61666.984,61668.557,61963.904
5,Dayhoff+F,32301.551,66,64735.103,64737.958,65135.036
6,Dayhoff+F+I,31137.617,67,62409.234,62412.177,62815.227
7,Dayhoff+F+G4,30636.799,67,61407.598,61410.541,61813.591
8,Dayhoff+F+I+G4,30610.538,68,61357.077,61360.109,61769.129
9,mtMAM,34169.469,47,68432.938,68434.386,68717.739
10,mtMAM+I,32700.474,48,65496.949,65498.459,65787.809
11,mtMAM+G4,31783.668,48,63663.337,63664.847,63954.197
12,mtMAM+I+G4,31752.084,49,63602.168,63603.741,63899.088
13,mtMAM+F,32769.244,66,65670.487,65673.343,66070.421
14,mtMAM+F+I,31412.203,67,62958.406,62961.349,63364.398
15,mtMAM+F+G4,30711.868,67,61557.736,61560.679,61963.729
16,mtMAM+F+I+G4,30680.662,68,61497.324,61500.356,61909.376
17,JTT,31861.883,47,63817.765,63819.213,64102.566
18,JTT+I,30698.689,48,61493.379,61494.889,61784.239
19,JTT+G4,30268.347,48,60632.695,60634.205,60923.555
20,JTT+I+G4,30245.671,49,60589.341,60590.915,60886.261
21,JTT+F,31788.476,66,63708.952,63711.807,64108.885
22,JTT+F+I,30611.816,67,61357.632,61360.575,61763.625
23,JTT+F+G4,30177.219,67,60488.438,60491.381,60894.431
24,JTT+F+I+G4,30153.749,68,60443.497,60446.529,60855.550
25,WAG,32313.682,47,64721.364,64722.812,65006.164
26,WAG+I,31166.556,48,62429.111,62430.621,62719.972
27,WAG+G4,30729.218,48,61554.437,61555.947,61845.297
28,WAG+I+G4,30704.993,49,61507.986,61509.559,61804.906
29,WAG+F,32241.846,66,64615.691,64618.547,65015.624
30,WAG+F+I,31083.021,67,62300.043,62302.986,62706.036
31,WAG+F+G4,30639.727,67,61413.454,61416.397,61819.447
32,WAG+F+I+G4,30614.552,68,61365.103,61368.135,61777.155
33,cpREV,32462.436,47,65018.871,65020.319,65303.672
34,cpREV+I,31301.558,48,62699.116,62700.626,62989.977
35,cpREV+G4,30823.090,48,61742.180,61743.690,62033.040
36,cpREV+I+G4,30795.826,49,61689.652,61691.226,61986.573
37,cpREV+F,32295.793,66,64723.585,64726.441,65123.519
38,cpREV+F+I,31138.228,67,62410.457,62413.400,62816.450
39,cpREV+F+G4,30641.029,67,61416.058,61419.001,61822.051
40,cpREV+F+I+G4,30612.623,68,61361.246,61364.278,61773.298
41,mtREV,33470.585,47,67035.170,67036.618,67319.971
42,mtREV+I,32222.142,48,64540.285,64541.795,64831.145
43,mtREV+G4,31611.428,48,63318.856,63320.366,63609.716
44,mtREV+I+G4,31586.936,49,63271.871,63273.445,63568.791
45,mtREV+F,32289.835,66,64711.669,64714.525,65111.602
46,mtREV+F+I,31119.440,67,62372.879,62375.823,62778.872
47,mtREV+F+G4,30588.080,67,61310.159,61313.102,61716.152
48,mtREV+F+I+G4,30560.311,68,61256.621,61259.653,61668.673
49,rtREV,32777.835,47,65649.671,65651.119,65934.472
50,rtREV+I,31570.814,48,63237.629,63239.139,63528.489
51,rtREV+G4,31094.912,48,62285.824,62287.334,62576.685
52,rtREV+I+G4,31069.913,49,62237.826,62239.400,62534.746
53,rtREV+F,32548.125,66,65228.250,65231.105,65628.183
54,rtREV+F+I,31333.167,67,62800.334,62803.277,63206.327
55,rtREV+F+G4,30850.755,67,61835.510,61838.453,62241.503
56,rtREV+F+I+G4,30824.362,68,61784.724,61787.756,62196.776
57,mtART,34550.263,47,69194.527,69195.975,69479.328
58,mtART+I,33011.087,48,66118.175,66119.685,66409.035
59,mtART+G4,32088.786,48,64273.572,64275.082,64564.433
60,mtART+I+G4,32055.789,49,64209.578,64211.151,64506.498
61,mtART+F,33150.292,66,66432.583,66435.439,66832.516
62,mtART+F+I,31821.215,67,63776.431,63779.374,64182.423
63,mtART+F+G4,31083.667,67,62301.334,62304.278,62707.327
64,mtART+F+I+G4,31053.973,68,62243.946,62246.978,62655.998
65,mtZOA,33638.070,47,67370.141,67371.589,67654.942
66,mtZOA+I,32282.591,48,64661.181,64662.692,64952.042
67,mtZOA+G4,31513.560,48,63123.119,63124.629,63413.980
68,mtZOA+I+G4,31492.287,49,63082.574,63084.148,63379.494
69,mtZOA+F,32568.047,66,65268.095,65270.951,65668.028
70,mtZOA+F+I,31342.315,67,62818.630,62821.573,63224.622
71,mtZOA+F+G4,30735.200,67,61604.401,61607.344,62010.393
72,mtZOA+F+I+G4,30709.979,68,61555.959,61558.991,61968.011
73,VT,32327.348,47,64748.697,64750.145,65033.497
74,VT+I,31166.871,48,62429.741,62431.251,62720.602
75,VT+G4,30763.070,48,61622.141,61623.651,61913.001
76,VT+I+G4,30739.641,49,61577.282,61578.856,61874.202
77,VT+F,32255.956,66,64643.912,64646.768,65043.845
78,VT+F+I,31091.821,67,62317.642,62320.585,62723.635
79,VT+F+G4,30684.896,67,61503.792,61506.735,61909.785
80,VT+F+I+G4,30661.163,68,61458.326,61461.358,61870.379
81,LG,32465.161,47,65024.323,65025.771,65309.124
82,LG+I,31247.863,48,62591.727,62593.237,62882.587
83,LG+G4,30768.456,48,61632.912,61634.422,61923.772
84,LG+I+G4,30742.025,49,61582.050,61583.624,61878.970
85,LG+F,32336.322,66,64804.644,64807.500,65204.577
86,LG+F+I,31120.672,67,62375.343,62378.286,62781.336
87,LG+F+G4,30640.019,67,61414.038,61416.981,61820.031
88,LG+F+I+G4,30613.330,68,61362.661,61365.693,61774.713
89,DCMut,32442.948,47,64979.896,64981.344,65264.697
90,DCMut+I,31300.301,48,62696.603,62698.113,62987.463
91,DCMut+G4,30813.198,48,61722.396,61723.906,62013.257
92,DCMut+I+G4,30788.605,49,61675.210,61676.784,61972.130
93,DCMut+F,32304.167,66,64740.334,64743.189,65140.267
94,DCMut+F+I,31139.788,67,62413.576,62416.519,62819.568
95,DCMut+F+G4,30641.001,67,61416.001,61418.945,61821.994
96,DCMut+F+I+G4,30614.455,68,61364.910,61367.942,61776.962
97,PMB,32813.024,47,65720.049,65721.497,66004.850
98,PMB+I,31628.748,48,63353.496,63355.006,63644.356
99,PMB+G4,31216.283,48,62528.566,62530.076,62819.426
100,PMB+I+G4,31191.800,49,62481.601,62483.174,62778.521
101,PMB+F,32702.574,66,65537.148,65540.004,65937.081
102,PMB+F+I,31528.629,67,63191.258,63194.201,63597.251
103,PMB+F+G4,31110.399,67,62354.799,62357.742,62760.791
104,PMB+F+I+G4,31085.270,68,62306.539,62309.571,62718.591
105,HIVb,32450.778,47,64995.556,64997.004,65280.357
106,HIVb+I,31118.610,48,62333.219,62334.729,62624.079
107,HIVb+G4,30606.618,48,61309.236,61310.746,61600.097
108,HIVb+I+G4,30575.372,49,61248.744,61250.317,61545.664
109,HIVb+F,32137.310,66,64406.621,64409.477,64806.554
110,HIVb+F+I,30800.763,67,61735.527,61738.470,62141.520
111,HIVb+F+G4,30274.242,67,60682.484,60685.427,61088.477
112,HIVb+F+I+G4,30241.041,68,60618.082,60621.114,61030.134
113,HIVw,33282.769,47,66659.538,66660.986,66944.338
114,HIVw+I,31886.413,48,63868.825,63870.335,64159.685
115,HIVw+G4,31336.698,48,62769.396,62770.906,63060.257
116,HIVw+I+G4,31305.234,49,62708.468,62710.042,63005.388
117,HIVw+F,32620.876,66,65373.752,65376.608,65773.686
118,HIVw+F+I,31193.175,67,62520.350,62523.293,62926.342
119,HIVw+F+G4,30680.385,67,61494.770,61497.713,61900.762
120,HIVw+F+I+G4,30645.646,68,61427.292,61430.324,61839.344
121,JTTDCMut,31874.801,47,63843.602,63845.050,64128.402
122,JTTDCMut+I,30714.585,48,61525.170,61526.680,61816.031
123,JTTDCMut+G4,30282.795,48,60661.590,60663.100,60952.450
124,JTTDCMut+I+G4,30260.165,49,60618.329,60619.903,60915.249
125,JTTDCMut+F,31799.406,66,63730.811,63733.667,64130.744
126,JTTDCMut+F+I,30625.226,67,61384.452,61387.395,61790.445
127,JTTDCMut+F+G4,30188.938,67,60511.875,60514.818,60917.868
128,JTTDCMut+F+I+G4,30165.388,68,60466.776,60469.808,60878.828
129,FLU,32402.912,47,64899.823,64901.271,65184.624
130,FLU+I,31142.927,48,62381.854,62383.365,62672.715
131,FLU+G4,30583.049,48,61262.098,61263.608,61552.958
132,FLU+I+G4,30560.141,49,61218.283,61219.856,61515.203
133,FLU+F,32154.211,66,64440.421,64443.277,64840.355
134,FLU+F+I,30893.304,67,61920.609,61923.552,62326.602
135,FLU+F+G4,30335.157,67,60804.315,60807.258,61210.307
136,FLU+F+I+G4,30311.035,68,60758.069,60761.101,61170.121
137,Blosum62,32907.024,47,65908.048,65909.496,66192.849
138,Blosum62+I,31724.620,48,63545.240,63546.751,63836.101
139,Blosum62+G4,31305.432,48,62706.864,62708.374,62997.724
140,Blosum62+I+G4,31280.579,49,62659.159,62660.732,62956.079
141,Blosum62+F,32756.541,66,65645.081,65647.937,66045.015
142,Blosum62+F+I,31581.963,67,63297.926,63300.869,63703.919
143,Blosum62+F+G4,31156.548,67,62447.097,62450.040,62853.089
144,Blosum62+F+I+G4,31130.891,68,62397.782,62400.814,62809.835
145,mtMet,33398.388,47,66890.776,66892.224,67175.576
146,mtMet+I,32103.469,48,64302.939,64304.449,64593.799
147,mtMet+G4,31468.419,48,63032.838,63034.348,63323.698
148,mtMet+I+G4,31446.905,49,62991.809,62993.383,63288.729
149,mtMet+F,32069.761,66,64271.521,64274.377,64671.454
150,mtMet+F+I,30875.540,67,61885.080,61888.024,62291.073
151,mtMet+F+G4,30346.921,67,60827.841,60830.784,61233.834
152,mtMet+F+I+G4,30322.734,68,60781.469,60784.501,61193.521
153,mtVer,33465.843,47,67025.686,67027.134,67310.487
154,mtVer+I,32156.134,48,64408.267,64409.777,64699.128
155,mtVer+G4,31454.867,48,63005.735,63007.245,63296.595
156,mtVer+I+G4,31432.761,49,62963.522,62965.095,63260.442
157,mtVer+F,32239.281,66,64610.563,64613.418,65010.496
158,mtVer+F+I,30991.831,67,62117.661,62120.604,62523.654
159,mtVer+F+G4,30425.500,67,60985.000,60987.943,61390.993
160,mtVer+F+I+G4,30398.306,68,60932.612,60935.644,61344.665
161,mtInv,33781.648,47,67657.297,67658.745,67942.098
162,mtInv+I,32488.659,48,65073.317,65074.827,65364.178
163,mtInv+G4,31917.695,48,63931.391,63932.901,64222.251
164,mtInv+I+G4,31894.594,49,63887.188,63888.761,64184.108
165,mtInv+F,32119.536,66,64371.071,64373.927,64771.004
166,mtInv+F+I,30948.208,67,62030.416,62033.359,62436.409
167,mtInv+F+G4,30457.653,67,61049.307,61052.250,61455.300
168,mtInv+F+I+G4,30432.759,68,61001.517,61004.549,61413.569
