No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14975.444,97,30144.889,30187.902,30561.171
2,Dayhoff+I,14809.135,98,29814.270,29858.270,30234.843
3,Dayhoff+G4,14257.317,98,28710.633,28754.633,29131.207
4,Dayhoff+I+G4,14257.877,99,28713.753,28758.753,29138.619
5,Dayhoff+F,14928.211,116,30088.421,30152.591,30586.243
6,Dayhoff+F+I,14766.015,117,29766.030,29831.461,30268.143
7,Dayhoff+F+G4,14221.852,117,28677.704,28743.135,29179.818
8,Dayhoff+F+I+G4,14222.385,118,28680.769,28747.477,29187.175
9,mtMAM,15998.901,97,32191.802,32234.816,32608.084
10,mtMAM+I,15872.896,98,31941.792,31985.792,32362.366
11,mtMAM+G4,14847.775,98,29891.551,29935.551,30312.124
12,mtMAM+I+G4,14846.077,99,29890.155,29935.155,30315.020
13,mtMAM+F,15423.879,116,31079.758,31143.929,31577.581
14,mtMAM+F+I,15283.012,117,30800.023,30865.454,31302.137
15,mtMAM+F+G4,14430.082,117,29094.164,29159.596,29596.278
16,mtMAM+F+I+G4,14429.814,118,29095.628,29162.336,29602.033
17,JTT,14637.362,97,29468.723,29511.737,29885.005
18,JTT+I,14490.076,98,29176.152,29220.152,29596.726
19,JTT+G4,13986.175,98,28168.349,28212.349,28588.923
20,JTT+I+G4,13986.719,99,28171.437,28216.437,28596.303
21,JTT+F,14625.821,116,29483.643,29547.813,29981.465
22,JTT+F+I,14479.670,117,29193.340,29258.772,29695.454
23,JTT+F+G4,13976.784,117,28187.568,28252.999,28689.682
24,JTT+F+I+G4,13977.273,118,28190.546,28257.254,28696.951
25,WAG,14704.609,97,29603.217,29646.231,30019.499
26,WAG+I,14560.604,98,29317.207,29361.207,29737.781
27,WAG+G4,14089.891,98,28375.783,28419.783,28796.357
28,WAG+I+G4,14090.290,99,28378.579,28423.579,28803.445
29,WAG+F,14710.144,116,29652.287,29716.458,30150.109
30,WAG+F+I,14568.772,117,29371.545,29436.976,29873.658
31,WAG+F+G4,14096.450,117,28426.900,28492.331,28929.014
32,WAG+F+I+G4,14096.850,118,28429.700,28496.408,28936.105
33,cpREV,14746.289,97,29686.578,29729.592,30102.860
34,cpREV+I,14601.107,98,29398.214,29442.214,29818.788
35,cpREV+G4,14119.269,98,28434.538,28478.538,28855.112
36,cpREV+I+G4,14119.439,99,28436.878,28481.878,28861.743
37,cpREV+F,14797.872,116,29827.744,29891.914,30325.566
38,cpREV+F+I,14644.353,117,29522.706,29588.138,30024.820
39,cpREV+F+G4,14159.956,117,28553.911,28619.342,29056.025
40,cpREV+F+I+G4,14160.005,118,28556.011,28622.718,29062.416
41,mtREV,15463.257,97,31120.514,31163.528,31536.796
42,mtREV+I,15351.170,98,30898.340,30942.340,31318.914
43,mtREV+G4,14654.908,98,29505.816,29549.816,29926.389
44,mtREV+I+G4,14655.121,99,29508.243,29553.243,29933.108
45,mtREV+F,14988.329,116,30208.658,30272.828,30706.480
46,mtREV+F+I,14856.710,117,29947.421,30012.852,30449.534
47,mtREV+F+G4,14252.003,117,28738.006,28803.438,29240.120
48,mtREV+F+I+G4,14252.176,118,28740.351,28807.059,29246.757
49,rtREV,14902.479,97,29998.957,30041.971,30415.240
50,rtREV+I,14776.326,98,29748.652,29792.652,30169.226
51,rtREV+G4,14251.948,98,28699.896,28743.896,29120.469
52,rtREV+I+G4,14252.245,99,28702.489,28747.489,29127.355
53,rtREV+F,14860.803,116,29953.607,30017.777,30451.429
54,rtREV+F+I,14731.321,117,29696.643,29762.074,30198.756
55,rtREV+F+G4,14200.374,117,28634.747,28700.179,29136.861
56,rtREV+F+I+G4,14200.650,118,28637.300,28704.007,29143.705
57,mtART,15996.576,97,32187.153,32230.166,32603.435
58,mtART+I,15861.328,98,31918.657,31962.657,32339.231
59,mtART+G4,14894.701,98,29985.403,30029.403,30405.977
60,mtART+I+G4,14894.607,99,29987.215,30032.215,30412.080
61,mtART+F,15446.872,116,31125.744,31189.914,31623.566
62,mtART+F+I,15302.212,117,30838.424,30903.855,31340.537
63,mtART+F+G4,14511.785,117,29257.571,29323.002,29759.684
64,mtART+F+I+G4,14511.947,118,29259.894,29326.602,29766.299
65,mtZOA,15430.807,97,31055.613,31098.627,31471.896
66,mtZOA+I,15307.317,98,30810.634,30854.634,31231.208
67,mtZOA+G4,14497.408,98,29190.816,29234.816,29611.389
68,mtZOA+I+G4,14497.416,99,29192.832,29237.832,29617.698
69,mtZOA+F,15049.083,116,30330.166,30394.336,30827.988
70,mtZOA+F+I,14910.672,117,30055.345,30120.776,30557.458
71,mtZOA+F+G4,14247.861,117,28729.721,28795.153,29231.835
72,mtZOA+F+I+G4,14248.022,118,28732.043,28798.751,29238.449
73,VT,14724.429,97,29642.857,29685.871,30059.139
74,VT+I,14582.071,98,29360.142,29404.142,29780.716
75,VT+G4,14124.498,98,28444.995,28488.995,28865.569
76,VT+I+G4,14124.635,99,28447.269,28492.269,28872.135
77,VT+F,14739.818,116,29711.636,29775.806,30209.458
78,VT+F+I,14598.672,117,29431.344,29496.775,29933.458
79,VT+F+G4,14141.523,117,28517.046,28582.478,29019.160
80,VT+F+I+G4,14141.652,118,28519.304,28586.012,29025.709
81,LG,14674.947,97,29543.895,29586.908,29960.177
82,LG+I,14543.822,98,29283.644,29327.644,29704.217
83,LG+G4,14021.873,98,28239.746,28283.746,28660.319
84,LG+I+G4,14022.008,99,28242.016,28287.016,28666.881
85,LG+F,14693.205,116,29618.410,29682.580,30116.232
86,LG+F+I,14563.740,117,29361.480,29426.911,29863.594
87,LG+F+G4,14038.291,117,28310.581,28376.013,28812.695
88,LG+F+I+G4,14038.412,118,28312.825,28379.533,28819.230
89,DCMut,14975.733,97,30145.466,30188.480,30561.749
90,DCMut+I,14809.406,98,29814.811,29858.811,30235.385
91,DCMut+G4,14259.210,98,28714.420,28758.420,29134.994
92,DCMut+I+G4,14259.222,99,28716.444,28761.444,29141.309
93,DCMut+F,14928.399,116,30088.797,30152.967,30586.619
94,DCMut+F+I,14766.224,117,29766.449,29831.880,30268.562
95,DCMut+F+G4,14223.548,117,28681.097,28746.528,29183.210
96,DCMut+F+I+G4,14223.570,118,28683.139,28749.847,29189.544
97,PMB,14878.383,97,29950.765,29993.779,30367.048
98,PMB+I,14738.309,98,29672.618,29716.618,30093.191
99,PMB+G4,14278.741,98,28753.482,28797.482,29174.056
100,PMB+I+G4,14278.831,99,28755.662,28800.662,29180.527
101,PMB+F,14928.344,116,30088.689,30152.859,30586.511
102,PMB+F+I,14786.528,117,29807.056,29872.487,30309.169
103,PMB+F+G4,14325.303,117,28884.607,28950.038,29386.720
104,PMB+F+I+G4,14325.383,118,28886.766,28953.474,29393.171
105,HIVb,14964.627,97,30123.253,30166.267,30539.536
106,HIVb+I,14809.713,98,29815.426,29859.426,30235.999
107,HIVb+G4,14220.271,98,28636.542,28680.542,29057.116
108,HIVb+I+G4,14220.325,99,28638.650,28683.650,29063.515
109,HIVb+F,14919.521,116,30071.043,30135.213,30568.865
110,HIVb+F+I,14760.070,117,29754.139,29819.570,30256.253
111,HIVb+F+G4,14164.590,117,28563.180,28628.612,29065.294
112,HIVb+F+I+G4,14164.610,118,28565.220,28631.928,29071.626
113,HIVw,15467.392,97,31128.784,31171.797,31545.066
114,HIVw+I,15292.702,98,30781.405,30825.405,31201.979
115,HIVw+G4,14690.554,98,29577.108,29621.108,29997.681
116,HIVw+I+G4,14690.509,99,29579.019,29624.019,30003.884
117,HIVw+F,15238.951,116,30709.902,30774.072,31207.724
118,HIVw+F+I,15049.694,117,30333.388,30398.819,30835.502
119,HIVw+F+G4,14464.511,117,29163.022,29228.454,29665.136
120,HIVw+F+I+G4,14464.461,118,29164.921,29231.629,29671.326
121,JTTDCMut,14639.603,97,29473.206,29516.220,29889.488
122,JTTDCMut+I,14493.327,98,29182.654,29226.654,29603.228
123,JTTDCMut+G4,13988.171,98,28172.343,28216.343,28592.916
124,JTTDCMut+I+G4,13988.228,99,28174.457,28219.457,28599.322
125,JTTDCMut+F,14625.208,116,29482.416,29546.587,29980.238
126,JTTDCMut+F+I,14479.681,117,29193.362,29258.794,29695.476
127,JTTDCMut+F+G4,13975.982,117,28185.965,28251.396,28688.079
128,JTTDCMut+F+I+G4,13976.036,118,28188.073,28254.780,28694.478
129,FLU,14916.914,97,30027.827,30070.841,30444.109
130,FLU+I,14783.568,98,29763.136,29807.136,30183.709
131,FLU+G4,14200.511,98,28597.022,28641.022,29017.595
132,FLU+I+G4,14200.550,99,28599.101,28644.101,29023.966
133,FLU+F,14880.705,116,29993.410,30057.580,30491.232
134,FLU+F+I,14747.043,117,29728.086,29793.517,30230.199
135,FLU+F+G4,14154.362,117,28542.725,28608.156,29044.838
136,FLU+F+I+G4,14154.412,118,28544.824,28611.532,29051.229
137,Blosum62,14882.922,97,29959.844,30002.858,30376.126
138,Blosum62+I,14749.925,98,29695.849,29739.849,30116.423
139,Blosum62+G4,14281.411,98,28758.821,28802.821,29179.395
140,Blosum62+I+G4,14281.465,99,28760.930,28805.930,29185.795
141,Blosum62+F,14934.805,116,30101.609,30165.780,30599.431
142,Blosum62+F+I,14799.843,117,29833.685,29899.116,30335.799
143,Blosum62+F+G4,14331.850,117,28897.700,28963.131,29399.814
144,Blosum62+F+I+G4,14331.898,118,28899.797,28966.505,29406.202
145,mtMet,15385.710,97,30965.420,31008.433,31381.702
146,mtMet+I,15263.803,98,30723.606,30767.606,31144.180
147,mtMet+G4,14534.987,98,29265.973,29309.973,29686.547
148,mtMet+I+G4,14535.005,99,29268.011,29313.011,29692.876
149,mtMet+F,14908.915,116,30049.830,30114.000,30547.652
150,mtMet+F+I,14769.815,117,29773.631,29839.062,30275.744
151,mtMet+F+G4,14138.921,117,28511.843,28577.274,29013.956
152,mtMet+F+I+G4,14138.952,118,28513.905,28580.612,29020.310
153,mtVer,15526.267,97,31246.533,31289.547,31662.816
154,mtVer+I,15402.483,98,31000.966,31044.966,31421.540
155,mtVer+G4,14594.279,98,29384.558,29428.558,29805.132
156,mtVer+I+G4,14594.274,99,29386.547,29431.547,29811.413
157,mtVer+F,15044.581,116,30321.162,30385.332,30818.984
158,mtVer+F+I,14885.968,117,30005.936,30071.368,30508.050
159,mtVer+F+G4,14215.645,117,28665.291,28730.722,29167.404
160,mtVer+F+I+G4,14215.657,118,28667.314,28734.021,29173.719
161,mtInv,15456.992,97,31107.985,31150.998,31524.267
162,mtInv+I,15326.598,98,30849.196,30893.196,31269.770
163,mtInv+G4,14665.435,98,29526.871,29570.871,29947.444
164,mtInv+I+G4,14665.465,99,29528.931,29573.931,29953.796
165,mtInv+F,14857.027,116,29946.054,30010.224,30443.876
166,mtInv+F+I,14712.141,117,29658.281,29723.713,30160.395
167,mtInv+F+G4,14136.078,117,28506.156,28571.587,29008.269
168,mtInv+F+I+G4,14136.105,118,28508.211,28574.919,29014.616
