No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21271.135,115,42772.271,42825.207,43281.688
2,Dayhoff+I,21172.947,116,42577.893,42631.857,43091.741
3,Dayhoff+G4,20645.666,116,41523.332,41577.296,42037.179
4,Dayhoff+I+G4,20644.080,117,41522.160,41577.164,42040.438
5,Dayhoff+F,21204.855,134,42677.710,42752.308,43271.293
6,Dayhoff+F+I,21105.793,135,42481.587,42557.455,43079.599
7,Dayhoff+F+G4,20574.690,135,41419.381,41495.248,42017.393
8,Dayhoff+F+I+G4,20572.794,136,41417.589,41494.740,42020.030
9,mtMAM,22587.310,115,45404.619,45457.556,45914.037
10,mtMAM+I,22488.559,116,45209.119,45263.083,45722.966
11,mtMAM+G4,21452.711,116,43137.423,43191.387,43651.270
12,mtMAM+I+G4,21452.324,117,43138.648,43193.652,43656.925
13,mtMAM+F,21458.080,134,43184.160,43258.758,43777.742
14,mtMAM+F+I,21360.437,135,42990.874,43066.741,43588.886
15,mtMAM+F+G4,20576.938,135,41423.876,41499.744,42021.889
16,mtMAM+F+I+G4,20575.450,136,41422.899,41500.050,42025.341
17,JTT,20600.134,115,41430.268,41483.205,41939.686
18,JTT+I,20500.350,116,41232.700,41286.664,41746.547
19,JTT+G4,20041.716,116,40315.432,40369.396,40829.279
20,JTT+I+G4,20040.078,117,40314.156,40369.160,40832.433
21,JTT+F,20562.697,134,41393.394,41467.991,41986.976
22,JTT+F+I,20460.539,135,41191.078,41266.946,41789.090
23,JTT+F+G4,20006.306,135,40282.611,40358.479,40880.624
24,JTT+F+I+G4,20004.464,136,40280.928,40358.079,40883.370
25,WAG,21040.475,115,42310.950,42363.886,42820.367
26,WAG+I,20942.718,116,42117.437,42171.401,42631.284
27,WAG+G4,20443.082,116,41118.164,41172.128,41632.012
28,WAG+I+G4,20441.573,117,41117.145,41172.149,41635.422
29,WAG+F,20989.616,134,42247.232,42321.830,42840.815
30,WAG+F+I,20890.554,135,42051.107,42126.975,42649.120
31,WAG+F+G4,20386.296,135,41042.592,41118.460,41640.604
32,WAG+F+I+G4,20384.567,136,41041.135,41118.286,41643.576
33,cpREV,21188.569,115,42607.138,42660.074,43116.555
34,cpREV+I,21096.297,116,42424.594,42478.558,42938.442
35,cpREV+G4,20529.010,116,41290.021,41343.985,41803.868
36,cpREV+I+G4,20528.199,117,41290.399,41345.403,41808.676
37,cpREV+F,21139.769,134,42547.538,42622.136,43141.121
38,cpREV+F+I,21044.466,135,42358.932,42434.800,42956.944
39,cpREV+F+G4,20460.618,135,41191.237,41267.105,41789.249
40,cpREV+F+I+G4,20459.077,136,41190.155,41267.306,41792.597
41,mtREV,22042.966,115,44315.931,44368.868,44825.349
42,mtREV+I,21952.153,116,44136.306,44190.271,44650.154
43,mtREV+G4,21223.864,116,42679.727,42733.691,43193.575
44,mtREV+I+G4,21222.679,117,42679.359,42734.363,43197.636
45,mtREV+F,21158.469,134,42584.938,42659.536,43178.520
46,mtREV+F+I,21068.168,135,42406.336,42482.204,43004.348
47,mtREV+F+G4,20449.993,135,41169.985,41245.853,41767.997
48,mtREV+F+I+G4,20449.052,136,41170.104,41247.255,41772.546
49,rtREV,21483.408,115,43196.815,43249.752,43706.233
50,rtREV+I,21383.468,116,42998.936,43052.901,43512.784
51,rtREV+G4,20823.492,116,41878.984,41932.949,42392.832
52,rtREV+I+G4,20822.368,117,41878.737,41933.741,42397.014
53,rtREV+F,21316.704,134,42901.407,42976.005,43494.990
54,rtREV+F+I,21212.451,135,42694.903,42770.771,43292.915
55,rtREV+F+G4,20665.840,135,41601.680,41677.548,42199.692
56,rtREV+F+I+G4,20664.525,136,41601.049,41678.200,42203.491
57,mtART,23357.280,115,46944.560,46997.497,47453.978
58,mtART+I,23231.795,116,46695.591,46749.555,47209.438
59,mtART+G4,22068.123,116,44368.247,44422.211,44882.094
