No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,102035.048,99,204268.096,204275.744,204851.892
2,Dayhoff+I,101593.505,100,203387.010,203394.815,203976.702
3,Dayhoff+G4,99408.252,100,199016.504,199024.309,199606.197
4,Dayhoff+I+G4,99363.885,101,198929.771,198937.735,199525.360
5,Dayhoff+F,101857.991,118,203951.981,203962.909,204647.818
6,Dayhoff+F+I,101382.290,119,203002.580,203013.697,203704.314
7,Dayhoff+F+G4,99126.494,119,198490.988,198502.105,199192.722
8,Dayhoff+F+I+G4,99076.752,120,198393.503,198404.812,199101.134
9,mtMAM,109685.183,99,219568.367,219576.014,220152.162
10,mtMAM+I,109036.154,100,218272.308,218280.113,218862.000
11,mtMAM+G4,103733.445,100,207666.890,207674.696,208256.583
12,mtMAM+I+G4,103702.614,101,207607.228,207615.192,208202.817
13,mtMAM+F,103692.926,118,207621.853,207632.781,208317.690
14,mtMAM+F+I,103144.416,119,206526.831,206537.949,207228.565
15,mtMAM+F+G4,99494.950,119,199227.901,199239.018,199929.635
16,mtMAM+F+I+G4,99464.144,120,199168.287,199179.596,199875.918
17,JTT,99515.854,99,199229.707,199237.355,199813.503
18,JTT+I,99016.430,100,198232.860,198240.665,198822.553
19,JTT+G4,97021.661,100,194243.323,194251.128,194833.015
20,JTT+I+G4,96967.499,101,194136.998,194144.962,194732.587
21,JTT+F,99288.682,118,198813.364,198824.291,199509.201
22,JTT+F+I,98765.169,119,197768.337,197779.454,198470.071
23,JTT+F+G4,96780.333,119,193798.666,193809.783,194500.400
24,JTT+F+I+G4,96721.147,120,193682.295,193693.603,194389.926
25,WAG,100782.876,99,201763.752,201771.399,202347.547
26,WAG+I,100353.339,100,200906.678,200914.484,201496.371
27,WAG+G4,98505.020,100,197210.040,197217.845,197799.732
28,WAG+I+G4,98461.304,101,197124.607,197132.572,197720.197
29,WAG+F,100670.293,118,201576.586,201587.513,202272.423
30,WAG+F+I,100222.592,119,200683.183,200694.300,201384.917
31,WAG+F+G4,98332.391,119,196902.783,196913.900,197604.517
32,WAG+F+I+G4,98284.833,120,196809.666,196820.974,197517.297
33,cpREV,101189.287,99,202576.575,202584.222,203160.370
34,cpREV+I,100745.912,100,201691.823,201699.628,202281.516
35,cpREV+G4,98745.318,100,197690.637,197698.442,198280.329
36,cpREV+I+G4,98700.312,101,197602.623,197610.588,198198.212
37,cpREV+F,101085.847,118,202407.694,202418.622,203103.531
38,cpREV+F+I,100618.905,119,201475.810,201486.927,202177.544
39,cpREV+F+G4,98568.961,119,197375.922,197387.039,198077.656
40,cpREV+F+I+G4,98521.059,120,197282.117,197293.426,197989.748
41,mtREV,106282.212,99,212762.424,212770.072,213346.220
42,mtREV+I,105817.085,100,211834.170,211841.975,212423.862
43,mtREV+G4,102649.393,100,205498.786,205506.591,206088.479
44,mtREV+I+G4,102617.632,101,205437.264,205445.228,206032.853
45,mtREV+F,101577.690,118,203391.380,203402.308,204087.217
