No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9160.908,97,18515.815,18590.081,18891.137
2,Dayhoff+I,8924.478,98,18044.956,18121.050,18424.147
3,Dayhoff+G4,8739.195,98,17674.390,17750.485,18053.582
4,Dayhoff+I+G4,8727.570,99,17653.140,17731.093,18036.201
5,Dayhoff+F,9220.971,116,18673.942,18788.473,19122.780
6,Dayhoff+F+I,8974.533,117,18183.066,18300.066,18635.774
7,Dayhoff+F+G4,8786.449,117,17806.898,17923.898,18259.605
8,Dayhoff+F+I+G4,8775.374,118,17786.748,17906.254,18243.325
9,mtMAM,9895.287,97,19984.575,20058.840,20359.897
10,mtMAM+I,9603.973,98,19403.945,19480.039,19783.136
11,mtMAM+G4,9147.595,98,18491.190,18567.284,18870.381
12,mtMAM+I+G4,9146.439,99,18490.878,18568.831,18873.938
13,mtMAM+F,9443.884,116,19119.767,19234.299,19568.606
14,mtMAM+F+I,9154.025,117,18542.050,18659.050,18994.758
15,mtMAM+F+G4,8881.498,117,17996.996,18113.996,18449.704
16,mtMAM+F+I+G4,8871.310,118,17978.621,18098.127,18435.198
17,JTT,8927.905,97,18049.810,18124.076,18425.132
18,JTT+I,8683.219,98,17562.438,17638.532,17941.629
19,JTT+G4,8517.164,98,17230.328,17306.422,17609.519
20,JTT+I+G4,8506.601,99,17211.201,17289.154,17594.262
21,JTT+F,8969.659,116,18171.319,18285.851,18620.157
22,JTT+F+I,8716.923,117,17667.845,17784.845,18120.553
23,JTT+F+G4,8557.237,117,17348.475,17465.475,17801.183
24,JTT+F+I+G4,8545.632,118,17327.263,17446.770,17783.840
25,WAG,9059.166,97,18312.332,18386.598,18687.654
26,WAG+I,8816.607,98,17829.214,17905.309,18208.405
27,WAG+G4,8661.036,98,17518.072,17594.166,17897.263
28,WAG+I+G4,8650.867,99,17499.735,17577.687,17882.795
29,WAG+F,9139.796,116,18511.592,18626.123,18960.430
30,WAG+F+I,8890.891,117,18015.782,18132.782,18468.489
31,WAG+F+G4,8733.410,117,17700.820,17817.820,18153.528
32,WAG+F+I+G4,8723.210,118,17682.420,17801.927,18138.997
33,cpREV,9132.320,97,18458.640,18532.906,18833.962
34,cpREV+I,8885.879,98,17967.758,18043.852,18346.949
35,cpREV+G4,8709.994,98,17615.987,17692.081,17995.178
36,cpREV+I+G4,8700.747,99,17599.494,17677.447,17982.554
37,cpREV+F,9204.885,116,18641.770,18756.301,19090.608
38,cpREV+F+I,8954.362,117,18142.723,18259.723,18595.431
39,cpREV+F+G4,8761.837,117,17757.674,17874.674,18210.381
40,cpREV+F+I+G4,8752.350,118,17740.700,17860.206,18197.277
41,mtREV,9579.405,97,19352.810,19427.075,19728.132
42,mtREV+I,9322.368,98,18840.737,18916.831,19219.928
43,mtREV+G4,9052.663,98,18301.326,18377.421,18680.517
44,mtREV+I+G4,9046.646,99,18291.291,18369.244,18674.352
45,mtREV+F,9237.560,116,18707.121,18821.652,19155.959
46,mtREV+F+I,8988.823,117,18211.646,18328.646,18664.353
47,mtREV+F+G4,8786.426,117,17806.852,17923.852,18259.560
48,mtREV+F+I+G4,8778.813,118,17793.627,17913.133,18250.204
49,rtREV,9187.875,97,18569.750,18644.016,18945.072
50,rtREV+I,8931.685,98,18059.370,18135.464,18438.561
51,rtREV+G4,8764.061,98,17724.122,17800.216,18103.313
52,rtREV+I+G4,8753.879,99,17705.759,17783.712,18088.819
53,rtREV+F,9212.903,116,18657.805,18772.337,19106.644
54,rtREV+F+I,8943.419,117,18120.838,18237.838,18573.546
55,rtREV+F+G4,8777.360,117,17788.720,17905.720,18241.428
56,rtREV+F+I+G4,8766.720,118,17769.439,17888.946,18226.016
57,mtART,10005.989,97,20205.977,20280.243,20581.299
58,mtART+I,9686.726,98,19569.453,19645.547,19948.644
59,mtART+G4,9281.960,98,18759.920,18836.014,19139.111
60,mtART+I+G4,9277.585,99,18753.170,18831.123,19136.230
61,mtART+F,9534.189,116,19300.379,19414.910,19749.217
62,mtART+F+I,9246.607,117,18727.214,18844.214,19179.922
63,mtART+F+G4,8998.710,117,18231.421,18348.421,18684.128
64,mtART+F+I+G4,8988.859,118,18213.719,18333.225,18670.296
65,mtZOA,9569.995,97,19333.989,19408.255,19709.311
66,mtZOA+I,9297.326,98,18790.652,18866.746,19169.843
67,mtZOA+G4,8975.425,98,18146.850,18222.944,18526.041
68,mtZOA+I+G4,8969.358,99,18136.717,18214.669,18519.777
69,mtZOA+F,9255.032,116,18742.065,18856.597,19190.903
70,mtZOA+F+I,8999.758,117,18233.515,18350.515,18686.223
71,mtZOA+F+G4,8798.290,117,17830.581,17947.581,18283.288
72,mtZOA+F+I+G4,8789.271,118,17814.541,17934.047,18271.118
73,VT,9076.952,97,18347.905,18422.170,18723.227
74,VT+I,8832.489,98,17860.977,17937.071,18240.168
75,VT+G4,8684.726,98,17565.452,17641.546,17944.643
76,VT+I+G4,8674.862,99,17547.723,17625.676,17930.784
77,VT+F,9132.771,116,18497.541,18612.073,18946.380
78,VT+F+I,8882.881,117,17999.762,18116.762,18452.469
79,VT+F+G4,8738.216,117,17710.432,17827.432,18163.139
80,VT+F+I+G4,8727.678,118,17691.356,17810.863,18147.933
81,LG,9077.602,97,18349.204,18423.470,18724.526
82,LG+I,8820.975,98,17837.949,17914.043,18217.140
83,LG+G4,8652.719,98,17501.439,17577.533,17880.630
84,LG+I+G4,8642.782,99,17483.564,17561.516,17866.624
85,LG+F,9124.926,116,18481.853,18596.384,18930.691
86,LG+F+I,8861.963,117,17957.927,18074.927,18410.634
87,LG+F+G4,8700.727,117,17635.454,17752.454,18088.162
88,LG+F+I+G4,8689.852,118,17615.704,17735.211,18072.281
89,DCMut,9161.998,97,18517.995,18592.261,18893.317
90,DCMut+I,8925.278,98,18046.557,18122.651,18425.748
91,DCMut+G4,8740.248,98,17676.496,17752.590,18055.687
92,DCMut+I+G4,8728.587,99,17655.174,17733.127,18038.234
93,DCMut+F,9221.696,116,18675.393,18789.924,19124.231
94,DCMut+F+I,8975.022,117,18184.043,18301.043,18636.751
95,DCMut+F+G4,8787.306,117,17808.613,17925.613,18261.321
