No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,357.914,13,741.828,748.446,770.871
2,Dayhoff+I,347.135,14,722.269,730.047,753.547
3,Dayhoff+G4,346.551,14,721.101,728.879,752.379
4,Dayhoff+I+G4,346.109,15,722.217,731.274,755.729
5,Dayhoff+F,341.716,32,747.432,806.099,818.923
6,Dayhoff+F+I,326.101,33,718.202,782.316,791.927
7,Dayhoff+F+G4,326.125,33,718.251,782.365,791.976
8,Dayhoff+F+I+G4,326.692,34,721.383,791.383,797.343
9,mtMAM,360.998,13,747.996,754.614,777.040
10,mtMAM+I,349.352,14,726.705,734.483,757.982
11,mtMAM+G4,347.211,14,722.422,730.200,753.699
12,mtMAM+I+G4,345.528,15,721.056,730.113,754.568
13,mtMAM+F,343.638,32,751.277,809.944,822.768
14,mtMAM+F+I,325.338,33,716.675,780.789,790.401
15,mtMAM+F+G4,324.845,33,715.690,779.804,789.415
16,mtMAM+F+I+G4,323.782,34,715.563,785.563,791.523
17,JTT,339.552,13,705.105,711.723,734.148
18,JTT+I,332.628,14,693.255,701.033,724.533
19,JTT+G4,332.339,14,692.678,700.456,723.955
20,JTT+I+G4,332.010,15,694.021,703.077,727.532
21,JTT+F,329.408,32,722.816,781.483,794.308
22,JTT+F+I,317.928,33,701.856,765.970,775.582
23,JTT+F+G4,317.998,33,701.997,766.111,775.722
24,JTT+F+I+G4,318.364,34,704.728,774.728,780.688
25,WAG,340.738,13,707.475,714.094,736.519
26,WAG+I,334.999,14,697.998,705.776,729.276
27,WAG+G4,334.695,14,697.389,705.167,728.667
28,WAG+I+G4,334.441,15,698.883,707.939,732.394
29,WAG+F,327.266,32,718.532,777.199,790.023
30,WAG+F+I,318.791,33,703.581,767.695,777.307
31,WAG+F+G4,318.734,33,703.467,767.581,777.193
32,WAG+F+I+G4,318.743,34,705.485,775.485,781.445
33,cpREV,337.842,13,701.683,708.302,730.727
34,cpREV+I,331.038,14,690.076,697.854,721.354
35,cpREV+G4,330.723,14,689.445,697.223,720.723
36,cpREV+I+G4,330.477,15,690.954,700.010,724.465
37,cpREV+F,327.129,32,718.258,776.925,789.749
38,cpREV+F+I,315.615,33,697.229,761.343,770.955
39,cpREV+F+G4,315.643,33,697.286,761.401,771.012
40,cpREV+F+I+G4,315.973,34,699.946,769.946,775.905
41,mtREV,355.604,13,737.208,743.826,766.251
42,mtREV+I,346.983,14,721.966,729.744,753.244
43,mtREV+G4,345.314,14,718.629,726.406,749.906
