No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9803.706,83,19773.412,19808.535,20120.009
2,Dayhoff+I,9606.915,84,19381.829,19417.890,19732.602
3,Dayhoff+G4,9336.880,84,18841.759,18877.820,19192.532
4,Dayhoff+I+G4,9336.995,85,18843.990,18881.003,19198.939
5,Dayhoff+F,9803.823,102,19811.646,19867.233,20237.584
6,Dayhoff+F+I,9610.930,103,19427.860,19484.687,19857.974
7,Dayhoff+F+G4,9325.604,103,18857.209,18914.036,19287.323
8,Dayhoff+F+I+G4,9325.926,104,18859.852,18917.937,19294.142
9,mtMAM,10575.514,83,21317.029,21352.152,21663.626
10,mtMAM+I,10431.950,84,21031.900,21067.961,21382.673
11,mtMAM+G4,9895.881,84,19959.761,19995.822,20310.534
12,mtMAM+I+G4,9896.558,85,19963.115,20000.128,20318.064
13,mtMAM+F,10130.307,102,20464.615,20520.202,20890.553
14,mtMAM+F+I,9962.058,103,20130.117,20186.945,20560.231
15,mtMAM+F+G4,9549.739,103,19305.478,19362.306,19735.593
16,mtMAM+F+I+G4,9550.589,104,19309.178,19367.263,19743.468
17,JTT,9470.882,83,19107.764,19142.887,19454.361
18,JTT+I,9315.765,84,18799.530,18835.590,19150.302
19,JTT+G4,9082.226,84,18332.452,18368.513,18683.225
20,JTT+I+G4,9082.479,85,18334.958,18371.971,18689.907
21,JTT+F,9487.313,102,19178.625,19234.213,19604.564
22,JTT+F+I,9331.954,103,18869.908,18926.736,19300.023
23,JTT+F+G4,9091.104,103,18388.207,18445.035,18818.321
24,JTT+F+I+G4,9091.418,104,18390.836,18448.921,18825.126
25,WAG,9654.043,83,19474.086,19509.209,19820.683
26,WAG+I,9488.926,84,19145.852,19181.913,19496.625
27,WAG+G4,9251.059,84,18670.119,18706.179,19020.891
28,WAG+I+G4,9251.124,85,18672.248,18709.261,19027.197
29,WAG+F,9685.072,102,19574.145,19629.732,20000.083
30,WAG+F+I,9521.961,103,19249.922,19306.749,19680.036
31,WAG+F+G4,9270.589,103,18747.178,18804.005,19177.292
32,WAG+F+I+G4,9270.721,104,18749.442,18807.527,19183.732
33,cpREV,9740.489,83,19646.978,19682.101,19993.574
34,cpREV+I,9582.402,84,19332.804,19368.865,19683.577
35,cpREV+G4,9315.035,84,18798.069,18834.130,19148.842
36,cpREV+I+G4,9315.038,85,18800.075,18837.088,19155.024
37,cpREV+F,9840.479,102,19884.958,19940.545,20310.896
38,cpREV+F+I,9665.148,103,19536.295,19593.123,19966.410
39,cpREV+F+G4,9378.422,103,18962.845,19019.673,19392.959
40,cpREV+F+I+G4,9378.229,104,18964.457,19022.542,19398.747
41,mtREV,10229.131,83,20624.262,20659.385,20970.859
42,mtREV+I,10079.501,84,20327.001,20363.062,20677.774
43,mtREV+G4,9722.879,84,19613.757,19649.818,19964.530
44,mtREV+I+G4,9723.465,85,19616.931,19653.944,19971.880
45,mtREV+F,9885.195,102,19974.389,20029.977,20400.328
46,mtREV+F+I,9711.172,103,19628.344,19685.172,20058.458
47,mtREV+F+G4,9403.186,103,19012.372,19069.200,19442.487
48,mtREV+F+I+G4,9403.492,104,19014.984,19073.069,19449.274
49,rtREV,9779.124,83,19724.249,19759.372,20070.846
50,rtREV+I,9623.144,84,19414.289,19450.349,19765.062
51,rtREV+G4,9368.096,84,18904.192,18940.253,19254.965
52,rtREV+I+G4,9368.206,85,18906.411,18943.424,19261.360
53,rtREV+F,9717.376,102,19638.753,19694.340,20064.691
54,rtREV+F+I,9563.450,103,19332.900,19389.727,19763.014
55,rtREV+F+G4,9305.371,103,18816.743,18873.570,19246.857
56,rtREV+F+I+G4,9305.496,104,18818.992,18877.077,19253.282
57,mtART,10603.859,83,21373.717,21408.841,21720.314
58,mtART+I,10450.495,84,21068.990,21105.050,21419.763
59,mtART+G4,9937.244,84,20042.487,20078.548,20393.260
60,mtART+I+G4,9937.895,85,20045.791,20082.804,20400.740
61,mtART+F,10227.757,102,20659.514,20715.101,21085.452
62,mtART+F+I,10046.423,103,20298.846,20355.673,20728.960
