No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7047.891,115,14325.783,14462.603,14755.859
2,Dayhoff+I,6959.059,116,14150.118,14290.036,14583.934
3,Dayhoff+G4,6793.069,116,13818.138,13958.056,14251.954
4,Dayhoff+I+G4,6792.924,117,13819.848,13962.915,14257.404
5,Dayhoff+F,7035.707,134,14339.413,14544.981,14840.545
6,Dayhoff+F+I,6948.607,135,14167.214,14377.042,14672.086
7,Dayhoff+F+G4,6782.977,135,13835.955,14045.783,14340.827
8,Dayhoff+F+I+G4,6782.848,136,13837.695,14051.856,14346.307
9,mtMAM,7738.000,115,15706.000,15842.820,16136.076
10,mtMAM+I,7614.436,116,15460.873,15600.790,15894.689
11,mtMAM+G4,7215.568,116,14663.136,14803.053,15096.952
12,mtMAM+I+G4,7216.098,117,14666.197,14809.264,15103.753
13,mtMAM+F,7295.431,134,14858.862,15064.430,15359.994
14,mtMAM+F+I,7189.585,135,14649.169,14858.998,15154.041
15,mtMAM+F+G4,6893.674,135,14057.348,14267.177,14562.220
16,mtMAM+F+I+G4,6893.681,136,14059.363,14273.524,14567.975
17,JTT,6946.528,115,14123.056,14259.877,14553.132
18,JTT+I,6858.971,116,13949.943,14089.860,14383.759
19,JTT+G4,6704.638,116,13641.276,13781.194,14075.092
20,JTT+I+G4,6704.388,117,13642.775,13785.843,14080.331
21,JTT+F,6936.861,134,14141.721,14347.290,14642.854
22,JTT+F+I,6851.724,135,13973.449,14183.278,14478.321
23,JTT+F+G4,6701.374,135,13672.749,13882.577,14177.621
24,JTT+F+I+G4,6701.130,136,13674.259,13888.420,14182.871
25,WAG,6995.037,115,14220.075,14356.895,14650.151
26,WAG+I,6912.825,116,14057.651,14197.568,14491.467
27,WAG+G4,6765.306,116,13762.612,13902.529,14196.428
28,WAG+I+G4,6765.071,117,13764.142,13907.209,14201.697
29,WAG+F,6970.801,134,14209.602,14415.170,14710.734
30,WAG+F+I,6892.345,135,14054.691,14264.519,14559.563
31,WAG+F+G4,6747.748,135,13765.496,13975.325,14270.368
32,WAG+F+I+G4,6747.568,136,13767.136,13981.297,14275.748
33,cpREV,7075.109,115,14380.218,14517.039,14810.295
34,cpREV+I,6995.702,116,14223.405,14363.322,14657.221
35,cpREV+G4,6825.779,116,13883.559,14023.476,14317.375
36,cpREV+I+G4,6825.698,117,13885.396,14028.464,14322.952
37,cpREV+F,7002.987,134,14273.974,14479.542,14775.106
38,cpREV+F+I,6929.588,135,14129.175,14339.004,14634.047
39,cpREV+F+G4,6767.356,135,13804.713,14014.542,14309.585
40,cpREV+F+I+G4,6767.209,136,13806.418,14020.579,14315.029
41,mtREV,7449.262,115,15128.525,15265.345,15558.601
42,mtREV+I,7342.762,116,14917.523,15057.441,15351.339
43,mtREV+G4,7091.671,116,14415.341,14555.259,14849.157
44,mtREV+I+G4,7091.626,117,14417.252,14560.319,14854.808
45,mtREV+F,7068.364,134,14404.728,14610.296,14905.860
46,mtREV+F+I,6978.801,135,14227.602,14437.430,14732.474
47,mtREV+F+G4,6776.097,135,13822.194,14032.023,14327.066
48,mtREV+F+I+G4,6775.750,136,13823.499,14037.660,14332.111
49,rtREV,7113.640,115,14457.281,14594.101,14887.357
50,rtREV+I,7023.945,116,14279.891,14419.808,14713.707
51,rtREV+G4,6859.665,116,13951.330,14091.248,14385.146
52,rtREV+I+G4,6859.476,117,13952.953,14096.020,14390.509
53,rtREV+F,7021.670,134,14311.341,14516.909,14812.473
54,rtREV+F+I,6935.533,135,14141.065,14350.894,14645.937
55,rtREV+F+G4,6776.746,135,13823.491,14033.320,14328.363
56,rtREV+F+I+G4,6776.411,136,13824.821,14038.982,14333.433
57,mtART,7681.580,115,15593.159,15729.980,16023.235
58,mtART+I,7548.512,116,15329.024,15468.941,15762.839
59,mtART+G4,7205.480,116,14642.959,14782.877,15076.775
60,mtART+I+G4,7205.946,117,14645.892,14788.959,15083.448
61,mtART+F,7289.869,134,14847.738,15053.306,15348.870
62,mtART+F+I,7187.444,135,14644.887,14854.716,15149.760
63,mtART+F+G4,6917.733,135,14105.467,14315.295,14610.339
64,mtART+F+I+G4,6917.910,136,14107.819,14321.980,14616.431
65,mtZOA,7373.745,115,14977.489,15114.310,15407.565
66,mtZOA+I,7264.564,116,14761.128,14901.045,15194.944
67,mtZOA+G4,6985.281,116,14202.561,14342.479,14636.377
68,mtZOA+I+G4,6985.524,117,14205.047,14348.114,14642.603
69,mtZOA+F,7103.091,134,14474.182,14679.751,14975.315
70,mtZOA+F+I,7013.180,135,14296.361,14506.189,14801.233
71,mtZOA+F+G4,6798.795,135,13867.590,14077.419,14372.462
72,mtZOA+F+I+G4,6798.651,136,13869.302,14083.463,14377.914
73,VT,7015.877,115,14261.754,14398.574,14691.830
74,VT+I,6931.099,116,14094.199,14234.117,14528.015
75,VT+G4,6792.887,116,13817.774,13957.691,14251.590
76,VT+I+G4,6792.632,117,13819.264,13962.332,14256.820
77,VT+F,6985.894,134,14239.788,14445.356,14740.920
78,VT+F+I,6904.977,135,14079.954,14289.783,14584.827
79,VT+F+G4,6771.280,135,13812.559,14022.388,14317.431
80,VT+F+I+G4,6771.023,136,13814.045,14028.206,14322.657
81,LG,7009.439,115,14248.878,14385.698,14678.954
82,LG+I,6920.526,116,14073.051,14212.969,14506.867
83,LG+G4,6758.945,116,13749.890,13889.807,14183.706
84,LG+I+G4,6758.793,117,13751.586,13894.653,14189.141
85,LG+F,6956.893,134,14181.786,14387.354,14682.918
86,LG+F+I,6873.819,135,14017.638,14227.467,14522.510
87,LG+F+G4,6718.159,135,13706.318,13916.147,14211.190
88,LG+F+I+G4,6717.930,136,13707.859,13922.020,14216.471
89,DCMut,7048.793,115,14327.587,14464.407,14757.663
90,DCMut+I,6959.889,116,14151.778,14291.695,14585.594
91,DCMut+G4,6794.117,116,13820.234,13960.151,14254.050
92,DCMut+I+G4,6793.785,117,13821.570,13964.638,14259.126
93,DCMut+F,7036.657,134,14341.314,14546.882,14842.446
94,DCMut+F+I,6949.487,135,14168.975,14378.803,14673.847
95,DCMut+F+G4,6784.055,135,13838.111,14047.939,14342.983
96,DCMut+F+I+G4,6783.744,136,13839.489,14053.650,14348.101
97,PMB,7100.540,115,14431.079,14567.900,14861.155
98,PMB+I,7014.833,116,14261.667,14401.585,14695.483
99,PMB+G4,6872.364,116,13976.728,14116.646,14410.544
100,PMB+I+G4,6872.176,117,13978.352,14121.419,14415.908
101,PMB+F,7075.438,134,14418.876,14624.444,14920.008
102,PMB+F+I,6995.421,135,14260.841,14470.670,14765.713
103,PMB+F+G4,6857.360,135,13984.719,14194.548,14489.591
104,PMB+F+I+G4,6857.179,136,13986.359,14200.520,14494.971
105,HIVb,7183.916,115,14597.833,14734.653,15027.909
106,HIVb+I,7078.127,116,14388.254,14528.172,14822.070
107,HIVb+G4,6867.773,116,13967.546,14107.463,14401.362
108,HIVb+I+G4,6867.443,117,13968.886,14111.954,14406.442
109,HIVb+F,7104.884,134,14477.767,14683.335,14978.899
110,HIVb+F+I,7004.345,135,14278.691,14488.519,14783.563
111,HIVb+F+G4,6802.662,135,13875.324,14085.153,14380.196
112,HIVb+F+I+G4,6802.292,136,13876.583,14090.744,14385.195
113,HIVw,7499.125,115,15228.250,15365.071,15658.326
114,HIVw+I,7392.937,116,15017.873,15157.791,15451.689
115,HIVw+G4,7169.089,116,14570.178,14710.095,15003.994
116,HIVw+I+G4,7168.938,117,14571.876,14714.943,15009.432
117,HIVw+F,7351.789,134,14971.578,15177.146,15472.711
118,HIVw+F+I,7246.919,135,14763.837,14973.666,15268.710
119,HIVw+F+G4,7041.021,135,14352.042,14561.870,14856.914
120,HIVw+F+I+G4,7040.759,136,14353.518,14567.679,14862.129
121,JTTDCMut,6949.354,115,14128.709,14265.529,14558.785
122,JTTDCMut+I,6861.942,116,13955.883,14095.801,14389.699
123,JTTDCMut+G4,6706.369,116,13644.738,13784.656,14078.554
124,JTTDCMut+I+G4,6706.127,117,13646.255,13789.322,14083.810
125,JTTDCMut+F,6938.769,134,14145.539,14351.107,14646.671
126,JTTDCMut+F+I,6853.868,135,13977.736,14187.565,14482.608
