No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8464.198,111,17150.395,17190.434,17660.679
2,Dayhoff+I,8232.618,112,16689.236,16730.062,17204.117
3,Dayhoff+G4,7931.999,112,16087.999,16128.824,16602.879
4,Dayhoff+I+G4,7932.685,113,16091.369,16132.991,16610.847
5,Dayhoff+F,8455.752,130,17171.504,17228.082,17769.133
6,Dayhoff+F+I,8222.884,131,16707.767,16765.311,17309.993
7,Dayhoff+F+G4,7914.810,131,16091.619,16149.163,16693.845
8,Dayhoff+F+I+G4,7915.294,132,16094.588,16153.108,16701.411
9,mtMAM,9146.540,111,18515.080,18555.119,19025.363
10,mtMAM+I,8865.975,112,17955.951,17996.776,18470.831
11,mtMAM+G4,8297.221,112,16818.442,16859.268,17333.322
12,mtMAM+I+G4,8297.939,113,16821.879,16863.501,17341.356
13,mtMAM+F,8790.401,130,17840.802,17897.380,18438.431
14,mtMAM+F+I,8506.121,131,17274.242,17331.786,17876.468
15,mtMAM+F+G4,8015.260,131,16292.519,16350.064,16894.746
16,mtMAM+F+I+G4,8014.912,132,16293.824,16352.344,16900.647
17,JTT,8255.186,111,16732.372,16772.411,17242.655
18,JTT+I,8049.792,112,16323.585,16364.410,16838.465
19,JTT+G4,7779.579,112,15783.158,15823.983,16298.038
20,JTT+I+G4,7779.772,113,15785.544,15827.166,16305.022
21,JTT+F,8260.965,130,16781.931,16838.509,17379.560
22,JTT+F+I,8055.105,131,16372.209,16429.753,16974.435
23,JTT+F+G4,7784.877,131,15831.754,15889.298,16433.980
24,JTT+F+I+G4,7785.070,132,15834.141,15892.661,16440.964
25,WAG,8335.285,111,16892.571,16932.609,17402.854
26,WAG+I,8125.565,112,16475.130,16515.955,16990.010
27,WAG+G4,7853.987,112,15931.974,15972.800,16446.854
28,WAG+I+G4,7854.463,113,15934.927,15976.549,16454.404
29,WAG+F,8325.642,130,16911.285,16967.863,17508.914
30,WAG+F+I,8116.820,131,16495.640,16553.184,17097.866
31,WAG+F+G4,7843.498,131,15948.996,16006.540,16551.222
32,WAG+F+I+G4,7843.980,132,15951.959,16010.479,16558.782
33,cpREV,8427.921,111,17077.842,17117.881,17588.125
34,cpREV+I,8214.290,112,16652.580,16693.406,17167.460
35,cpREV+G4,7896.620,112,16017.239,16058.065,16532.120
36,cpREV+I+G4,7897.146,113,16020.292,16061.914,16539.770
37,cpREV+F,8439.900,130,17139.801,17196.379,17737.430
38,cpREV+F+I,8225.028,131,16712.055,16769.599,17314.281
39,cpREV+F+G4,7910.378,131,16082.756,16140.300,16684.982
40,cpREV+F+I+G4,7910.859,132,16085.717,16144.237,16692.540
41,mtREV,8844.337,111,17910.675,17950.713,18420.958
42,mtREV+I,8604.316,112,17432.632,17473.458,17947.512
43,mtREV+G4,8181.127,112,16586.254,16627.080,17101.135
44,mtREV+I+G4,8180.945,113,16587.891,16629.513,17107.368
45,mtREV+F,8542.576,130,17345.152,17401.730,17942.781
46,mtREV+F+I,8305.707,131,16873.414,16930.958,17475.640
47,mtREV+F+G4,7920.161,131,16102.321,16159.865,16704.547
48,mtREV+F+I+G4,7920.025,132,16104.050,16162.570,16710.874
49,rtREV,8535.071,111,17292.142,17332.181,17802.425
50,rtREV+I,8322.274,112,16868.548,16909.374,17383.428
51,rtREV+G4,8006.662,112,16237.324,16278.150,16752.205
52,rtREV+I+G4,8006.598,113,16239.197,16280.819,16758.674
53,rtREV+F,8486.875,130,17233.749,17290.327,17831.378
54,rtREV+F+I,8268.134,131,16798.268,16855.812,17400.494
55,rtREV+F+G4,7948.313,131,16158.626,16216.170,16760.852
56,rtREV+F+I+G4,7948.181,132,16160.363,16218.883,16767.186
57,mtART,9378.243,111,18978.485,19018.524,19488.768
58,mtART+I,9073.658,112,18371.317,18412.143,18886.197
59,mtART+G4,8449.784,112,17123.569,17164.395,17638.449
60,mtART+I+G4,8448.970,113,17123.941,17165.563,17643.418
61,mtART+F,9032.590,130,18325.180,18381.758,18922.809
62,mtART+F+I,8752.649,131,17767.297,17824.841,18369.523
63,mtART+F+G4,8200.909,131,16663.818,16721.362,17266.044
64,mtART+F+I+G4,8200.223,132,16664.446,16722.966,17271.269
65,mtZOA,8914.047,111,18050.094,18090.132,18560.377
66,mtZOA+I,8660.627,112,17545.254,17586.080,18060.134
67,mtZOA+G4,8171.714,112,16567.428,16608.254,17082.308
68,mtZOA+I+G4,8171.285,113,16568.571,16610.193,17088.048
69,mtZOA+F,8678.374,130,17616.748,17673.326,18214.377
70,mtZOA+F+I,8441.196,131,17144.392,17201.937,17746.619
71,mtZOA+F+G4,8016.973,131,16295.946,16353.490,16898.172
72,mtZOA+F+I+G4,8016.352,132,16296.704,16355.224,16903.527
73,VT,8307.146,111,16836.292,16876.331,17346.576
74,VT+I,8103.752,112,16431.504,16472.330,16946.384
75,VT+G4,7846.308,112,15916.616,15957.442,16431.496
76,VT+I+G4,7846.653,113,15919.305,15960.927,16438.783
77,VT+F,8299.034,130,16858.068,16914.647,17455.697
78,VT+F+I,8095.809,131,16453.618,16511.162,17055.844
79,VT+F+G4,7838.938,131,15939.875,15997.419,16542.101
80,VT+F+I+G4,7839.246,132,15942.492,16001.012,16549.315
81,LG,8425.764,111,17073.529,17113.567,17583.812
82,LG+I,8212.225,112,16648.450,16689.276,17163.331
83,LG+G4,7907.805,112,16039.610,16080.436,16554.490
84,LG+I+G4,7907.694,113,16041.389,16083.011,16560.866
85,LG+F,8401.809,130,17063.617,17120.196,17661.246
