No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15420.590,67,30975.179,30984.593,31306.369
2,Dayhoff+I,15169.464,68,30474.927,30484.632,30811.060
3,Dayhoff+G4,14809.766,68,29755.532,29765.236,30091.664
4,Dayhoff+I+G4,14810.700,69,29759.399,29769.399,30100.474
5,Dayhoff+F,15371.140,86,30914.279,30930.047,31339.388
6,Dayhoff+F+I,15117.583,87,30409.165,30425.317,30839.217
7,Dayhoff+F+G4,14738.282,87,29650.564,29666.716,30080.616
8,Dayhoff+F+I+G4,14739.268,88,29654.535,29671.076,30089.530
9,mtMAM,16628.141,67,33390.282,33399.695,33721.471
10,mtMAM+I,16243.808,68,32623.617,32633.321,32959.749
11,mtMAM+G4,15584.137,68,31304.274,31313.979,31640.407
12,mtMAM+I+G4,15583.645,69,31305.290,31315.290,31646.366
13,mtMAM+F,15799.318,86,31770.636,31786.405,32195.745
14,mtMAM+F+I,15487.850,87,31149.699,31165.851,31579.751
15,mtMAM+F+G4,14954.817,87,30083.633,30099.785,30513.685
16,mtMAM+F+I+G4,14954.681,88,30085.363,30101.903,30520.357
17,JTT,15201.517,67,30537.034,30546.448,30868.224
18,JTT+I,14935.576,68,30007.152,30016.857,30343.285
19,JTT+G4,14603.006,68,29342.012,29351.716,29678.145
20,JTT+I+G4,14603.185,69,29344.371,29354.371,29685.446
21,JTT+F,15136.265,86,30444.530,30460.298,30869.638
22,JTT+F+I,14874.051,87,29922.103,29938.255,30352.154
23,JTT+F+G4,14532.586,87,29239.172,29255.324,29669.223
24,JTT+F+I+G4,14532.905,88,29241.809,29258.350,29676.804
25,WAG,15396.002,67,30926.003,30935.416,31257.192
26,WAG+I,15135.566,68,30407.131,30416.835,30743.263
27,WAG+G4,14802.872,68,29741.743,29751.448,30077.876
28,WAG+I+G4,14803.421,69,29744.843,29754.843,30085.918
29,WAG+F,15312.264,86,30796.528,30812.296,31221.636
30,WAG+F+I,15056.781,87,30287.561,30303.713,30717.613
31,WAG+F+G4,14709.493,87,29592.987,29609.139,30023.039
32,WAG+F+I+G4,14710.317,88,29596.633,29613.174,30031.628
33,cpREV,15590.783,67,31315.566,31324.979,31646.755
34,cpREV+I,15319.079,68,30774.157,30783.862,31110.290
35,cpREV+G4,14949.892,68,30035.784,30045.488,30371.916
36,cpREV+I+G4,14950.653,69,30039.306,30049.306,30380.381
37,cpREV+F,15451.223,86,31074.446,31090.214,31499.554
38,cpREV+F+I,15189.911,87,30553.822,30569.974,30983.874
39,cpREV+F+G4,14795.916,87,29765.832,29781.984,30195.884
40,cpREV+F+I+G4,14796.822,88,29769.643,29786.184,30204.638
