No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7150.718,97,14495.436,14594.457,14851.414
2,Dayhoff+I,6939.266,98,14074.532,14176.124,14434.181
3,Dayhoff+G4,6730.093,98,13656.186,13757.778,14015.835
4,Dayhoff+I+G4,6724.710,99,13647.421,13751.631,14010.739
5,Dayhoff+F,7125.453,116,14482.906,14639.807,14908.612
6,Dayhoff+F+I,6915.695,117,14065.389,14225.924,14494.765
7,Dayhoff+F+G4,6714.054,117,13662.109,13822.643,14091.485
8,Dayhoff+F+I+G4,6708.407,118,13652.814,13817.048,14085.860
9,mtMAM,7785.916,97,15765.833,15864.854,16121.811
10,mtMAM+I,7536.718,98,15269.436,15371.027,15629.084
11,mtMAM+G4,7126.749,98,14449.497,14551.089,14809.146
12,mtMAM+I+G4,7121.553,99,14441.105,14545.316,14804.423
13,mtMAM+F,7424.629,116,15081.258,15238.160,15506.964
14,mtMAM+F+I,7183.668,117,14601.337,14761.871,15030.713
15,mtMAM+F+G4,6820.756,117,13875.511,14036.046,14304.887
16,mtMAM+F+I+G4,6818.843,118,13873.686,14037.920,14306.732
17,JTT,7061.559,97,14317.118,14416.139,14673.096
18,JTT+I,6854.133,98,13904.266,14005.858,14263.915
19,JTT+G4,6658.429,98,13512.858,13614.450,13872.507
20,JTT+I+G4,6652.854,99,13503.709,13607.919,13867.027
21,JTT+F,7051.910,116,14335.820,14492.722,14761.527
22,JTT+F+I,6844.340,117,13922.679,14083.214,14352.055
23,JTT+F+G4,6650.989,117,13535.979,13696.514,13965.355
24,JTT+F+I+G4,6644.420,118,13524.840,13689.074,13957.886
25,WAG,7134.674,97,14463.347,14562.368,14819.326
26,WAG+I,6929.511,98,14055.022,14156.614,14414.671
27,WAG+G4,6734.516,98,13665.031,13766.623,14024.679
28,WAG+I+G4,6729.910,99,13657.820,13762.031,14021.138
29,WAG+F,7106.852,116,14445.704,14602.605,14871.410
30,WAG+F+I,6904.093,117,14042.187,14202.722,14471.563
31,WAG+F+G4,6713.646,117,13661.291,13821.826,14090.667
32,WAG+F+I+G4,6707.704,118,13651.407,13815.641,14084.453
33,cpREV,7204.021,97,14602.041,14701.062,14958.020
34,cpREV+I,6991.350,98,14178.699,14280.291,14538.348
35,cpREV+G4,6776.670,98,13749.341,13850.932,14108.989
36,cpREV+I+G4,6769.545,99,13737.089,13841.300,14100.407
37,cpREV+F,7151.698,116,14535.395,14692.297,14961.101
38,cpREV+F+I,6937.352,117,14108.704,14269.239,14538.080
39,cpREV+F+G4,6726.278,117,13686.557,13847.091,14115.933
40,cpREV+F+I+G4,6719.477,118,13674.953,13839.187,14107.999
41,mtREV,7500.880,97,15195.760,15294.781,15551.738
42,mtREV+I,7294.798,98,14785.596,14887.188,15145.244
43,mtREV+G4,7005.163,98,14206.326,14307.918,14565.974
44,mtREV+I+G4,7001.422,99,14200.844,14305.054,14564.162
45,mtREV+F,7190.219,116,14612.438,14769.339,15038.144
46,mtREV+F+I,6990.363,117,14214.726,14375.261,14644.102
47,mtREV+F+G4,6711.587,117,13657.175,13817.710,14086.551
48,mtREV+F+I+G4,6708.619,118,13653.238,13817.472,14086.284
49,rtREV,7260.192,97,14714.384,14813.405,15070.362
50,rtREV+I,7040.881,98,14277.762,14379.354,14637.410
51,rtREV+G4,6815.381,98,13826.762,13928.354,14186.410
52,rtREV+I+G4,6809.417,99,13816.833,13921.044,14180.151
53,rtREV+F,7179.034,116,14590.069,14746.971,15015.775
54,rtREV+F+I,6963.022,117,14160.043,14320.578,14589.420
55,rtREV+F+G4,6740.876,117,13715.751,13876.286,14145.127
56,rtREV+F+I+G4,6734.896,118,13705.792,13870.026,14138.838
57,mtART,7767.094,97,15728.189,15827.209,16084.167
58,mtART+I,7499.736,98,15195.472,15297.063,15555.120
59,mtART+G4,7124.319,98,14444.639,14546.230,14804.287
60,mtART+I+G4,7118.186,99,14434.371,14538.582,14797.689
61,mtART+F,7457.337,116,15146.674,15303.576,15572.380
62,mtART+F+I,7207.510,117,14649.020,14809.555,15078.396
63,mtART+F+G4,6869.772,117,13973.545,14134.080,14402.921
64,mtART+F+I+G4,6867.073,118,13970.145,14134.379,14403.191
65,mtZOA,7473.194,97,15140.388,15239.409,15496.366
66,mtZOA+I,7235.965,98,14667.931,14769.523,15027.579
67,mtZOA+G4,6920.840,98,14037.681,14139.272,14397.329
68,mtZOA+I+G4,6916.683,99,14031.366,14135.577,14394.684
69,mtZOA+F,7268.254,116,14768.508,14925.409,15194.214
70,mtZOA+F+I,7041.036,117,14316.072,14476.607,14745.449
71,mtZOA+F+G4,6752.948,117,13739.896,13900.430,14169.272
72,mtZOA+F+I+G4,6750.827,118,13737.655,13901.889,14170.701
73,VT,7135.493,97,14464.985,14564.006,14820.963
74,VT+I,6931.251,98,14058.502,14160.093,14418.150
75,VT+G4,6750.213,98,13696.425,13798.017,14056.074
76,VT+I+G4,6745.458,99,13688.916,13793.127,14052.235
77,VT+F,7104.333,116,14440.665,14597.567,14866.371
78,VT+F+I,6901.617,117,14037.234,14197.769,14466.610
79,VT+F+G4,6723.259,117,13680.518,13841.052,14109.894
80,VT+F+I+G4,6717.263,118,13670.527,13834.761,14103.573
81,LG,7179.671,97,14553.343,14652.364,14909.321
82,LG+I,6966.843,98,14129.686,14231.277,14489.334
83,LG+G4,6747.340,98,13690.679,13792.271,14050.328
84,LG+I+G4,6740.845,99,13679.690,13783.900,14043.008
85,LG+F,7127.199,116,14486.398,14643.300,14912.104
86,LG+F+I,6917.166,117,14068.332,14228.867,14497.708
87,LG+F+G4,6700.369,117,13634.738,13795.273,14064.114
88,LG+F+I+G4,6694.064,118,13624.129,13788.363,14057.175
89,DCMut,7150.720,97,14495.441,14594.461,14851.419
90,DCMut+I,6939.129,98,14074.258,14175.850,14433.907
91,DCMut+G4,6730.696,98,13657.392,13758.984,14017.040
92,DCMut+I+G4,6725.315,99,13648.630,13752.840,14011.948
93,DCMut+F,7125.213,116,14482.426,14639.327,14908.132
94,DCMut+F+I,6915.525,117,14065.050,14225.585,14494.426
95,DCMut+F+G4,6714.562,117,13663.123,13823.658,14092.499
96,DCMut+F+I+G4,6708.893,118,13653.787,13818.021,14086.833
97,PMB,7198.010,97,14590.021,14689.042,14945.999
98,PMB+I,6993.221,98,14182.443,14284.034,14542.091
99,PMB+G4,6815.786,98,13827.571,13929.163,14187.220
100,PMB+I+G4,6810.980,99,13819.960,13924.171,14183.278
101,PMB+F,7177.518,116,14587.036,14743.937,15012.742
102,PMB+F+I,6975.426,117,14184.853,14345.388,14614.229
103,PMB+F+G4,6798.434,117,13830.869,13991.404,14260.245
104,PMB+F+I+G4,6793.092,118,13822.183,13986.417,14255.229
105,HIVb,7352.368,97,14898.735,14997.756,15254.714
106,HIVb+I,7124.987,98,14445.974,14547.566,14805.622
107,HIVb+G4,6852.186,98,13900.371,14001.963,14260.019
108,HIVb+I+G4,6845.478,99,13888.956,13993.167,14252.275
109,HIVb+F,7271.169,116,14774.338,14931.240,15200.045
110,HIVb+F+I,7042.366,117,14318.733,14479.268,14748.109
111,HIVb+F+G4,6779.274,117,13792.549,13953.083,14221.925
112,HIVb+F+I+G4,6771.931,118,13779.862,13944.096,14212.908
113,HIVw,7615.242,97,15424.485,15523.506,15780.463
114,HIVw+I,7385.484,98,14966.968,15068.560,15326.617
115,HIVw+G4,7117.403,98,14430.807,14532.398,14790.455
116,HIVw+I+G4,7109.643,99,14417.286,14521.496,14780.604
117,HIVw+F,7489.448,116,15210.896,15367.797,15636.602
118,HIVw+F+I,7248.646,117,14731.292,14891.827,15160.668
119,HIVw+F+G4,7001.653,117,14237.305,14397.840,14666.681
120,HIVw+F+I+G4,6993.052,118,14222.103,14386.337,14655.149
121,JTTDCMut,7064.250,97,14322.500,14421.521,14678.478
122,JTTDCMut+I,6857.161,98,13910.321,14011.913,14269.970
123,JTTDCMut+G4,6660.850,98,13517.699,13619.291,13877.347
124,JTTDCMut+I+G4,6655.132,99,13508.264,13612.475,13871.582
125,JTTDCMut+F,7053.406,116,14338.813,14495.714,14764.519
126,JTTDCMut+F+I,6846.224,117,13926.448,14086.983,14355.825
127,JTTDCMut+F+G4,6652.799,117,13539.599,13700.134,13968.975
128,JTTDCMut+F+I+G4,6646.154,118,13528.309,13692.543,13961.355
129,FLU,7340.400,97,14874.799,14973.820,15230.778
130,FLU+I,7133.053,98,14462.106,14563.698,14821.754
131,FLU+G4,6862.260,98,13920.519,14022.111,14280.167
132,FLU+I+G4,6855.993,99,13909.985,14014.196,14273.304
133,FLU+F,7269.650,116,14771.301,14928.203,15197.007
134,FLU+F+I,7060.898,117,14355.795,14516.330,14785.171
135,FLU+F+G4,6787.657,117,13809.314,13969.848,14238.690
136,FLU+F+I+G4,6782.248,118,13800.495,13964.729,14233.541
137,Blosum62,7236.228,97,14666.457,14765.478,15022.435
138,Blosum62+I,7031.986,98,14259.973,14361.565,14619.621
139,Blosum62+G4,6849.299,98,13894.598,13996.190,14254.247
140,Blosum62+I+G4,6844.202,99,13886.404,13990.614,14249.722
141,Blosum62+F,7198.378,116,14628.756,14785.658,15054.462
142,Blosum62+F+I,6998.332,117,14230.663,14391.198,14660.039
143,Blosum62+F+G4,6814.709,117,13863.417,14023.952,14292.793
144,Blosum62+F+I+G4,6808.748,118,13853.496,14017.730,14286.542
145,mtMet,7465.889,97,15125.778,15224.799,15481.756
146,mtMet+I,7247.272,98,14690.544,14792.135,15050.192
147,mtMet+G4,6976.531,98,14149.061,14250.653,14508.710
148,mtMet+I+G4,6972.459,99,14142.919,14247.129,14506.237
149,mtMet+F,7165.037,116,14562.073,14718.975,14987.779
150,mtMet+F+I,6951.018,117,14136.035,14296.570,14565.411
151,mtMet+F+G4,6690.576,117,13615.152,13775.687,14044.528
152,mtMet+F+I+G4,6687.912,118,13611.823,13776.057,14044.869
153,mtVer,7570.835,97,15335.669,15434.690,15691.648
154,mtVer+I,7343.336,98,14882.671,14984.263,15242.320
155,mtVer+G4,7030.739,98,14257.478,14359.069,14617.126
156,mtVer+I+G4,7026.868,99,14251.736,14355.947,14615.054
157,mtVer+F,7271.413,116,14774.827,14931.728,15200.533
158,mtVer+F+I,7033.287,117,14300.575,14461.110,14729.951
159,mtVer+F+G4,6752.941,117,13739.883,13900.417,14169.259
160,mtVer+F+I+G4,6749.486,118,13734.971,13899.205,14168.017
161,mtInv,7486.887,97,15167.774,15266.795,15523.752
162,mtInv+I,7266.064,98,14728.129,14829.720,15087.777
163,mtInv+G4,7027.518,98,14251.036,14352.628,14610.684
164,mtInv+I+G4,7022.329,99,14242.659,14346.869,14605.977
165,mtInv+F,7129.075,116,14490.149,14647.051,14915.856
166,mtInv+F+I,6911.413,117,14056.825,14217.360,14486.201
167,mtInv+F+G4,6683.096,117,13600.192,13760.727,14029.568
168,mtInv+F+I+G4,6678.461,118,13592.921,13757.155,14025.967
