No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,567.582,35,1205.163,1234.466,1303.304
2,Dayhoff+I,563.271,36,1198.542,1229.883,1299.487
3,Dayhoff+G4,562.759,36,1197.517,1228.859,1298.462
4,Dayhoff+I+G4,562.578,37,1199.156,1232.632,1302.904
5,Dayhoff+F,562.527,54,1233.054,1321.710,1384.471
6,Dayhoff+F+I,558.695,55,1227.389,1320.722,1381.610
7,Dayhoff+F+G4,558.051,55,1226.101,1319.435,1380.322
8,Dayhoff+F+I+G4,557.889,56,1227.778,1325.993,1384.803
9,mtMAM,627.441,35,1324.881,1354.184,1423.022
10,mtMAM+I,607.813,36,1287.626,1318.967,1388.571
11,mtMAM+G4,607.973,36,1287.947,1319.288,1388.892
12,mtMAM+I+G4,606.178,37,1286.356,1319.832,1390.105
13,mtMAM+F,586.326,54,1280.652,1369.308,1432.069
14,mtMAM+F+I,571.606,55,1253.212,1346.546,1407.433
15,mtMAM+F+G4,570.881,55,1251.762,1345.095,1405.983
16,mtMAM+F+I+G4,568.812,56,1249.623,1347.838,1406.648
17,JTT,567.859,35,1205.718,1235.020,1303.859
18,JTT+I,563.735,36,1199.469,1230.811,1300.414
19,JTT+G4,563.465,36,1198.929,1230.271,1299.874
20,JTT+I+G4,563.244,37,1200.488,1233.964,1304.237
21,JTT+F,561.460,54,1230.919,1319.576,1382.337
22,JTT+F+I,558.018,55,1226.036,1319.370,1380.258
23,JTT+F+G4,557.649,55,1225.298,1318.631,1379.519
24,JTT+F+I+G4,557.457,56,1226.914,1325.129,1383.939
25,WAG,568.630,35,1207.260,1236.562,1305.400
26,WAG+I,564.708,36,1201.415,1232.757,1302.360
27,WAG+G4,564.446,36,1200.892,1232.233,1301.837
28,WAG+I+G4,564.297,37,1202.594,1236.070,1306.343
29,WAG+F,562.778,54,1233.556,1322.213,1384.973
30,WAG+F+I,559.302,55,1228.605,1321.938,1382.826
31,WAG+F+G4,558.974,55,1227.947,1321.280,1382.168
32,WAG+F+I+G4,558.838,56,1229.675,1327.890,1386.700
33,cpREV,581.059,35,1232.117,1261.419,1330.258
34,cpREV+I,575.533,36,1223.066,1254.407,1324.011
35,cpREV+G4,575.123,36,1222.247,1253.588,1323.192
36,cpREV+I+G4,574.805,37,1223.610,1257.086,1327.359
37,cpREV+F,567.986,54,1243.971,1332.628,1395.389
38,cpREV+F+I,563.446,55,1236.892,1330.225,1391.113
39,cpREV+F+G4,562.766,55,1235.532,1328.865,1389.753
40,cpREV+F+I+G4,562.404,56,1236.808,1335.023,1393.833
41,mtREV,616.953,35,1303.906,1333.209,1402.047
42,mtREV+I,604.926,36,1281.852,1313.193,1382.796
43,mtREV+G4,605.277,36,1282.554,1313.895,1383.499
44,mtREV+I+G4,605.002,37,1284.003,1317.479,1387.752
45,mtREV+F,576.807,54,1261.614,1350.270,1413.031
46,mtREV+F+I,568.144,55,1246.288,1339.622,1400.509
47,mtREV+F+G4,567.679,55,1245.358,1338.692,1399.579
48,mtREV+F+I+G4,567.062,56,1246.123,1344.339,1403.149
49,rtREV,583.624,35,1237.248,1266.551,1335.389
50,rtREV+I,575.770,36,1223.540,1254.881,1324.484
51,rtREV+G4,575.629,36,1223.259,1254.600,1324.204
52,rtREV+I+G4,575.243,37,1224.486,1257.962,1328.234
53,rtREV+F,567.782,54,1243.564,1332.221,1394.981
54,rtREV+F+I,560.048,55,1230.096,1323.430,1384.317
55,rtREV+F+G4,559.844,55,1229.689,1323.022,1383.910
56,rtREV+F+I+G4,559.410,56,1230.820,1329.036,1387.846
57,mtART,616.464,35,1302.929,1332.231,1401.069
58,mtART+I,601.181,36,1274.361,1305.702,1375.306
59,mtART+G4,601.113,36,1274.225,1305.567,1375.170
60,mtART+I+G4,600.026,37,1274.052,1307.528,1377.801
61,mtART+F,579.697,54,1267.395,1356.052,1418.812
62,mtART+F+I,568.718,55,1247.437,1340.770,1401.658
63,mtART+F+G4,568.025,55,1246.051,1339.384,1400.272
64,mtART+F+I+G4,566.631,56,1245.262,1343.477,1402.287
65,mtZOA,606.721,35,1283.442,1312.744,1381.583
66,mtZOA+I,594.955,36,1261.910,1293.251,1362.855
67,mtZOA+G4,595.238,36,1262.477,1293.818,1363.422
68,mtZOA+I+G4,595.178,37,1264.355,1297.831,1368.104
69,mtZOA+F,570.665,54,1249.330,1337.986,1400.747
70,mtZOA+F+I,563.256,55,1236.513,1329.846,1390.734
71,mtZOA+F+G4,562.937,55,1235.873,1329.207,1390.095
72,mtZOA+F+I+G4,562.307,56,1236.614,1334.829,1393.639
73,VT,568.885,35,1207.769,1237.072,1305.910
74,VT+I,565.381,36,1202.761,1234.102,1303.706
75,VT+G4,565.308,36,1202.616,1233.957,1303.560
76,VT+I+G4,565.219,37,1204.438,1237.914,1308.187
77,VT+F,561.226,54,1230.452,1319.109,1381.869
78,VT+F+I,558.161,55,1226.321,1319.655,1380.542
79,VT+F+G4,558.021,55,1226.042,1319.375,1380.263
80,VT+F+I+G4,557.946,56,1227.892,1326.107,1384.917
81,LG,569.746,35,1209.491,1238.794,1307.632
82,LG+I,564.378,36,1200.756,1232.097,1301.701
83,LG+G4,564.403,36,1200.805,1232.147,1301.750
84,LG+I+G4,564.239,37,1202.478,1235.954,1306.227
85,LG+F,562.864,54,1233.727,1322.384,1385.144
86,LG+F+I,558.174,55,1226.348,1319.681,1380.569
87,LG+F+G4,558.109,55,1226.218,1319.552,1380.439
88,LG+F+I+G4,557.906,56,1227.812,1326.028,1384.837
89,DCMut,567.535,35,1205.069,1234.372,1303.210
90,DCMut+I,563.254,36,1198.509,1229.850,1299.453
91,DCMut+G4,562.749,36,1197.498,1228.840,1298.443
92,DCMut+I+G4,562.601,37,1199.202,1232.678,1302.950
93,DCMut+F,562.492,54,1232.985,1321.641,1384.402
94,DCMut+F+I,558.675,55,1227.350,1320.683,1381.571
95,DCMut+F+G4,558.038,55,1226.076,1319.409,1380.297
96,DCMut+F+I+G4,557.927,56,1227.854,1326.070,1384.879
97,PMB,569.742,35,1209.483,1238.786,1307.624
98,PMB+I,565.619,36,1203.239,1234.580,1304.184
99,PMB+G4,565.745,36,1203.490,1234.832,1304.435
100,PMB+I+G4,565.659,37,1205.318,1238.794,1309.066
101,PMB+F,564.530,54,1237.059,1325.716,1388.476
102,PMB+F+I,560.942,55,1231.883,1325.217,1386.105
103,PMB+F+G4,560.959,55,1231.917,1325.251,1386.138
104,PMB+F+I+G4,560.860,56,1233.720,1331.936,1390.746
105,HIVb,585.813,35,1241.626,1270.929,1339.767
106,HIVb+I,575.922,36,1223.844,1255.185,1324.788
107,HIVb+G4,575.199,36,1222.398,1253.739,1323.343
108,HIVb+I+G4,574.488,37,1222.976,1256.452,1326.725
109,HIVb+F,572.284,54,1252.568,1341.225,1403.985
110,HIVb+F+I,562.989,55,1235.978,1329.312,1390.199
111,HIVb+F+G4,562.254,55,1234.507,1327.841,1388.729
112,HIVb+F+I+G4,561.551,56,1235.102,1333.317,1392.127
113,HIVw,602.281,35,1274.563,1303.865,1372.704
114,HIVw+I,592.966,36,1257.932,1289.273,1358.877
115,HIVw+G4,591.510,36,1255.020,1286.361,1355.965
116,HIVw+I+G4,590.592,37,1255.183,1288.659,1358.932
117,HIVw+F,582.580,54,1273.160,1361.817,1424.578
118,HIVw+F+I,573.249,55,1256.498,1349.831,1410.719
119,HIVw+F+G4,571.863,55,1253.727,1347.060,1407.948
120,HIVw+F+I+G4,570.986,56,1253.972,1352.187,1410.997
121,JTTDCMut,567.890,35,1205.781,1235.083,1303.921
122,JTTDCMut+I,563.835,36,1199.670,1231.012,1300.615
123,JTTDCMut+G4,563.540,36,1199.080,1230.422,1300.025
124,JTTDCMut+I+G4,563.318,37,1200.636,1234.112,1304.385
125,JTTDCMut+F,561.566,54,1231.133,1319.790,1382.550
126,JTTDCMut+F+I,558.175,55,1226.350,1319.683,1380.571
127,JTTDCMut+F+G4,557.782,55,1225.564,1318.898,1379.785
128,JTTDCMut+F+I+G4,557.601,56,1227.202,1325.418,1384.227
129,FLU,588.093,35,1246.186,1275.488,1344.326
130,FLU+I,580.010,36,1232.021,1263.362,1332.966
131,FLU+G4,579.165,36,1230.329,1261.670,1331.274
132,FLU+I+G4,578.504,37,1231.007,1264.484,1334.756
133,FLU+F,575.379,54,1258.758,1347.415,1410.175
134,FLU+F+I,567.779,55,1245.558,1338.891,1399.779
135,FLU+F+G4,566.899,55,1243.798,1337.131,1398.019
136,FLU+F+I+G4,566.314,56,1244.627,1342.843,1401.652
137,Blosum62,568.693,35,1207.385,1236.687,1305.526
138,Blosum62+I,564.284,36,1200.569,1231.910,1301.513
139,Blosum62+G4,564.573,36,1201.147,1232.488,1302.092
140,Blosum62+I+G4,564.486,37,1202.973,1236.449,1306.722
141,Blosum62+F,565.624,54,1239.248,1327.905,1390.665
142,Blosum62+F+I,561.707,55,1233.415,1326.748,1387.636
143,Blosum62+F+G4,561.883,55,1233.766,1327.099,1387.987
144,Blosum62+F+I+G4,561.767,56,1235.535,1333.750,1392.560
145,mtMet,605.406,35,1280.812,1310.114,1378.952
146,mtMet+I,594.563,36,1261.125,1292.466,1362.070
147,mtMet+G4,594.760,36,1261.521,1292.862,1362.466
148,mtMet+I+G4,594.529,37,1263.058,1296.534,1366.807
149,mtMet+F,571.670,54,1251.340,1339.997,1402.757
150,mtMet+F+I,563.758,55,1237.516,1330.849,1391.737
151,mtMet+F+G4,563.371,55,1236.741,1330.075,1390.963
152,mtMet+F+I+G4,562.770,56,1237.539,1335.754,1394.564
153,mtVer,618.560,35,1307.120,1336.422,1405.261
154,mtVer+I,607.042,36,1286.085,1317.426,1387.030
155,mtVer+G4,607.133,36,1286.267,1317.608,1387.212
156,mtVer+I+G4,606.618,37,1287.237,1320.713,1390.986
157,mtVer+F,574.758,54,1257.516,1346.172,1408.933
158,mtVer+F+I,567.533,55,1245.066,1338.399,1399.287
159,mtVer+F+G4,566.693,55,1243.385,1336.719,1397.607
160,mtVer+F+I+G4,565.872,56,1243.744,1341.959,1400.769
161,mtInv,606.161,35,1282.322,1311.624,1380.463
162,mtInv+I,596.909,36,1265.817,1297.158,1366.762
163,mtInv+G4,597.136,36,1266.272,1297.614,1367.217
164,mtInv+I+G4,597.148,37,1268.296,1301.772,1372.045
165,mtInv+F,568.467,54,1244.934,1333.591,1396.351
166,mtInv+F+I,562.314,55,1234.627,1327.961,1388.848
167,mtInv+F+G4,561.777,55,1233.553,1326.887,1387.774
168,mtInv+F+I+G4,561.224,56,1234.447,1332.663,1391.472
