No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14658.420,121,29558.839,29599.618,30132.442
2,Dayhoff+I,14491.864,122,29227.729,29269.239,29806.072
3,Dayhoff+G4,14075.870,122,28395.740,28437.250,28974.083
4,Dayhoff+I+G4,14076.866,123,28399.733,28441.982,28982.817
5,Dayhoff+F,14595.187,140,29470.373,29526.373,30134.046
6,Dayhoff+F+I,14423.439,141,29128.878,29185.759,29797.291
7,Dayhoff+F+G4,14004.939,141,28291.877,28348.758,28960.291
8,Dayhoff+F+I+G4,14005.766,142,28295.531,28353.301,28968.685
9,mtMAM,15813.787,121,31869.574,31910.353,32443.177
10,mtMAM+I,15574.303,122,31392.606,31434.116,31970.949
11,mtMAM+G4,14734.575,122,29713.150,29754.660,30291.493
12,mtMAM+I+G4,14734.053,123,29714.107,29756.356,30297.191
13,mtMAM+F,15122.963,140,30525.926,30581.926,31189.599
14,mtMAM+F+I,14937.709,141,30157.418,30214.299,30825.831
15,mtMAM+F+G4,14271.949,141,28825.898,28882.778,29494.311
16,mtMAM+F+I+G4,14272.234,142,28828.468,28886.237,29501.621
17,JTT,14430.245,121,29102.489,29143.268,29676.092
18,JTT+I,14255.578,122,28755.156,28796.667,29333.500
19,JTT+G4,13861.006,122,27966.012,28007.522,28544.355
20,JTT+I+G4,13861.621,123,27969.243,28011.492,28552.327
21,JTT+F,14358.848,140,28997.696,29053.696,29661.368
22,JTT+F+I,14183.567,141,28649.134,28706.015,29317.548
23,JTT+F+G4,13798.252,141,27878.504,27935.385,28546.917
24,JTT+F+I+G4,13798.845,142,27881.691,27939.460,28554.844
25,WAG,14673.723,121,29589.447,29630.226,30163.050
26,WAG+I,14504.852,122,29253.704,29295.214,29832.047
27,WAG+G4,14099.182,122,28442.363,28483.874,29020.707
28,WAG+I+G4,14099.728,123,28445.456,28487.706,29028.540
29,WAG+F,14599.147,140,29478.293,29534.293,30141.966
30,WAG+F+I,14429.650,141,29141.300,29198.181,29809.713
31,WAG+F+G4,14024.740,141,28331.480,28388.361,28999.893
32,WAG+F+I+G4,14025.293,142,28334.585,28392.355,29007.739
33,cpREV,14879.022,121,30000.045,30040.824,30573.648
34,cpREV+I,14703.717,122,29651.433,29692.944,30229.777
35,cpREV+G4,14236.878,122,28717.757,28759.267,29296.100
36,cpREV+I+G4,14237.301,123,28720.603,28762.852,29303.686
37,cpREV+F,14770.546,140,29821.092,29877.092,30484.765
38,cpREV+F+I,14598.886,141,29479.772,29536.652,30148.185
39,cpREV+F+G4,14141.582,141,28565.164,28622.045,29233.577
40,cpREV+F+I+G4,14141.994,142,28567.988,28625.757,29241.141
41,mtREV,15299.307,121,30840.613,30881.392,31414.216
42,mtREV+I,15119.557,122,30483.113,30524.623,31061.456
43,mtREV+G4,14539.567,122,29323.134,29364.645,29901.478
44,mtREV+I+G4,14539.950,123,29325.901,29368.150,29908.985
45,mtREV+F,14771.417,140,29822.833,29878.833,30486.506
46,mtREV+F+I,14626.973,141,29535.946,29592.827,30204.359
47,mtREV+F+G4,14117.052,141,28516.104,28572.985,29184.518
48,mtREV+F+I+G4,14117.528,142,28519.055,28576.825,29192.209
49,rtREV,14937.542,121,30117.084,30157.863,30690.687
50,rtREV+I,14760.100,122,29764.201,29805.711,30342.544
51,rtREV+G4,14306.719,122,28857.437,28898.948,29435.781
52,rtREV+I+G4,14306.962,123,28859.924,28902.173,29443.008
53,rtREV+F,14745.376,140,29770.752,29826.752,30434.424
54,rtREV+F+I,14573.498,141,29428.995,29485.876,30097.409
55,rtREV+F+G4,14135.159,141,28552.318,28609.199,29220.731
56,rtREV+F+I+G4,14135.391,142,28554.782,28612.552,29227.936
57,mtART,16052.665,121,32347.330,32388.109,32920.933
58,mtART+I,15789.980,122,31823.960,31865.470,32402.303
59,mtART+G4,14982.523,122,30209.046,30250.557,30787.390
60,mtART+I+G4,14982.051,123,30210.103,30252.352,30793.187
61,mtART+F,15378.979,140,31037.959,31093.959,31701.631
62,mtART+F+I,15189.476,141,30660.951,30717.832,31329.365
63,mtART+F+G4,14527.340,141,29336.681,29393.561,30005.094
64,mtART+F+I+G4,14527.229,142,29338.458,29396.227,30011.611
65,mtZOA,15461.875,121,31165.751,31206.530,31739.354
66,mtZOA+I,15249.066,122,30742.132,30783.643,31320.476
67,mtZOA+G4,14570.145,122,29384.290,29425.800,29962.633
68,mtZOA+I+G4,14570.104,123,29386.207,29428.457,29969.291
69,mtZOA+F,14975.217,140,30230.433,30286.433,30894.106
70,mtZOA+F+I,14806.987,141,29895.975,29952.856,30564.388
71,mtZOA+F+G4,14252.938,141,28787.877,28844.757,29456.290
72,mtZOA+F+I+G4,14253.057,142,28790.115,28847.884,29463.268
73,VT,14615.019,121,29472.038,29512.817,30045.641
74,VT+I,14442.659,122,29129.318,29170.828,29707.661
75,VT+G4,14064.540,122,28373.081,28414.591,28951.424
76,VT+I+G4,14064.776,123,28375.551,28417.801,28958.635
77,VT+F,14512.459,140,29304.919,29360.919,29968.592
78,VT+F+I,14342.106,141,28966.211,29023.092,29634.625
79,VT+F+G4,13971.440,141,28224.881,28281.761,28893.294
80,VT+F+I+G4,13971.688,142,28227.377,28285.147,28900.531
81,LG,14837.544,121,29917.089,29957.868,30490.691
82,LG+I,14658.695,122,29561.391,29602.901,30139.734
83,LG+G4,14211.639,122,28667.277,28708.787,29245.620
84,LG+I+G4,14211.840,123,28669.680,28711.929,29252.764
85,LG+F,14655.743,140,29591.486,29647.486,30255.159
86,LG+F+I,14483.722,141,29249.443,29306.324,29917.856
87,LG+F+G4,14057.261,141,28396.522,28453.402,29064.935
88,LG+F+I+G4,14057.429,142,28398.859,28456.628,29072.012
89,DCMut,14657.685,121,29557.369,29598.148,30130.972
90,DCMut+I,14491.384,122,29226.769,29268.279,29805.112
91,DCMut+G4,14076.078,122,28396.156,28437.666,28974.499
92,DCMut+I+G4,14076.182,123,28398.364,28440.613,28981.448
93,DCMut+F,14594.585,140,29469.170,29525.170,30132.843
94,DCMut+F+I,14422.794,141,29127.588,29184.468,29796.001
95,DCMut+F+G4,14004.937,141,28291.874,28348.755,28960.288
96,DCMut+F+I+G4,14005.047,142,28294.093,28351.863,28967.247
97,PMB,14851.764,121,29945.529,29986.308,30519.131
98,PMB+I,14667.512,122,29579.023,29620.534,30157.367
99,PMB+G4,14269.595,122,28783.190,28824.700,29361.533
100,PMB+I+G4,14269.686,123,28785.371,28827.621,29368.455
101,PMB+F,14747.748,140,29775.496,29831.496,30439.169
102,PMB+F+I,14568.205,141,29418.410,29475.291,30086.823
103,PMB+F+G4,14176.999,141,28635.997,28692.878,29304.410
104,PMB+F+I+G4,14177.115,142,28638.231,28696.000,29311.384
105,HIVb,14895.235,121,30032.471,30073.250,30606.074
106,HIVb+I,14674.068,122,29592.135,29633.646,30170.479
107,HIVb+G4,14172.141,122,28588.281,28629.791,29166.624
108,HIVb+I+G4,14172.137,123,28590.274,28632.524,29173.358
109,HIVb+F,14693.727,140,29667.454,29723.454,30331.127
110,HIVb+F+I,14479.515,141,29241.030,29297.911,29909.443
111,HIVb+F+G4,13990.474,141,28262.949,28319.829,28931.362
112,HIVb+F+I+G4,13990.433,142,28264.866,28322.636,28938.020
113,HIVw,15408.647,121,31059.295,31100.074,31632.898
114,HIVw+I,15140.487,122,30524.975,30566.485,31103.318
115,HIVw+G4,14616.040,122,29476.080,29517.591,30054.424
116,HIVw+I+G4,14615.953,123,29477.905,29520.155,30060.989
117,HIVw+F,15094.150,140,30468.299,30524.299,31131.972
118,HIVw+F+I,14825.232,141,29932.464,29989.345,30600.877
119,HIVw+F+G4,14340.691,141,28963.382,29020.262,29631.795
