No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10842.291,117,21918.581,21957.636,22470.281
2,Dayhoff+I,10556.555,118,21349.109,21388.888,21905.524
3,Dayhoff+G4,10384.521,118,21005.041,21044.820,21561.457
4,Dayhoff+I+G4,10378.240,119,20994.480,21034.990,21555.610
5,Dayhoff+F,10669.059,136,21610.119,21664.282,22251.411
6,Dayhoff+F+I,10383.255,137,21040.509,21095.548,21686.517
7,Dayhoff+F+G4,10212.095,137,20698.191,20753.230,21344.198
8,Dayhoff+F+I+G4,10206.168,138,20688.335,20744.260,21339.058
9,mtMAM,11846.556,117,23927.112,23966.168,24478.812
10,mtMAM+I,11383.410,118,23002.821,23042.600,23559.236
11,mtMAM+G4,10971.986,118,22179.973,22219.752,22736.388
12,mtMAM+I+G4,10964.173,119,22166.347,22206.857,22727.477
13,mtMAM+F,11139.953,136,22551.906,22606.069,23193.199
14,mtMAM+F+I,10708.356,137,21690.711,21745.751,22336.719
15,mtMAM+F+G4,10383.176,137,21040.352,21095.392,21686.360
16,mtMAM+F+I+G4,10374.978,138,21025.956,21081.880,21676.678
17,JTT,10773.790,117,21781.581,21820.636,22333.281
18,JTT+I,10471.532,118,21179.064,21218.843,21735.479
19,JTT+G4,10330.044,118,20896.089,20935.868,21452.504
20,JTT+I+G4,10321.605,119,20881.209,20921.720,21442.340
21,JTT+F,10575.107,136,21422.214,21476.377,22063.506
22,JTT+F+I,10277.447,137,20828.895,20883.934,21474.902
23,JTT+F+G4,10135.881,137,20545.762,20600.801,21191.769
24,JTT+F+I+G4,10128.135,138,20532.270,20588.195,21182.993
25,WAG,10926.797,117,22087.594,22126.649,22639.294
26,WAG+I,10633.015,118,21502.030,21541.809,22058.445
27,WAG+G4,10465.617,118,21167.233,21207.012,21723.649
28,WAG+I+G4,10459.416,119,21156.832,21197.342,21717.962
29,WAG+F,10689.388,136,21650.777,21704.940,22292.069
30,WAG+F+I,10400.234,137,21074.467,21129.506,21720.475
31,WAG+F+G4,10239.312,137,20752.624,20807.663,21398.631
32,WAG+F+I+G4,10233.353,138,20742.706,20798.630,21393.429
33,cpREV,11107.476,117,22448.952,22488.008,23000.652
34,cpREV+I,10781.322,118,21798.644,21838.423,22355.059
35,cpREV+G4,10578.494,118,21392.988,21432.767,21949.403
36,cpREV+I+G4,10572.623,119,21383.245,21423.756,21944.376
37,cpREV+F,10820.238,136,21912.476,21966.639,22553.769
38,cpREV+F+I,10502.721,137,21279.441,21334.481,21925.449
39,cpREV+F+G4,10308.746,137,20891.492,20946.531,21537.499
40,cpREV+F+I+G4,10302.799,138,20881.598,20937.522,21532.321
41,mtREV,11463.509,117,23161.018,23200.073,23712.717
42,mtREV+I,11105.428,118,22446.857,22486.636,23003.272
43,mtREV+G4,10827.338,118,21890.676,21930.455,22447.092
44,mtREV+I+G4,10819.767,119,21877.534,21918.045,22438.665
45,mtREV+F,10858.399,136,21988.799,22042.962,22630.091
46,mtREV+F+I,10518.102,137,21310.204,21365.243,21956.212
47,mtREV+F+G4,10273.758,137,20821.517,20876.556,21467.524
48,mtREV+F+I+G4,10267.006,138,20810.011,20865.936,21460.734
49,rtREV,11174.678,117,22583.355,22622.410,23135.055
50,rtREV+I,10859.828,118,21955.656,21995.435,22512.071
51,rtREV+G4,10655.960,118,21547.919,21587.699,22104.335
52,rtREV+I+G4,10650.013,119,21538.025,21578.536,22099.156
53,rtREV+F,10789.760,136,21851.520,21905.683,22492.812
54,rtREV+F+I,10473.750,137,21221.501,21276.540,21867.508
55,rtREV+F+G4,10284.779,137,20843.559,20898.598,21489.566
56,rtREV+F+I+G4,10278.208,138,20832.416,20888.340,21483.139
57,mtART,11848.378,117,23930.755,23969.811,24482.455
58,mtART+I,11385.581,118,23007.162,23046.941,23563.577
59,mtART+G4,10980.199,118,22196.399,22236.178,22752.814
60,mtART+I+G4,10972.508,119,22183.015,22223.526,22744.146
61,mtART+F,11247.537,136,22767.074,22821.237,23408.366
62,mtART+F+I,10837.444,137,21948.888,22003.928,22594.896
63,mtART+F+G4,10479.694,137,21233.388,21288.427,21879.395
64,mtART+F+I+G4,10472.814,138,21221.627,21277.552,21872.350
65,mtZOA,11401.738,117,23037.475,23076.530,23589.175
66,mtZOA+I,10999.354,118,22234.709,22274.488,22791.124
67,mtZOA+G4,10693.503,118,21623.006,21662.785,22179.422
68,mtZOA+I+G4,10685.114,119,21608.228,21648.739,22169.359
69,mtZOA+F,10957.874,136,22187.747,22241.910,22829.039
70,mtZOA+F+I,10593.827,137,21461.654,21516.693,22107.661
71,mtZOA+F+G4,10319.698,137,20913.395,20968.435,21559.403
72,mtZOA+F+I+G4,10313.582,138,20903.163,20959.087,21553.886
73,VT,10896.873,117,22027.747,22066.802,22579.446
74,VT+I,10607.654,118,21451.308,21491.087,22007.724
75,VT+G4,10474.622,118,21185.244,21225.023,21741.659
76,VT+I+G4,10466.723,119,21171.446,21211.957,21732.577
77,VT+F,10632.590,136,21537.179,21591.342,22178.471
78,VT+F+I,10348.666,137,20971.332,21026.371,21617.339
79,VT+F+G4,10217.054,137,20708.108,20763.147,21354.115
80,VT+F+I+G4,10209.749,138,20695.499,20751.423,21346.222
81,LG,11074.098,117,22382.197,22421.252,22933.897
82,LG+I,10754.802,118,21745.604,21785.383,22302.019
83,LG+G4,10569.177,118,21374.354,21414.133,21930.769
84,LG+I+G4,10561.655,119,21361.309,21401.820,21922.440
85,LG+F,10728.843,136,21729.685,21783.848,22370.977
86,LG+F+I,10418.142,137,21110.285,21165.324,21756.292
87,LG+F+G4,10239.261,137,20752.522,20807.561,21398.529
88,LG+F+I+G4,10232.510,138,20741.021,20796.945,21391.744
89,DCMut,10841.821,117,21917.642,21956.698,22469.342
90,DCMut+I,10556.223,118,21348.446,21388.225,21904.861
91,DCMut+G4,10384.684,118,21005.367,21045.146,21561.782
92,DCMut+I+G4,10378.295,119,20994.590,21035.101,21555.721
93,DCMut+F,10668.718,136,21609.436,21663.599,22250.728
94,DCMut+F+I,10383.033,137,21040.066,21095.106,21686.074
95,DCMut+F+G4,10212.209,137,20698.417,20753.457,21344.425
96,DCMut+F+I+G4,10206.225,138,20688.451,20744.375,21339.174
97,PMB,11001.914,117,22237.827,22276.883,22789.527
98,PMB+I,10715.728,118,21667.456,21707.236,22223.872
99,PMB+G4,10574.353,118,21384.706,21424.485,21941.122
100,PMB+I+G4,10567.164,119,21372.329,21412.839,21933.459
101,PMB+F,10732.707,136,21737.414,21791.577,22378.706
102,PMB+F+I,10452.407,137,21178.814,21233.853,21824.822
103,PMB+F+G4,10313.331,137,20900.662,20955.701,21546.670
104,PMB+F+I+G4,10306.795,138,20889.590,20945.514,21540.313
105,HIVb,11235.040,117,22704.079,22743.134,23255.779
106,HIVb+I,10841.529,118,21919.057,21958.836,22475.473
107,HIVb+G4,10645.829,118,21527.658,21567.437,22084.073
108,HIVb+I+G4,10634.915,119,21507.830,21548.341,22068.961
109,HIVb+F,10867.050,136,22006.101,22060.263,22647.393
110,HIVb+F+I,10479.783,137,21233.566,21288.605,21879.573
111,HIVb+F+G4,10284.509,137,20843.018,20898.057,21489.026
112,HIVb+F+I+G4,10274.548,138,20825.096,20881.020,21475.819
113,HIVw,11624.670,117,23483.340,23522.395,24035.039
114,HIVw+I,11231.440,118,22698.880,22738.659,23255.296
115,HIVw+G4,11006.065,118,22248.130,22287.909,22804.545
116,HIVw+I+G4,10998.033,119,22234.066,22274.576,22795.196
117,HIVw+F,11163.135,136,22598.270,22652.433,23239.562
118,HIVw+F+I,10767.872,137,21809.745,21864.784,22455.752
119,HIVw+F+G4,10552.397,137,21378.793,21433.833,22024.801
120,HIVw+F+I+G4,10544.321,138,21364.642,21420.566,22015.364
121,JTTDCMut,10780.884,117,21795.768,21834.823,22347.468
