No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13448.924,101,27099.848,27141.388,27543.601
2,Dayhoff+I,12759.811,102,25723.622,25766.070,26171.768
3,Dayhoff+G4,12378.522,102,24961.045,25003.493,25409.191
4,Dayhoff+I+G4,12342.271,103,24890.543,24933.911,25343.083
5,Dayhoff+F,13351.596,120,26943.191,27004.072,27470.422
6,Dayhoff+F+I,12667.601,121,25577.202,25639.227,26108.826
7,Dayhoff+F+G4,12268.821,121,24779.643,24841.668,25311.267
8,Dayhoff+F+I+G4,12233.610,122,24711.219,24774.403,25247.238
9,mtMAM,14917.916,101,30037.832,30079.372,30481.585
10,mtMAM+I,14201.052,102,28606.103,28648.552,29054.250
11,mtMAM+G4,13203.830,102,26611.660,26654.109,27059.807
12,mtMAM+I+G4,13167.780,103,26541.560,26584.929,26994.100
13,mtMAM+F,14100.538,120,28441.076,28501.957,28968.307
14,mtMAM+F+I,13343.285,121,26928.569,26990.595,27460.194
15,mtMAM+F+G4,12610.525,121,25463.049,25525.075,25994.674
16,mtMAM+F+I+G4,12581.037,122,25406.075,25469.258,25942.093
17,JTT,13283.422,101,26768.844,26810.384,27212.596
18,JTT+I,12621.010,102,25446.020,25488.468,25894.166
19,JTT+G4,12246.558,102,24697.116,24739.565,25145.263
20,JTT+I+G4,12213.000,103,24632.001,24675.369,25084.540
21,JTT+F,13227.545,120,26695.089,26755.970,27222.320
22,JTT+F+I,12559.754,121,25361.509,25423.534,25893.133
23,JTT+F+G4,12183.651,121,24609.302,24671.327,25140.926
24,JTT+F+I+G4,12147.927,122,24539.854,24603.037,25075.872
25,WAG,13331.734,101,26865.468,26907.008,27309.220
26,WAG+I,12679.062,102,25562.124,25604.573,26010.270
27,WAG+G4,12326.974,102,24857.948,24900.396,25306.094
28,WAG+I+G4,12291.151,103,24788.301,24831.669,25240.841
29,WAG+F,13238.114,120,26716.228,26777.108,27243.459
30,WAG+F+I,12585.059,121,25412.119,25474.144,25943.743
31,WAG+F+G4,12227.842,121,24697.683,24759.708,25229.308
32,WAG+F+I+G4,12191.687,122,24627.373,24690.557,25163.392
33,cpREV,13541.411,101,27284.821,27326.362,27728.574
34,cpREV+I,12866.764,102,25937.528,25979.977,26385.675
35,cpREV+G4,12441.053,102,25086.107,25128.555,25534.253
36,cpREV+I+G4,12408.601,103,25023.203,25066.571,25475.742
37,cpREV+F,13409.427,120,27058.854,27119.734,27586.085
38,cpREV+F+I,12726.033,121,25694.067,25756.092,26225.691
39,cpREV+F+G4,12309.503,121,24861.007,24923.032,25392.631
40,cpREV+F+I+G4,12274.030,122,24792.059,24855.242,25328.077
41,mtREV,14336.014,101,28874.027,28915.568,29317.780
42,mtREV+I,13672.895,102,27549.790,27592.238,27997.936
43,mtREV+G4,12995.140,102,26194.279,26236.728,26642.426
44,mtREV+I+G4,12965.020,103,26136.040,26179.408,26588.580
45,mtREV+F,13637.910,120,27515.820,27576.701,28043.051
46,mtREV+F+I,12943.374,121,26128.748,26190.773,26660.372
47,mtREV+F+G4,12421.920,121,25085.840,25147.865,25617.465
48,mtREV+F+I+G4,12386.610,122,25017.220,25080.403,25553.238
49,rtREV,13606.636,101,27415.272,27456.812,27859.025
50,rtREV+I,12950.865,102,26105.730,26148.179,26553.876
51,rtREV+G4,12538.940,102,25281.880,25324.328,25730.026
52,rtREV+I+G4,12501.280,103,25208.559,25251.928,25661.099
53,rtREV+F,13438.009,120,27116.018,27176.899,27643.249
54,rtREV+F+I,12769.842,121,25781.684,25843.709,26313.309
55,rtREV+F+G4,12352.476,121,24946.952,25008.977,25478.577
56,rtREV+F+I+G4,12311.013,122,24866.026,24929.209,25402.044
57,mtART,15068.336,101,30338.672,30380.213,30782.425
58,mtART+I,14331.187,102,28866.374,28908.823,29314.521
59,mtART+G4,13325.878,102,26855.757,26898.205,27303.903
60,mtART+I+G4,13298.823,103,26803.647,26847.015,27256.187
61,mtART+F,14248.723,120,28737.447,28798.327,29264.678
62,mtART+F+I,13506.366,121,27254.733,27316.758,27786.357
63,mtART+F+G4,12717.018,121,25676.037,25738.062,26207.661
64,mtART+F+I+G4,12685.952,122,25615.903,25679.086,26151.921
65,mtZOA,14344.867,101,28891.735,28933.275,29335.488
66,mtZOA+I,13675.763,102,27555.526,27597.974,28003.672
67,mtZOA+G4,12867.136,102,25938.271,25980.720,26386.418
68,mtZOA+I+G4,12843.179,103,25892.357,25935.726,26344.897
69,mtZOA+F,13790.982,120,27821.965,27882.845,28349.196
70,mtZOA+F+I,13095.916,121,26433.833,26495.858,26965.457
71,mtZOA+F+G4,12469.269,121,25180.538,25242.563,25712.162
72,mtZOA+F+I+G4,12439.466,122,25122.931,25186.114,25658.949
73,VT,13344.483,101,26890.966,26932.506,27334.719
74,VT+I,12703.351,102,25610.702,25653.151,26058.848
75,VT+G4,12365.717,102,24935.434,24977.883,25383.581
76,VT+I+G4,12331.080,103,24868.159,24911.528,25320.699
77,VT+F,13251.073,120,26742.147,26803.027,27269.378
78,VT+F+I,12606.531,121,25455.062,25517.087,25986.686
79,VT+F+G4,12269.891,121,24781.782,24843.807,25313.406
80,VT+F+I+G4,12233.478,122,24710.955,24774.139,25246.973
81,LG,13452.682,101,27107.364,27148.904,27551.116
82,LG+I,12793.347,102,25790.694,25833.143,26238.841
83,LG+G4,12382.688,102,24969.375,25011.824,25417.522
84,LG+I+G4,12346.344,103,24898.688,24942.056,25351.228
85,LG+F,13308.906,120,26857.812,26918.693,27385.043
86,LG+F+I,12644.928,121,25531.856,25593.881,26063.480
87,LG+F+G4,12235.692,121,24713.384,24775.410,25245.009
88,LG+F+I+G4,12196.646,122,24637.293,24700.476,25173.311
89,DCMut,13447.746,101,27097.492,27139.032,27541.244
90,DCMut+I,12759.061,102,25722.122,25764.571,26170.268
91,DCMut+G4,12378.861,102,24961.723,25004.171,25409.869
92,DCMut+I+G4,12342.562,103,24891.124,24934.493,25343.664
93,DCMut+F,13350.544,120,26941.088,27001.969,27468.319
94,DCMut+F+I,12666.958,121,25575.916,25637.941,26107.540
95,DCMut+F+G4,12269.327,121,24780.655,24842.680,25312.279
96,DCMut+F+I+G4,12234.052,122,24712.103,24775.286,25248.121
97,PMB,13439.454,101,27080.908,27122.448,27524.660
98,PMB+I,12815.491,102,25834.982,25877.430,26283.128
99,PMB+G4,12466.726,102,25137.452,25179.900,25585.598
100,PMB+I+G4,12435.610,103,25077.220,25120.588,25529.760
101,PMB+F,13358.434,120,26956.868,27017.749,27484.099
102,PMB+F+I,12726.927,121,25695.853,25757.878,26227.478
103,PMB+F+G4,12385.986,121,25013.971,25075.997,25545.596
104,PMB+F+I+G4,12352.233,122,24948.465,25011.648,25484.483
105,HIVb,13783.550,101,27769.100,27810.640,28212.852
106,HIVb+I,13002.046,102,26208.092,26250.541,26656.239
107,HIVb+G4,12520.688,102,25245.376,25287.825,25693.522
108,HIVb+I+G4,12482.645,103,25171.291,25214.659,25623.830
109,HIVb+F,13655.197,120,27550.394,27611.275,28077.625
110,HIVb+F+I,12865.201,121,25972.401,26034.426,26504.026
111,HIVb+F+G4,12380.653,121,25003.305,25065.330,25534.930
112,HIVb+F+I+G4,12343.736,122,24931.472,24994.655,25467.490
113,HIVw,14247.982,101,28697.965,28739.505,29141.718
114,HIVw+I,13457.425,102,27118.849,27161.298,27566.996
115,HIVw+G4,12987.316,102,26178.633,26221.081,26626.779
116,HIVw+I+G4,12951.552,103,26109.104,26152.472,26561.643
117,HIVw+F,13925.911,120,28091.822,28152.703,28619.053
118,HIVw+F+I,13123.983,121,26489.966,26551.991,27021.590
119,HIVw+F+G4,12623.886,121,25489.773,25551.798,26021.397
120,HIVw+F+I+G4,12588.745,122,25421.490,25484.674,25957.509
121,JTTDCMut,13288.386,101,26778.773,26820.313,27222.525
122,JTTDCMut+I,12626.553,102,25457.106,25499.555,25905.252
123,JTTDCMut+G4,12253.049,102,24710.099,24752.547,25158.245
124,JTTDCMut+I+G4,12219.133,103,24644.266,24687.634,25096.805
125,JTTDCMut+F,13230.347,120,26700.695,26761.575,27227.926
126,JTTDCMut+F+I,12563.149,121,25368.297,25430.322,25899.921
127,JTTDCMut+F+G4,12186.427,121,24614.853,24676.879,25146.478
128,JTTDCMut+F+I+G4,12150.631,122,24545.263,24608.446,25081.281
129,FLU,13761.569,101,27725.138,27766.678,28168.890
130,FLU+I,13032.494,102,26268.989,26311.437,26717.135
131,FLU+G4,12536.382,102,25276.764,25319.212,25724.910
132,FLU+I+G4,12498.915,103,25203.829,25247.197,25656.369
133,FLU+F,13516.805,120,27273.611,27334.491,27800.841
134,FLU+F+I,12785.234,121,25812.468,25874.493,26344.092
135,FLU+F+G4,12278.727,121,24799.454,24861.479,25331.078
136,FLU+F+I+G4,12240.766,122,24725.532,24788.715,25261.550
137,Blosum62,13502.972,101,27207.944,27249.484,27651.696
138,Blosum62+I,12881.312,102,25966.624,26009.073,26414.771
139,Blosum62+G4,12528.323,102,25260.646,25303.094,25708.792
140,Blosum62+I+G4,12496.885,103,25199.771,25243.139,25652.311
141,Blosum62+F,13376.526,120,26993.053,27053.933,27520.283
142,Blosum62+F+I,12743.851,121,25729.702,25791.728,26261.327
